Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
13,The Book of Fasting,كتاب الصيام,15," It is permissible to fast or not to fast during Ramadan for one who is travelling for no sinful purpose, if his journey is two stages or further. But it is better for the one who is able to fast without suffering any harm to do so, and the one for whom it is difficult may break the fast",باب جواز الصوم والفطر في شهر رمضان للمسافر في غير معصية إذا كان سفره مرحلتين فأكثر وأن الأفضل لمن أطاقه بلا ضرر أن يصوم ولمن يشق عليه أن يفطر,2554,This hadith has been narrated on the authority of Shu'ba with the same chain of transmitters but with this addition that he (the Holy Prophet) said: 'Amr b. al-Hasan is reported to have said that he heard Jabir b. 'Abdullah (Allah be pleased with both of them) as saying that the Messenger of Allah (ﷺ) saw a man. The rest of the hadith is the same as mentioned above.,This hadith has been narrated on the authority of Shu'ba with the same chain of transmitters but with this addition that he (the Holy Prophet) said:,'Amr b. al-Hasan is reported to have said that he heard Jabir b. 'Abdullah (Allah be pleased with both of them) as saying that the Messenger of Allah (ﷺ) saw a man. The rest of the hadith is the same as mentioned above.,حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُعَاذٍ، حَدَّثَنَا أَبِي، حَدَّثَنَا شُعْبَةُ، عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ، قَالَ سَمِعْتُ مُحَمَّدَ بْنَ عَمْرِو بْنِ الْحَسَنِ، يُحَدِّثُ أَنَّهُ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ، - رضى الله عنهما - يَقُولُ رَأَى رَسُولُ اللَّهِ صلى الله عليه وسلم رَجُلاً بِمِثْلِهِ ‏.‏,حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُعَاذٍ، حَدَّثَنَا أَبِي، حَدَّثَنَا شُعْبَةُ، عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ، قَالَ سَمِعْتُ مُحَمَّدَ بْنَ عَمْرِو بْنِ الْحَسَنِ، يُحَدِّثُ أَنَّهُ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ، رضى الله عنهما,يَقُولُ رَأَى رَسُولُ اللَّهِ صلى الله عليه وسلم رَجُلاً بِمِثْلِهِ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,15," It is permissible to fast or not to fast during Ramadan for one who is travelling for no sinful purpose, if his journey is two stages or further. But it is better for the one who is able to fast without suffering any harm to do so, and the one for whom it is difficult may break the fast",باب جواز الصوم والفطر في شهر رمضان للمسافر في غير معصية إذا كان سفره مرحلتين فأكثر وأن الأفضل لمن أطاقه بلا ضرر أن يصوم ولمن يشق عليه أن يفطر,2555,"This hadith has been narrated on the authority of Shu'ba with the same chain of transmitters but with this addition that he (the Holy Prophet) said: "" Take advantage of the concession of Allah Who Wanted it to you."" When he (one of the narrators) asked him (the other one, Yabya b. Abi Kathar) he did not retain it in his mind.",This hadith has been narrated on the authority of Shu'ba with the same chain of transmitters but with this addition that he (the Holy Prophet) said:,""" Take advantage of the concession of Allah Who Wanted it to you."" When he (one of the narrators) asked him (the other one, Yabya b. Abi Kathar) he did not retain it in his mind.",وَحَدَّثَنَاهُ أَحْمَدُ بْنُ عُثْمَانَ النَّوْفَلِيُّ، حَدَّثَنَا أَبُو دَاوُدَ، حَدَّثَنَا شُعْبَةُ، بِهَذَا الإِسْنَادِ ‏.‏ نَحْوَهُ وَزَادَ قَالَ شُعْبَةُ وَكَانَ يَبْلُغُنِي عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ أَنَّهُ كَانَ يَزِيدُ فِي هَذَا الْحَدِيثِ وَفِي هَذَا الإِسْنَادِ أَنَّهُ قَالَ ‏ ‏ عَلَيْكُمْ بِرُخْصَةِ اللَّهِ الَّذِي رَخَّصَ لَكُمْ ‏‏ ‏.‏ قَالَ فَلَمَّا سَأَلْتُهُ لَمْ يَحْفَظْهُ ‏.‏,وَحَدَّثَنَاهُ أَحْمَدُ بْنُ عُثْمَانَ النَّوْفَلِيُّ، حَدَّثَنَا أَبُو دَاوُدَ، حَدَّثَنَا شُعْبَةُ، بِهَذَا الإِسْنَادِ نَحْوَهُ وَزَادَ قَالَ شُعْبَةُ وَكَانَ يَبْلُغُنِي عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ,أَنَّهُ كَانَ يَزِيدُ فِي هَذَا الْحَدِيثِ وَفِي هَذَا الإِسْنَادِ أَنَّهُ قَالَ عَلَيْكُمْ بِرُخْصَةِ اللَّهِ الَّذِي رَخَّصَ لَكُمْ قَالَ فَلَمَّا سَأَلْتُهُ لَمْ يَحْفَظْهُ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,15," It is permissible to fast or not to fast during Ramadan for one who is travelling for no sinful purpose, if his journey is two stages or further. But it is better for the one who is able to fast without suffering any harm to do so, and the one for whom it is difficult may break the fast",باب جواز الصوم والفطر في شهر رمضان للمسافر في غير معصية إذا كان سفره مرحلتين فأكثر وأن الأفضل لمن أطاقه بلا ضرر أن يصوم ولمن يشق عليه أن يفطر,2556,"Abu Sa'id al-Khudri (Allah be pleased with him) reported: We went out on an expedition with Allah's Messenger (ﷺ) on the 16th of Ramadan. Some of us fasted and some of us broke the fast. But neither the observer of the fast found fault with one who broke it, nor the breaker of the fast found fault with one who observed it.",Abu Sa'id al-Khudri (Allah be pleased with him) reported:,"We went out on an expedition with Allah's Messenger (ﷺ) on the 16th of Ramadan. Some of us fasted and some of us broke the fast. But neither the observer of the fast found fault with one who broke it, nor the breaker of the fast found fault with one who observed it.",حَدَّثَنَا هَدَّابُ بْنُ خَالِدٍ، حَدَّثَنَا هَمَّامُ بْنُ يَحْيَى، حَدَّثَنَا قَتَادَةُ، عَنْ أَبِي نَضْرَةَ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، - رضى الله عنه - قَالَ غَزَوْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم لِسِتَّ عَشْرَةَ مَضَتْ مِنْ رَمَضَانَ فَمِنَّا مَنْ صَامَ وَمِنَّا مَنْ أَفْطَرَ فَلَمْ يَعِبِ الصَّائِمُ عَلَى الْمُفْطِرِ وَلاَ الْمُفْطِرُ عَلَى الصَّائِمِ ‏.‏,حَدَّثَنَا هَدَّابُ بْنُ خَالِدٍ، حَدَّثَنَا هَمَّامُ بْنُ يَحْيَى، حَدَّثَنَا قَتَادَةُ، عَنْ أَبِي نَضْرَةَ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، رضى الله عنه,قَالَ غَزَوْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم لِسِتَّ عَشْرَةَ مَضَتْ مِنْ رَمَضَانَ فَمِنَّا مَنْ صَامَ وَمِنَّا مَنْ أَفْطَرَ فَلَمْ يَعِبِ الصَّائِمُ عَلَى الْمُفْطِرِ وَلاَ الْمُفْطِرُ عَلَى الصَّائِمِ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,15," It is permissible to fast or not to fast during Ramadan for one who is travelling for no sinful purpose, if his journey is two stages or further. But it is better for the one who is able to fast without suffering any harm to do so, and the one for whom it is difficult may break the fast",باب جواز الصوم والفطر في شهر رمضان للمسافر في غير معصية إذا كان سفره مرحلتين فأكثر وأن الأفضل لمن أطاقه بلا ضرر أن يصوم ولمن يشق عليه أن يفطر,2557,"Abu Sa'id al-Khudri (Allah be pleased with him) reported: A hadith like this has been narrated on the authority of Qatada with the same chain of transmitters by different narrators (except this difference) that in the hadith transmitted by Taimi and Umar b. Amir and Hisham (the date of setting out is) 18th, and in the hadith transmitted by Sa'id it is the 12th, and in the one transmitted by Shu'ba it is the 17th or 19th.",Abu Sa'id al-Khudri (Allah be pleased with him) reported:,"A hadith like this has been narrated on the authority of Qatada with the same chain of transmitters by different narrators (except this difference) that in the hadith transmitted by Taimi and Umar b. Amir and Hisham (the date of setting out is) 18th, and in the hadith transmitted by Sa'id it is the 12th, and in the one transmitted by Shu'ba it is the 17th or 19th.",حَدَّثَنَا مُحَمَّدُ بْنُ أَبِي بَكْرٍ الْمُقَدَّمِيُّ، حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، عَنِ التَّيْمِيِّ، ح وَحَدَّثَنَاهُ مُحَمَّدُ بْنُ الْمُثَنَّى، حَدَّثَنَا ابْنُ مَهْدِيٍّ، حَدَّثَنَا شُعْبَةُ، وَقَالَ ابْنُ الْمُثَنَّى، حَدَّثَنَا أَبُو عَامِرٍ، حَدَّثَنَا هِشَامٌ، وَقَالَ ابْنُ الْمُثَنَّى، حَدَّثَنَا سَالِمُ بْنُ نُوحٍ، حَدَّثَنَا عُمَرُ يَعْنِي ابْنَ عَامِرٍ، ح وَحَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا مُحَمَّدُ بْنُ بِشْرٍ، عَنْ سَعِيدٍ، كُلُّهُمْ عَنْ قَتَادَةَ، بِهَذَا الإِسْنَادِ ‏.‏ نَحْوَ حَدِيثِ هَمَّامٍ غَيْرَ أَنَّ فِي حَدِيثِ التَّيْمِيِّ وَعُمَرَ بْنِ عَامِرٍ وَهِشَامٍ لِثَمَانَ عَشْرَةَ خَلَتْ وَفِي حَدِيثِ سَعِيدٍ فِي ثِنْتَىْ عَشْرَةَ ‏.‏ وَشُعْبَةَ لِسَبْعَ عَشْرَةَ أَوْ تِسْعَ عَشْرَةَ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ أَبِي بَكْرٍ الْمُقَدَّمِيُّ، حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، عَنِ التَّيْمِيِّ، ح وَحَدَّثَنَاهُ مُحَمَّدُ بْنُ الْمُثَنَّى، حَدَّثَنَا ابْنُ مَهْدِيٍّ، حَدَّثَنَا شُعْبَةُ، وَقَالَ ابْنُ الْمُثَنَّى، حَدَّثَنَا أَبُو عَامِرٍ، حَدَّثَنَا هِشَامٌ، وَقَالَ ابْنُ الْمُثَنَّى، حَدَّثَنَا سَالِمُ بْنُ نُوحٍ، حَدَّثَنَا عُمَرُ يَعْنِي ابْنَ عَامِرٍ، ح وَحَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا مُحَمَّدُ بْنُ بِشْرٍ، عَنْ سَعِيدٍ، كُلُّهُمْ عَنْ قَتَادَةَ، بِهَذَا الإِسْنَادِ نَحْوَ حَدِيثِ هَمَّامٍ غَيْرَ أَنَّ فِي حَدِيثِ التَّيْمِيِّ وَعُمَرَ بْنِ عَامِرٍ وَهِشَامٍ,لِثَمَانَ عَشْرَةَ خَلَتْ وَفِي حَدِيثِ سَعِيدٍ فِي ثِنْتَىْ عَشْرَةَ وَشُعْبَةَ لِسَبْعَ عَشْرَةَ أَوْ تِسْعَ عَشْرَةَ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,15," It is permissible to fast or not to fast during Ramadan for one who is travelling for no sinful purpose, if his journey is two stages or further. But it is better for the one who is able to fast without suffering any harm to do so, and the one for whom it is difficult may break the fast",باب جواز الصوم والفطر في شهر رمضان للمسافر في غير معصية إذا كان سفره مرحلتين فأكثر وأن الأفضل لمن أطاقه بلا ضرر أن يصوم ولمن يشق عليه أن يفطر,2558,"Abu Sa'id al-Khudri (Allah be pleased with him) reported: We went out on an expedition with the Messenger of Allah (ﷺ) during Ramadan and neither the observer of the fast was found fault with for his fasting, nor the breaker of the fast for breaking it.",Abu Sa'id al-Khudri (Allah be pleased with him) reported:,"We went out on an expedition with the Messenger of Allah (ﷺ) during Ramadan and neither the observer of the fast was found fault with for his fasting, nor the breaker of the fast for breaking it.",حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ الْجَهْضَمِيُّ، حَدَّثَنَا بِشْرٌ، - يَعْنِي ابْنَ مُفَضَّلٍ - عَنْ أَبِي مَسْلَمَةَ، عَنْ أَبِي نَضْرَةَ، عَنْ أَبِي سَعِيدٍ، - رضى الله عنه - قَالَ كُنَّا نُسَافِرُ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي رَمَضَانَ فَمَا يُعَابُ عَلَى الصَّائِمِ صَوْمُهُ وَلاَ عَلَى الْمُفْطِرِ إِفْطَارُهُ ‏.‏,حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ الْجَهْضَمِيُّ، حَدَّثَنَا بِشْرٌ، يَعْنِي ابْنَ مُفَضَّلٍ عَنْ أَبِي مَسْلَمَةَ، عَنْ أَبِي نَضْرَةَ، عَنْ أَبِي سَعِيدٍ، رضى الله عنه,قَالَ كُنَّا نُسَافِرُ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي رَمَضَانَ فَمَا يُعَابُ عَلَى الصَّائِمِ صَوْمُهُ وَلاَ عَلَى الْمُفْطِرِ إِفْطَارُهُ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,15," It is permissible to fast or not to fast during Ramadan for one who is travelling for no sinful purpose, if his journey is two stages or further. But it is better for the one who is able to fast without suffering any harm to do so, and the one for whom it is difficult may break the fast",باب جواز الصوم والفطر في شهر رمضان للمسافر في غير معصية إذا كان سفره مرحلتين فأكثر وأن الأفضل لمن أطاقه بلا ضرر أن يصوم ولمن يشق عليه أن يفطر,2559,"Abu Sa'id al-Khudri (Allah be pleased with him) reported: We went out on an expedition with the Messenger of Allah (ﷺ) during Ramadan. Some of us observed the fast and some of us broke it. Neither the observer of the fast had any grudge against one who broke it, nor the breaker of the fast had any grudge against one who had fasted They knew that he who had strength enough (to bear its rigour) fasted and that was good, and they also found that he who felt weakness (and could not bear the burden) broke it, and that was also good.",Abu Sa'id al-Khudri (Allah be pleased with him) reported:,"We went out on an expedition with the Messenger of Allah (ﷺ) during Ramadan. Some of us observed the fast and some of us broke it. Neither the observer of the fast had any grudge against one who broke it, nor the breaker of the fast had any grudge against one who had fasted They knew that he who had strength enough (to bear its rigour) fasted and that was good, and they also found that he who felt weakness (and could not bear the burden) broke it, and that was also good.",حَدَّثَنِي عَمْرٌو النَّاقِدُ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ إِبْرَاهِيمَ، عَنِ الْجُرَيْرِيِّ، عَنْ أَبِي نَضْرَةَ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، - رضى الله عنه - قَالَ كُنَّا نَغْزُو مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي رَمَضَانَ فَمِنَّا الصَّائِمُ وَمِنَّا الْمُفْطِرُ فَلاَ يَجِدُ الصَّائِمُ عَلَى الْمُفْطِرِ وَلاَ الْمُفْطِرُ عَلَى الصَّائِمِ يَرَوْنَ أَنَّ مَنْ وَجَدَ قُوَّةً فَصَامَ فَإِنَّ ذَلِكَ حَسَنٌ وَيَرَوْنَ أَنَّ مَنْ وَجَدَ ضَعْفًا فَأَفْطَرَ فَإِنَّ ذَلِكَ حَسَنٌ ‏.‏,حَدَّثَنِي عَمْرٌو النَّاقِدُ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ إِبْرَاهِيمَ، عَنِ الْجُرَيْرِيِّ، عَنْ أَبِي نَضْرَةَ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، رضى الله عنه,قَالَ كُنَّا نَغْزُو مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي رَمَضَانَ فَمِنَّا الصَّائِمُ وَمِنَّا الْمُفْطِرُ فَلاَ يَجِدُ الصَّائِمُ عَلَى الْمُفْطِرِ وَلاَ الْمُفْطِرُ عَلَى الصَّائِمِ يَرَوْنَ أَنَّ مَنْ وَجَدَ قُوَّةً فَصَامَ فَإِنَّ ذَلِكَ حَسَنٌ وَيَرَوْنَ أَنَّ مَنْ وَجَدَ ضَعْفًا فَأَفْطَرَ فَإِنَّ ذَلِكَ حَسَنٌ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,15," It is permissible to fast or not to fast during Ramadan for one who is travelling for no sinful purpose, if his journey is two stages or further. But it is better for the one who is able to fast without suffering any harm to do so, and the one for whom it is difficult may break the fast",باب جواز الصوم والفطر في شهر رمضان للمسافر في غير معصية إذا كان سفره مرحلتين فأكثر وأن الأفضل لمن أطاقه بلا ضرر أن يصوم ولمن يشق عليه أن يفطر,2560,"Abu Nadra reported Abu Sa'id al. Khudri and Jabir b. Abdullah as saying: We travelled with the Messenger of Allah (ﷺ). The observer of the fast observed it, and the breaker of the fast broke it, but none of them found fault with each other.",Abu Nadra reported Abu Sa'id al. Khudri and Jabir b. Abdullah as saying:,"We travelled with the Messenger of Allah (ﷺ). The observer of the fast observed it, and the breaker of the fast broke it, but none of them found fault with each other.",حَدَّثَنَا سَعِيدُ بْنُ عَمْرٍو الأَشْعَثِيُّ، وَسَهْلُ بْنُ عُثْمَانَ، وَسُوَيْدُ بْنُ سَعِيدٍ، وَحُسَيْنُ، بْنُ حُرَيْثٍ كُلُّهُمْ عَنْ مَرْوَانَ، - قَالَ سَعِيدٌ أَخْبَرَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، - عَنْ عَاصِمٍ، قَالَ سَمِعْتُ أَبَا نَضْرَةَ، يُحَدِّثُ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، وَجَابِرِ بْنِ عَبْدِ اللَّهِ، - رضى الله عنهم - قَالاَ سَافَرْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فَيَصُومُ الصَّائِمُ وَيُفْطِرُ الْمُفْطِرُ فَلاَ يَعِيبُ بَعْضُهُمْ عَلَى بَعْضٍ ‏.‏,حَدَّثَنَا سَعِيدُ بْنُ عَمْرٍو الأَشْعَثِيُّ، وَسَهْلُ بْنُ عُثْمَانَ، وَسُوَيْدُ بْنُ سَعِيدٍ، وَحُسَيْنُ، بْنُ حُرَيْثٍ كُلُّهُمْ عَنْ مَرْوَانَ، قَالَ سَعِيدٌ أَخْبَرَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، عَنْ عَاصِمٍ، قَالَ سَمِعْتُ أَبَا نَضْرَةَ، يُحَدِّثُ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، وَجَابِرِ بْنِ عَبْدِ اللَّهِ، رضى,الله عنهم قَالاَ سَافَرْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فَيَصُومُ الصَّائِمُ وَيُفْطِرُ الْمُفْطِرُ فَلاَ يَعِيبُ بَعْضُهُمْ عَلَى بَعْضٍ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,15," It is permissible to fast or not to fast during Ramadan for one who is travelling for no sinful purpose, if his journey is two stages or further. But it is better for the one who is able to fast without suffering any harm to do so, and the one for whom it is difficult may break the fast",باب جواز الصوم والفطر في شهر رمضان للمسافر في غير معصية إذا كان سفره مرحلتين فأكثر وأن الأفضل لمن أطاقه بلا ضرر أن يصوم ولمن يشق عليه أن يفطر,2561,"Humaid reported that Anas (Allah be pleased with him) was asked about fasting during Ramadan while travelling. He said: We travelled with the Messenger of Allah (ﷺ) during the month of Ramadan, but neither the observer of the fast found fault with the breaker of the fast, nor the breaker of the fast found fault with the observer of the fast.",Humaid reported that Anas (Allah be pleased with him) was asked about fasting during Ramadan while travelling. He said:,"We travelled with the Messenger of Allah (ﷺ) during the month of Ramadan, but neither the observer of the fast found fault with the breaker of the fast, nor the breaker of the fast found fault with the observer of the fast.",حَدَّثَنَا يَحْيَى بْنُ يَحْيَى، أَخْبَرَنَا أَبُو خَيْثَمَةَ، عَنْ حُمَيْدٍ، قَالَ سُئِلَ أَنَسٌ - رضى الله عنه - عَنْ صَوْمِ رَمَضَانَ فِي السَّفَرِ فَقَالَ سَافَرْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي رَمَضَانَ فَلَمْ يَعِبِ الصَّائِمُ عَلَى الْمُفْطِرِ وَلاَ الْمُفْطِرُ عَلَى الصَّائِمِ ‏.‏,حَدَّثَنَا يَحْيَى بْنُ يَحْيَى، أَخْبَرَنَا أَبُو خَيْثَمَةَ، عَنْ حُمَيْدٍ، قَالَ سُئِلَ أَنَسٌ رضى الله عنه,عَنْ صَوْمِ رَمَضَانَ فِي السَّفَرِ فَقَالَ سَافَرْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي رَمَضَانَ فَلَمْ يَعِبِ الصَّائِمُ عَلَى الْمُفْطِرِ وَلاَ الْمُفْطِرُ عَلَى الصَّائِمِ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,15," It is permissible to fast or not to fast during Ramadan for one who is travelling for no sinful purpose, if his journey is two stages or further. But it is better for the one who is able to fast without suffering any harm to do so, and the one for whom it is difficult may break the fast",باب جواز الصوم والفطر في شهر رمضان للمسافر في غير معصية إذا كان سفره مرحلتين فأكثر وأن الأفضل لمن أطاقه بلا ضرر أن يصوم ولمن يشق عليه أن يفطر,2562,"Abu Khalid al-Ahmar narrated from Humaid who said: I went out and was fasting; they said to me: Break (lit. go back, repeat). He said that Anas reported that the Companions of the Messenger of Allah (ﷺ) used to set out on a journey and neither the observer of the fast found fault with the breaker of the fast, nor the breaker of the fast found fault with the observer of the fast. (One of the narrators Humaid said): I met Ibn Abi Mulaika who informed me the same thing on the authority of 'A'isha.",Abu Khalid al-Ahmar narrated from Humaid who said:,"I went out and was fasting; they said to me: Break (lit. go back, repeat). He said that Anas reported that the Companions of the Messenger of Allah (ﷺ) used to set out on a journey and neither the observer of the fast found fault with the breaker of the fast, nor the breaker of the fast found fault with the observer of the fast. (One of the narrators Humaid said): I met Ibn Abi Mulaika who informed me the same thing on the authority of 'A'isha.",وَحَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو خَالِدٍ الأَحْمَرُ، عَنْ حُمَيْدٍ، قَالَ خَرَجْتُ فَصُمْتُ فَقَالُوا لِي أَعِدْ ‏.‏ قَالَ فَقُلْتُ إِنَّ أَنَسًا أَخْبَرَنِي أَنَّ أَصْحَابَ رَسُولِ اللَّهِ صلى الله عليه وسلم كَانُوا يُسَافِرُونَ فَلاَ يَعِيبُ الصَّائِمُ عَلَى الْمُفْطِرِ وَلاَ الْمُفْطِرُ عَلَى الصَّائِمِ ‏.‏ فَلَقِيتُ ابْنَ أَبِي مُلَيْكَةَ فَأَخْبَرَنِي عَنْ عَائِشَةَ - رضى الله عنها - بِمِثْلِهِ ‏.‏,وَحَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو خَالِدٍ الأَحْمَرُ، عَنْ حُمَيْدٍ، قَالَ خَرَجْتُ فَصُمْتُ,فَقَالُوا لِي أَعِدْ قَالَ فَقُلْتُ إِنَّ أَنَسًا أَخْبَرَنِي أَنَّ أَصْحَابَ رَسُولِ اللَّهِ صلى الله عليه وسلم كَانُوا يُسَافِرُونَ فَلاَ يَعِيبُ الصَّائِمُ عَلَى الْمُفْطِرِ وَلاَ الْمُفْطِرُ عَلَى الصَّائِمِ فَلَقِيتُ ابْنَ أَبِي مُلَيْكَةَ فَأَخْبَرَنِي عَنْ عَائِشَةَ رضى الله عنها بِمِثْلِهِ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,16, The reward of the one who does not fast when travelling if he does any tasks that are required,باب أَجْرِ الْمُفْطِرِ فِي السَّفَرِ إِذَا تَوَلَّى الْعَمَلَ ‏‏,2563,Anas (Allah be pleased with him) reported: We were with the Messenger of Allah (ﷺ) on a journey. Some of us had been observing the fast and some of us had not been fasting. We got down at a place on a hot day. Most of us had the cloth for shelter. There were also those amongst us who sheltered (themselves against the rays of the) sun with the help of their hands. The observers of the fast fell down (on account of weakness). Those who had not observed it got up and pitched tents and watered the mounts. Thereupon the Messenger of Allah (ﷺ) said: The breakers of the fast have taken away the reward today.,Anas (Allah be pleased with him) reported:,We were with the Messenger of Allah (ﷺ) on a journey. Some of us had been observing the fast and some of us had not been fasting. We got down at a place on a hot day. Most of us had the cloth for shelter. There were also those amongst us who sheltered (themselves against the rays of the) sun with the help of their hands. The observers of the fast fell down (on account of weakness). Those who had not observed it got up and pitched tents and watered the mounts. Thereupon the Messenger of Allah (ﷺ) said: The breakers of the fast have taken away the reward today.,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، أَخْبَرَنَا أَبُو مُعَاوِيَةَ، عَنْ عَاصِمٍ، عَنْ مُوَرِّقٍ، عَنْ أَنَسٍ، - رضى الله عنه - قَالَ كُنَّا مَعَ النَّبِيِّ صلى الله عليه وسلم فِي السَّفَرِ فَمِنَّا الصَّائِمُ وَمِنَّا الْمُفْطِرُ - قَالَ - فَنَزَلْنَا مَنْزِلاً فِي يَوْمٍ حَارٍّ أَكْثَرُنَا ظِلاًّ صَاحِبُ الْكِسَاءِ وَمِنَّا مَنْ يَتَّقِي الشَّمْسَ بِيَدِهِ - قَالَ - فَسَقَطَ الصُّوَّامُ وَقَامَ الْمُفْطِرُونَ فَضَرَبُوا الأَبْنِيَةَ وَسَقَوُا الرِّكَابَ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ ذَهَبَ الْمُفْطِرُونَ الْيَوْمَ بِالأَجْرِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، أَخْبَرَنَا أَبُو مُعَاوِيَةَ، عَنْ عَاصِمٍ، عَنْ مُوَرِّقٍ، عَنْ أَنَسٍ، رضى الله عنه,قَالَ كُنَّا مَعَ النَّبِيِّ صلى الله عليه وسلم فِي السَّفَرِ فَمِنَّا الصَّائِمُ وَمِنَّا الْمُفْطِرُ قَالَ فَنَزَلْنَا مَنْزِلاً فِي يَوْمٍ حَارٍّ أَكْثَرُنَا ظِلاًّ صَاحِبُ الْكِسَاءِ وَمِنَّا مَنْ يَتَّقِي الشَّمْسَ بِيَدِهِ قَالَ فَسَقَطَ الصُّوَّامُ وَقَامَ الْمُفْطِرُونَ فَضَرَبُوا الأَبْنِيَةَ وَسَقَوُا الرِّكَابَ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ذَهَبَ الْمُفْطِرُونَ الْيَوْمَ بِالأَجْرِ,nan,Sahih - Authentic,صحيح
