Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1312, Regarding Selling Food Before Taking Possession Of It,باب فِي بَيْعِ الطَّعَامِ قَبْلَ أَنْ يُسْتَوْفَى,3358,"Narrated Ibn 'Umar: The Messenger of Allah (ﷺ) as saying: If anyone buys grain, he must not sell it till receives it in full.",Narrated Ibn 'Umar:,"The Messenger of Allah (ﷺ) as saying: If anyone buys grain, he must not sell it till receives it in full.",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ مَنِ ابْتَاعَ طَعَامًا فَلاَ يَبِعْهُ حَتَّى يَسْتَوْفِيَهُ ‏‏ ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ مَنِ ابْتَاعَ طَعَامًا فَلاَ يَبِعْهُ حَتَّى يَسْتَوْفِيَهُ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1312, Regarding Selling Food Before Taking Possession Of It,باب فِي بَيْعِ الطَّعَامِ قَبْلَ أَنْ يُسْتَوْفَى,3359,"Narrated Ibn 'Umar: During the time of Messenger of Allah (ﷺ) we used to buy grain, and he sent a man to us who ordered us to move it from the spot where we had bought it to some other place, before we sold it without weighing or measuring it.",Narrated Ibn 'Umar:,"During the time of Messenger of Allah (ﷺ) we used to buy grain, and he sent a man to us who ordered us to move it from the spot where we had bought it to some other place, before we sold it without weighing or measuring it.",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّهُ قَالَ كُنَّا فِي زَمَنِ رَسُولِ اللَّهِ صلى الله عليه وسلم نَبْتَاعُ الطَّعَامَ فَيَبْعَثُ عَلَيْنَا مَنْ يَأْمُرُنَا بِانْتِقَالِهِ مِنَ الْمَكَانِ الَّذِي ابْتَعْنَاهُ فِيهِ إِلَى مَكَانٍ سِوَاهُ قَبْلَ أَنْ نَبِيعَهُ - يَعْنِي - جُزَافًا ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّهُ, قَالَ كُنَّا فِي زَمَنِ رَسُولِ اللَّهِ صلى الله عليه وسلم نَبْتَاعُ الطَّعَامَ فَيَبْعَثُ عَلَيْنَا مَنْ يَأْمُرُنَا بِانْتِقَالِهِ مِنَ الْمَكَانِ الَّذِي ابْتَعْنَاهُ فِيهِ إِلَى مَكَانٍ سِوَاهُ قَبْلَ أَنْ نَبِيعَهُ يَعْنِي جُزَافًا,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1312, Regarding Selling Food Before Taking Possession Of It,باب فِي بَيْعِ الطَّعَامِ قَبْلَ أَنْ يُسْتَوْفَى,3360,Ibn 'Umar said: They (the people) used to buy grain in the upper part of the market in the same spot without measuring or weighing it. The Messenger of Allah (ﷺ) forbade them to sell it there before removing it.,Ibn 'Umar said:,They (the people) used to buy grain in the upper part of the market in the same spot without measuring or weighing it. The Messenger of Allah (ﷺ) forbade them to sell it there before removing it.,حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا يَحْيَى، عَنْ عُبَيْدِ اللَّهِ، أَخْبَرَنِي نَافِعٌ، عَنِ ابْنِ عُمَرَ، قَالَ كَانُوا يَتَبَايَعُونَ الطَّعَامَ جُزَافًا بِأَعْلَى السُّوقِ فَنَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم أَنْ يَبِيعُوهُ حَتَّى يَنْقُلُوهُ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا يَحْيَى، عَنْ عُبَيْدِ اللَّهِ، أَخْبَرَنِي نَافِعٌ، عَنِ ابْنِ عُمَرَ،, قَالَ كَانُوا يَتَبَايَعُونَ الطَّعَامَ جُزَافًا بِأَعْلَى السُّوقِ فَنَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم أَنْ يَبِيعُوهُ حَتَّى يَنْقُلُوهُ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1312, Regarding Selling Food Before Taking Possession Of It,باب فِي بَيْعِ الطَّعَامِ قَبْلَ أَنْ يُسْتَوْفَى,3361,Narrated Abdullah ibn Umar: The Messenger of Allah (ﷺ) forbade to sell grain which one buys by measurement until one receives it in full.,Narrated Abdullah ibn Umar:,The Messenger of Allah (ﷺ) forbade to sell grain which one buys by measurement until one receives it in full.,حَدَّثَنَا أَحْمَدُ بْنُ صَالِحٍ، حَدَّثَنَا ابْنُ وَهْبٍ، حَدَّثَنَا عَمْرٌو، عَنِ الْمُنْذِرِ بْنِ عُبَيْدٍ الْمَدِينِيِّ، أَنَّ الْقَاسِمَ بْنَ مُحَمَّدٍ، حَدَّثَهُ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ حَدَّثَهُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى أَنْ يَبِيعَ أَحَدٌ طَعَامًا اشْتَرَاهُ بِكَيْلٍ حَتَّى يَسْتَوْفِيَهُ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ صَالِحٍ، حَدَّثَنَا ابْنُ وَهْبٍ، حَدَّثَنَا عَمْرٌو، عَنِ الْمُنْذِرِ بْنِ عُبَيْدٍ الْمَدِينِيِّ، أَنَّ الْقَاسِمَ بْنَ مُحَمَّدٍ، حَدَّثَهُ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ حَدَّثَهُ, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى أَنْ يَبِيعَ أَحَدٌ طَعَامًا اشْتَرَاهُ بِكَيْلٍ حَتَّى يَسْتَوْفِيَهُ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1312, Regarding Selling Food Before Taking Possession Of It,باب فِي بَيْعِ الطَّعَامِ قَبْلَ أَنْ يُسْتَوْفَى,3362,"Narrated Ibn 'Abbas: The Messenger of Allah (ﷺ) as saying: If anyone buys grain, he should not sell it until he measures it. Abu Bakr added in his version: I asked Ibn 'Abbas: Why ? He replied: Do you not see that they sell (grain) for gold, but the grain is still with the seller.",Narrated Ibn 'Abbas:,"The Messenger of Allah (ﷺ) as saying: If anyone buys grain, he should not sell it until he measures it. Abu Bakr added in his version: I asked Ibn 'Abbas: Why ? He replied: Do you not see that they sell (grain) for gold, but the grain is still with the seller.",حَدَّثَنَا أَبُو بَكْرٍ، وَعُثْمَانُ، ابْنَا أَبِي شَيْبَةَ قَالاَ حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنِ ابْنِ طَاوُسٍ، عَنْ أَبِيهِ، عَنِ ابْنِ عَبَّاسٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنِ ابْتَاعَ طَعَامًا فَلاَ يَبِعْهُ حَتَّى يَكْتَالَهُ ‏‏ ‏.‏ زَادَ أَبُو بَكْرٍ قَالَ قُلْتُ لاِبْنِ عَبَّاسٍ لِمَ قَالَ أَلاَ تَرَى أَنَّهُمْ يَتَبَايَعُونَ بِالذَّهَبِ وَالطَّعَامُ مُرَجًّى ‏.‏, حَدَّثَنَا أَبُو بَكْرٍ، وَعُثْمَانُ، ابْنَا أَبِي شَيْبَةَ قَالاَ حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنِ ابْنِ طَاوُسٍ، عَنْ أَبِيهِ، عَنِ ابْنِ عَبَّاسٍ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنِ ابْتَاعَ طَعَامًا فَلاَ يَبِعْهُ حَتَّى يَكْتَالَهُ زَادَ أَبُو بَكْرٍ قَالَ قُلْتُ لاِبْنِ عَبَّاسٍ لِمَ قَالَ أَلاَ تَرَى أَنَّهُمْ يَتَبَايَعُونَ بِالذَّهَبِ وَالطَّعَامُ مُرَجًّى,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1312, Regarding Selling Food Before Taking Possession Of It,باب فِي بَيْعِ الطَّعَامِ قَبْلَ أَنْ يُسْتَوْفَى,3363,"Narrated Ibn 'Abbas: The Messenger of Allah (ﷺ) as saying: If anyone buys a grain, he should not sell it until he takes possession of it. Sulaiman b. Harb said: Until he receives it in full. Musaddad added: Ibn 'Abbas said: And I think that everything is like grain.",Narrated Ibn 'Abbas:,"The Messenger of Allah (ﷺ) as saying: If anyone buys a grain, he should not sell it until he takes possession of it. Sulaiman b. Harb said: Until he receives it in full. Musaddad added: Ibn 'Abbas said: And I think that everything is like grain.","حَدَّثَنَا مُسَدَّدٌ، وَسُلَيْمَانُ بْنُ حَرْبٍ، قَالاَ حَدَّثَنَا حَمَّادٌ، ح وَحَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا أَبُو عَوَانَةَ، - وَهَذَا لَفْظُ مُسَدَّدٍ - عَنْ عَمْرِو بْنِ دِينَارٍ، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ إِذَا اشْتَرَى أَحَدُكُمْ طَعَامًا فَلاَ يَبِعْهُ حَتَّى يَقْبِضَهُ ‏""‏ ‏.‏ قَالَ سُلَيْمَانُ بْنُ حَرْبٍ ‏""‏ حَتَّى يَسْتَوْفِيَهُ ‏""‏ ‏.‏ زَادَ مُسَدَّدٌ قَالَ وَقَالَ ابْنُ عَبَّاسٍ وَأَحْسِبُ أَنَّ كُلَّ شَىْءٍ مِثْلُ الطَّعَامِ ‏.‏", حَدَّثَنَا مُسَدَّدٌ، وَسُلَيْمَانُ بْنُ حَرْبٍ، قَالاَ حَدَّثَنَا حَمَّادٌ، ح وَحَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا أَبُو عَوَانَةَ، وَهَذَا لَفْظُ مُسَدَّدٍ عَنْ عَمْرِو بْنِ دِينَارٍ، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اشْتَرَى أَحَدُكُمْ طَعَامًا فَلاَ يَبِعْهُ حَتَّى يَقْبِضَهُ قَالَ سُلَيْمَانُ بْنُ حَرْبٍ حَتَّى يَسْتَوْفِيَهُ زَادَ مُسَدَّدٌ قَالَ وَقَالَ ابْنُ عَبَّاسٍ وَأَحْسِبُ أَنَّ كُلَّ شَىْءٍ مِثْلُ الطَّعَامِ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1312, Regarding Selling Food Before Taking Possession Of It,باب فِي بَيْعِ الطَّعَامِ قَبْلَ أَنْ يُسْتَوْفَى,3364,Narrated Ibn 'Abbas: I saw that during the time of the Messenger of Allah (ﷺ) the people were beaten when they bought grain on the same spot and sold it there without moving it to their houses.,Narrated Ibn 'Abbas:,I saw that during the time of the Messenger of Allah (ﷺ) the people were beaten when they bought grain on the same spot and sold it there without moving it to their houses.,حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، حَدَّثَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ سَالِمٍ، عَنِ ابْنِ عُمَرَ، قَالَ رَأَيْتُ النَّاسَ يُضْرَبُونَ عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم إِذَا اشْتَرَوُا الطَّعَامَ جُزَافًا أَنْ يَبِيعُوهُ حَتَّى يُبْلِغَهُ إِلَى رَحْلِهِ ‏.‏, حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، حَدَّثَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ سَالِمٍ، عَنِ ابْنِ عُمَرَ، قَالَ, رَأَيْتُ النَّاسَ يُضْرَبُونَ عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم إِذَا اشْتَرَوُا الطَّعَامَ جُزَافًا أَنْ يَبِيعُوهُ حَتَّى يُبْلِغَهُ إِلَى رَحْلِهِ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1312, Regarding Selling Food Before Taking Possession Of It,باب فِي بَيْعِ الطَّعَامِ قَبْلَ أَنْ يُسْتَوْفَى,3365,"Narrated Ibn Umar: I bought olive oil in the market. When I became its owner, a man met me and offered good profit for it. I intended to settle the bargain with him, but a man caught hold of my hand from behind. When I turned I found that he was Zayd ibn Thabit. He said: Do not sell it on the spot where you have bought it until you take it to your house, for the Messenger of Allah (ﷺ) forbade to sell the goods where they are bought until the tradesmen take them to their houses.",Narrated Ibn Umar:,"I bought olive oil in the market. When I became its owner, a man met me and offered good profit for it. I intended to settle the bargain with him, but a man caught hold of my hand from behind. When I turned I found that he was Zayd ibn Thabit. He said: Do not sell it on the spot where you have bought it until you take it to your house, for the Messenger of Allah (ﷺ) forbade to sell the goods where they are bought until the tradesmen take them to their houses.",حَدَّثَنَا مُحَمَّدُ بْنُ عَوْفٍ الطَّائِيُّ، حَدَّثَنَا أَحْمَدُ بْنُ خَالِدٍ الْوَهْبِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَاقَ، عَنْ أَبِي الزِّنَادِ، عَنْ عُبَيْدِ بْنِ حُنَيْنٍ، عَنِ ابْنِ عُمَرَ، قَالَ ابْتَعْتُ زَيْتًا فِي السُّوقِ فَلَمَّا اسْتَوْجَبْتُهُ لِنَفْسِي لَقِيَنِي رَجُلٌ فَأَعْطَانِي بِهِ رِبْحًا حَسَنًا فَأَرَدْتُ أَنْ أَضْرِبَ عَلَى يَدِهِ فَأَخَذَ رَجُلٌ مِنْ خَلْفِي بِذِرَاعِي فَالْتَفَتُّ فَإِذَا زَيْدُ بْنُ ثَابِتٍ فَقَالَ لاَ تَبِعْهُ حَيْثُ ابْتَعْتَهُ حَتَّى تَحُوزَهُ إِلَى رَحْلِكَ فَإِنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى أَنْ تُبَاعَ السِّلَعُ حَيْثُ تُبْتَاعُ حَتَّى يَحُوزَهَا التُّجَّارُ إِلَى رِحَالِهِمْ ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ عَوْفٍ الطَّائِيُّ، حَدَّثَنَا أَحْمَدُ بْنُ خَالِدٍ الْوَهْبِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَاقَ، عَنْ أَبِي الزِّنَادِ، عَنْ عُبَيْدِ بْنِ حُنَيْنٍ، عَنِ ابْنِ عُمَرَ، قَالَ, ابْتَعْتُ زَيْتًا فِي السُّوقِ فَلَمَّا اسْتَوْجَبْتُهُ لِنَفْسِي لَقِيَنِي رَجُلٌ فَأَعْطَانِي بِهِ رِبْحًا حَسَنًا فَأَرَدْتُ أَنْ أَضْرِبَ عَلَى يَدِهِ فَأَخَذَ رَجُلٌ مِنْ خَلْفِي بِذِرَاعِي فَالْتَفَتُّ فَإِذَا زَيْدُ بْنُ ثَابِتٍ فَقَالَ لاَ تَبِعْهُ حَيْثُ ابْتَعْتَهُ حَتَّى تَحُوزَهُ إِلَى رَحْلِكَ فَإِنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى أَنْ تُبَاعَ السِّلَعُ حَيْثُ تُبْتَاعُ حَتَّى يَحُوزَهَا التُّجَّارُ إِلَى رِحَالِهِمْ,nan,Hasan li ghairih,حسن لغيره
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1313, If A Man Says When Buying And Selling: No Deception,باب فِي الرَّجُلِ يَقُولُ فِي الْبَيْعِ لاَ خِلاَبَةَ,3366,"Narrated Ibn 'Umar: A man told the Messenger of Allah (ﷺ) that he was being deceived in business transactions. The Messenger of Allah (ﷺ) then said: When you make a bargain, say: There is no attempt to deceive. So when the man made a bargain, he said: There is no attempt to deceive.",Narrated Ibn 'Umar:,"A man told the Messenger of Allah (ﷺ) that he was being deceived in business transactions. The Messenger of Allah (ﷺ) then said: When you make a bargain, say: There is no attempt to deceive. So when the man made a bargain, he said: There is no attempt to deceive.",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ، أَنَّ رَجُلاً، ذَكَرَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ يُخْدَعُ فِي الْبَيْعِ فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا بَايَعْتَ فَقُلْ لاَ خِلاَبَةَ ‏‏ ‏.‏ فَكَانَ الرَّجُلُ إِذَا بَايَعَ يَقُولُ لاَ خِلاَبَةَ ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ،, أَنَّ رَجُلاً، ذَكَرَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ يُخْدَعُ فِي الْبَيْعِ فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا بَايَعْتَ فَقُلْ لاَ خِلاَبَةَ فَكَانَ الرَّجُلُ إِذَا بَايَعَ يَقُولُ لاَ خِلاَبَةَ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1313, If A Man Says When Buying And Selling: No Deception,باب فِي الرَّجُلِ يَقُولُ فِي الْبَيْعِ لاَ خِلاَبَةَ,3367,"Narrated Anas ibn Malik: During the time of the Messenger of Allah (ﷺ) a man used to buy (goods), and he was weak in his intellect. His people came to the Prophet of Allah (ﷺ) and said: Prophet of Allah, stop so-and-so (to make a bargain) for he buys (goods), but he is weak in his intellect. So the Prophet (ﷺ) called on him and forbade him to make a bargain. He said: Prophet of Allah, I cannot keep away myself from business transactions. Thereupon the Messenger of Allah (ﷺ) said: If you cannot give up making a bargain , then say: Take , and give, and there is no attempt to deceive.",Narrated Anas ibn Malik:,"During the time of the Messenger of Allah (ﷺ) a man used to buy (goods), and he was weak in his intellect. His people came to the Prophet of Allah (ﷺ) and said: Prophet of Allah, stop so-and-so (to make a bargain) for he buys (goods), but he is weak in his intellect. So the Prophet (ﷺ) called on him and forbade him to make a bargain. He said: Prophet of Allah, I cannot keep away myself from business transactions. Thereupon the Messenger of Allah (ﷺ) said: If you cannot give up making a bargain , then say: Take , and give, and there is no attempt to deceive.",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ الأَرُزِّيُّ، وَإِبْرَاهِيمُ بْنُ خَالِدٍ أَبُو ثَوْرٍ الْكَلْبِيُّ، - الْمَعْنَى - قَالاَ حَدَّثَنَا عَبْدُ الْوَهَّابِ، - قَالَ مُحَمَّدٌ عَبْدُ الْوَهَّابِ بْنُ عَطَاءٍ - أَخْبَرَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، أَنَّ رَجُلاً، عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم كَانَ يَبْتَاعُ وَفِي عُقْدَتِهِ ضَعْفٌ فَأَتَى أَهْلُهُ نَبِيَّ اللَّهِ صلى الله عليه وسلم فَقَالُوا يَا نَبِيَّ اللَّهِ احْجُرْ عَلَى فُلاَنٍ فَإِنَّهُ يَبْتَاعُ وَفِي عُقْدَتِهِ ضَعْفٌ فَدَعَاهُ النَّبِيُّ صلى الله عليه وسلم فَنَهَاهُ عَنِ الْبَيْعِ فَقَالَ يَا نَبِيَّ اللَّهِ إِنِّي لاَ أَصْبِرُ عَنِ الْبَيْعِ ‏.‏ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنْ كُنْتَ غَيْرَ تَارِكٍ الْبَيْعَ فَقُلْ هَاءَ وَهَاءَ وَلاَ خِلاَبَةَ ‏‏ ‏.‏ قَالَ أَبُو ثَوْرٍ عَنْ سَعِيدٍ ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ الأَرُزِّيُّ، وَإِبْرَاهِيمُ بْنُ خَالِدٍ أَبُو ثَوْرٍ الْكَلْبِيُّ، الْمَعْنَى قَالاَ حَدَّثَنَا عَبْدُ الْوَهَّابِ، قَالَ مُحَمَّدٌ عَبْدُ الْوَهَّابِ بْنُ عَطَاءٍ أَخْبَرَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ،, أَنَّ رَجُلاً، عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم كَانَ يَبْتَاعُ وَفِي عُقْدَتِهِ ضَعْفٌ فَأَتَى أَهْلُهُ نَبِيَّ اللَّهِ صلى الله عليه وسلم فَقَالُوا يَا نَبِيَّ اللَّهِ احْجُرْ عَلَى فُلاَنٍ فَإِنَّهُ يَبْتَاعُ وَفِي عُقْدَتِهِ ضَعْفٌ فَدَعَاهُ النَّبِيُّ صلى الله عليه وسلم فَنَهَاهُ عَنِ الْبَيْعِ فَقَالَ يَا نَبِيَّ اللَّهِ إِنِّي لاَ أَصْبِرُ عَنِ الْبَيْعِ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِنْ كُنْتَ غَيْرَ تَارِكٍ الْبَيْعَ فَقُلْ هَاءَ وَهَاءَ وَلاَ خِلاَبَةَ قَالَ أَبُو ثَوْرٍ عَنْ سَعِيدٍ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1314, Regarding Al-'Urban (Non-Refundable Advance),باب فى الْعُرْبَانِ,3368,"Narrated 'Amr b. Suh'aib: On his father's authority, said that his grandfather told that the Messenger of Allah (ﷺ) forbade the type of transactions in which earnest money was paid.Malik said: This means, as we think--Allah better knows-that a man buys a slave or hires an animal, and he says: I give you a dinar on condition that if I give up the transaction or hire, what I gave you is yours.",Narrated 'Amr b. Suh'aib:,"On his father's authority, said that his grandfather told that the Messenger of Allah (ﷺ) forbade the type of transactions in which earnest money was paid.Malik said: This means, as we think--Allah better knows-that a man buys a slave or hires an animal, and he says: I give you a dinar on condition that if I give up the transaction or hire, what I gave you is yours.",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، قَالَ قَرَأْتُ عَلَى مَالِكِ بْنِ أَنَسٍ أَنَّهُ بَلَغَهُ عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، أَنَّهُ قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ بَيْعِ الْعُرْبَانِ ‏.‏ قَالَ مَالِكٌ وَذَلِكَ - فِيمَا نَرَى وَاللَّهُ أَعْلَمُ - أَنْ يَشْتَرِيَ الرَّجُلُ الْعَبْدَ أَوْ يَتَكَارَى الدَّابَّةَ ثُمَّ يَقُولُ أُعْطِيكَ دِينَارًا عَلَى أَنِّي إِنْ تَرَكْتُ السِّلْعَةَ أَوِ الْكِرَاءَ فَمَا أَعْطَيْتُكَ لَكَ ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، قَالَ قَرَأْتُ عَلَى مَالِكِ بْنِ أَنَسٍ أَنَّهُ بَلَغَهُ عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، أَنَّهُ, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ بَيْعِ الْعُرْبَانِ قَالَ مَالِكٌ وَذَلِكَ فِيمَا نَرَى وَاللَّهُ أَعْلَمُ أَنْ يَشْتَرِيَ الرَّجُلُ الْعَبْدَ أَوْ يَتَكَارَى الدَّابَّةَ ثُمَّ يَقُولُ أُعْطِيكَ دِينَارًا عَلَى أَنِّي إِنْ تَرَكْتُ السِّلْعَةَ أَوِ الْكِرَاءَ فَمَا أَعْطَيْتُكَ لَكَ,nan,Daif - Weak,ضعيف
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1315, Regarding A Man Selling What He Does Not Possess,باب فِي الرَّجُلِ يَبِيعُ مَا لَيْسَ عِنْدَهُ,3369,"Narrated Hakim ibn Hizam: Hakim asked (the Prophet): Messenger of Allah, a man comes to me and wants me to sell him something which is not in my possession. Should I buy it for him from the market? He replied: Do not sell what you do not possess.",Narrated Hakim ibn Hizam:,"Hakim asked (the Prophet): Messenger of Allah, a man comes to me and wants me to sell him something which is not in my possession. Should I buy it for him from the market? He replied: Do not sell what you do not possess.",حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا أَبُو عَوَانَةَ، عَنْ أَبِي بِشْرٍ، عَنْ يُوسُفَ بْنِ مَاهَكَ، عَنْ حَكِيمِ بْنِ حِزَامٍ، قَالَ يَا رَسُولَ اللَّهِ يَأْتِينِي الرَّجُلُ فَيُرِيدُ مِنِّي الْبَيْعَ لَيْسَ عِنْدِي أَفَأَبْتَاعُهُ لَهُ مِنَ السُّوقِ فَقَالَ ‏ ‏ لاَ تَبِعْ مَا لَيْسَ عِنْدَكَ ‏‏ ‏.‏, حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا أَبُو عَوَانَةَ، عَنْ أَبِي بِشْرٍ، عَنْ يُوسُفَ بْنِ مَاهَكَ، عَنْ حَكِيمِ بْنِ حِزَامٍ،, قَالَ يَا رَسُولَ اللَّهِ يَأْتِينِي الرَّجُلُ فَيُرِيدُ مِنِّي الْبَيْعَ لَيْسَ عِنْدِي أَفَأَبْتَاعُهُ لَهُ مِنَ السُّوقِ فَقَالَ لاَ تَبِعْ مَا لَيْسَ عِنْدَكَ,nan,Sahih - Authentic,صحيح
