Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,33, Eating predators,باب النَّهْىِ عَنْ أَكْلِ السِّبَاعِ,3669,"Ibn ‘Abbas said: The Messenger of Allah(ﷺ) prohibited the eating of every beast of prey with fang, and every bird with a talon.",Ibn ‘Abbas said:,"The Messenger of Allah(ﷺ) prohibited the eating of every beast of prey with fang, and every bird with a talon.",حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا أَبُو عَوَانَةَ، عَنْ أَبِي بِشْرٍ، عَنْ مَيْمُونِ بْنِ مِهْرَانَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ أَكْلِ كُلِّ ذِي نَابٍ مِنَ السَّبُعِ وَعَنْ كُلِّ ذِي مِخْلَبٍ مِنَ الطَّيْرِ ‏.‏, حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا أَبُو عَوَانَةَ، عَنْ أَبِي بِشْرٍ، عَنْ مَيْمُونِ بْنِ مِهْرَانَ، عَنِ ابْنِ عَبَّاسٍ،, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ أَكْلِ كُلِّ ذِي نَابٍ مِنَ السَّبُعِ وَعَنْ كُلِّ ذِي مِخْلَبٍ مِنَ الطَّيْرِ,nan,Sahih - Authentic,صحيح
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,33, Eating predators,باب النَّهْىِ عَنْ أَكْلِ السِّبَاعِ,3670,"Narrated Al-Miqdam ibn Ma'dikarib: The Prophet (ﷺ) said: Beware, the fanged beast of prey is not lawful, nor the domestic asses, nor the find from the property of a man with whom treaty has been concluded, except that he did not need it. If anyone is a guest of people who provide no hospitality for him, he is entitled to take from them the equivalent of the hospitality due to him.",Narrated Al-Miqdam ibn Ma'dikarib:,"The Prophet (ﷺ) said: Beware, the fanged beast of prey is not lawful, nor the domestic asses, nor the find from the property of a man with whom treaty has been concluded, except that he did not need it. If anyone is a guest of people who provide no hospitality for him, he is entitled to take from them the equivalent of the hospitality due to him.",حَدَّثَنَا مُحَمَّدُ بْنُ الْمُصَفَّى الْحِمْصِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ حَرْبٍ، عَنِ الزُّبَيْدِيِّ، عَنْ مَرْوَانَ بْنِ رُؤْبَةَ التَّغْلِبِيِّ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي عَوْفٍ، عَنِ الْمِقْدَامِ بْنِ مَعْدِيكَرِبَ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ أَلاَ لاَ يَحِلُّ ذُو نَابٍ مِنَ السِّبَاعِ وَلاَ الْحِمَارُ الأَهْلِيُّ وَلاَ اللُّقَطَةُ مِنْ مَالِ مُعَاهِدٍ إِلاَّ أَنْ يَسْتَغْنِيَ عَنْهَا وَأَيُّمَا رَجُلٍ ضَافَ قَوْمًا فَلَمْ يَقْرُوهُ فَإِنَّ لَهُ أَنْ يُعْقِبَهُمْ بِمِثْلِ قِرَاهُ ‏‏ ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ الْمُصَفَّى الْحِمْصِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ حَرْبٍ، عَنِ الزُّبَيْدِيِّ، عَنْ مَرْوَانَ بْنِ رُؤْبَةَ التَّغْلِبِيِّ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي عَوْفٍ، عَنِ الْمِقْدَامِ بْنِ مَعْدِيكَرِبَ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ أَلاَ لاَ يَحِلُّ ذُو نَابٍ مِنَ السِّبَاعِ وَلاَ الْحِمَارُ الأَهْلِيُّ وَلاَ اللُّقَطَةُ مِنْ مَالِ مُعَاهِدٍ إِلاَّ أَنْ يَسْتَغْنِيَ عَنْهَا وَأَيُّمَا رَجُلٍ ضَافَ قَوْمًا فَلَمْ يَقْرُوهُ فَإِنَّ لَهُ أَنْ يُعْقِبَهُمْ بِمِثْلِ قِرَاهُ,nan,Sahih - Authentic,صحيح
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,33, Eating predators,باب النَّهْىِ عَنْ أَكْلِ السِّبَاعِ,3671,"Narrated Abdullah ibn Abbas: On the day of Khaybar the Messenger of Allah (ﷺ) prohibited eating every beast of prey, and every bird with a talon.",Narrated Abdullah ibn Abbas:,"On the day of Khaybar the Messenger of Allah (ﷺ) prohibited eating every beast of prey, and every bird with a talon.",حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، عَنِ ابْنِ أَبِي عَدِيٍّ، عَنِ ابْنِ أَبِي عَرُوبَةَ، عَنْ عَلِيِّ بْنِ الْحَكَمِ، عَنْ مَيْمُونِ بْنِ مِهْرَانَ، عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم يَوْمَ خَيْبَرَ عَنْ أَكْلِ كُلِّ ذِي نَابٍ مِنَ السِّبَاعِ وَعَنْ كُلِّ ذِي مِخْلَبٍ مِنَ الطَّيْرِ ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، عَنِ ابْنِ أَبِي عَدِيٍّ، عَنِ ابْنِ أَبِي عَرُوبَةَ، عَنْ عَلِيِّ بْنِ الْحَكَمِ، عَنْ مَيْمُونِ بْنِ مِهْرَانَ، عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ،, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم يَوْمَ خَيْبَرَ عَنْ أَكْلِ كُلِّ ذِي نَابٍ مِنَ السِّبَاعِ وَعَنْ كُلِّ ذِي مِخْلَبٍ مِنَ الطَّيْرِ,nan,Sahih - Authentic,صحيح
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,33, Eating predators,باب النَّهْىِ عَنْ أَكْلِ السِّبَاعِ,3672,"Narrated Khalid ibn al-Walid: I went with the Messenger of Allah (ﷺ) to fight at the battle of Khaybar, and the Jews came and complained that the people had hastened to take their protected property (as a booty), so the Messenger of Allah (ﷺ) said: The property of those who have been given a mules, every fanged beast of prey, and every bird with a talon are forbidden for you.",Narrated Khalid ibn al-Walid:,"I went with the Messenger of Allah (ﷺ) to fight at the battle of Khaybar, and the Jews came and complained that the people had hastened to take their protected property (as a booty), so the Messenger of Allah (ﷺ) said: The property of those who have been given a mules, every fanged beast of prey, and every bird with a talon are forbidden for you.",حَدَّثَنَا عَمْرُو بْنُ عُثْمَانَ، حَدَّثَنَا مُحَمَّدُ بْنُ حَرْبٍ، حَدَّثَنِي أَبُو سَلَمَةَ، سُلَيْمَانُ بْنُ سُلَيْمٍ عَنْ صَالِحِ بْنِ يَحْيَى بْنِ الْمِقْدَامِ، عَنْ جَدِّهِ الْمِقْدَامِ بْنِ مَعْدِيكَرِبَ، عَنْ خَالِدِ بْنِ الْوَلِيدِ، قَالَ غَزَوْتُ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم خَيْبَرَ فَأَتَتِ الْيَهُودُ فَشَكَوْا أَنَّ النَّاسَ قَدْ أَسْرَعُوا إِلَى حَظَائِرِهِمْ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ أَلاَ لاَ تَحِلُّ أَمْوَالُ الْمُعَاهِدِينَ إِلاَّ بِحَقِّهَا وَحَرَامٌ عَلَيْكُمْ حُمُرُ الأَهْلِيَّةِ وَخَيْلُهَا وَبِغَالُهَا وَكُلُّ ذِي نَابٍ مِنَ السِّبَاعِ وَكُلُّ ذِي مِخْلَبٍ مِنَ الطَّيْرِ ‏‏ ‏.‏, حَدَّثَنَا عَمْرُو بْنُ عُثْمَانَ، حَدَّثَنَا مُحَمَّدُ بْنُ حَرْبٍ، حَدَّثَنِي أَبُو سَلَمَةَ، سُلَيْمَانُ بْنُ سُلَيْمٍ عَنْ صَالِحِ بْنِ يَحْيَى بْنِ الْمِقْدَامِ، عَنْ جَدِّهِ الْمِقْدَامِ بْنِ مَعْدِيكَرِبَ، عَنْ خَالِدِ بْنِ الْوَلِيدِ،, قَالَ غَزَوْتُ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم خَيْبَرَ فَأَتَتِ الْيَهُودُ فَشَكَوْا أَنَّ النَّاسَ قَدْ أَسْرَعُوا إِلَى حَظَائِرِهِمْ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أَلاَ لاَ تَحِلُّ أَمْوَالُ الْمُعَاهِدِينَ إِلاَّ بِحَقِّهَا وَحَرَامٌ عَلَيْكُمْ حُمُرُ الأَهْلِيَّةِ وَخَيْلُهَا وَبِغَالُهَا وَكُلُّ ذِي نَابٍ مِنَ السِّبَاعِ وَكُلُّ ذِي مِخْلَبٍ مِنَ الطَّيْرِ,nan,Daif - Weak,ضعيف
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,33, Eating predators,باب النَّهْىِ عَنْ أَكْلِ السِّبَاعِ,3673,Narrated Jabir ibn Abdullah: that the Prophet (ﷺ) forbade payment for a cat. Ibn AbdulMalik said: to eat a cat and to enjoy its price.,Narrated Jabir ibn Abdullah:,that the Prophet (ﷺ) forbade payment for a cat. Ibn AbdulMalik said: to eat a cat and to enjoy its price.,حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، وَمُحَمَّدُ بْنُ عَبْدِ الْمَلِكِ، قَالاَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ، عَنْ عُمَرَ بْنِ زَيْدٍ الصَّنْعَانِيِّ، أَنَّهُ سَمِعَ أَبَا الزُّبَيْرِ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم نَهَى عَنْ ثَمَنِ الْهِرِّ ‏.‏ قَالَ ابْنُ عَبْدِ الْمَلِكِ عَنْ أَكْلِ الْهِرِّ وَأَكْلِ ثَمَنِهَا ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، وَمُحَمَّدُ بْنُ عَبْدِ الْمَلِكِ، قَالاَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ، عَنْ عُمَرَ بْنِ زَيْدٍ الصَّنْعَانِيِّ، أَنَّهُ سَمِعَ أَبَا الزُّبَيْرِ، عَنْ جَابِرِ بْنِ عَبْدِ, اللَّهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم نَهَى عَنْ ثَمَنِ الْهِرِّ قَالَ ابْنُ عَبْدِ الْمَلِكِ عَنْ أَكْلِ الْهِرِّ وَأَكْلِ ثَمَنِهَا,nan,Daif - Weak,ضعيف
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,34, Regarding eating the meat of domestic donkeys,باب فِي أَكْلِ لُحُومِ الْحُمُرِ الأَهْلِيَّةِ,3674,"Jabir b. ‘Abd Allah said: On the day of Khaibar the Messenger of Allah(ﷺ) forbade us to eat the flesh of domestic asses, and ordered us to eat horse-flesh. ‘Amr said: I informed Abu al-Sha’tha’ about this tradition. He said: Al-Hakam al-Ghifari among us said this, and the” ocean” denied that, intending thereby Ibn’ Abbas.",Jabir b. ‘Abd Allah said:,"On the day of Khaibar the Messenger of Allah(ﷺ) forbade us to eat the flesh of domestic asses, and ordered us to eat horse-flesh. ‘Amr said: I informed Abu al-Sha’tha’ about this tradition. He said: Al-Hakam al-Ghifari among us said this, and the” ocean” denied that, intending thereby Ibn’ Abbas.",حَدَّثَنَا إِبْرَاهِيمُ بْنُ حَسَنٍ الْمِصِّيصِيُّ، حَدَّثَنَا حَجَّاجٌ، عَنِ ابْنِ جُرَيْجٍ، أَخْبَرَنِي عَمْرُو بْنُ دِينَارٍ، أَخْبَرَنِي رَجُلٌ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم يَوْمَ خَيْبَرَ عَنْ أَنْ نَأْكُلَ لُحُومَ الْحُمُرِ وَأَمَرَنَا أَنْ نَأْكُلَ لُحُومَ الْخَيْلِ قَالَ عَمْرٌو فَأَخْبَرْتُ هَذَا الْخَبَرَ أَبَا الشَّعْثَاءِ فَقَالَ قَدْ كَانَ الْحَكَمُ الْغِفَارِيُّ فِينَا يَقُولُ هَذَا وَأَبَى ذَلِكَ الْبَحْرُ يُرِيدُ ابْنَ عَبَّاسٍ ‏.‏, حَدَّثَنَا إِبْرَاهِيمُ بْنُ حَسَنٍ الْمِصِّيصِيُّ، حَدَّثَنَا حَجَّاجٌ، عَنِ ابْنِ جُرَيْجٍ، أَخْبَرَنِي عَمْرُو بْنُ دِينَارٍ، أَخْبَرَنِي رَجُلٌ، عَنْ جَابِرِ بْنِ عَبْدِ, اللَّهِ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم يَوْمَ خَيْبَرَ عَنْ أَنْ نَأْكُلَ لُحُومَ الْحُمُرِ وَأَمَرَنَا أَنْ نَأْكُلَ لُحُومَ الْخَيْلِ قَالَ عَمْرٌو فَأَخْبَرْتُ هَذَا الْخَبَرَ أَبَا الشَّعْثَاءِ فَقَالَ قَدْ كَانَ الْحَكَمُ الْغِفَارِيُّ فِينَا يَقُولُ هَذَا وَأَبَى ذَلِكَ الْبَحْرُ يُرِيدُ ابْنَ عَبَّاسٍ,nan, ,صحيح ق دون قول عمرو فأخبرت .. الخ
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,34, Regarding eating the meat of domestic donkeys,باب فِي أَكْلِ لُحُومِ الْحُمُرِ الأَهْلِيَّةِ,3675,"Narrated Ghalib ibn Abjar: We faced a famine, and I had nothing from my property which I could feed my family ex except a few asses, and the Prophet (ﷺ) forbade the flesh of domestic asses. So I came to the Prophet (ﷺ) and said: Messenger of Allah (may peace be upon) , we are suffering from famine, and I have no property which I feed my family except some fat asses, and you have forbidden the flesh of domestic asses. He said: Feed your family on the fat asses of yours, for I forbade them on account of the animal which feeds on the filth of the town, that is, the animal which feeds on filth.Abu Dawud said: This 'Abd al-Rahman is Ibn Ma'qil.Abu Dawud said: Suh'bah transmitted this tradition from 'Ubaid Abi al-Hasan, from 'Abd al-Rahman bin Maq'il, from'Abd al-Rahman bin Bishr, from some people of Muzainah stating that Abjar, the chief of Muzainah, or Ibn Abjar asked the Prophet (ﷺ).",Narrated Ghalib ibn Abjar:,"We faced a famine, and I had nothing from my property which I could feed my family ex except a few asses, and the Prophet (ﷺ) forbade the flesh of domestic asses. So I came to the Prophet (ﷺ) and said: Messenger of Allah (may peace be upon) , we are suffering from famine, and I have no property which I feed my family except some fat asses, and you have forbidden the flesh of domestic asses. He said: Feed your family on the fat asses of yours, for I forbade them on account of the animal which feeds on the filth of the town, that is, the animal which feeds on filth.Abu Dawud said: This 'Abd al-Rahman is Ibn Ma'qil.Abu Dawud said: Suh'bah transmitted this tradition from 'Ubaid Abi al-Hasan, from 'Abd al-Rahman bin Maq'il, from'Abd al-Rahman bin Bishr, from some people of Muzainah stating that Abjar, the chief of Muzainah, or Ibn Abjar asked the Prophet (ﷺ).",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ أَبِي زِيَادٍ، حَدَّثَنَا عُبَيْدُ اللَّهِ، عَنْ إِسْرَائِيلَ، عَنْ مَنْصُورٍ، عَنْ عُبَيْدٍ أَبِي الْحَسَنِ، عَنْ عَبْدِ الرَّحْمَنِ، عَنْ غَالِبِ بْنِ أَبْجَرَ، قَالَ أَصَابَتْنَا سَنَةٌ فَلَمْ يَكُنْ فِي مَالِي شَىْءٌ أُطْعِمُ أَهْلِي إِلاَّ شَىْءٌ مِنْ حُمُرٍ وَقَدْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم حَرَّمَ لُحُومَ الْحُمُرِ الأَهْلِيَّةِ فَأَتَيْتُ النَّبِيَّ صلى الله عليه وسلم فَقُلْتُ يَا رَسُولَ اللَّهِ أَصَابَتْنَا السَّنَةُ وَلَمْ يَكُنْ فِي مَالِي مَا أُطْعِمُ أَهْلِي إِلاَّ سِمَانُ الْحُمُرِ وَإِنَّكَ حَرَّمْتَ لُحُومَ الْحُمُرِ الأَهْلِيَّةِ ‏.‏ فَقَالَ ‏ ‏ أَطْعِمْ أَهْلَكَ مِنْ سَمِينِ حُمُرِكَ فَإِنَّمَا حَرَّمْتُهَا مِنْ أَجْلِ جَوَالِّ الْقَرْيَةِ ‏‏ ‏.‏ يَعْنِي الْجَلاَّلَةَ ‏.‏ قَالَ أَبُو دَاوُدَ عَبْدُ الرَّحْمَنِ هَذَا هُوَ ابْنُ مَعْقِلٍ ‏.‏ قَالَ أَبُو دَاوُدَ رَوَى شُعْبَةُ هَذَا الْحَدِيثَ عَنْ عُبَيْدٍ أَبِي الْحَسَنِ عَنْ عَبْدِ الرَّحْمَنِ بْنِ مَعْقِلٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ بِشْرٍ عَنْ نَاسٍ مِنْ مُزَيْنَةَ أَنَّ سَيِّدَ مُزَيْنَةَ أَبْجَرَ أَوِ ابْنَ أَبْجَرَ سَأَلَ النَّبِيَّ صلى الله عليه وسلم ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ أَبِي زِيَادٍ، حَدَّثَنَا عُبَيْدُ اللَّهِ، عَنْ إِسْرَائِيلَ، عَنْ مَنْصُورٍ، عَنْ عُبَيْدٍ أَبِي الْحَسَنِ، عَنْ عَبْدِ الرَّحْمَنِ، عَنْ غَالِبِ بْنِ أَبْجَرَ، قَالَ, أَصَابَتْنَا سَنَةٌ فَلَمْ يَكُنْ فِي مَالِي شَىْءٌ أُطْعِمُ أَهْلِي إِلاَّ شَىْءٌ مِنْ حُمُرٍ وَقَدْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم حَرَّمَ لُحُومَ الْحُمُرِ الأَهْلِيَّةِ فَأَتَيْتُ النَّبِيَّ صلى الله عليه وسلم فَقُلْتُ يَا رَسُولَ اللَّهِ أَصَابَتْنَا السَّنَةُ وَلَمْ يَكُنْ فِي مَالِي مَا أُطْعِمُ أَهْلِي إِلاَّ سِمَانُ الْحُمُرِ وَإِنَّكَ حَرَّمْتَ لُحُومَ الْحُمُرِ الأَهْلِيَّةِ فَقَالَ أَطْعِمْ أَهْلَكَ مِنْ سَمِينِ حُمُرِكَ فَإِنَّمَا حَرَّمْتُهَا مِنْ أَجْلِ جَوَالِّ الْقَرْيَةِ يَعْنِي الْجَلاَّلَةَ قَالَ أَبُو دَاوُدَ عَبْدُ الرَّحْمَنِ هَذَا هُوَ ابْنُ مَعْقِلٍ قَالَ أَبُو دَاوُدَ رَوَى شُعْبَةُ هَذَا الْحَدِيثَ عَنْ عُبَيْدٍ أَبِي الْحَسَنِ عَنْ عَبْدِ الرَّحْمَنِ بْنِ مَعْقِلٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ بِشْرٍ عَنْ نَاسٍ مِنْ مُزَيْنَةَ أَنَّ سَيِّدَ مُزَيْنَةَ أَبْجَرَ أَوِ ابْنَ أَبْجَرَ سَأَلَ النَّبِيَّ صلى الله عليه وسلم,nan,nan,ضعيف الإسناد مضطرب
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,34, Regarding eating the meat of domestic donkeys,باب فِي أَكْلِ لُحُومِ الْحُمُرِ الأَهْلِيَّةِ,3676,"Muhammed b. Sulaiman narrated from Abu Nu’aim, from Mis’ar, from Ibn ‘Ubaid, from Ibn Ma’qil, from two men of Muzainah, one from the other, one of them is ‘Abd Allah b. ‘Amr b. ‘Uwaim, and the other is Ghalib b. al-Abjar. Mis’ar said: I think it was Ghalib who had come to the Prophet(ﷺ) with tradition.","Muhammed b. Sulaiman narrated from Abu Nu’aim, from Mis’ar, from Ibn ‘Ubaid, from Ibn Ma’qil, from two men of Muzainah, one from the other, one of them is ‘Abd Allah b. ‘Amr b. ‘Uwaim, and the other is Ghalib b. al-Abjar. Mis’ar said:",I think it was Ghalib who had come to the Prophet(ﷺ) with tradition.,حَدَّثَنَا مُحَمَّدُ بْنُ سُلَيْمَانَ، حَدَّثَنَا أَبُو نُعَيْمٍ، عَنْ مِسْعَرٍ، عَنِ ابْنِ عُبَيْدٍ، عَنِ ابْنِ مَعْقِلٍ، عَنْ رَجُلَيْنِ، مِنْ مُزَيْنَةَ أَحَدُهُمَا عَنِ الآخَرِ، أَحَدُهُمَا عَبْدُ اللَّهِ بْنُ عَمْرِو بْنِ عُوَيْمٍ وَالآخَرُ غَالِبُ بْنُ الأَبْجَرِ ‏.‏ قَالَ مِسْعَرٌ أَرَى غَالِبًا الَّذِي أَتَى النَّبِيَّ صلى الله عليه وسلم بِهَذَا الْحَدِيثِ ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ سُلَيْمَانَ، حَدَّثَنَا أَبُو نُعَيْمٍ، عَنْ مِسْعَرٍ، عَنِ ابْنِ عُبَيْدٍ، عَنِ ابْنِ مَعْقِلٍ، عَنْ رَجُلَيْنِ، مِنْ مُزَيْنَةَ أَحَدُهُمَا عَنِ الآخَرِ، أَحَدُهُمَا عَبْدُ اللَّهِ بْنُ عَمْرِو بْنِ عُوَيْمٍ وَالآخَرُ غَالِبُ بْنُ الأَبْجَرِ قَالَ مِسْعَرٌ, أَرَى غَالِبًا الَّذِي أَتَى النَّبِيَّ صلى الله عليه وسلم بِهَذَا الْحَدِيثِ,nan,Daif - Weak,ضعيف
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,34, Regarding eating the meat of domestic donkeys,باب فِي أَكْلِ لُحُومِ الْحُمُرِ الأَهْلِيَّةِ,3677,"Narrated Abdullah ibn Amr ibn al-'As: On the day of Khaybar the Messenger of Allah (may pease be upon him) forbade (eating) the flesh of domestic asses, and the animal which feeds on filth: riding it and eating its flesh.",Narrated Abdullah ibn Amr ibn al-'As:,"On the day of Khaybar the Messenger of Allah (may pease be upon him) forbade (eating) the flesh of domestic asses, and the animal which feeds on filth: riding it and eating its flesh.",حَدَّثَنَا سَهْلُ بْنُ بَكَّارٍ، حَدَّثَنَا وُهَيْبٌ، عَنِ ابْنِ طَاوُسٍ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم يَوْمَ خَيْبَرَ عَنْ لُحُومِ الْحُمُرِ الأَهْلِيَّةِ وَعَنِ الْجَلاَّلَةِ عَنْ رُكُوبِهَا وَأَكْلِ لَحْمِهَا ‏.‏, حَدَّثَنَا سَهْلُ بْنُ بَكَّارٍ، حَدَّثَنَا وُهَيْبٌ، عَنِ ابْنِ طَاوُسٍ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ،, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم يَوْمَ خَيْبَرَ عَنْ لُحُومِ الْحُمُرِ الأَهْلِيَّةِ وَعَنِ الْجَلاَّلَةِ عَنْ رُكُوبِهَا وَأَكْلِ لَحْمِهَا,nan,Hasan Sahih,حسن صحيح
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,35, Regarding eating locusts,باب فِي أَكْلِ الْجَرَادِ,3678,Abu Ya’fur said: I heard Ibn Abi Awfa say when I asked him about (eating) locusts: I went on six or seven expeditions along with the Messenger of Allah (ﷺ) and we ate them (locusts) along with him.,Abu Ya’fur said:,I heard Ibn Abi Awfa say when I asked him about (eating) locusts: I went on six or seven expeditions along with the Messenger of Allah (ﷺ) and we ate them (locusts) along with him.,حَدَّثَنَا حَفْصُ بْنُ عُمَرَ النَّمَرِيُّ، حَدَّثَنَا شُعْبَةُ، عَنْ أَبِي يَعْفُورٍ، قَالَ سَمِعْتُ ابْنَ أَبِي أَوْفَى، وَسَأَلْتُهُ، عَنِ الْجَرَادِ، فَقَالَ غَزَوْتُ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم سِتَّ أَوْ سَبْعَ غَزَوَاتٍ فَكُنَّا نَأْكُلُهُ مَعَهُ ‏.‏, حَدَّثَنَا حَفْصُ بْنُ عُمَرَ النَّمَرِيُّ، حَدَّثَنَا شُعْبَةُ، عَنْ أَبِي يَعْفُورٍ، قَالَ سَمِعْتُ ابْنَ أَبِي أَوْفَى، وَسَأَلْتُهُ، عَنِ, الْجَرَادِ، فَقَالَ غَزَوْتُ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم سِتَّ أَوْ سَبْعَ غَزَوَاتٍ فَكُنَّا نَأْكُلُهُ مَعَهُ,nan,Sahih - Authentic,صحيح
28,Foods (Kitab Al-At'imah),كتاب الأطعمة,35, Regarding eating locusts,باب فِي أَكْلِ الْجَرَادِ,3679,Narrated Salman al-Farsi: The Messenger of Allah (ﷺ) was asked about (eating) locusts. He replied: They are the most numerous of Allah's hosts. I neither eat them nor declare them unlawful.,Narrated Salman al-Farsi:,The Messenger of Allah (ﷺ) was asked about (eating) locusts. He replied: They are the most numerous of Allah's hosts. I neither eat them nor declare them unlawful.,حَدَّثَنَا مُحَمَّدُ بْنُ الْفَرَجِ الْبَغْدَادِيُّ، حَدَّثَنَا ابْنُ الزِّبْرِقَانِ، حَدَّثَنَا سُلَيْمَانُ التَّيْمِيُّ، عَنْ أَبِي عُثْمَانَ النَّهْدِيِّ، عَنْ سَلْمَانَ، قَالَ سُئِلَ النَّبِيُّ صلى الله عليه وسلم عَنِ الْجَرَادِ فَقَالَ ‏ ‏ أَكْثَرُ جُنُودِ اللَّهِ لاَ آكُلُهُ وَلاَ أُحَرِّمُهُ ‏‏ ‏.‏ قَالَ أَبُو دَاوُدَ رَوَاهُ الْمُعْتَمِرُ عَنْ أَبِيهِ عَنْ أَبِي عُثْمَانَ عَنِ النَّبِيِّ صلى الله عليه وسلم لَمْ يَذْكُرْ سَلْمَانَ ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ الْفَرَجِ الْبَغْدَادِيُّ، حَدَّثَنَا ابْنُ الزِّبْرِقَانِ، حَدَّثَنَا سُلَيْمَانُ التَّيْمِيُّ، عَنْ أَبِي عُثْمَانَ النَّهْدِيِّ، عَنْ سَلْمَانَ،, قَالَ سُئِلَ النَّبِيُّ صلى الله عليه وسلم عَنِ الْجَرَادِ فَقَالَ أَكْثَرُ جُنُودِ اللَّهِ لاَ آكُلُهُ وَلاَ أُحَرِّمُهُ قَالَ أَبُو دَاوُدَ رَوَاهُ الْمُعْتَمِرُ عَنْ أَبِيهِ عَنْ أَبِي عُثْمَانَ عَنِ النَّبِيِّ صلى الله عليه وسلم لَمْ يَذْكُرْ سَلْمَانَ,nan,Daif - Weak,ضعيف
