Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3356,"It was narrated that Abu Darda’ said: “The Messenger of Allah (ﷺ) was never invited to eat meat but he would respond, and he was never offered meat as a gift but he would accept it.”",It was narrated that Abu Darda’ said:,"“The Messenger of Allah (ﷺ) was never invited to eat meat but he would respond, and he was never offered meat as a gift but he would accept it.”",حَدَّثَنَا الْعَبَّاسُ بْنُ الْوَلِيدِ الدِّمَشْقِيُّ، حَدَّثَنَا يَحْيَى بْنُ صَالِحٍ، حَدَّثَنَا سُلَيْمَانُ بْنُ عَطَاءٍ الْجَزَرِيُّ، حَدَّثَنَا مَسْلَمَةُ بْنُ عَبْدِ اللَّهِ الْجُهَنِيُّ، عَنْ عَمِّهِ أَبِي مَشْجَعَةَ، عَنْ أَبِي الدَّرْدَاءِ، قَالَ مَا دُعِيَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ إِلَى لَحْمٍ قَطُّ إِلاَّ أَجَابَ وَلاَ أُهْدِيَ لَهُ لَحْمٌ قَطُّ إِلاَّ قَبِلَهُ ‏.‏,حَدَّثَنَا الْعَبَّاسُ بْنُ الْوَلِيدِ الدِّمَشْقِيُّ، حَدَّثَنَا يَحْيَى بْنُ صَالِحٍ، حَدَّثَنَا سُلَيْمَانُ بْنُ عَطَاءٍ الْجَزَرِيُّ، حَدَّثَنَا مَسْلَمَةُ بْنُ عَبْدِ اللَّهِ الْجُهَنِيُّ، عَنْ عَمِّهِ أَبِي مَشْجَعَةَ، عَنْ أَبِي الدَّرْدَاءِ،,قَالَ مَا دُعِيَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِلَى لَحْمٍ قَطُّ إِلاَّ أَجَابَ وَلاَ أُهْدِيَ لَهُ لَحْمٌ قَطُّ إِلاَّ قَبِلَهُ, ,Daif - Weak, 
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3357,"It was narrated that Abu Hurairah said: “One day some meat was brought to the Messenger of Allah (ﷺ) and the foreleg was offered to him which he liked, so he bit it with his front teeth.”",It was narrated that Abu Hurairah said:,"“One day some meat was brought to the Messenger of Allah (ﷺ) and the foreleg was offered to him which he liked, so he bit it with his front teeth.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا مُحَمَّدُ بْنُ بِشْرٍ الْعَبْدِيُّ، ح وَحَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ، قَالاَ حَدَّثَنَا أَبُو حَيَّانَ التَّيْمِيُّ، عَنْ أَبِي زُرْعَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ أُتِيَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ذَاتَ يَوْمٍ بِلَحْمٍ فَرُفِعَ إِلَيْهِ الذِّرَاعُ وَكَانَتْ تُعْجِبُهُ فَنَهَسَ مِنْهَا ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا مُحَمَّدُ بْنُ بِشْرٍ الْعَبْدِيُّ، ح وَحَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ، قَالاَ حَدَّثَنَا أَبُو حَيَّانَ التَّيْمِيُّ، عَنْ أَبِي زُرْعَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,أُتِيَ رَسُولُ اللَّهِ صلى الله عليه وسلم ذَاتَ يَوْمٍ بِلَحْمٍ فَرُفِعَ إِلَيْهِ الذِّرَاعُ وَكَانَتْ تُعْجِبُهُ فَنَهَسَ مِنْهَا, ,Sahih - Authentic,صحيح
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3358,"‘Abdullah bin Ja’far told Ibn Zubair, who had slaughtered a camel for them, that he heard the Messenger of Allah (ﷺ), and he (‘Abdullah) said: “Some people were bringing meat to the Messenger of Allah (ﷺ) and he said: ‘The best meat is the meat of the back.’”","‘Abdullah bin Ja’far told Ibn Zubair, who had slaughtered a camel for them, that he heard the Messenger of Allah (ﷺ), and he (‘Abdullah) said:",“Some people were bringing meat to the Messenger of Allah (ﷺ) and he said: ‘The best meat is the meat of the back.’”,حَدَّثَنَا بَكْرُ بْنُ خَلَفٍ أَبُو بِشْرٍ، حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، عَنِ مِسْعَرٍ، حَدَّثَنِي شَيْخٌ، مِنْ فَهْمٍ - قَالَ وَأَظُنُّهُ يُسَمَّى مُحَمَّدَ بْنَ عَبْدِ اللَّهِ - أَنَّهُ سَمِعَ عَبْدَ اللَّهِ بْنَ جَعْفَرٍ يُحَدِّثُ ابْنَ الزُّبَيْرِ وَقَدْ نَحَرَ لَهُمْ جَزُورًا أَوْ بَعِيرًا أَنَّهُ سَمِعَ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ - قَالَ وَالْقَوْمُ يُلْقُونَ لِرَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ اللَّحْمَ - يَقُولُ ‏ ‏ أَطْيَبُ اللَّحْمِ لَحْمُ الظَّهْرِ ‏‏ ‏.‏,حَدَّثَنَا بَكْرُ بْنُ خَلَفٍ أَبُو بِشْرٍ، حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، عَنِ مِسْعَرٍ، حَدَّثَنِي شَيْخٌ، مِنْ فَهْمٍ قَالَ وَأَظُنُّهُ يُسَمَّى مُحَمَّدَ بْنَ عَبْدِ اللَّهِ أَنَّهُ سَمِعَ عَبْدَ اللَّهِ بْنَ جَعْفَرٍ يُحَدِّثُ ابْنَ,الزُّبَيْرِ وَقَدْ نَحَرَ لَهُمْ جَزُورًا أَوْ بَعِيرًا أَنَّهُ سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ وَالْقَوْمُ يُلْقُونَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم اللَّحْمَ يَقُولُ أَطْيَبُ اللَّحْمِ لَحْمُ الظَّهْرِ, ,Hasan - Good,حسن
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3359,It was narrated that Anas bin Malik said: “I do not know of the Messenger of Allah (ﷺ) ever seeing a roasted sheep* until he met Allah.”,It was narrated that Anas bin Malik said:,“I do not know of the Messenger of Allah (ﷺ) ever seeing a roasted sheep* until he met Allah.”,حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ، حَدَّثَنَا هَمَّامٌ، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ مَا أَعْلَمُ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ رَأَى شَاةً سَمِيطًا حَتَّى لَحِقَ بِاللَّهِ عَزَّ وَجَلَّ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ، حَدَّثَنَا هَمَّامٌ، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ،,قَالَ مَا أَعْلَمُ رَسُولَ اللَّهِ صلى الله عليه وسلم رَأَى شَاةً سَمِيطًا حَتَّى لَحِقَ بِاللَّهِ عَزَّ وَجَلَّ, ,Sahih - Authentic,صحيح
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3360,"It was narrated that Anas bin Malik said: “No leftovers of roast meat* were ever cleared from in front of the Messenger of Allah (ﷺ), and no carpet was ever carried with him.”",It was narrated that Anas bin Malik said:,"“No leftovers of roast meat* were ever cleared from in front of the Messenger of Allah (ﷺ), and no carpet was ever carried with him.”",حَدَّثَنَا جُبَارَةُ بْنُ الْمُغَلِّسِ، حَدَّثَنَا كَثِيرُ بْنُ سُلَيْمٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ مَا رُفِعَ مِنْ بَيْنِ يَدَىْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فَضْلُ شِوَاءٍ قَطُّ وَلاَ حُمِلَتْ مَعَهُ طِنْفِسَةٌ ـ صلى الله عليه وسلم ـ ‏.‏,حَدَّثَنَا جُبَارَةُ بْنُ الْمُغَلِّسِ، حَدَّثَنَا كَثِيرُ بْنُ سُلَيْمٍ، عَنْ أَنَسِ بْنِ مَالِكٍ،,قَالَ مَا رُفِعَ مِنْ بَيْنِ يَدَىْ رَسُولِ اللَّهِ صلى الله عليه وسلم فَضْلُ شِوَاءٍ قَطُّ وَلاَ حُمِلَتْ مَعَهُ طِنْفِسَةٌ صلى الله عليه وسلم, ,Daif - Weak, 
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3361,"It was narrated that ‘Abdullah bin Harith bin Jaz’ Az-Zubaidi said: “We ate food with the Messenger of Allah (ﷺ) in the mosque, meat that had been roasted. Then we wiped our hands on the pebbles and got up to perform prayer without performing ablution.”",It was narrated that ‘Abdullah bin Harith bin Jaz’ Az-Zubaidi said:,"“We ate food with the Messenger of Allah (ﷺ) in the mosque, meat that had been roasted. Then we wiped our hands on the pebbles and got up to perform prayer without performing ablution.”",حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى، حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنَا ابْنُ لَهِيعَةَ، أَخْبَرَنِي سُلَيْمَانُ بْنُ زِيَادٍ الْحَضْرَمِيُّ، عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ بْنِ الْجَزْءِ الزُّبَيْدِيِّ، قَالَ أَكَلْنَا مَعَ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ طَعَامًا فِي الْمَسْجِدِ لَحْمًا قَدْ شُوِيَ فَمَسَحْنَا أَيْدِيَنَا بِالْحَصْبَاءِ ثُمَّ قُمْنَا فَصَلَّى وَلَمْ يَتَوَضَّأْ ‏.‏,حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى، حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنَا ابْنُ لَهِيعَةَ، أَخْبَرَنِي سُلَيْمَانُ بْنُ زِيَادٍ الْحَضْرَمِيُّ، عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ بْنِ الْجَزْءِ الزُّبَيْدِيِّ، قَالَ,أَكَلْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم طَعَامًا فِي الْمَسْجِدِ لَحْمًا قَدْ شُوِيَ فَمَسَحْنَا أَيْدِيَنَا بِالْحَصْبَاءِ ثُمَّ قُمْنَا فَصَلَّى وَلَمْ يَتَوَضَّأْ, ,Hasan - Good,حسن
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3362,"It was narrated that Ibn Mas’ud said: “A man came to the Prophet (ﷺ), so he spoke to him, and he started to tremble with awe. He said to him: ‘Take it easy. I am not a king; I am just a man whose mother ate dried meat.’”",It was narrated that Ibn Mas’ud said:,"“A man came to the Prophet (ﷺ), so he spoke to him, and he started to tremble with awe. He said to him: ‘Take it easy. I am not a king; I am just a man whose mother ate dried meat.’”",حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَسَدٍ، حَدَّثَنَا جَعْفَرُ بْنُ عَوْنٍ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَبِي خَالِدٍ، عَنْ قَيْسِ بْنِ أَبِي حَازِمٍ، عَنْ أَبِي مَسْعُودٍ، قَالَ أَتَى النَّبِيَّ ـ صلى الله عليه وسلم ـ رَجُلٌ فَكَلَّمَهُ فَجَعَلَ تُرْعَدُ فَرَائِصُهُ فَقَالَ لَهُ ‏ ‏ هَوِّنْ عَلَيْكَ فَإِنِّي لَسْتُ بِمَلِكٍ إِنَّمَا أَنَا ابْنُ امْرَأَةٍ تَأْكُلُ الْقَدِيدَ ‏‏ ‏.‏ قَالَ أَبُو عَبْدِ اللَّهِ إِسْمَاعِيلُ وَحْدَهُ وَصَلَهُ ‏.‏,حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَسَدٍ، حَدَّثَنَا جَعْفَرُ بْنُ عَوْنٍ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَبِي خَالِدٍ، عَنْ قَيْسِ بْنِ أَبِي حَازِمٍ، عَنْ أَبِي مَسْعُودٍ، قَالَ,أَتَى النَّبِيَّ صلى الله عليه وسلم رَجُلٌ فَكَلَّمَهُ فَجَعَلَ تُرْعَدُ فَرَائِصُهُ فَقَالَ لَهُ هَوِّنْ عَلَيْكَ فَإِنِّي لَسْتُ بِمَلِكٍ إِنَّمَا أَنَا ابْنُ امْرَأَةٍ تَأْكُلُ الْقَدِيدَ قَالَ أَبُو عَبْدِ اللَّهِ إِسْمَاعِيلُ وَحْدَهُ وَصَلَهُ, ,Daif - Weak, 
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3363,It was narrated that ‘Aishah said: “We used to store trotters and the Messenger of Allah (ﷺ) would eat them fifteen days after the sacrifice.”,It was narrated that ‘Aishah said:,“We used to store trotters and the Messenger of Allah (ﷺ) would eat them fifteen days after the sacrifice.”,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ، حَدَّثَنَا سُفْيَانُ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَابِسٍ، أَخْبَرَنِي أَبِي، عَنْ عَائِشَةَ، قَالَتْ لَقَدْ كُنَّا نَرْفَعُ الْكُرَاعَ فَيَأْكُلُهُ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ بَعْدَ خَمْسَ عَشْرَةَ مِنَ الأَضَاحِيِّ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ، حَدَّثَنَا سُفْيَانُ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَابِسٍ، أَخْبَرَنِي أَبِي، عَنْ,عَائِشَةَ، قَالَتْ لَقَدْ كُنَّا نَرْفَعُ الْكُرَاعَ فَيَأْكُلُهُ رَسُولُ اللَّهِ صلى الله عليه وسلم بَعْدَ خَمْسَ عَشْرَةَ مِنَ الأَضَاحِيِّ, ,Sahih - Authentic,صحيح
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3364,"It was narrated from ‘Abdullah bin ‘Umar that the Messenger of Allah (ﷺ) said: “Two kinds of dead meat and two kinds of blood have been permitted to us. The two kinds of dead meat are fish and locusts, and the two kinds of blood are the liver and spleen.”",It was narrated from ‘Abdullah bin ‘Umar that the Messenger of Allah (ﷺ) said:,"“Two kinds of dead meat and two kinds of blood have been permitted to us. The two kinds of dead meat are fish and locusts, and the two kinds of blood are the liver and spleen.”",حَدَّثَنَا أَبُو مُصْعَبٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ زَيْدِ بْنِ أَسْلَمَ، عَنْ أَبِيهِ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ أُحِلَّتْ لَنَا مَيْتَتَانِ وَدَمَانِ فَأَمَّا الْمَيْتَتَانِ فَالْحُوتُ وَالْجَرَادُ وَأَمَّا الدَّمَانِ فَالْكَبِدُ وَالطِّحَالُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو مُصْعَبٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ زَيْدِ بْنِ أَسْلَمَ، عَنْ أَبِيهِ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ أُحِلَّتْ لَنَا مَيْتَتَانِ وَدَمَانِ فَأَمَّا الْمَيْتَتَانِ فَالْحُوتُ وَالْجَرَادُ وَأَمَّا الدَّمَانِ فَالْكَبِدُ وَالطِّحَالُ, ,Sahih - Authentic,صحيح
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3365,It was narrated from Anas bin Malik that the Messenger of Allah (ﷺ) said: ‘The best of your seasonings is salt.”,It was narrated from Anas bin Malik that the Messenger of Allah (ﷺ) said:,‘The best of your seasonings is salt.”,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، حَدَّثَنَا عِيسَى بْنُ أَبِي عِيسَى، عَنْ رَجُلٍ، - أُرَاهُ مُوسَى - عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ سَيِّدُ إِدَامِكُمُ الْمِلْحُ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، حَدَّثَنَا عِيسَى بْنُ أَبِي عِيسَى، عَنْ رَجُلٍ، أُرَاهُ مُوسَى عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم سَيِّدُ إِدَامِكُمُ الْمِلْحُ, ,Daif - Weak, 
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3366,It was narrated from ‘Aishah that the Messenger of Allah (ﷺ) said: “What a blessed condiment vinegar is.”,It was narrated from ‘Aishah that the Messenger of Allah (ﷺ) said:,“What a blessed condiment vinegar is.”,حَدَّثَنَا أَحْمَدُ بْنُ أَبِي الْحَوَارِيِّ، حَدَّثَنَا مَرْوَانُ بْنُ مُحَمَّدٍ، حَدَّثَنَا سُلَيْمَانُ بْنُ بِلاَلٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ نِعْمَ الإِدَامُ الْخَلُّ ‏‏ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ أَبِي الْحَوَارِيِّ، حَدَّثَنَا مَرْوَانُ بْنُ مُحَمَّدٍ، حَدَّثَنَا سُلَيْمَانُ بْنُ بِلاَلٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم نِعْمَ الإِدَامُ الْخَلُّ, ,Sahih - Authentic,صحيح
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3367,It was narrated from Jabir bin ‘Abdullah that the Messenger of Allah (ﷺ) said: “What a blessed condiment vinegar is.”,It was narrated from Jabir bin ‘Abdullah that the Messenger of Allah (ﷺ) said:,“What a blessed condiment vinegar is.”,حَدَّثَنَا جُبَارَةُ بْنُ الْمُغَلِّسِ، حَدَّثَنَا قَيْسُ بْنُ الرَّبِيعِ، عَنْ مُحَارِبِ بْنِ دِثَارٍ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ نِعْمَ الإِدَامُ الْخَلُّ ‏‏ ‏.‏,حَدَّثَنَا جُبَارَةُ بْنُ الْمُغَلِّسِ، حَدَّثَنَا قَيْسُ بْنُ الرَّبِيعِ، عَنْ مُحَارِبِ بْنِ دِثَارٍ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم نِعْمَ الإِدَامُ الْخَلُّ, ,Sahih - Authentic,صحيح
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3368,"Umm Sa’d said: “The Messenger of Allah (ﷺ) entered upon ‘Aishah, when I was with her, and said: ‘Is there any food?’ She said: ‘We have bread, dates and vinegar.’ The Messenger of Allah (ﷺ) said: ‘What a blessed condiment vinegar is. O Allah, bless vinegar, for it was the condiment of the Prophets before me, and no house will ever be poor in which there is vinegar.’”",Umm Sa’d said:,"“The Messenger of Allah (ﷺ) entered upon ‘Aishah, when I was with her, and said: ‘Is there any food?’ She said: ‘We have bread, dates and vinegar.’ The Messenger of Allah (ﷺ) said: ‘What a blessed condiment vinegar is. O Allah, bless vinegar, for it was the condiment of the Prophets before me, and no house will ever be poor in which there is vinegar.’”","حَدَّثَنَا الْعَبَّاسُ بْنُ عُثْمَانَ الدِّمَشْقِيُّ، حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا عَنْبَسَةُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ مُحَمَّدِ بْنِ زَاذَانَ، أَنَّهُ حَدَّثَهُ قَالَ حَدَّثَتْنِي أُمُّ سَعْدٍ، قَالَتْ دَخَلَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَلَى عَائِشَةَ وَأَنَا عِنْدَهَا فَقَالَ ‏""‏ هَلْ مِنْ غَدَاءٍ ‏""‏ ‏.‏ قَالَتْ عِنْدَنَا خُبْزٌ وَتَمْرٌ وَخَلٌّ ‏.‏ فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏""‏ نِعْمَ الإِدَامُ الْخَلُّ اللَّهُمَّ بَارِكْ فِي الْخَلِّ فَإِنَّهُ كَانَ إِدَامَ الأَنْبِيَاءِ قَبْلِي وَلَمْ يَفْتَقِرْ بَيْتٌ فِيهِ خَلٌّ ‏""‏ ‏.‏",حَدَّثَنَا الْعَبَّاسُ بْنُ عُثْمَانَ الدِّمَشْقِيُّ، حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا عَنْبَسَةُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ مُحَمَّدِ بْنِ زَاذَانَ، أَنَّهُ حَدَّثَهُ قَالَ حَدَّثَتْنِي أُمُّ سَعْدٍ،,قَالَتْ دَخَلَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَلَى عَائِشَةَ وَأَنَا عِنْدَهَا فَقَالَ هَلْ مِنْ غَدَاءٍ قَالَتْ عِنْدَنَا خُبْزٌ وَتَمْرٌ وَخَلٌّ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم نِعْمَ الإِدَامُ الْخَلُّ اللَّهُمَّ بَارِكْ فِي الْخَلِّ فَإِنَّهُ كَانَ إِدَامَ الأَنْبِيَاءِ قَبْلِي وَلَمْ يَفْتَقِرْ بَيْتٌ فِيهِ خَلٌّ, ,Maudu - Fabricated, 
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3369,"It was narrated from ‘Umar that the Messenger of Allah (ﷺ) said: ‘Season (your food) with olive oil and anoint yourselves with it, for it comes from a blessed tree.”",It was narrated from ‘Umar that the Messenger of Allah (ﷺ) said:,"‘Season (your food) with olive oil and anoint yourselves with it, for it comes from a blessed tree.”",حَدَّثَنَا الْحُسَيْنُ بْنُ مَهْدِيٍّ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَنْبَأَنَا مَعْمَرٌ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنْ أَبِيهِ، عَنْ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ اِئْتَدِمُوا بِالزَّيْتِ وَادَّهِنُوا بِهِ فَإِنَّهُ مِنْ شَجَرَةٍ مُبَارَكَةٍ ‏‏ ‏.‏,حَدَّثَنَا الْحُسَيْنُ بْنُ مَهْدِيٍّ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَنْبَأَنَا مَعْمَرٌ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنْ أَبِيهِ، عَنْ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم اِئْتَدِمُوا بِالزَّيْتِ وَادَّهِنُوا بِهِ فَإِنَّهُ مِنْ شَجَرَةٍ مُبَارَكَةٍ, ,Sahih - Authentic,صحيح
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3370,"‘Abdullah bin Sa’eed narrated that his grandfather said: “I heard Abu Hurairah say: The Messenger of Allah (ﷺ) said: ‘Eat (olive) oil and anoint yourselves with it, for it is blessed.’”",‘Abdullah bin Sa’eed narrated that his grandfather said:,"“I heard Abu Hurairah say: The Messenger of Allah (ﷺ) said: ‘Eat (olive) oil and anoint yourselves with it, for it is blessed.’”",حَدَّثَنَا عُقْبَةُ بْنُ مُكْرَمٍ، حَدَّثَنَا صَفْوَانُ بْنُ عِيسَى، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ سَعِيدٍ، عَنْ جَدِّهِ، قَالَ سَمِعْتُ أَبَا هُرَيْرَةَ، يَقُولُ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ كُلُوا الزَّيْتَ وَادَّهِنُوا بِهِ فَإِنَّهُ مُبَارَكٌ ‏‏ ‏.‏,حَدَّثَنَا عُقْبَةُ بْنُ مُكْرَمٍ، حَدَّثَنَا صَفْوَانُ بْنُ عِيسَى، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ سَعِيدٍ، عَنْ جَدِّهِ، قَالَ سَمِعْتُ أَبَا,هُرَيْرَةَ، يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم كُلُوا الزَّيْتَ وَادَّهِنُوا بِهِ فَإِنَّهُ مُبَارَكٌ, ,Daif - Weak, 
29,Chapters on Food,كتاب الأطعمة,nan,nan,nan,3371,"I heard ‘Aishah say: “The Messenger of Allah (ﷺ) would say, when milk was brought to him: ‘A blessing,’ or ‘Two blessings.’”",I heard ‘Aishah say:,"“The Messenger of Allah (ﷺ) would say, when milk was brought to him: ‘A blessing,’ or ‘Two blessings.’”",حَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا زَيْدُ بْنُ الْحُبَابِ، عَنْ جَعْفَرِ بْنِ بُرْدٍ الرَّاسِبِيِّ، حَدَّثَتْنِي مَوْلاَتِي أُمُّ سَالِمٍ الرَّاسِبِيَّةُ، قَالَتْ سَمِعْتُ عَائِشَةَ، تَقُولُ كَانَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ إِذَا أُتِيَ بِلَبَنٍ قَالَ ‏ ‏ بَرَكَةٌ أَوْ بَرَكَتَانِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا زَيْدُ بْنُ الْحُبَابِ، عَنْ جَعْفَرِ بْنِ بُرْدٍ الرَّاسِبِيِّ، حَدَّثَتْنِي مَوْلاَتِي أُمُّ سَالِمٍ الرَّاسِبِيَّةُ، قَالَتْ سَمِعْتُ,عَائِشَةَ، تَقُولُ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا أُتِيَ بِلَبَنٍ قَالَ بَرَكَةٌ أَوْ بَرَكَتَانِ, ,Daif - Weak, 
