Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2427,nan,nan,nan,حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ الْحِزَامِيُّ، حَدَّثَنَا يُوسُفُ بْنُ مُحَمَّدِ بْنِ صَيْفِيٍّ، عَنْ عَبْدِ الْحَمِيدِ بْنِ زِيَادٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، صُهَيْبٍ عَنِ النَّبِيِّ صلى الله عليه وسلم نَحْوَهُ ‏.‏, حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ الْحِزَامِيُّ، حَدَّثَنَا يُوسُفُ بْنُ مُحَمَّدِ بْنِ صَيْفِيٍّ، عَنْ عَبْدِ الْحَمِيدِ بْنِ زِيَادٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، صُهَيْبٍ, عَنِ النَّبِيِّ صلى الله عليه وسلم نَحْوَهُ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2428,"It was narrated from Abu Hurairah that the Prophet (ﷺ) said: “Whoever takes people's wealth with the intention of destroying it, Allah (SWT) will destroy him.”",It was narrated from Abu Hurairah that the Prophet (ﷺ) said:,"“Whoever takes people's wealth with the intention of destroying it, Allah (SWT) will destroy him.”",حَدَّثَنَا يَعْقُوبُ بْنُ حُمَيْدِ بْنِ كَاسِبٍ، حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ، عَنْ ثَوْرِ بْنِ زَيْدٍ الدِّيلِيِّ، عَنْ أَبِي الْغَيْثِ، - مَوْلَى ابْنِ مُطِيعٍ - عَنْ أَبِي هُرَيْرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏ ‏ مَنْ أَخَذَ أَمْوَالَ النَّاسِ يُرِيدُ إِتْلاَفَهَا أَتْلَفَهُ اللَّهُ ‏‏ ‏.‏,حَدَّثَنَا يَعْقُوبُ بْنُ حُمَيْدِ بْنِ كَاسِبٍ، حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ، عَنْ ثَوْرِ بْنِ زَيْدٍ الدِّيلِيِّ، عَنْ أَبِي الْغَيْثِ، مَوْلَى ابْنِ مُطِيعٍ عَنْ أَبِي,هُرَيْرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ مَنْ أَخَذَ أَمْوَالَ النَّاسِ يُرِيدُ إِتْلاَفَهَا أَتْلَفَهُ اللَّهُ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2429,"It was narrated from Thawban, the freed slave of the Messenger of Allah (ﷺ), that the Messenger of Allah (ﷺ) said: “Anyone whose soul leaves his body and he is free of three things, will enter Paradise: Arrogance, stealing from the spoils of war, and debt.”","It was narrated from Thawban, the freed slave of the Messenger of Allah (ﷺ), that the Messenger of Allah (ﷺ) said:","“Anyone whose soul leaves his body and he is free of three things, will enter Paradise: Arrogance, stealing from the spoils of war, and debt.”",حَدَّثَنَا حُمَيْدُ بْنُ مَسْعَدَةَ، حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ، حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ، عَنْ مَعْدَانَ بْنِ أَبِي طَلْحَةَ، عَنْ ثَوْبَانَ، - مَوْلَى رَسُولِ اللَّهِ صلى الله عليه وسلم - عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ قَالَ ‏ ‏ مَنْ فَارَقَ الرُّوحُ الْجَسَدَ وَهُوَ بَرِيءٌ مِنْ ثَلاَثٍ دَخَلَ الْجَنَّةَ مِنَ الْكِبْرِ وَالْغُلُولِ وَالدَّيْنِ ‏‏ ‏.‏,حَدَّثَنَا حُمَيْدُ بْنُ مَسْعَدَةَ، حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ، حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ، عَنْ مَعْدَانَ بْنِ أَبِي طَلْحَةَ، عَنْ ثَوْبَانَ،,مَوْلَى رَسُولِ اللَّهِ صلى الله عليه وسلم عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ قَالَ مَنْ فَارَقَ الرُّوحُ الْجَسَدَ وَهُوَ بَرِيءٌ مِنْ ثَلاَثٍ دَخَلَ الْجَنَّةَ مِنَ الْكِبْرِ وَالْغُلُولِ وَالدَّيْنِ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2430,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) that the Messenger of Allah (ﷺ) said: “The soul of the believer is attached to his debt until it is paid off.”,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) that the Messenger of Allah (ﷺ) said:,“The soul of the believer is attached to his debt until it is paid off.”,حَدَّثَنَا أَبُو مَرْوَانَ الْعُثْمَانِيُّ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنْ أَبِيهِ، عَنْ عُمَرَ بْنِ أَبِي سَلَمَةَ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ نَفْسُ الْمُؤْمِنِ مُعَلَّقَةٌ بِدَيْنِهِ حَتَّى يُقْضَى عَنْهُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو مَرْوَانَ الْعُثْمَانِيُّ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنْ أَبِيهِ، عَنْ عُمَرَ بْنِ أَبِي سَلَمَةَ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم نَفْسُ الْمُؤْمِنِ مُعَلَّقَةٌ بِدَيْنِهِ حَتَّى يُقْضَى عَنْهُ, ,Hasan - Good,حسن
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2431,"It was narrated from Ibn 'Umar that the Messenger of Allah (ﷺ) said: “Whoever dies owing a Dinar or a Dirham, it will be paid back from his good deeds, because then there will be no Dinar or Dirham.”",It was narrated from Ibn 'Umar that the Messenger of Allah (ﷺ) said:,"“Whoever dies owing a Dinar or a Dirham, it will be paid back from his good deeds, because then there will be no Dinar or Dirham.”",حَدَّثَنَا مُحَمَّدُ بْنُ ثَعْلَبَةَ بْنِ سَوَاءٍ، حَدَّثَنَا عَمِّي، مُحَمَّدُ بْنُ سَوَاءٍ عَنْ حُسَيْنٍ الْمُعَلِّمِ، عَنْ مَطَرٍ الْوَرَّاقِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ مَاتَ وَعَلَيْهِ دِينَارٌ أَوْ دِرْهَمٌ قُضِيَ مِنْ حَسَنَاتِهِ لَيْسَ ثَمَّ دِينَارٌ وَلاَ دِرْهَمٌ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ ثَعْلَبَةَ بْنِ سَوَاءٍ، حَدَّثَنَا عَمِّي، مُحَمَّدُ بْنُ سَوَاءٍ عَنْ حُسَيْنٍ الْمُعَلِّمِ، عَنْ مَطَرٍ الْوَرَّاقِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ مَاتَ وَعَلَيْهِ دِينَارٌ أَوْ دِرْهَمٌ قُضِيَ مِنْ حَسَنَاتِهِ لَيْسَ ثَمَّ دِينَارٌ وَلاَ دِرْهَمٌ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2432,"It was narrated from Abu Hurairah that: if a believer died at the time of the Messenger of Allah (ﷺ) and he had debts, the Messenger of Allah (ﷺ) would ask: “Did he leave anything with which to off his debt?” If they said yes, then he would offer the funeral prayer for him, but if they said no, then he would say: “Pray for your companion.” When Allah granted his Prophet (ﷺ) the conquests, he said: “I am nearer to the believers than their own selves. Whoever dies owing a debt, I will pay it off for him, and whoever leaves behind wealth, it will be for his heirs.”",It was narrated from Abu Hurairah that:,"if a believer died at the time of the Messenger of Allah (ﷺ) and he had debts, the Messenger of Allah (ﷺ) would ask: “Did he leave anything with which to off his debt?” If they said yes, then he would offer the funeral prayer for him, but if they said no, then he would say: “Pray for your companion.” When Allah granted his Prophet (ﷺ) the conquests, he said: “I am nearer to the believers than their own selves. Whoever dies owing a debt, I will pay it off for him, and whoever leaves behind wealth, it will be for his heirs.”","حَدَّثَنَا أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ الْمِصْرِيُّ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَخْبَرَنِي يُونُسُ، عَنِ ابْنِ شِهَابٍ، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَقُولُ إِذَا تُوُفِّيَ الْمُؤْمِنُ فِي عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم وَعَلَيْهِ الدَّيْنُ فَيَسْأَلُ ‏""‏ هَلْ تَرَكَ لِدَيْنِهِ مِنْ قَضَاءٍ ‏""‏ ‏.‏ فَإِنْ قَالُوا نَعَمْ ‏.‏ صَلَّى عَلَيْهِ وَإِنْ قَالُوا لاَ ‏.‏ قَالَ ‏""‏ صَلُّوا عَلَى صَاحِبِكُمْ ‏""‏ ‏.‏ فَلَمَّا فَتَحَ اللَّهُ عَلَى رَسُولِهِ الْفُتُوحَ قَالَ ‏""‏ أَنَا أَوْلَى بِالْمُؤْمِنِينَ مِنْ أَنْفُسِهِمْ فَمَنْ تُوُفِّيَ وَعَلَيْهِ دَيْنٌ فَعَلَىَّ قَضَاؤُهُ وَمَنْ تَرَكَ مَالاً فَهُوَ لِوَرَثَتِهِ ‏""‏ ‏.‏",حَدَّثَنَا أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ الْمِصْرِيُّ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَخْبَرَنِي يُونُسُ، عَنِ ابْنِ شِهَابٍ، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي,هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَقُولُ إِذَا تُوُفِّيَ الْمُؤْمِنُ فِي عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم وَعَلَيْهِ الدَّيْنُ فَيَسْأَلُ هَلْ تَرَكَ لِدَيْنِهِ مِنْ قَضَاءٍ فَإِنْ قَالُوا نَعَمْ صَلَّى عَلَيْهِ وَإِنْ قَالُوا لاَ قَالَ صَلُّوا عَلَى صَاحِبِكُمْ فَلَمَّا فَتَحَ اللَّهُ عَلَى رَسُولِهِ الْفُتُوحَ قَالَ أَنَا أَوْلَى بِالْمُؤْمِنِينَ مِنْ أَنْفُسِهِمْ فَمَنْ تُوُفِّيَ وَعَلَيْهِ دَيْنٌ فَعَلَىَّ قَضَاؤُهُ وَمَنْ تَرَكَ مَالاً فَهُوَ لِوَرَثَتِهِ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2433,"It was narrated from Jabir that the Messenger of Allah (ﷺ) said: “Whoever leaves behind money, it is for his heirs, and whoever leaves behind a debt for children, I am nearer to the believers.”",It was narrated from Jabir that the Messenger of Allah (ﷺ) said:,"“Whoever leaves behind money, it is for his heirs, and whoever leaves behind a debt for children, I am nearer to the believers.”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، حَدَّثَنَا سُفْيَانُ، عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ، عَنْ أَبِيهِ، عَنْ جَابِرٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ تَرَكَ مَالاً فَلِوَرَثَتِهِ وَمَنْ تَرَكَ دَيْنًا أَوْ ضَيَاعًا فَعَلَىَّ وَإِلَىَّ وَأَنَا أَوْلَى بِالْمُؤْمِنِينَ ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، حَدَّثَنَا سُفْيَانُ، عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ، عَنْ أَبِيهِ، عَنْ جَابِرٍ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ تَرَكَ مَالاً فَلِوَرَثَتِهِ وَمَنْ تَرَكَ دَيْنًا أَوْ ضَيَاعًا فَعَلَىَّ وَإِلَىَّ وَأَنَا أَوْلَى بِالْمُؤْمِنِينَ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2434,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: Whoever is easy with (a debtor) who is in difficulty, Allah will be easy with him in this world and in the Hereafter.”",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"Whoever is easy with (a debtor) who is in difficulty, Allah will be easy with him in this world and in the Hereafter.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ يَسَّرَ عَلَى مُعْسِرٍ يَسَّرَ اللَّهُ عَلَيْهِ فِي الدُّنْيَا وَالآخِرَةِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ يَسَّرَ عَلَى مُعْسِرٍ يَسَّرَ اللَّهُ عَلَيْهِ فِي الدُّنْيَا وَالآخِرَةِ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2435,"It was narrated from Buraidah Al-Aslami that the Prophet (ﷺ) said: “Whoever gives respite to one in difficulty, he will have (the reward of) an act of charity for each day. Whoever gives him respite after payment becomes due, will have (the reward of) an act of charity equal to (the amount of the loan) for each day.”",It was narrated from Buraidah Al-Aslami that the Prophet (ﷺ) said:,"“Whoever gives respite to one in difficulty, he will have (the reward of) an act of charity for each day. Whoever gives him respite after payment becomes due, will have (the reward of) an act of charity equal to (the amount of the loan) for each day.”",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا أَبِي، حَدَّثَنَا الأَعْمَشُ، عَنْ نُفَيْعٍ أَبِي دَاوُدَ، عَنْ بُرَيْدَةَ الأَسْلَمِيِّ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ مَنْ أَنْظَرَ مُعْسِرًا كَانَ لَهُ بِكُلِّ يَوْمٍ صَدَقَةٌ وَمَنْ أَنْظَرَهُ بَعْدَ حِلِّهِ كَانَ لَهُ مِثْلُهُ فِي كُلِّ يَوْمٍ صَدَقَةٌ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا أَبِي، حَدَّثَنَا الأَعْمَشُ، عَنْ نُفَيْعٍ أَبِي دَاوُدَ، عَنْ بُرَيْدَةَ الأَسْلَمِيِّ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ مَنْ أَنْظَرَ مُعْسِرًا كَانَ لَهُ بِكُلِّ يَوْمٍ صَدَقَةٌ وَمَنْ أَنْظَرَهُ بَعْدَ حِلِّهِ كَانَ لَهُ مِثْلُهُ فِي كُلِّ يَوْمٍ صَدَقَةٌ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2436,"It was narrated from Abu Yasar, the Companion of the Prophet (ﷺ) that : the Messenger of Allah (ﷺ) said: “Whoever would like Allah to shade him with His shade, let him give respite to one in difficulty, or waive repayment of the loan.”","It was narrated from Abu Yasar, the Companion of the Prophet (ﷺ) that :","the Messenger of Allah (ﷺ) said: “Whoever would like Allah to shade him with His shade, let him give respite to one in difficulty, or waive repayment of the loan.”",حَدَّثَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ الدَّوْرَقِيُّ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ إِبْرَاهِيمَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ إِسْحَاقَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ مُعَاوِيَةَ، عَنْ حَنْظَلَةَ بْنِ قَيْسٍ، عَنْ أَبِي الْيَسَرِ، صَاحِبِ النَّبِيِّ صلى الله عليه وسلم قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ أَحَبَّ أَنْ يُظِلَّهُ اللَّهُ فِي ظِلِّهِ - فَلْيُنْظِرْ مُعْسِرًا أَوْ لِيَضَعْ لَهُ ‏‏ ‏.‏,حَدَّثَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ الدَّوْرَقِيُّ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ إِبْرَاهِيمَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ إِسْحَاقَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ مُعَاوِيَةَ، عَنْ حَنْظَلَةَ بْنِ قَيْسٍ، عَنْ,أَبِي الْيَسَرِ، صَاحِبِ النَّبِيِّ صلى الله عليه وسلم قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ أَحَبَّ أَنْ يُظِلَّهُ اللَّهُ فِي ظِلِّهِ فَلْيُنْظِرْ مُعْسِرًا أَوْ لِيَضَعْ لَهُ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2437,"It was narrated from Hudhaifah that the Prophet (ﷺ) said: “A man died and it was said to him: 'What did you do?' Either he remembered or was reminded and said: 'I used to be easy going in coins and cash collecting debts due, and I used to give respite to (the debtor) who was in difficulty. So, Allah (SWT) forgave him.' ” Abu Masud said: “I heard that from the Messenger of Allah (ﷺ).”",It was narrated from Hudhaifah that the Prophet (ﷺ) said:,"“A man died and it was said to him: 'What did you do?' Either he remembered or was reminded and said: 'I used to be easy going in coins and cash collecting debts due, and I used to give respite to (the debtor) who was in difficulty. So, Allah (SWT) forgave him.' ” Abu Masud said: “I heard that from the Messenger of Allah (ﷺ).”",حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا أَبُو عَامِرٍ، حَدَّثَنَا شُعْبَةُ، عَنْ عَبْدِ الْمَلِكِ بْنِ عُمَيْرٍ، قَالَ سَمِعْتُ رِبْعِيَّ بْنَ حِرَاشٍ، يُحَدِّثُ عَنْ حُذَيْفَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم ‏ ‏ أَنَّ رَجُلاً مَاتَ فَقِيلَ لَهُ مَا عَمِلْتَ - فَإِمَّا ذَكَرَ أَوْ ذُكِّرَ - قَالَ إِنِّي كُنْتُ أَتَجَوَّزُ فِي السِّكَّةِ وَالنَّقْدِ وَأُنْظِرُ الْمُعْسِرَ ‏.‏ فَغَفَرَ اللَّهُ لَهُ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا أَبُو عَامِرٍ، حَدَّثَنَا شُعْبَةُ، عَنْ عَبْدِ الْمَلِكِ بْنِ عُمَيْرٍ، قَالَ سَمِعْتُ رِبْعِيَّ بْنَ حِرَاشٍ، يُحَدِّثُ عَنْ حُذَيْفَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم أَنَّ رَجُلاً مَاتَ فَقِيلَ لَهُ مَا عَمِلْتَ فَإِمَّا ذَكَرَ أَوْ ذُكِّرَ قَالَ إِنِّي كُنْتُ أَتَجَوَّزُ فِي السِّكَّةِ وَالنَّقْدِ وَأُنْظِرُ الْمُعْسِرَ فَغَفَرَ اللَّهُ لَهُ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2438,nan,nan,nan,قَالَ أَبُو مُسْعُودٍ أَنَا قَدْ، سَمِعْتُ هَذَا، مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم ‏.‏, قَالَ أَبُو مُسْعُودٍ, أَنَا قَدْ، سَمِعْتُ هَذَا، مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم, ,Hasan - Good,حسن
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2439,It was narrated from Ibn 'Umar and 'Aishah that the Messenger of Allah (ﷺ) said: “Whoever demands his rights let him do so in a decent manner as much as he can.”,It was narrated from Ibn 'Umar and 'Aishah that the Messenger of Allah (ﷺ) said:,“Whoever demands his rights let him do so in a decent manner as much as he can.”,حَدَّثَنَا مُحَمَّدُ بْنُ خَلَفٍ الْعَسْقَلاَنِيُّ، وَمُحَمَّدُ بْنُ يَحْيَى، قَالاَ حَدَّثَنَا ابْنُ أَبِي مَرْيَمَ، حَدَّثَنَا يَحْيَى بْنُ أَيُّوبَ، عَنْ عُبَيْدِ اللَّهِ بْنِ أَبِي جَعْفَرٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، وَعَائِشَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ مَنْ طَلَبَ حَقًّا فَلْيَطْلُبْهُ فِي عَفَافٍ وَافٍ أَوْ غَيْرِ وَافٍ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ خَلَفٍ الْعَسْقَلاَنِيُّ، وَمُحَمَّدُ بْنُ يَحْيَى، قَالاَ حَدَّثَنَا ابْنُ أَبِي مَرْيَمَ، حَدَّثَنَا يَحْيَى بْنُ أَيُّوبَ، عَنْ عُبَيْدِ اللَّهِ بْنِ أَبِي جَعْفَرٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،,وَعَائِشَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ مَنْ طَلَبَ حَقًّا فَلْيَطْلُبْهُ فِي عَفَافٍ وَافٍ أَوْ غَيْرِ وَافٍ, ,Hasan - Good,حسن
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2440,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said to the one who was entitled to something: “Take your rights in a decent manner as much as he can.”,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said to the one who was entitled to something:,“Take your rights in a decent manner as much as he can.”,حَدَّثَنَا مُحَمَّدُ بْنُ الْمُؤَمَّلِ بْنِ الصَّبَّاحِ الْقَيْسِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ مُحَبَّبٍ الْقُرَشِيُّ، حَدَّثَنَا سَعِيدُ بْنُ السَّائِبِ الطَّائِفِيُّ، عَنْ عَبْدِ اللَّهِ بْنِ يَامِينَ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لِصَاحِبِ الْحَقِّ ‏ ‏ خُذْ حَقَّكَ فِي عَفَافٍ وَافٍ أَوْ غَيْرِ وَافٍ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ الْمُؤَمَّلِ بْنِ الصَّبَّاحِ الْقَيْسِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ مُحَبَّبٍ الْقُرَشِيُّ، حَدَّثَنَا سَعِيدُ بْنُ السَّائِبِ الطَّائِفِيُّ، عَنْ عَبْدِ اللَّهِ بْنِ يَامِينَ، عَنْ أَبِي,هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لِصَاحِبِ الْحَقِّ خُذْ حَقَّكَ فِي عَفَافٍ وَافٍ أَوْ غَيْرِ وَافٍ, ,Hasan - Good,حسن
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2441,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: “The best of you - or among the best of you - are those who pay off their debts in the best manner.”,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,“The best of you - or among the best of you - are those who pay off their debts in the best manner.”,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا شَبَابَةُ، ح وَحَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ، قَالاَ حَدَّثَنَا شُعْبَةُ، عَنْ سَلَمَةَ بْنِ كُهَيْلٍ، سَمِعْتُ أَبَا سَلَمَةَ بْنَ عَبْدِ الرَّحْمَنِ، يُحَدِّثُ عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّ خَيْرَكُمْ - أَوْ مِنْ خَيْرِكُمْ - أَحَاسِنُكُمْ قَضَاءً ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا شَبَابَةُ، ح وَحَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ، قَالاَ حَدَّثَنَا شُعْبَةُ، عَنْ سَلَمَةَ بْنِ كُهَيْلٍ، سَمِعْتُ أَبَا سَلَمَةَ بْنَ عَبْدِ الرَّحْمَنِ، يُحَدِّثُ عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِنَّ خَيْرَكُمْ أَوْ مِنْ خَيْرِكُمْ أَحَاسِنُكُمْ قَضَاءً, ,Sahih - Authentic,صحيح
