Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1941,nan,nan,nan,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ زَيْنَبَ بِنْتِ أُمِّ سَلَمَةَ، عَنْ أُمِّ حَبِيبَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ نَحْوَهُ ‏.‏, حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ زَيْنَبَ بِنْتِ أُمِّ سَلَمَةَ، عَنْ أُمِّ حَبِيبَةَ،, عَنِ النَّبِيِّ صلى الله عليه وسلم نَحْوَهُ, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1942,"It was narrated that Umm Fadl said: that the Messenger of Allah said: “Breastfeeding once or twice, or suckling once or twice, does not make (marriage) unlawful.”",It was narrated that Umm Fadl said:,"that the Messenger of Allah said: “Breastfeeding once or twice, or suckling once or twice, does not make (marriage) unlawful.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا مُحَمَّدُ بْنُ بِشْرٍ، حَدَّثَنَا ابْنُ أَبِي عَرُوبَةَ، عَنْ قَتَادَةَ، عَنْ أَبِي الْخَلِيلِ، عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ، أَنَّ أُمَّ الْفَضْلِ، حَدَّثَتْهُ أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ تُحَرِّمُ الرَّضْعَةُ وَلاَ الرَّضْعَتَانِ أَوِ الْمَصَّةُ وَالْمَصَّتَانِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا مُحَمَّدُ بْنُ بِشْرٍ، حَدَّثَنَا ابْنُ أَبِي عَرُوبَةَ، عَنْ قَتَادَةَ، عَنْ أَبِي الْخَلِيلِ، عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ، أَنَّ أُمَّ الْفَضْلِ،,حَدَّثَتْهُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ تُحَرِّمُ الرَّضْعَةُ وَلاَ الرَّضْعَتَانِ أَوِ الْمَصَّةُ وَالْمَصَّتَانِ, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1943,It was narrated from 'Aishah: that the Prophet Allah said: “Suckling once or twice does not make (marriage) unlawful.”,It was narrated from 'Aishah:,that the Prophet Allah said: “Suckling once or twice does not make (marriage) unlawful.”,حَدَّثَنَا مُحَمَّدُ بْنُ خَالِدِ بْنِ خِدَاشٍ، حَدَّثَنَا ابْنُ عُلَيَّةَ، عَنْ أَيُّوبَ، عَنِ ابْنِ أَبِي مُلَيْكَةَ، عَنْ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ، عَنْ عَائِشَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ تُحَرِّمُ الْمَصَّةُ وَالْمَصَّتَانِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ خَالِدِ بْنِ خِدَاشٍ، حَدَّثَنَا ابْنُ عُلَيَّةَ، عَنْ أَيُّوبَ، عَنِ ابْنِ أَبِي مُلَيْكَةَ، عَنْ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ، عَنْ عَائِشَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ تُحَرِّمُ الْمَصَّةُ وَالْمَصَّتَانِ, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1944,It was narrated that 'Aishah said: “Once of the things that Allah revealed in the the Qur'an and then abrogated was that nothing makes marriage prohibited except ten breastfeedings or five well-known (breastfeedings).”,It was narrated that 'Aishah said:,“Once of the things that Allah revealed in the the Qur'an and then abrogated was that nothing makes marriage prohibited except ten breastfeedings or five well-known (breastfeedings).”,حَدَّثَنَا عَبْدُ الْوَارِثِ بْنُ عَبْدِ الصَّمَدِ بْنِ عَبْدِ الْوَارِثِ، حَدَّثَنَا أَبِي، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ، عَنْ أَبِيهِ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، أَنَّهَا قَالَتْ كَانَ فِيمَا أَنْزَلَ اللَّهُ مِنَ الْقُرْآنِ ثُمَّ سَقَطَ لاَ يُحَرِّمُ إِلاَّ عَشْرُ رَضَعَاتٍ أَوْ خَمْسٌ مَعْلُومَاتٌ ‏.‏,حَدَّثَنَا عَبْدُ الْوَارِثِ بْنُ عَبْدِ الصَّمَدِ بْنِ عَبْدِ الْوَارِثِ، حَدَّثَنَا أَبِي، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ، عَنْ أَبِيهِ،,عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، أَنَّهَا قَالَتْ كَانَ فِيمَا أَنْزَلَ اللَّهُ مِنَ الْقُرْآنِ ثُمَّ سَقَطَ لاَ يُحَرِّمُ إِلاَّ عَشْرُ رَضَعَاتٍ أَوْ خَمْسٌ مَعْلُومَاتٌ, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1945,"It was narrated that 'Aishah said: “Sahlah bint Suhail came to the Prophet and said: 'O Messenger of Allah, I see signs of displeasure on the face of Abu Hudhaifah when Salim enters upon me.” The Prophet said: “Breastfeed him.” She said: “How can I breastfeed him when he is a grown man? The Messenger of Allah smiled and said: “I know that he is a grown man.” So she did that, then she came to the Prophet and said: “I have never seen any signs of displeasure on the face of Abu Hudhayfah after that.” And he was present at (the battle of) Badr.",It was narrated that 'Aishah said:,"“Sahlah bint Suhail came to the Prophet and said: 'O Messenger of Allah, I see signs of displeasure on the face of Abu Hudhaifah when Salim enters upon me.” The Prophet said: “Breastfeed him.” She said: “How can I breastfeed him when he is a grown man? The Messenger of Allah smiled and said: “I know that he is a grown man.” So she did that, then she came to the Prophet and said: “I have never seen any signs of displeasure on the face of Abu Hudhayfah after that.” And he was present at (the battle of) Badr.","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ جَاءَتْ سَهْلَةُ بِنْتُ سُهَيْلٍ إِلَى النَّبِيِّ ـ صلى الله عليه وسلم ـ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنِّي أَرَى فِي وَجْهِ أَبِي حُذَيْفَةَ الْكَرَاهِيَةَ مِنْ دُخُولِ سَالِمٍ عَلَىَّ ‏.‏ فَقَالَ النَّبِيُّ ـ صلى الله عليه وسلم ـ ‏""‏ أَرْضِعِيهِ ‏""‏ ‏.‏ قَالَتْ كَيْفَ أُرْضِعُهُ وَهُوَ رَجُلٌ كَبِيرٌ فَتَبَسَّمَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ وَقَالَ ‏""‏ قَدْ عَلِمْتُ أَنَّهُ رَجُلٌ كَبِيرٌ ‏""‏ ‏.‏ فَفَعَلَتْ فَأَتَتِ النَّبِيَّ ـ صلى الله عليه وسلم ـ فَقَالَتْ مَا رَأَيْتُ فِي وَجْهِ أَبِي حُذَيْفَةَ شَيْئًا أَكْرَهُهُ بَعْدُ ‏.‏ وَكَانَ شَهِدَ بَدْرًا ‏.‏",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ،,قَالَتْ جَاءَتْ سَهْلَةُ بِنْتُ سُهَيْلٍ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَتْ يَا رَسُولَ اللَّهِ إِنِّي أَرَى فِي وَجْهِ أَبِي حُذَيْفَةَ الْكَرَاهِيَةَ مِنْ دُخُولِ سَالِمٍ عَلَىَّ فَقَالَ النَّبِيُّ صلى الله عليه وسلم أَرْضِعِيهِ قَالَتْ كَيْفَ أُرْضِعُهُ وَهُوَ رَجُلٌ كَبِيرٌ فَتَبَسَّمَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَقَالَ قَدْ عَلِمْتُ أَنَّهُ رَجُلٌ كَبِيرٌ فَفَعَلَتْ فَأَتَتِ النَّبِيَّ صلى الله عليه وسلم فَقَالَتْ مَا رَأَيْتُ فِي وَجْهِ أَبِي حُذَيْفَةَ شَيْئًا أَكْرَهُهُ بَعْدُ وَكَانَ شَهِدَ بَدْرًا, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1946,"It was narrated that 'Aishah said: “The Verse of stoning and of breastfeeding an adult ten times was revealed1, and the paper was with me under my pillow. When the Messenger of Allah died, we were preoccupied with his death, and a tame sheep came in and ate it.” 1: These verses were abrogated in recitation but not ruling. Other ahadith establish the number for fosterage to be 5.",It was narrated that 'Aishah said:,"“The Verse of stoning and of breastfeeding an adult ten times was revealed1, and the paper was with me under my pillow. When the Messenger of Allah died, we were preoccupied with his death, and a tame sheep came in and ate it.” 1: These verses were abrogated in recitation but not ruling. Other ahadith establish the number for fosterage to be 5.",حَدَّثَنَا أَبُو سَلَمَةَ، يَحْيَى بْنُ خَلَفٍ حَدَّثَنَا عَبْدُ الأَعْلَى، عَنْ مُحَمَّدِ بْنِ إِسْحَاقَ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، ‏.‏ وَعَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ لَقَدْ نَزَلَتْ آيَةُ الرَّجْمِ وَرَضَاعَةُ الْكَبِيرِ عَشْرًا وَلَقَدْ كَانَ فِي صَحِيفَةٍ تَحْتَ سَرِيرِي فَلَمَّا مَاتَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ وَتَشَاغَلْنَا بِمَوْتِهِ دَخَلَ دَاجِنٌ فَأَكَلَهَا ‏.‏,حَدَّثَنَا أَبُو سَلَمَةَ، يَحْيَى بْنُ خَلَفٍ حَدَّثَنَا عَبْدُ الأَعْلَى، عَنْ مُحَمَّدِ بْنِ إِسْحَاقَ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، وَعَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ، عَنْ أَبِيهِ، عَنْ,عَائِشَةَ، قَالَتْ لَقَدْ نَزَلَتْ آيَةُ الرَّجْمِ وَرَضَاعَةُ الْكَبِيرِ عَشْرًا وَلَقَدْ كَانَ فِي صَحِيفَةٍ تَحْتَ سَرِيرِي فَلَمَّا مَاتَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَتَشَاغَلْنَا بِمَوْتِهِ دَخَلَ دَاجِنٌ فَأَكَلَهَا, ,Hasan - Good,حسن
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1947,"It was narrated from 'Aishah: that the Prophet entered upon her and there was a man with her. He said: “Who is this? She said: “This is my brother.” He said: “Look at whom you allow to enter upon you, because the breastfeeding (that makes a person Mahram) is that which satisfies hunger.”",It was narrated from 'Aishah:,"that the Prophet entered upon her and there was a man with her. He said: “Who is this? She said: “This is my brother.” He said: “Look at whom you allow to enter upon you, because the breastfeeding (that makes a person Mahram) is that which satisfies hunger.”","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ أَشْعَثَ بْنِ أَبِي الشَّعْثَاءِ، عَنْ أَبِيهِ، عَنْ مَسْرُوقٍ، عَنْ عَائِشَةَ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ دَخَلَ عَلَيْهَا وَعِنْدَهَا رَجُلٌ فَقَالَ ‏""‏ مَنْ هَذَا ‏""‏ ‏.‏ قَالَتْ هَذَا أَخِي ‏.‏ قَالَ ‏""‏ انْظُرُوا مَنْ تُدْخِلْنَ عَلَيْكُنَّ فَإِنَّ الرَّضَاعَةَ مِنَ الْمَجَاعَةِ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ أَشْعَثَ بْنِ أَبِي الشَّعْثَاءِ، عَنْ أَبِيهِ، عَنْ مَسْرُوقٍ، عَنْ,عَائِشَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم دَخَلَ عَلَيْهَا وَعِنْدَهَا رَجُلٌ فَقَالَ مَنْ هَذَا قَالَتْ هَذَا أَخِي قَالَ انْظُرُوا مَنْ تُدْخِلْنَ عَلَيْكُنَّ فَإِنَّ الرَّضَاعَةَ مِنَ الْمَجَاعَةِ, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1948,It was narrated from 'Abdullah bin Zubair: that the Messenger of Allah said: “There is no breastfeeding except that which fills the stomach.”,It was narrated from 'Abdullah bin Zubair:,that the Messenger of Allah said: “There is no breastfeeding except that which fills the stomach.”,حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَخْبَرَنِي ابْنُ لَهِيعَةَ، عَنْ أَبِي الأَسْوَدِ، عَنْ عُرْوَةَ، عَنْ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ رَضَاعَ إِلاَّ مَا فَتَقَ الأَمْعَاءَ ‏‏ ‏.‏,حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَخْبَرَنِي ابْنُ لَهِيعَةَ، عَنْ أَبِي الأَسْوَدِ، عَنْ عُرْوَةَ، عَنْ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ رَضَاعَ إِلاَّ مَا فَتَقَ الأَمْعَاءَ, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1949,"It was narrated from Zainab bint Abi Salamah: that the wives of the Prophet all differed with 'Aishah and refused to allow anyone with ties of breastfeeding like Salim, the freed salve of Abu Hudhaifah, to enter upon them. They said: “How do we know? That may be a concession granted only to Salim.”",It was narrated from Zainab bint Abi Salamah:,"that the wives of the Prophet all differed with 'Aishah and refused to allow anyone with ties of breastfeeding like Salim, the freed salve of Abu Hudhaifah, to enter upon them. They said: “How do we know? That may be a concession granted only to Salim.”",حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ الْمِصْرِيُّ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ لَهِيعَةَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، وَعُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، أَخْبَرَنِي أَبُو عَبِيدَةَ بْنُ عَبْدِ اللَّهِ بْنِ زَمْعَةَ، عَنْ أُمِّهِ، زَيْنَبَ بِنْتِ أَبِي سَلَمَةَ أَنَّهَا أَخْبَرَتْهُ أَنَّ أَزْوَاجَ النَّبِيِّ ـ صلى الله عليه وسلم ـ كُلَّهُنَّ خَالَفْنَ عَائِشَةَ وَأَبَيْنَ أَنْ يَدْخُلَ عَلَيْهِنَّ أَحَدٌ بِمِثْلِ رَضَاعَةِ سَالِمٍ مَوْلَى أَبِي حُذَيْفَةَ وَقُلْنَ وَمَا يُدْرِينَا لَعَلَّ ذَلِكَ كَانَتْ رُخْصَةً لِسَالِمٍ وَحْدَهُ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ الْمِصْرِيُّ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ لَهِيعَةَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، وَعُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، أَخْبَرَنِي أَبُو عَبِيدَةَ بْنُ عَبْدِ اللَّهِ بْنِ زَمْعَةَ، عَنْ أُمِّهِ، زَيْنَبَ بِنْتِ,أَبِي سَلَمَةَ أَنَّهَا أَخْبَرَتْهُ أَنَّ أَزْوَاجَ النَّبِيِّ صلى الله عليه وسلم كُلَّهُنَّ خَالَفْنَ عَائِشَةَ وَأَبَيْنَ أَنْ يَدْخُلَ عَلَيْهِنَّ أَحَدٌ بِمِثْلِ رَضَاعَةِ سَالِمٍ مَوْلَى أَبِي حُذَيْفَةَ وَقُلْنَ وَمَا يُدْرِينَا لَعَلَّ ذَلِكَ كَانَتْ رُخْصَةً لِسَالِمٍ وَحْدَهُ, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1950,"It was narrated that 'Aishah said: “My paternal uncle through breastfeeding, Aflah bin Abu Qu'ais, came and asked permission to visit me, after the ruling on veiling had been enjoined, and I refused to let him in, until the Prophet came in and said: 'He is your paternal uncle; let him in.' I said: 'But it is the woman who breastfed me; the man did not breastfeed me.' He said: 'May your hands be rubbed with dust', or: 'May your right hand be rubbed with dust!”",It was narrated that 'Aishah said:,"“My paternal uncle through breastfeeding, Aflah bin Abu Qu'ais, came and asked permission to visit me, after the ruling on veiling had been enjoined, and I refused to let him in, until the Prophet came in and said: 'He is your paternal uncle; let him in.' I said: 'But it is the woman who breastfed me; the man did not breastfeed me.' He said: 'May your hands be rubbed with dust', or: 'May your right hand be rubbed with dust!”","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، قَالَتْ أَتَانِي عَمِّي مِنَ الرَّضَاعَةِ أَفْلَحُ بْنُ أَبِي قُعَيْسٍ يَسْتَأْذِنُ عَلَىَّ بَعْدَ مَا ضُرِبَ الْحِجَابُ فَأَبَيْتُ أَنْ آذَنَ لَهُ حَتَّى دَخَلَ عَلَىَّ النَّبِيُّ ـ صلى الله عليه وسلم ـ فَقَالَ ‏""‏ إِنَّهُ عَمُّكِ فَأْذَنِي لَهُ ‏""‏ ‏.‏ فَقُلْتُ إِنَّمَا أَرْضَعَتْنِي الْمَرْأَةُ وَلَمْ يُرْضِعْنِي الرَّجُلُ قَالَ ‏""‏ تَرِبَتْ يَدَاكِ أَوْ يَمِينُكِ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ,عَائِشَةَ، قَالَتْ أَتَانِي عَمِّي مِنَ الرَّضَاعَةِ أَفْلَحُ بْنُ أَبِي قُعَيْسٍ يَسْتَأْذِنُ عَلَىَّ بَعْدَ مَا ضُرِبَ الْحِجَابُ فَأَبَيْتُ أَنْ آذَنَ لَهُ حَتَّى دَخَلَ عَلَىَّ النَّبِيُّ صلى الله عليه وسلم فَقَالَ إِنَّهُ عَمُّكِ فَأْذَنِي لَهُ فَقُلْتُ إِنَّمَا أَرْضَعَتْنِي الْمَرْأَةُ وَلَمْ يُرْضِعْنِي الرَّجُلُ قَالَ تَرِبَتْ يَدَاكِ أَوْ يَمِينُكِ, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1951,It was narrated that 'Aishah said: X“My paternal uncle through breastfeeding came to visit me and I refused to let him in. The Messenger of Allah said: 'Let your paternal uncle visit you.' I said: 'But it is the woman who breastfed me; the man did not breastfeed me.' He said: 'He is your paternal uncle; let him visit you.”,It was narrated that 'Aishah said:,X“My paternal uncle through breastfeeding came to visit me and I refused to let him in. The Messenger of Allah said: 'Let your paternal uncle visit you.' I said: 'But it is the woman who breastfed me; the man did not breastfeed me.' He said: 'He is your paternal uncle; let him visit you.”,"حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ جَاءَ عَمِّي مِنَ الرَّضَاعَةِ يَسْتَأْذِنُ عَلَىَّ فَأَبَيْتُ أَنْ آذَنَ لَهُ فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏""‏ فَلْيَلِجْ عَلَيْكِ عَمُّكِ ‏""‏ ‏.‏ فَقُلْتُ إِنَّمَا أَرْضَعَتْنِي الْمَرْأَةُ وَلَمْ يُرْضِعْنِي الرَّجُلُ ‏.‏ قَالَ ‏""‏ إِنَّهُ عَمُّكِ فَلْيَلِجْ عَلَيْكِ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ,عَائِشَةَ، قَالَتْ جَاءَ عَمِّي مِنَ الرَّضَاعَةِ يَسْتَأْذِنُ عَلَىَّ فَأَبَيْتُ أَنْ آذَنَ لَهُ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم فَلْيَلِجْ عَلَيْكِ عَمُّكِ فَقُلْتُ إِنَّمَا أَرْضَعَتْنِي الْمَرْأَةُ وَلَمْ يُرْضِعْنِي الرَّجُلُ قَالَ إِنَّهُ عَمُّكِ فَلْيَلِجْ عَلَيْكِ, ,Sahih - Authentic,صحيح
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1952,"It was narrated that Dailami said: “I came to the Messenger of Allah, and I was married to two sisters whom I had married during the Ignorance period. He said: 'When you go back, divorce one of them.' ”",It was narrated that Dailami said:,"“I came to the Messenger of Allah, and I was married to two sisters whom I had married during the Ignorance period. He said: 'When you go back, divorce one of them.' ”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ السَّلاَمِ بْنُ حَرْبٍ، عَنْ إِسْحَاقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي فَرْوَةَ، عَنْ أَبِي وَهْبٍ الْجَيْشَانِيِّ، عَنْ أَبِي خِرَاشٍ الرُّعَيْنِيِّ، عَنِ الدَّيْلَمِيِّ، قَالَ قَدِمْتُ عَلَى رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ وَعِنْدِي أُخْتَانِ تَزَوَّجْتُهُمَا فِي الْجَاهِلِيَّةِ ‏.‏ فَقَالَ ‏ ‏ إِذَا رَجَعْتَ فَطَلِّقْ إِحْدَاهُمَا ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ السَّلاَمِ بْنُ حَرْبٍ، عَنْ إِسْحَاقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي فَرْوَةَ، عَنْ أَبِي وَهْبٍ الْجَيْشَانِيِّ، عَنْ أَبِي خِرَاشٍ الرُّعَيْنِيِّ، عَنِ الدَّيْلَمِيِّ،,قَالَ قَدِمْتُ عَلَى رَسُولِ اللَّهِ صلى الله عليه وسلم وَعِنْدِي أُخْتَانِ تَزَوَّجْتُهُمَا فِي الْجَاهِلِيَّةِ فَقَالَ إِذَا رَجَعْتَ فَطَلِّقْ إِحْدَاهُمَا, ,Hasan - Good,حسن
9,The Chapters on Marriage,كتاب النكاح,nan,nan,nan,1953,Dahhak bin Fairuz Dailami narrated that his father said: 'I came to the Prophet and said: 'O Messenger of Allah! I have become Muslim and I am married to two sisters.' The Messenger of Allah said: 'Divorce whichever of them you want.' ”,Dahhak bin Fairuz Dailami narrated that his father said:,'I came to the Prophet and said: 'O Messenger of Allah! I have become Muslim and I am married to two sisters.' The Messenger of Allah said: 'Divorce whichever of them you want.' ”,حَدَّثَنَا يُونُسُ بْنُ عَبْدِ الأَعْلَى، حَدَّثَنَا ابْنُ وَهْبٍ، أَخْبَرَنِي ابْنُ لَهِيعَةَ، عَنْ أَبِي وَهْبٍ الْجَيْشَانِيِّ، حَدَّثَهُ أَنَّهُ، سَمِعَ الضَّحَّاكَ بْنَ فَيْرُوزَ الدَّيْلَمِيَّ، يُحَدِّثُ عَنْ أَبِيهِ، قَالَ أَتَيْتُ النَّبِيَّ ـ صلى الله عليه وسلم ـ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنِّي أَسْلَمْتُ وَتَحْتِي أُخْتَانِ ‏.‏ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ لِي ‏ ‏ طَلِّقْ أَيَّتَهُمَا شِئْتَ ‏‏ ‏.‏,حَدَّثَنَا يُونُسُ بْنُ عَبْدِ الأَعْلَى، حَدَّثَنَا ابْنُ وَهْبٍ، أَخْبَرَنِي ابْنُ لَهِيعَةَ، عَنْ أَبِي وَهْبٍ الْجَيْشَانِيِّ، حَدَّثَهُ أَنَّهُ، سَمِعَ الضَّحَّاكَ بْنَ فَيْرُوزَ الدَّيْلَمِيَّ، يُحَدِّثُ عَنْ أَبِيهِ، قَالَ,أَتَيْتُ النَّبِيَّ صلى الله عليه وسلم فَقُلْتُ يَا رَسُولَ اللَّهِ إِنِّي أَسْلَمْتُ وَتَحْتِي أُخْتَانِ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لِي طَلِّقْ أَيَّتَهُمَا شِئْتَ, ,Hasan - Good,حسن
