Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,195.0,"It was narrated that 'Ali said: ""I was one who had a lot of prostatic discharge, so I asked the Prophet (ﷺ) and he said: 'If you see Madhi (prostatic fluid) then perform Wudu' and wash your penis, but if you see semen ejaculated, then perform Ghusl.'""",It was narrated that 'Ali said:,"""I was one who had a lot of prostatic discharge, so I asked the Prophet (ﷺ) and he said: 'If you see Madhi (prostatic fluid) then perform Wudu' and wash your penis, but if you see semen ejaculated, then perform Ghusl.'""",أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ، قَالَ أَنْبَأَنَا عَبْدُ الرَّحْمَنِ، عَنْ زَائِدَةَ، ح وَأَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، - وَاللَّفْظُ لَهُ - أَنْبَأَنَا أَبُو الْوَلِيدِ، حَدَّثَنَا زَائِدَةُ، عَنِ الرُّكَيْنِ بْنِ الرَّبِيعِ بْنِ عَمِيلَةَ الْفَزَارِيِّ، عَنْ حُصَيْنِ بْنِ قَبِيصَةَ، عَنْ عَلِيٍّ، - رضى الله عنه - قَالَ كُنْتُ رَجُلاً مَذَّاءً فَسَأَلْتُ النَّبِيَّ صلى الله عليه وسلم فَقَالَ ‏ ‏ إِذَا رَأَيْتَ الْمَذْىَ فَتَوَضَّأْ وَاغْسِلْ ذَكَرَكَ وَإِذَا رَأَيْتَ فَضْخَ الْمَاءِ فَاغْتَسِلْ ‏‏ ‏.‏,أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ، قَالَ أَنْبَأَنَا عَبْدُ الرَّحْمَنِ، عَنْ زَائِدَةَ، ح وَأَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، وَاللَّفْظُ لَهُ أَنْبَأَنَا أَبُو الْوَلِيدِ، حَدَّثَنَا زَائِدَةُ، عَنِ الرُّكَيْنِ بْنِ الرَّبِيعِ بْنِ عَمِيلَةَ الْفَزَارِيِّ، عَنْ حُصَيْنِ بْنِ قَبِيصَةَ، عَنْ عَلِيٍّ، رضى الله عنه,قَالَ كُنْتُ رَجُلاً مَذَّاءً فَسَأَلْتُ النَّبِيَّ صلى الله عليه وسلم فَقَالَ إِذَا رَأَيْتَ الْمَذْىَ فَتَوَضَّأْ وَاغْسِلْ ذَكَرَكَ وَإِذَا رَأَيْتَ فَضْخَ الْمَاءِ فَاغْتَسِلْ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,196.0,"It was narrated from Anas that Umm Sulaim asked the Messenger of Allah (ﷺ) about a woman who sees in her dream something like a man sees. He said: ""If water is released then let her perform Ghusl.""",It was narrated from Anas that Umm Sulaim asked the Messenger of Allah (ﷺ) about a woman who sees in her dream something like a man sees. He said:,"""If water is released then let her perform Ghusl.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا عَبْدَةُ، قَالَ حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، أَنَّ أُمَّ سُلَيْمٍ، سَأَلَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْمَرْأَةِ تَرَى فِي مَنَامِهَا مَا يَرَى الرَّجُلُ قَالَ ‏ ‏ إِذَا أَنْزَلَتِ الْمَاءَ فَلْتَغْتَسِلْ ‏‏ ‏.‏,أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا عَبْدَةُ، قَالَ حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، أَنَّ أُمَّ سُلَيْمٍ،,سَأَلَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْمَرْأَةِ تَرَى فِي مَنَامِهَا مَا يَرَى الرَّجُلُ قَالَ إِذَا أَنْزَلَتِ الْمَاءَ فَلْتَغْتَسِلْ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,197.0,"It was narrated from 'Urwah that 'Aishah told him that Umm Sulaim spoke to the Messenger of Allah (ﷺ) when 'Aishah was sitting there. She said to him: ""O Messenger of Allah! Allah is not shy to tell the truth. Inform me: if a women sees in a dream what men see should she perform Ghusl from that?"" The Messenger of Allah (ﷺ) said to her: ""Yes."" 'Aishah said: ""I expressed my displeasure and said: 'Does a woman see that?' The Messenger of Allah (ﷺ) turned to me and said: 'May your right hand be covered with dust! How else would (her child) resemble her?'""",It was narrated from 'Urwah that 'Aishah told him that Umm Sulaim spoke to the Messenger of Allah (ﷺ) when 'Aishah was sitting there. She said to him:,"""O Messenger of Allah! Allah is not shy to tell the truth. Inform me: if a women sees in a dream what men see should she perform Ghusl from that?"" The Messenger of Allah (ﷺ) said to her: ""Yes."" 'Aishah said: ""I expressed my displeasure and said: 'Does a woman see that?' The Messenger of Allah (ﷺ) turned to me and said: 'May your right hand be covered with dust! How else would (her child) resemble her?'""","أَخْبَرَنَا كَثِيرُ بْنُ عُبَيْدٍ، عَنْ مُحَمَّدِ بْنِ حَرْبٍ، عَنِ الزُّبَيْدِيِّ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، أَنَّ عَائِشَةَ، أَخْبَرَتْهُ أَنَّ أُمَّ سُلَيْمٍ كَلَّمَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم وَعَائِشَةُ جَالِسَةٌ فَقَالَتْ لَهُ يَا رَسُولَ اللَّهِ إِنَّ اللَّهَ لاَ يَسْتَحْيِي مِنَ الْحَقِّ أَرَأَيْتَ الْمَرْأَةَ تَرَى فِي النَّوْمِ مَا يَرَى الرَّجُلُ أَفَتَغْتَسِلُ مِنْ ذَلِكَ فَقَالَ لَهَا رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ نَعَمْ ‏""‏ ‏.‏ قَالَتْ عَائِشَةُ فَقُلْتُ لَهَا أُفٍّ لَكِ أَوَتَرَى الْمَرْأَةُ ذَلِكِ فَالْتَفَتَ إِلَىَّ رَسُولُ اللَّهِ صلى الله عليه وسلم فَقَالَ ‏""‏ تَرِبَتْ يَمِينُكِ فَمِنْ أَيْنَ يَكُونُ الشَّبَهُ ‏""‏ ‏.‏",أَخْبَرَنَا كَثِيرُ بْنُ عُبَيْدٍ، عَنْ مُحَمَّدِ بْنِ حَرْبٍ، عَنِ الزُّبَيْدِيِّ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، أَنَّ عَائِشَةَ، أَخْبَرَتْهُ أَنَّ أُمَّ سُلَيْمٍ كَلَّمَتْ,رَسُولَ اللَّهِ صلى الله عليه وسلم وَعَائِشَةُ جَالِسَةٌ فَقَالَتْ لَهُ يَا رَسُولَ اللَّهِ إِنَّ اللَّهَ لاَ يَسْتَحْيِي مِنَ الْحَقِّ أَرَأَيْتَ الْمَرْأَةَ تَرَى فِي النَّوْمِ مَا يَرَى الرَّجُلُ أَفَتَغْتَسِلُ مِنْ ذَلِكَ فَقَالَ لَهَا رَسُولُ اللَّهِ صلى الله عليه وسلم نَعَمْ قَالَتْ عَائِشَةُ فَقُلْتُ لَهَا أُفٍّ لَكِ أَوَتَرَى الْمَرْأَةُ ذَلِكِ فَالْتَفَتَ إِلَىَّ رَسُولُ اللَّهِ صلى الله عليه وسلم فَقَالَ تَرِبَتْ يَمِينُكِ فَمِنْ أَيْنَ يَكُونُ الشَّبَهُ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,198.0,"It was narrated from Umm Salamah that a woman said: ""O Messenger of Allah, Allah is not shy to tell the truth. Does a women have to perform Ghusl if she has a wet dream?"" He said: ""Yes, if she sees water.""[1] Umm Salamah laughed and said: ""Do women really have wet dreams?"" The Messenger of Allah (ﷺ) said: ""How else would her child resemble her?"" [1] That is, if she has an emission of the fluid of an orgasm.",It was narrated from Umm Salamah that a woman said:,"""O Messenger of Allah, Allah is not shy to tell the truth. Does a women have to perform Ghusl if she has a wet dream?"" He said: ""Yes, if she sees water.""[1] Umm Salamah laughed and said: ""Do women really have wet dreams?"" The Messenger of Allah (ﷺ) said: ""How else would her child resemble her?"" [1] That is, if she has an emission of the fluid of an orgasm.","أَخْبَرَنَا شُعَيْبُ بْنُ يُوسُفَ، قَالَ حَدَّثَنَا يَحْيَى، عَنْ هِشَامٍ، قَالَ أَخْبَرَنِي أَبِي، عَنْ زَيْنَبَ بِنْتِ أُمِّ سَلَمَةَ، عَنْ أُمِّ سَلَمَةَ، أَنَّ امْرَأَةً، قَالَتْ يَا رَسُولَ اللَّهِ إِنَّ اللَّهَ لاَ يَسْتَحْيِي مِنَ الْحَقِّ هَلْ عَلَى الْمَرْأَةِ غُسْلٌ إِذَا هِيَ احْتَلَمَتْ قَالَ ‏""‏ نَعَمْ إِذَا رَأَتِ الْمَاءَ ‏""‏ ‏.‏ فَضَحِكَتْ أُمُّ سَلَمَةَ فَقَالَتْ أَتَحْتَلِمُ الْمَرْأَةُ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ فَفِيمَ يُشْبِهُهَا الْوَلَدُ ‏""‏ ‏.‏",أَخْبَرَنَا شُعَيْبُ بْنُ يُوسُفَ، قَالَ حَدَّثَنَا يَحْيَى، عَنْ هِشَامٍ، قَالَ أَخْبَرَنِي أَبِي، عَنْ زَيْنَبَ بِنْتِ أُمِّ سَلَمَةَ،,عَنْ أُمِّ سَلَمَةَ، أَنَّ امْرَأَةً، قَالَتْ يَا رَسُولَ اللَّهِ إِنَّ اللَّهَ لاَ يَسْتَحْيِي مِنَ الْحَقِّ هَلْ عَلَى الْمَرْأَةِ غُسْلٌ إِذَا هِيَ احْتَلَمَتْ قَالَ نَعَمْ إِذَا رَأَتِ الْمَاءَ فَضَحِكَتْ أُمُّ سَلَمَةَ فَقَالَتْ أَتَحْتَلِمُ الْمَرْأَةُ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم فَفِيمَ يُشْبِهُهَا الْوَلَدُ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,199.0,"It was narrated that Khawlah bin Hakim said: ""I asked the Messenger of Allah (ﷺ) about a woman who has a wet dream and he said: 'If she sees water, let her perform Ghusl.'""",It was narrated that Khawlah bin Hakim said:,"""I asked the Messenger of Allah (ﷺ) about a woman who has a wet dream and he said: 'If she sees water, let her perform Ghusl.'""",أَخْبَرَنَا يُوسُفُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا حَجَّاجٌ، عَنْ شُعْبَةَ، قَالَ سَمِعْتُ عَطَاءً الْخُرَاسَانِيَّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ خَوْلَةَ بِنْتِ حَكِيمٍ، قَالَتْ سَأَلْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْمَرْأَةِ تَحْتَلِمُ فِي مَنَامِهَا فَقَالَ ‏ ‏ إِذَا رَأَتِ الْمَاءَ فَلْتَغْتَسِلْ ‏‏ ‏.‏,أَخْبَرَنَا يُوسُفُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا حَجَّاجٌ، عَنْ شُعْبَةَ، قَالَ سَمِعْتُ عَطَاءً الْخُرَاسَانِيَّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ خَوْلَةَ بِنْتِ حَكِيمٍ، قَالَتْ,سَأَلْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْمَرْأَةِ تَحْتَلِمُ فِي مَنَامِهَا فَقَالَ إِذَا رَأَتِ الْمَاءَ فَلْتَغْتَسِلْ,nan,Hasan - Good,حسن
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,200.0,"It was narrated from Abu Ayyub that the Prophet (ﷺ) said: ""Water is for Water."" [1] [1] That is, water for peforming Ghusl is obligatory when the ejaculation of water (semen) occurs.",It was narrated from Abu Ayyub that the Prophet (ﷺ) said:,"""Water is for Water."" [1] [1] That is, water for peforming Ghusl is obligatory when the ejaculation of water (semen) occurs.",أَخْبَرَنَا عَبْدُ الْجَبَّارِ بْنُ الْعَلاَءِ، عَنْ سُفْيَانَ، عَنْ عَمْرٍو، عَنْ عَبْدِ الرَّحْمَنِ بْنِ السَّائِبِ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ سُعَادٍ، عَنْ أَبِي أَيُّوبَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ الْمَاءُ مِنَ الْمَاءِ ‏‏ ‏.‏,أَخْبَرَنَا عَبْدُ الْجَبَّارِ بْنُ الْعَلاَءِ، عَنْ سُفْيَانَ، عَنْ عَمْرٍو، عَنْ عَبْدِ الرَّحْمَنِ بْنِ السَّائِبِ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ سُعَادٍ، عَنْ أَبِي أَيُّوبَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ الْمَاءُ مِنَ الْمَاءِ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,201.0,"It was narrated that Anas said: ""The Messenger of Allah (ﷺ) said: 'The man's water is thick and white, and the woman's water is thin and yellow. Whichever of them comes first, the child will resemble (that parent).'""",It was narrated that Anas said:,"""The Messenger of Allah (ﷺ) said: 'The man's water is thick and white, and the woman's water is thin and yellow. Whichever of them comes first, the child will resemble (that parent).'""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدَةُ، قَالَ حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَاءُ الرَّجُلِ غَلِيظٌ أَبْيَضُ وَمَاءُ الْمَرْأَةِ رَقِيقٌ أَصْفَرُ فَأَيُّهُمَا سَبَقَ كَانَ الشَّبَهُ ‏‏ ‏.‏,أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدَةُ، قَالَ حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَاءُ الرَّجُلِ غَلِيظٌ أَبْيَضُ وَمَاءُ الْمَرْأَةِ رَقِيقٌ أَصْفَرُ فَأَيُّهُمَا سَبَقَ كَانَ الشَّبَهُ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,202.0,"It was narrated from Fatimah bint Qais from Banu Asad Quraish that she came to the Prophet (ﷺ) and mentioned that she suffered from Istihadah (non-menstrual vaginal bleeding). She said that he said to her: ""That is (bleeding from) a vein, so when the time of menstruation comes, stop praying, and when it goes, then wash the blood from yourself then pray.""",It was narrated from Fatimah bint Qais from Banu Asad Quraish that she came to the Prophet (ﷺ) and mentioned that she suffered from Istihadah (non-menstrual vaginal bleeding). She said that he said to her:,"""That is (bleeding from) a vein, so when the time of menstruation comes, stop praying, and when it goes, then wash the blood from yourself then pray.""",أَخْبَرَنَا عِمْرَانُ بْنُ يَزِيدَ، قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ الْعَدَوِيُّ، قَالَ حَدَّثَنَا الأَوْزَاعِيُّ، قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، قَالَ حَدَّثَنِي هِشَامُ بْنُ عُرْوَةَ، عَنْ عُرْوَةَ، عَنْ فَاطِمَةَ بِنْتِ قَيْسٍ، مِنْ بَنِي أَسَدِ قُرَيْشٍ أَنَّهَا أَتَتِ النَّبِيَّ صلى الله عليه وسلم فَذَكَرَتْ أَنَّهَا تُسْتَحَاضُ فَزَعَمَتْ أَنَّهُ قَالَ لَهَا ‏ ‏ إِنَّمَا ذَلِكِ عِرْقٌ فَإِذَا أَقْبَلَتِ الْحَيْضَةُ فَدَعِي الصَّلاَةَ وَإِذَا أَدْبَرَتْ فَاغْسِلِي عَنْكِ الدَّمَ ثُمَّ صَلِّي ‏‏ ‏.‏,أَخْبَرَنَا عِمْرَانُ بْنُ يَزِيدَ، قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ الْعَدَوِيُّ، قَالَ حَدَّثَنَا الأَوْزَاعِيُّ، قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، قَالَ حَدَّثَنِي هِشَامُ بْنُ عُرْوَةَ، عَنْ عُرْوَةَ، عَنْ فَاطِمَةَ بِنْتِ قَيْسٍ، مِنْ بَنِي أَسَدِ قُرَيْشٍ,أَنَّهَا أَتَتِ النَّبِيَّ صلى الله عليه وسلم فَذَكَرَتْ أَنَّهَا تُسْتَحَاضُ فَزَعَمَتْ أَنَّهُ قَالَ لَهَا إِنَّمَا ذَلِكِ عِرْقٌ فَإِذَا أَقْبَلَتِ الْحَيْضَةُ فَدَعِي الصَّلاَةَ وَإِذَا أَدْبَرَتْ فَاغْسِلِي عَنْكِ الدَّمَ ثُمَّ صَلِّي,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,203.0,"It was narrated from 'Aishah that the Prophet (ﷺ) said: ""When the time of menstruation comes, stop praying, and when it goes, perform Ghusl.""",It was narrated from 'Aishah that the Prophet (ﷺ) said:,"""When the time of menstruation comes, stop praying, and when it goes, perform Ghusl.""",أَخْبَرَنَا هِشَامُ بْنُ عَمَّارٍ، قَالَ حَدَّثَنَا سَهْلُ بْنُ هَاشِمٍ، قَالَ حَدَّثَنَا الأَوْزَاعِيُّ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا أَقْبَلَتِ الْحَيْضَةُ فَاتْرُكِي الصَّلاَةَ وَإِذَا أَدْبَرَتْ فَاغْتَسِلِي ‏‏ ‏.‏,أَخْبَرَنَا هِشَامُ بْنُ عَمَّارٍ، قَالَ حَدَّثَنَا سَهْلُ بْنُ هَاشِمٍ، قَالَ حَدَّثَنَا الأَوْزَاعِيُّ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ إِذَا أَقْبَلَتِ الْحَيْضَةُ فَاتْرُكِي الصَّلاَةَ وَإِذَا أَدْبَرَتْ فَاغْتَسِلِي,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,204.0,"It was narrated that 'Aishah said: ""Umm Habibah bint Jahsh suffered Istihadah (non-menstrual vaginal bleeding) for seven years. She complained about that to the Messenger of Allah (ﷺ) and the Messenger of Allah (ﷺ) said: 'That is not menstruation; rather that is (bleeding from) a vein, so perform Ghusl then pray.'""",It was narrated that 'Aishah said:,"""Umm Habibah bint Jahsh suffered Istihadah (non-menstrual vaginal bleeding) for seven years. She complained about that to the Messenger of Allah (ﷺ) and the Messenger of Allah (ﷺ) said: 'That is not menstruation; rather that is (bleeding from) a vein, so perform Ghusl then pray.'""",أَخْبَرَنَا عِمْرَانُ بْنُ يَزِيدَ، قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا الأَوْزَاعِيُّ، قَالَ حَدَّثَنَا الزُّهْرِيُّ، عَنْ عُرْوَةَ، وَعَمْرَةَ، عَنْ عَائِشَةَ، قَالَتِ اسْتُحِيضَتْ أُمُّ حَبِيبَةَ بِنْتُ جَحْشٍ سَبْعَ سِنِينَ فَاشْتَكَتْ ذَلِكَ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّ هَذِهِ لَيْسَتْ بِالْحَيْضَةِ وَلَكِنْ هَذَا عِرْقٌ فَاغْتَسِلِي ثُمَّ صَلِّي ‏‏ ‏.‏,أَخْبَرَنَا عِمْرَانُ بْنُ يَزِيدَ، قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا الأَوْزَاعِيُّ، قَالَ حَدَّثَنَا الزُّهْرِيُّ، عَنْ عُرْوَةَ، وَعَمْرَةَ، عَنْ عَائِشَةَ، قَالَتِ اسْتُحِيضَتْ أُمُّ,حَبِيبَةَ بِنْتُ جَحْشٍ سَبْعَ سِنِينَ فَاشْتَكَتْ ذَلِكَ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِنَّ هَذِهِ لَيْسَتْ بِالْحَيْضَةِ وَلَكِنْ هَذَا عِرْقٌ فَاغْتَسِلِي ثُمَّ صَلِّي,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,205.0,"It was narrated that 'Aishah said: ""Umm Habibah bint Jahsh- the wife of 'Abdur-Rahman bin 'Awf and the sister of Zainab bint Jahsh - suffered Istihadah (non-mentrual vaginal bleeding)."" She said: ""She consulted the Messenger of Allah (ﷺ) and the Messenger of Allah (ﷺ) said to her: 'That is not menstruation, rather that is a vein. When you period goes, perform Ghusl and pray, and when it comes, stop praying (for that period).'"" 'Aishah said: ""She used to perform Ghusl for every prayer and pray. Sometimes she would perform Ghusl in a washtub in the room of her sister Zainab when she was with the Messenger of Allah (ﷺ) and the water would turn red with blood, then she would go out and pray with the Messenger of Allah (ﷺ). That did not stop her from praying.""",It was narrated that 'Aishah said:,"""Umm Habibah bint Jahsh- the wife of 'Abdur-Rahman bin 'Awf and the sister of Zainab bint Jahsh - suffered Istihadah (non-mentrual vaginal bleeding)."" She said: ""She consulted the Messenger of Allah (ﷺ) and the Messenger of Allah (ﷺ) said to her: 'That is not menstruation, rather that is a vein. When you period goes, perform Ghusl and pray, and when it comes, stop praying (for that period).'"" 'Aishah said: ""She used to perform Ghusl for every prayer and pray. Sometimes she would perform Ghusl in a washtub in the room of her sister Zainab when she was with the Messenger of Allah (ﷺ) and the water would turn red with blood, then she would go out and pray with the Messenger of Allah (ﷺ). That did not stop her from praying.""",أَخْبَرَنَا الرَّبِيعُ بْنُ سُلَيْمَانَ بْنِ دَاوُدَ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، قَالَ حَدَّثَنَا الْهَيْثَمُ بْنُ حُمَيْدٍ، قَالَ أَخْبَرَنِي النُّعْمَانُ، وَالأَوْزَاعِيُّ، وَأَبُو مُعَيْدٍ - وَهُوَ حَفْصُ بْنُ غَيْلاَنَ - عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ، وَعَمْرَةُ بِنْتُ عَبْدِ الرَّحْمَنِ، عَنْ عَائِشَةَ، قَالَتِ اسْتُحِيضَتْ أُمُّ حَبِيبَةَ بِنْتُ جَحْشٍ امْرَأَةُ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ وَهِيَ أُخْتُ زَيْنَبَ بِنْتِ جَحْشٍ فَاسْتَفْتَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم فَقَالَ لَهَا رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّ هَذِهِ لَيْسَتْ بِالْحَيْضَةِ وَلَكِنْ هَذَا عِرْقٌ فَإِذَا أَدْبَرَتِ الْحَيْضَةُ فَاغْتَسِلِي وَصَلِّي وَإِذَا أَقْبَلَتْ فَاتْرُكِي لَهَا الصَّلاَةَ ‏‏ ‏.‏ قَالَتْ عَائِشَةُ فَكَانَتْ تَغْتَسِلُ لِكُلِّ صَلاَةٍ وَتُصَلِّي وَكَانَتْ تَغْتَسِلُ أَحْيَانًا فِي مِرْكَنٍ فِي حُجْرَةِ أُخْتِهَا زَيْنَبَ وَهِيَ عِنْدَ رَسُولِ اللَّهِ صلى الله عليه وسلم حَتَّى أَنَّ حُمْرَةَ الدَّمِ لَتَعْلُو الْمَاءَ وَتَخْرُجُ فَتُصَلِّي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فَمَا يَمْنَعُهَا ذَلِكَ مِنَ الصَّلاَةِ ‏.‏,أَخْبَرَنَا الرَّبِيعُ بْنُ سُلَيْمَانَ بْنِ دَاوُدَ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، قَالَ حَدَّثَنَا الْهَيْثَمُ بْنُ حُمَيْدٍ، قَالَ أَخْبَرَنِي النُّعْمَانُ، وَالأَوْزَاعِيُّ، وَأَبُو مُعَيْدٍ وَهُوَ حَفْصُ بْنُ غَيْلاَنَ عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ، وَعَمْرَةُ بِنْتُ عَبْدِ الرَّحْمَنِ، عَنْ عَائِشَةَ، قَالَتِ اسْتُحِيضَتْ أُمُّ حَبِيبَةَ بِنْتُ جَحْشٍ امْرَأَةُ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ وَهِيَ أُخْتُ,زَيْنَبَ بِنْتِ جَحْشٍ فَاسْتَفْتَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم فَقَالَ لَهَا رَسُولُ اللَّهِ صلى الله عليه وسلم إِنَّ هَذِهِ لَيْسَتْ بِالْحَيْضَةِ وَلَكِنْ هَذَا عِرْقٌ فَإِذَا أَدْبَرَتِ الْحَيْضَةُ فَاغْتَسِلِي وَصَلِّي وَإِذَا أَقْبَلَتْ فَاتْرُكِي لَهَا الصَّلاَةَ قَالَتْ عَائِشَةُ فَكَانَتْ تَغْتَسِلُ لِكُلِّ صَلاَةٍ وَتُصَلِّي وَكَانَتْ تَغْتَسِلُ أَحْيَانًا فِي مِرْكَنٍ فِي حُجْرَةِ أُخْتِهَا زَيْنَبَ وَهِيَ عِنْدَ رَسُولِ اللَّهِ صلى الله عليه وسلم حَتَّى أَنَّ حُمْرَةَ الدَّمِ لَتَعْلُو الْمَاءَ وَتَخْرُجُ فَتُصَلِّي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فَمَا يَمْنَعُهَا ذَلِكَ مِنَ الصَّلاَةِ,nan,Sahih - Authentic,صحيح
