Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,14.0,Junub Person Removing The Harm From Himself Before Pouring Water On Himself,باب إِزَالَةِ الْجُنُبِ الأَذَى عَنْهُ قَبْلَ إِفَاضَةِ الْمَاءِ عَلَيْهِ,419.0,"It was narrated that Maimunah said: ""The Messenger of Allah (ﷺ) performed Wudu' as for prayer, but did not wash his feet, and he washed his private part and whatever had got onto it, then he poured water over himself, then he moved his feet and washed them."" She said: ""This is Ghusl from Janabah.""",It was narrated that Maimunah said:,"""The Messenger of Allah (ﷺ) performed Wudu' as for prayer, but did not wash his feet, and he washed his private part and whatever had got onto it, then he poured water over himself, then he moved his feet and washed them."" She said: ""This is Ghusl from Janabah.""",أَخْبَرَنَا مُحَمَّدُ بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنِ الأَعْمَشِ، عَنْ سَالِمٍ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ، قَالَتْ تَوَضَّأَ رَسُولُ اللَّهِ صلى الله عليه وسلم وُضُوءَهُ لِلصَّلاَةِ غَيْرَ رِجْلَيْهِ وَغَسَلَ فَرْجَهُ وَمَا أَصَابَهُ ثُمَّ أَفَاضَ عَلَيْهِ الْمَاءَ ثُمَّ نَحَّى رِجْلَيْهِ فَغَسَلَهُمَا ‏‏.‏‏ قَالَتْ هَذِهِ غِسْلَةٌ لِلْجَنَابَةِ ‏‏.‏‏,أَخْبَرَنَا مُحَمَّدُ بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنِ الأَعْمَشِ، عَنْ سَالِمٍ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ، قَالَتْ,تَوَضَّأَ رَسُولُ اللَّهِ صلى الله عليه وسلم وُضُوءَهُ لِلصَّلاَةِ غَيْرَ رِجْلَيْهِ وَغَسَلَ فَرْجَهُ وَمَا أَصَابَهُ ثُمَّ أَفَاضَ عَلَيْهِ الْمَاءَ ثُمَّ نَحَّى رِجْلَيْهِ فَغَسَلَهُمَا قَالَتْ هَذِهِ غِسْلَةٌ لِلْجَنَابَةِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,15.0,Wiping The Hand On The Ground After Washing The Private Parts,باب مَسْحِ الْيَدِ بِالأَرْضِ بَعْدَ غَسْلِ الْفَرْجِ,420.0,"It was narrated that Maimunah bint Al-Harith, the wife of the Prophet (ﷺ), said: ""When the Messenger of Allah (ﷺ) performed Ghusl from Janabah, he would start by washing his hands, then he would pour water with his right hand onto his left and wash his private part, then he would strike his hand on the ground then wipe it then wash it. Then he would perform Wudu' as for prayer, then he would pour water on his head and all of his body. Then he would move and wash his feet.""","It was narrated that Maimunah bint Al-Harith, the wife of the Prophet (ﷺ), said:","""When the Messenger of Allah (ﷺ) performed Ghusl from Janabah, he would start by washing his hands, then he would pour water with his right hand onto his left and wash his private part, then he would strike his hand on the ground then wipe it then wash it. Then he would perform Wudu' as for prayer, then he would pour water on his head and all of his body. Then he would move and wash his feet.""",أَخْبَرَنَا مُحَمَّدُ بْنُ الْعَلاَءِ، قَالَ حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ بِنْتِ الْحَارِثِ، زَوْجِ النَّبِيِّ صلى الله عليه وسلم قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ يَبْدَأُ فَيَغْسِلُ يَدَيْهِ ثُمَّ يُفْرِغُ بِيَمِينِهِ عَلَى شِمَالِهِ فَيَغْسِلُ فَرْجَهُ ثُمَّ يَضْرِبُ بِيَدِهِ عَلَى الأَرْضِ ثُمَّ يَمْسَحُهَا ثُمَّ يَغْسِلُهَا ثُمَّ يَتَوَضَّأُ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ يُفْرِغُ عَلَى رَأْسِهِ وَعَلَى سَائِرِ جَسَدِهِ ثُمَّ يَتَنَحَّى فَيَغْسِلُ رِجْلَيْهِ ‏‏.‏‏,أَخْبَرَنَا مُحَمَّدُ بْنُ الْعَلاَءِ، قَالَ حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ بِنْتِ الْحَارِثِ، زَوْجِ,النَّبِيِّ صلى الله عليه وسلم قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ يَبْدَأُ فَيَغْسِلُ يَدَيْهِ ثُمَّ يُفْرِغُ بِيَمِينِهِ عَلَى شِمَالِهِ فَيَغْسِلُ فَرْجَهُ ثُمَّ يَضْرِبُ بِيَدِهِ عَلَى الأَرْضِ ثُمَّ يَمْسَحُهَا ثُمَّ يَغْسِلُهَا ثُمَّ يَتَوَضَّأُ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ يُفْرِغُ عَلَى رَأْسِهِ وَعَلَى سَائِرِ جَسَدِهِ ثُمَّ يَتَنَحَّى فَيَغْسِلُ رِجْلَيْهِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,16.0,Starting With Wudu' When Performing Ghusl From Janabah,باب الاِبْتِدَاءِ بِالْوُضُوءِ فِي غُسْلِ الْجَنَابَةِ,421.0,"It was narrated that 'Aishah said: ""When the Messenger of Allah (ﷺ) performed Ghusl from Janabah, he would wash his hands, then perform Wudu' as for prayer, then he would perform Ghusl, then run his fingers through his hair to be sure that the water pour water over his head three times, then wash the rest of his body.""",It was narrated that 'Aishah said:,"""When the Messenger of Allah (ﷺ) performed Ghusl from Janabah, he would wash his hands, then perform Wudu' as for prayer, then he would perform Ghusl, then run his fingers through his hair to be sure that the water pour water over his head three times, then wash the rest of his body.""",أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، أَنَّهَا قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ غَسَلَ يَدَيْهِ ثُمَّ تَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ اغْتَسَلَ ثُمَّ يُخَلِّلُ بِيَدِهِ شَعْرَهُ حَتَّى إِذَا ظَنَّ أَنَّهُ قَدْ أَرْوَى بَشَرَتَهُ أَفَاضَ عَلَيْهِ الْمَاءَ ثَلاَثَ مَرَّاتٍ ثُمَّ غَسَلَ سَائِرَ جَسَدِهِ ‏.‏,أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، أَنَّهَا قَالَتْ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ غَسَلَ يَدَيْهِ ثُمَّ تَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ اغْتَسَلَ ثُمَّ يُخَلِّلُ بِيَدِهِ شَعْرَهُ حَتَّى إِذَا ظَنَّ أَنَّهُ قَدْ أَرْوَى بَشَرَتَهُ أَفَاضَ عَلَيْهِ الْمَاءَ ثَلاَثَ مَرَّاتٍ ثُمَّ غَسَلَ سَائِرَ جَسَدِهِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,17.0,Starting With The Right When Purifying Oneself,باب التَّيَمُّنِ فِي الطُّهُورِ,422.0,"It was narrated that 'Aishah said: ""The Prophet (ﷺ) used to like to start with the right as much as he could when purifying himself, putting on sandals and combing his hair"" - and he (the narrator) said in Wasit (a place in Iraq): ""And in all his affairs.""",It was narrated that 'Aishah said:,"""The Prophet (ﷺ) used to like to start with the right as much as he could when purifying himself, putting on sandals and combing his hair"" - and he (the narrator) said in Wasit (a place in Iraq): ""And in all his affairs.""",أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ شُعْبَةَ، عَنِ الأَشْعَثِ بْنِ أَبِي الشَّعْثَاءِ، عَنْ أَبِيهِ، عَنْ مَسْرُوقٍ، عَنْ عَائِشَةَ، قَالَتْ كَانَ النَّبِيُّ صلى الله عليه وسلم يُحِبُّ التَّيَمُّنَ مَا اسْتَطَاعَ فِي طُهُورِهِ وَتَنَعُّلِهِ وَتَرَجُّلِهِ وَقَالَ بِوَاسِطٍ فِي شَأْنِهِ كُلِّهِ ‏.‏,أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ شُعْبَةَ، عَنِ الأَشْعَثِ بْنِ أَبِي الشَّعْثَاءِ، عَنْ أَبِيهِ، عَنْ مَسْرُوقٍ، عَنْ عَائِشَةَ، قَالَتْ كَانَ,النَّبِيُّ صلى الله عليه وسلم يُحِبُّ التَّيَمُّنَ مَا اسْتَطَاعَ فِي طُهُورِهِ وَتَنَعُّلِهِ وَتَرَجُّلِهِ وَقَالَ بِوَاسِطٍ فِي شَأْنِهِ كُلِّهِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,18.0,Not Wiping The Head When Performing Wudu' From Janabah,باب تَرْكِ مَسْحِ الرَّأْسِ فِي الْوُضُوءِ مِنَ الْجَنَابَةِ,423.0,"It was narrated from Abu Salamah from 'Aishah, and, from 'Amr bin Sa'd, from Nafi', from Ibn 'Umar: That 'Umar asked the Messenger of Allah (ﷺ) about Ghusl from Janabah - and the narrations agree on this - that one should start by pouring water on the right hand two or three times, then put the right hand into the vessel and pour water with it onto the private parts, with the left hand on the private parts to wash off whatever is there, until it is clean; then put the left hand on the dust if one wants to, then pour water over the left hand until it is clean; then wash the hands three times, (sniff water into the nose) and rinse the mouth, and wash the face and forearms, three times each until when reaching the head, he does not wipe the head, rather he pours water over it. This is how the Messenger of Allah (ﷺ) performed Ghusl according to what was mentioned.","It was narrated from Abu Salamah from 'Aishah, and, from 'Amr bin Sa'd, from Nafi', from Ibn 'Umar:","That 'Umar asked the Messenger of Allah (ﷺ) about Ghusl from Janabah - and the narrations agree on this - that one should start by pouring water on the right hand two or three times, then put the right hand into the vessel and pour water with it onto the private parts, with the left hand on the private parts to wash off whatever is there, until it is clean; then put the left hand on the dust if one wants to, then pour water over the left hand until it is clean; then wash the hands three times, (sniff water into the nose) and rinse the mouth, and wash the face and forearms, three times each until when reaching the head, he does not wipe the head, rather he pours water over it. This is how the Messenger of Allah (ﷺ) performed Ghusl according to what was mentioned.",أَخْبَرَنَا عِمْرَانُ بْنُ يَزِيدَ بْنِ خَالِدٍ، قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ، - هُوَ ابْنُ سَمَاعَةَ - قَالَ أَنْبَأَنَا الأَوْزَاعِيُّ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ أَبِي سَلَمَةَ، عَنْ عَائِشَةَ، وَعَنْ عَمْرِو بْنِ سَعْدٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّ عُمَرَ، سَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْغُسْلِ مِنَ الْجَنَابَةِ وَاتَّسَقَتِ الأَحَادِيثُ عَلَى هَذَا يَبْدَأُ فَيُفْرِغُ عَلَى يَدِهِ الْيُمْنَى مَرَّتَيْنِ أَوْ ثَلاَثًا ثُمَّ يُدْخِلُ يَدَهُ الْيُمْنَى فِي الإِنَاءِ فَيَصُبُّ بِهَا عَلَى فَرْجِهِ وَيَدُهُ الْيُسْرَى عَلَى فَرْجِهِ فَيَغْسِلُ مَا هُنَالِكَ حَتَّى يُنْقِيَهُ ثُمَّ يَضَعُ يَدَهُ الْيُسْرَى عَلَى التُّرَابِ إِنْ شَاءَ ثُمَّ يَصُبُّ عَلَى يَدِهِ الْيُسْرَى حَتَّى يُنْقِيَهَا ثُمَّ يَغْسِلُ يَدَيْهِ ثَلاَثًا وَيَسْتَنْشِقُ وَيُمَضْمِضُ وَيَغْسِلُ وَجْهَهُ وَذِرَاعَيْهِ ثَلاَثًا ثَلاَثًا حَتَّى إِذَا بَلَغَ رَأْسَهُ لَمْ يَمْسَحْ وَأَفْرَغَ عَلَيْهِ الْمَاءَ فَهَكَذَا كَانَ غُسْلُ رَسُولِ اللَّهِ صلى الله عليه وسلم فِيمَا ذُكِرَ ‏.‏,أَخْبَرَنَا عِمْرَانُ بْنُ يَزِيدَ بْنِ خَالِدٍ، قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ، هُوَ ابْنُ سَمَاعَةَ قَالَ أَنْبَأَنَا الأَوْزَاعِيُّ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ أَبِي سَلَمَةَ، عَنْ عَائِشَةَ، وَعَنْ عَمْرِو بْنِ سَعْدٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّ,عُمَرَ، سَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْغُسْلِ مِنَ الْجَنَابَةِ وَاتَّسَقَتِ الأَحَادِيثُ عَلَى هَذَا يَبْدَأُ فَيُفْرِغُ عَلَى يَدِهِ الْيُمْنَى مَرَّتَيْنِ أَوْ ثَلاَثًا ثُمَّ يُدْخِلُ يَدَهُ الْيُمْنَى فِي الإِنَاءِ فَيَصُبُّ بِهَا عَلَى فَرْجِهِ وَيَدُهُ الْيُسْرَى عَلَى فَرْجِهِ فَيَغْسِلُ مَا هُنَالِكَ حَتَّى يُنْقِيَهُ ثُمَّ يَضَعُ يَدَهُ الْيُسْرَى عَلَى التُّرَابِ إِنْ شَاءَ ثُمَّ يَصُبُّ عَلَى يَدِهِ الْيُسْرَى حَتَّى يُنْقِيَهَا ثُمَّ يَغْسِلُ يَدَيْهِ ثَلاَثًا وَيَسْتَنْشِقُ وَيُمَضْمِضُ وَيَغْسِلُ وَجْهَهُ وَذِرَاعَيْهِ ثَلاَثًا ثَلاَثًا حَتَّى إِذَا بَلَغَ رَأْسَهُ لَمْ يَمْسَحْ وَأَفْرَغَ عَلَيْهِ الْمَاءَ فَهَكَذَا كَانَ غُسْلُ رَسُولِ اللَّهِ صلى الله عليه وسلم فِيمَا ذُكِرَ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,19.0,Making Sure The Water Reaches The Scalp,باب اسْتِبْرَاءِ الْبَشَرَةِ فِي الْغُسْلِ مِنَ الْجَنَابَةِ,424.0,"It was narrated that 'Aishah said: ""When the Messenger of Allah (ﷺ0 performed Ghusl from Janabah, he would wash his hands, then perform Wudu' as for prayer, then run his fingers through his hair until he was sure the water had reached the scalp, then he would pour water over his head three times, then wash the rest of his body.""",It was narrated that 'Aishah said:,"""When the Messenger of Allah (ﷺ0 performed Ghusl from Janabah, he would wash his hands, then perform Wudu' as for prayer, then run his fingers through his hair until he was sure the water had reached the scalp, then he would pour water over his head three times, then wash the rest of his body.""",أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ، قَالَ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ غَسَلَ يَدَيْهِ ثُمَّ تَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ يُخَلِّلُ رَأْسَهُ بِأَصَابِعِهِ حَتَّى إِذَا خُيِّلَ إِلَيْهِ أَنَّهُ قَدِ اسْتَبْرَأَ الْبَشَرَةَ غَرَفَ عَلَى رَأْسِهِ ثَلاَثًا ثُمَّ غَسَلَ سَائِرَ جَسَدِهِ ‏.‏,أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ، قَالَ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ غَسَلَ يَدَيْهِ ثُمَّ تَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ يُخَلِّلُ رَأْسَهُ بِأَصَابِعِهِ حَتَّى إِذَا خُيِّلَ إِلَيْهِ أَنَّهُ قَدِ اسْتَبْرَأَ الْبَشَرَةَ غَرَفَ عَلَى رَأْسِهِ ثَلاَثًا ثُمَّ غَسَلَ سَائِرَ جَسَدِهِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,19.0,Making Sure The Water Reaches The Scalp,باب اسْتِبْرَاءِ الْبَشَرَةِ فِي الْغُسْلِ مِنَ الْجَنَابَةِ,425.0,"It was narrated that 'Aishah said: ""When the Messenger of Allah (ﷺ) performed Ghusl from Janabah, he would call for something like a vessel used for milking a she-camel, then he would take (some water) in his hand and start with the right side of his head, then the left, then take (some water) in his hands and start pouring it on his head.""",It was narrated that 'Aishah said:,"""When the Messenger of Allah (ﷺ) performed Ghusl from Janabah, he would call for something like a vessel used for milking a she-camel, then he would take (some water) in his hand and start with the right side of his head, then the left, then take (some water) in his hands and start pouring it on his head.""",أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، قَالَ حَدَّثَنَا الضَّحَّاكُ بْنُ مَخْلَدٍ، عَنْ حَنْظَلَةَ بْنِ أَبِي سُفْيَانَ، عَنِ الْقَاسِمِ، عَنْ عَائِشَةَ، قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ دَعَا بِشَىْءٍ نَحْوِ الْحِلاَبِ فَأَخَذَ بِكَفِّهِ بَدَأَ بِشِقِّ رَأْسِهِ الأَيْمَنِ ثُمَّ الأَيْسَرِ ثُمَّ أَخَذَ بِكَفَّيْهِ فَقَالَ بِهِمَا عَلَى رَأْسِهِ ‏.‏,أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، قَالَ حَدَّثَنَا الضَّحَّاكُ بْنُ مَخْلَدٍ، عَنْ حَنْظَلَةَ بْنِ أَبِي سُفْيَانَ، عَنِ الْقَاسِمِ، عَنْ عَائِشَةَ، قَالَتْ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ دَعَا بِشَىْءٍ نَحْوِ الْحِلاَبِ فَأَخَذَ بِكَفِّهِ بَدَأَ بِشِقِّ رَأْسِهِ الأَيْمَنِ ثُمَّ الأَيْسَرِ ثُمَّ أَخَذَ بِكَفَّيْهِ فَقَالَ بِهِمَا عَلَى رَأْسِهِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,20.0,How Much Water Is Sufficient For The Junub Person To Pour On His Head,باب مَا يَكْفِي الْجُنُبَ مِنْ إِفَاضَةِ الْمَاءِ عَلَى رَأْسِهِ,426.0,"It was narrated from Jubair bin Mut'im that mention of Ghusl was made in the presence of the Prophet (ﷺ) and he said: ""As for me, I pour water on my head three times.""",It was narrated from Jubair bin Mut'im that mention of Ghusl was made in the presence of the Prophet (ﷺ) and he said:,"""As for me, I pour water on my head three times.""",أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ، عَنْ يَحْيَى، عَنْ شُعْبَةَ، قَالَ حَدَّثَنَا أَبُو إِسْحَاقَ، ح وَأَنْبَأَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ، عَنْ شُعْبَةَ، عَنْ أَبِي إِسْحَاقَ، قَالَ سَمِعْتُ سُلَيْمَانَ بْنَ صُرَدٍ، يُحَدِّثُ عَنْ جُبَيْرِ بْنِ مُطْعِمٍ، أَنَّ النَّبِيَّ صلى الله عليه وسلم ذُكِرَ عِنْدَهُ الْغُسْلُ فَقَالَ ‏ ‏ أَمَّا أَنَا فَأُفْرِغُ عَلَى رَأْسِي ثَلاَثًا ‏‏ ‏.‏ لَفْظُ سُوَيْدٍ ‏.‏,أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ، عَنْ يَحْيَى، عَنْ شُعْبَةَ، قَالَ حَدَّثَنَا أَبُو إِسْحَاقَ، ح وَأَنْبَأَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ، عَنْ شُعْبَةَ، عَنْ أَبِي إِسْحَاقَ، قَالَ سَمِعْتُ سُلَيْمَانَ بْنَ صُرَدٍ، يُحَدِّثُ عَنْ جُبَيْرِ بْنِ مُطْعِمٍ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم ذُكِرَ عِنْدَهُ الْغُسْلُ فَقَالَ أَمَّا أَنَا فَأُفْرِغُ عَلَى رَأْسِي ثَلاَثًا لَفْظُ سُوَيْدٍ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,20.0,How Much Water Is Sufficient For The Junub Person To Pour On His Head,باب مَا يَكْفِي الْجُنُبَ مِنْ إِفَاضَةِ الْمَاءِ عَلَى رَأْسِهِ,427.0,"It was narrated that Jabir said: ""When the Messenger of Allah (ﷺ) performed Ghusl, he would pour water on his head three times.""",It was narrated that Jabir said:,"""When the Messenger of Allah (ﷺ) performed Ghusl, he would pour water on his head three times.""",أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى، قَالَ حَدَّثَنَا خَالِدٌ، عَنْ شُعْبَةَ، عَنْ مُخَوَّلٍ، عَنْ أَبِي جَعْفَرٍ، عَنْ جَابِرٍ، قَالَ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ أَفْرَغَ عَلَى رَأْسِهِ ثَلاَثًا ‏.‏,أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى، قَالَ حَدَّثَنَا خَالِدٌ، عَنْ شُعْبَةَ، عَنْ مُخَوَّلٍ، عَنْ أَبِي جَعْفَرٍ، عَنْ جَابِرٍ، قَالَ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ أَفْرَغَ عَلَى رَأْسِهِ ثَلاَثًا,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,21.0,How To Perform Ghusl Following Menstruation,باب الْعَمَلِ فِي الْغُسْلِ مِنَ الْحَيْضِ,428.0,"It was narrated from 'Aishah: ""A woman asked the Prophet (ﷺ): 'O Messenger of Allah, how should I perform Ghusl when I become pure?' He said: 'Take a piece of cotton wool scented with musk and clean yourself with it.' She said: 'How should I clean myself with it?' He said: 'Clean yourself with it.' She said: ""How should I clean myself with it?' The Messenger of Allah (ﷺ) said: 'Subhan Allah!' and turned away from her."" 'Aishah understood what the Messenger of Allah (ﷺ) meant, and said: ""So I pulled her toward me and told her what the Messenger of Allah (ﷺ) meant.""",It was narrated from 'Aishah:,"""A woman asked the Prophet (ﷺ): 'O Messenger of Allah, how should I perform Ghusl when I become pure?' He said: 'Take a piece of cotton wool scented with musk and clean yourself with it.' She said: 'How should I clean myself with it?' He said: 'Clean yourself with it.' She said: ""How should I clean myself with it?' The Messenger of Allah (ﷺ) said: 'Subhan Allah!' and turned away from her."" 'Aishah understood what the Messenger of Allah (ﷺ) meant, and said: ""So I pulled her toward me and told her what the Messenger of Allah (ﷺ) meant.""","أَخْبَرَنَا الْحَسَنُ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنَا عَفَّانُ، قَالَ حَدَّثَنَا وُهَيْبٌ، قَالَ حَدَّثَنَا مَنْصُورُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أُمِّهِ، صَفِيَّةَ بِنْتِ شَيْبَةَ عَنْ عَائِشَةَ، أَنَّ امْرَأَةً، سَأَلَتِ النَّبِيَّ صلى الله عليه وسلم قَالَتْ يَا رَسُولَ اللَّهِ كَيْفَ أَغْتَسِلُ عِنْدَ الطُّهُورِ قَالَ ‏""‏ خُذِي فِرْصَةً مُمَسَّكَةً فَتَوَضَّئِي بِهَا ‏""‏ ‏.‏ قَالَتْ كَيْفَ أَتَوَضَّأُ بِهَا قَالَ ‏""‏ تَوَضَّئِي بِهَا ‏""‏ ‏.‏ قَالَتْ كَيْفَ أَتَوَضَّأُ بِهَا قَالَتْ ثُمَّ إِنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم سَبَّحَ وَأَعْرَضَ عَنْهَا فَفَطِنَتْ عَائِشَةُ لِمَا يُرِيدُ رَسُولُ اللَّهِ صلى الله عليه وسلم قَالَتْ فَأَخَذْتُهَا وَجَبَذْتُهَا إِلَىَّ فَأَخْبَرْتُهَا بِمَا يُرِيدُ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏.‏",أَخْبَرَنَا الْحَسَنُ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنَا عَفَّانُ، قَالَ حَدَّثَنَا وُهَيْبٌ، قَالَ حَدَّثَنَا مَنْصُورُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أُمِّهِ، صَفِيَّةَ بِنْتِ شَيْبَةَ عَنْ عَائِشَةَ،,أَنَّ امْرَأَةً، سَأَلَتِ النَّبِيَّ صلى الله عليه وسلم قَالَتْ يَا رَسُولَ اللَّهِ كَيْفَ أَغْتَسِلُ عِنْدَ الطُّهُورِ قَالَ خُذِي فِرْصَةً مُمَسَّكَةً فَتَوَضَّئِي بِهَا قَالَتْ كَيْفَ أَتَوَضَّأُ بِهَا قَالَ تَوَضَّئِي بِهَا قَالَتْ كَيْفَ أَتَوَضَّأُ بِهَا قَالَتْ ثُمَّ إِنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم سَبَّحَ وَأَعْرَضَ عَنْهَا فَفَطِنَتْ عَائِشَةُ لِمَا يُرِيدُ رَسُولُ اللَّهِ صلى الله عليه وسلم قَالَتْ فَأَخَذْتُهَا وَجَبَذْتُهَا إِلَىَّ فَأَخْبَرْتُهَا بِمَا يُرِيدُ رَسُولُ اللَّهِ صلى الله عليه وسلم,nan,Sahih - Authentic,صحيح
