Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
21,The Book of Funerals,كتاب الجنائز,77, Supplication,باب الدُّعَاءِ ‏‏,1987,"It was narrated that Talhah bin 'Abdullah bin 'Awf said: ""I offered the funeral prayer behind Ibn 'Abbas. He recited Fatihat Al-Kitab and a Surah, which he recited loudly, such that we could hear him. When he finished I took him by the hand and asked him. He said: '(It is) Sunnah and the truth.""'",It was narrated that Talhah bin 'Abdullah bin 'Awf said:,"""I offered the funeral prayer behind Ibn 'Abbas. He recited Fatihat Al-Kitab and a Surah, which he recited loudly, such that we could hear him. When he finished I took him by the hand and asked him. He said: '(It is) Sunnah and the truth.""'",أَخْبَرَنَا الْهَيْثَمُ بْنُ أَيُّوبَ، قَالَ حَدَّثَنَا إِبْرَاهِيمُ، - وَهُوَ ابْنُ سَعْدٍ - قَالَ حَدَّثَنَا أَبِي، عَنْ طَلْحَةَ بْنِ عَبْدِ اللَّهِ بْنِ عَوْفٍ، قَالَ صَلَّيْتُ خَلْفَ ابْنِ عَبَّاسٍ عَلَى جَنَازَةٍ فَقَرَأَ بِفَاتِحَةِ الْكِتَابِ وَسُورَةٍ وَجَهَرَ حَتَّى أَسْمَعَنَا فَلَمَّا فَرَغَ أَخَذْتُ بِيَدِهِ فَسَأَلْتُهُ فَقَالَ سُنَّةٌ وَحَقٌّ ‏.‏, أَخْبَرَنَا الْهَيْثَمُ بْنُ أَيُّوبَ، قَالَ حَدَّثَنَا إِبْرَاهِيمُ، وَهُوَ ابْنُ سَعْدٍ قَالَ حَدَّثَنَا أَبِي، عَنْ طَلْحَةَ بْنِ عَبْدِ اللَّهِ بْنِ عَوْفٍ، قَالَ, صَلَّيْتُ خَلْفَ ابْنِ عَبَّاسٍ عَلَى جَنَازَةٍ فَقَرَأَ بِفَاتِحَةِ الْكِتَابِ وَسُورَةٍ وَجَهَرَ حَتَّى أَسْمَعَنَا فَلَمَّا فَرَغَ أَخَذْتُ بِيَدِهِ فَسَأَلْتُهُ فَقَالَ سُنَّةٌ وَحَقٌّ, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,77, Supplication,باب الدُّعَاءِ ‏‏,1988,"It was narrated that Talhah bin 'Abdullah said: ""I offered the funeral prayer behind Ibn 'Abbas and I heard him reciting Fatihat Al-Kitab. When he finished I took him by the hand and asked him. 'Did you recite?' He said: 'Yes, it is the truth and the Sunnah.""'",It was narrated that Talhah bin 'Abdullah said:,"""I offered the funeral prayer behind Ibn 'Abbas and I heard him reciting Fatihat Al-Kitab. When he finished I took him by the hand and asked him. 'Did you recite?' He said: 'Yes, it is the truth and the Sunnah.""'",أَخْبَرَنَا مُحَمَّدُ بْنُ بَشَّارٍ، قَالَ حَدَّثَنَا مُحَمَّدٌ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ سَعْدِ بْنِ إِبْرَاهِيمَ، عَنْ طَلْحَةَ بْنِ عَبْدِ اللَّهِ، قَالَ صَلَّيْتُ خَلْفَ ابْنِ عَبَّاسٍ عَلَى جَنَازَةٍ فَسَمِعْتُهُ يَقْرَأُ، بِفَاتِحَةِ الْكِتَابِ فَلَمَّا انْصَرَفَ أَخَذْتُ بِيَدِهِ فَسَأَلْتُهُ فَقُلْتُ تَقْرَأُ قَالَ نَعَمْ إِنَّهُ حَقٌّ وَسُنَّةٌ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ بَشَّارٍ، قَالَ حَدَّثَنَا مُحَمَّدٌ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ سَعْدِ بْنِ إِبْرَاهِيمَ، عَنْ طَلْحَةَ بْنِ عَبْدِ اللَّهِ، قَالَ, صَلَّيْتُ خَلْفَ ابْنِ عَبَّاسٍ عَلَى جَنَازَةٍ فَسَمِعْتُهُ يَقْرَأُ، بِفَاتِحَةِ الْكِتَابِ فَلَمَّا انْصَرَفَ أَخَذْتُ بِيَدِهِ فَسَأَلْتُهُ فَقُلْتُ تَقْرَأُ قَالَ نَعَمْ إِنَّهُ حَقٌّ وَسُنَّةٌ, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,77, Supplication,باب الدُّعَاءِ ‏‏,1989,"It was narrated that Abu Umamah said: ""The Sunnah, when offering the funeral prayer, is to recite Umm Al-Qur'an) the Exxence of the Qur'an) quietly in the first Takbir, Then to say three (more)  Takbir and to say the Taslim after the last one.""",It was narrated that Abu Umamah said:,"""The Sunnah, when offering the funeral prayer, is to recite Umm Al-Qur'an) the Exxence of the Qur'an) quietly in the first Takbir, Then to say three (more)  Takbir and to say the Taslim after the last one.""",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ شِهَابٍ، عَنْ أَبِي أُمَامَةَ، أَنَّهُ قَالَ السُّنَّةُ فِي الصَّلاَةِ عَلَى الْجَنَازَةِ أَنْ يَقْرَأَ فِي التَّكْبِيرَةِ الأُولَى بِأُمِّ الْقُرْآنِ مُخَافَتَةً ثُمَّ يُكَبِّرَ ثَلاَثًا وَالتَّسْلِيمُ عِنْدَ الآخِرَةِ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ شِهَابٍ، عَنْ أَبِي أُمَامَةَ، أَنَّهُ قَالَ, السُّنَّةُ فِي الصَّلاَةِ عَلَى الْجَنَازَةِ أَنْ يَقْرَأَ فِي التَّكْبِيرَةِ الأُولَى بِأُمِّ الْقُرْآنِ مُخَافَتَةً ثُمَّ يُكَبِّرَ ثَلاَثًا وَالتَّسْلِيمُ عِنْدَ الآخِرَةِ, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,77, Supplication,باب الدُّعَاءِ ‏‏,1990,It was narrated by Ad-Dahhak bin Qais Ad-Dimashqi: A similar report was narrated from Ad-Dahhak bin Qais Ad-Dimashqi.,It was narrated by Ad-Dahhak bin Qais Ad-Dimashqi:,A similar report was narrated from Ad-Dahhak bin Qais Ad-Dimashqi.,أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ شِهَابٍ، عَنْ مُحَمَّدِ بْنِ سُوَيْدٍ الدِّمَشْقِيِّ الْفِهْرِيِّ، عَنِ الضَّحَّاكِ بْنِ قَيْسٍ الدِّمَشْقِيِّ، بِنَحْوِ ذَلِكَ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ شِهَابٍ، عَنْ مُحَمَّدِ بْنِ سُوَيْدٍ الدِّمَشْقِيِّ الْفِهْرِيِّ، عَنِ الضَّحَّاكِ بْنِ قَيْسٍ الدِّمَشْقِيِّ، بِنَحْوِ ذَلِكَ,, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,78, The Virtue Of the One For Whom One Hundred People Offer The Funeral Prayer,باب فَضْلِ مَنْ صَلَّى عَلَيْهِ مِائَةٌ ‏‏,1991,"It was narrated from 'Aishah that the Prophet said: ""There is no deceased person for whom a group of Muslims whose number reaches one hundred, offers the funeral prayer, interceding for him; but their intercession for him will be accepted."" (One of the narrators) Sallam said: ""I narrated it to Shu'aib bin Al-Habhab and he said: 'Anas bin Malik narrated it to me from the Prophet.'""",It was narrated from 'Aishah that the Prophet said:,"""There is no deceased person for whom a group of Muslims whose number reaches one hundred, offers the funeral prayer, interceding for him; but their intercession for him will be accepted."" (One of the narrators) Sallam said: ""I narrated it to Shu'aib bin Al-Habhab and he said: 'Anas bin Malik narrated it to me from the Prophet.'""",أَخْبَرَنَا سُوَيْدٌ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ، عَنْ سَلاَّمِ بْنِ أَبِي مُطِيعٍ الدِّمَشْقِيِّ، عَنْ أَيُّوبَ، عَنْ أَبِي قِلاَبَةَ، عَنْ عَبْدِ اللَّهِ بْنِ يَزِيدَ، رَضِيعِ عَائِشَةَ عَنْ عَائِشَةَ، رَضِيَ اللَّهُ عَنْهَا عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ مَا مِنْ مَيِّتٍ يُصَلِّي عَلَيْهِ أُمَّةٌ مِنَ الْمُسْلِمِينَ يَبْلُغُونَ أَنْ يَكُونُوا مِائَةً يَشْفَعُونَ إِلاَّ شُفِّعُوا فِيهِ ‏‏ ‏.‏ قَالَ سَلاَّمٌ فَحَدَّثْتُ بِهِ شُعَيْبَ بْنَ الْحَبْحَابِ فَقَالَ حَدَّثَنِي بِهِ أَنَسُ بْنُ مَالِكٍ عَنِ النَّبِيِّ صلى الله عليه وسلم ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ، عَنْ سَلاَّمِ بْنِ أَبِي مُطِيعٍ الدِّمَشْقِيِّ، عَنْ أَيُّوبَ، عَنْ أَبِي قِلاَبَةَ، عَنْ عَبْدِ اللَّهِ بْنِ يَزِيدَ، رَضِيعِ عَائِشَةَ عَنْ عَائِشَةَ، رَضِيَ اللَّهُ عَنْهَا, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ مَا مِنْ مَيِّتٍ يُصَلِّي عَلَيْهِ أُمَّةٌ مِنَ الْمُسْلِمِينَ يَبْلُغُونَ أَنْ يَكُونُوا مِائَةً يَشْفَعُونَ إِلاَّ شُفِّعُوا فِيهِ قَالَ سَلاَّمٌ فَحَدَّثْتُ بِهِ شُعَيْبَ بْنَ الْحَبْحَابِ فَقَالَ حَدَّثَنِي بِهِ أَنَسُ بْنُ مَالِكٍ عَنِ النَّبِيِّ صلى الله عليه وسلم, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,78, The Virtue Of the One For Whom One Hundred People Offer The Funeral Prayer,باب فَضْلِ مَنْ صَلَّى عَلَيْهِ مِائَةٌ ‏‏,1992,"It was narrated from 'Aishah that the Prophet said: ""No Muslim dies and a group of people whose number reaches one hundred offers the funeral prayer for him, interceding fro him, but their intercession for him will be accepted.""",It was narrated from 'Aishah that the Prophet said:,"""No Muslim dies and a group of people whose number reaches one hundred offers the funeral prayer for him, interceding fro him, but their intercession for him will be accepted.""",أَخْبَرَنَا عَمْرُو بْنُ زُرَارَةَ، قَالَ أَنْبَأَنَا إِسْمَاعِيلُ، عَنْ أَيُّوبَ، عَنْ أَبِي قِلاَبَةَ، عَنْ عَبْدِ اللَّهِ بْنِ يَزِيدَ، - رَضِيعٌ لِعَائِشَةَ رضى الله عنها - عَنْ عَائِشَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ يَمُوتُ أَحَدٌ مِنَ الْمُسْلِمِينَ فَيُصَلِّي عَلَيْهِ أُمَّةٌ مِنَ النَّاسِ فَيَبْلُغُوا أَنْ يَكُونُوا مِائَةً فَيَشْفَعُوا إِلاَّ شُفِّعُوا فِيهِ ‏‏ ‏.‏, أَخْبَرَنَا عَمْرُو بْنُ زُرَارَةَ، قَالَ أَنْبَأَنَا إِسْمَاعِيلُ، عَنْ أَيُّوبَ، عَنْ أَبِي قِلاَبَةَ، عَنْ عَبْدِ اللَّهِ بْنِ يَزِيدَ، رَضِيعٌ لِعَائِشَةَ رضى الله عنها عَنْ عَائِشَةَ،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ يَمُوتُ أَحَدٌ مِنَ الْمُسْلِمِينَ فَيُصَلِّي عَلَيْهِ أُمَّةٌ مِنَ النَّاسِ فَيَبْلُغُوا أَنْ يَكُونُوا مِائَةً فَيَشْفَعُوا إِلاَّ شُفِّعُوا فِيهِ, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,78, The Virtue Of the One For Whom One Hundred People Offer The Funeral Prayer,باب فَضْلِ مَنْ صَلَّى عَلَيْهِ مِائَةٌ ‏‏,1993,"Abu Bakkar Al-Hakam bin Farrukh said: ""Abu Al-Malih led us in offering the funeral prayer and we thought that he had said the Takbir, but he turned to us and said: 'Make you rows straight and intercede properly.' Abu Al-Malih said: Abdullah - meaning Ibn Salit-narrated to me that one of the Mothers of the believes, Maimunah the wife of the Prophet, said: The Prophet told me: There is no deceased person for whom a group of people offers the funeral prayer, but their intercession for him will be accepted.' I asked Abu Al-Malih about the (number of that) group and he said: 'Forty.""'",Abu Bakkar Al-Hakam bin Farrukh said:,"""Abu Al-Malih led us in offering the funeral prayer and we thought that he had said the Takbir, but he turned to us and said: 'Make you rows straight and intercede properly.' Abu Al-Malih said: Abdullah - meaning Ibn Salit-narrated to me that one of the Mothers of the believes, Maimunah the wife of the Prophet, said: The Prophet told me: There is no deceased person for whom a group of people offers the funeral prayer, but their intercession for him will be accepted.' I asked Abu Al-Malih about the (number of that) group and he said: 'Forty.""'",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا مُحَمَّدُ بْنُ سَوَاءٍ أَبُو الْخَطَّابِ، قَالَ حَدَّثَنَا أَبُو بَكَّارٍ الْحَكَمُ بْنُ فَرُّوخٍ، قَالَ صَلَّى بِنَا أَبُو الْمَلِيحِ عَلَى جَنَازَةٍ فَظَنَنَّا أَنَّهُ قَدْ كَبَّرَ فَأَقْبَلَ عَلَيْنَا بِوَجْهِهِ فَقَالَ أَقِيمُوا صُفُوفَكُمْ وَلْتَحْسُنْ شَفَاعَتُكُمْ قَالَ أَبُو الْمَلِيحِ حَدَّثَنِي عَبْدُ اللَّهِ - وَهُوَ ابْنُ سَلِيطٍ - عَنْ إِحْدَى أُمَّهَاتِ الْمُؤْمِنِينَ وَهِيَ مَيْمُونَةُ زَوْجُ النَّبِيِّ صلى الله عليه وسلم قَالَتْ أَخْبَرَنِي النَّبِيُّ صلى الله عليه وسلم قَالَ ‏ ‏ مَا مِنْ مَيِّتٍ يُصَلِّي عَلَيْهِ أُمَّةٌ مِنَ النَّاسِ إِلاَّ شُفِّعُوا فِيهِ ‏‏ ‏.‏ فَسَأَلْتُ أَبَا الْمَلِيحِ عَنِ الأُمَّةِ فَقَالَ أَرْبَعُونَ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا مُحَمَّدُ بْنُ سَوَاءٍ أَبُو الْخَطَّابِ، قَالَ حَدَّثَنَا أَبُو بَكَّارٍ الْحَكَمُ بْنُ فَرُّوخٍ، قَالَ, صَلَّى بِنَا أَبُو الْمَلِيحِ عَلَى جَنَازَةٍ فَظَنَنَّا أَنَّهُ قَدْ كَبَّرَ فَأَقْبَلَ عَلَيْنَا بِوَجْهِهِ فَقَالَ أَقِيمُوا صُفُوفَكُمْ وَلْتَحْسُنْ شَفَاعَتُكُمْ قَالَ أَبُو الْمَلِيحِ حَدَّثَنِي عَبْدُ اللَّهِ وَهُوَ ابْنُ سَلِيطٍ عَنْ إِحْدَى أُمَّهَاتِ الْمُؤْمِنِينَ وَهِيَ مَيْمُونَةُ زَوْجُ النَّبِيِّ صلى الله عليه وسلم قَالَتْ أَخْبَرَنِي النَّبِيُّ صلى الله عليه وسلم قَالَ مَا مِنْ مَيِّتٍ يُصَلِّي عَلَيْهِ أُمَّةٌ مِنَ النَّاسِ إِلاَّ شُفِّعُوا فِيهِ فَسَأَلْتُ أَبَا الْمَلِيحِ عَنِ الأُمَّةِ فَقَالَ أَرْبَعُونَ, ,Hasan - Good,حسن
21,The Book of Funerals,كتاب الجنائز,79, The Reward Of The One Who Offers The Funeral Prayer,باب ثَوَابِ مَنْ صَلَّى عَلَى جَنَازَةٍ ‏‏,1994,"It was narrated that Abu Hurairah said: ""The Messenger of Allah said: 'Whoever offers the funeral prayer will have one Qirat and whoever stays until )the body) is placed in the Lahd will have two Qirats, and the two Qirats are like two great mountains.""'",It was narrated that Abu Hurairah said:,"""The Messenger of Allah said: 'Whoever offers the funeral prayer will have one Qirat and whoever stays until )the body) is placed in the Lahd will have two Qirats, and the two Qirats are like two great mountains.""'",أَخْبَرَنَا نُوحُ بْنُ حَبِيبٍ، قَالَ أَنْبَأَنَا عَبْدُ الرَّزَّاقِ، قَالَ أَنْبَأَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ صَلَّى عَلَى جَنَازَةٍ فَلَهُ قِيرَاطٌ وَمَنِ انْتَظَرَهَا حَتَّى تُوضَعَ فِي اللَّحْدِ فَلَهُ قِيرَاطَانِ وَالْقِيرَاطَانِ مِثْلُ الْجَبَلَيْنِ الْعَظِيمَيْنِ ‏‏ ‏.‏, أَخْبَرَنَا نُوحُ بْنُ حَبِيبٍ، قَالَ أَنْبَأَنَا عَبْدُ الرَّزَّاقِ، قَالَ أَنْبَأَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ صَلَّى عَلَى جَنَازَةٍ فَلَهُ قِيرَاطٌ وَمَنِ انْتَظَرَهَا حَتَّى تُوضَعَ فِي اللَّحْدِ فَلَهُ قِيرَاطَانِ وَالْقِيرَاطَانِ مِثْلُ الْجَبَلَيْنِ الْعَظِيمَيْنِ, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,79, The Reward Of The One Who Offers The Funeral Prayer,باب ثَوَابِ مَنْ صَلَّى عَلَى جَنَازَةٍ ‏‏,1995,"It was narrated that Abu Hurairah Said: ""The Messenger of Allah said: 'Whoever attends a funeral until the prayer is offered will have one Qirat and whoever attends until (the body) is buried will have two Qirats.""' It was said: ""What are the two Qirats,  O Messenger of Allah?"" He said: ""Like two great mountains.""",It was narrated that Abu Hurairah Said:,"""The Messenger of Allah said: 'Whoever attends a funeral until the prayer is offered will have one Qirat and whoever attends until (the body) is buried will have two Qirats.""' It was said: ""What are the two Qirats,  O Messenger of Allah?"" He said: ""Like two great mountains.""","أَخْبَرَنَا سُوَيْدٌ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، عَنْ يُونُسَ، عَنِ الزُّهْرِيِّ، قَالَ أَنْبَأَنَا عَبْدُ الرَّحْمَنِ الأَعْرَجُ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ مَنْ شَهِدَ جَنَازَةً حَتَّى يُصَلَّى عَلَيْهَا فَلَهُ قِيرَاطٌ وَمَنْ شَهِدَ حَتَّى تُدْفَنَ فَلَهُ قِيرَاطَانِ ‏""‏ ‏.‏ قِيلَ وَمَا الْقِيرَاطَانِ يَا رَسُولَ اللَّهِ قَالَ ‏""‏ مِثْلُ الْجَبَلَيْنِ الْعَظِيمَيْنِ ‏""‏ ‏.‏", أَخْبَرَنَا سُوَيْدٌ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، عَنْ يُونُسَ، عَنِ الزُّهْرِيِّ، قَالَ أَنْبَأَنَا عَبْدُ الرَّحْمَنِ الأَعْرَجُ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ شَهِدَ جَنَازَةً حَتَّى يُصَلَّى عَلَيْهَا فَلَهُ قِيرَاطٌ وَمَنْ شَهِدَ حَتَّى تُدْفَنَ فَلَهُ قِيرَاطَانِ قِيلَ وَمَا الْقِيرَاطَانِ يَا رَسُولَ اللَّهِ قَالَ مِثْلُ الْجَبَلَيْنِ الْعَظِيمَيْنِ, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,79, The Reward Of The One Who Offers The Funeral Prayer,باب ثَوَابِ مَنْ صَلَّى عَلَى جَنَازَةٍ ‏‏,1996,"It was narrated from Abu Hurairah that the Messenger of Allah said: ""Whoever follows the funeral of a Muslim man, seeking reward, and offers the prayer and buries him, will have two Qirats. And whoever offers the funeral prayer then goes back before the burial, then he returns with one Qirat of reward.""",It was narrated from Abu Hurairah that the Messenger of Allah said:,"""Whoever follows the funeral of a Muslim man, seeking reward, and offers the prayer and buries him, will have two Qirats. And whoever offers the funeral prayer then goes back before the burial, then he returns with one Qirat of reward.""",أَخْبَرَنَا مُحَمَّدُ بْنُ بَشَّارٍ، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ، عَنْ عَوْفٍ، عَنْ مُحَمَّدِ بْنِ سِيرِينَ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ مَنْ تَبِعَ جَنَازَةَ رَجُلٍ مُسْلِمٍ احْتِسَابًا فَصَلَّى عَلَيْهَا وَدَفَنَهَا فَلَهُ قِيرَاطَانِ وَمَنْ صَلَّى عَلَيْهَا ثُمَّ رَجَعَ قَبْلَ أَنْ تُدْفَنَ فَإِنَّهُ يَرْجِعُ بِقِيرَاطٍ مِنَ الأَجْرِ ‏‏ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ بَشَّارٍ، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ، عَنْ عَوْفٍ، عَنْ مُحَمَّدِ بْنِ سِيرِينَ، عَنْ أَبِي, هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ مَنْ تَبِعَ جَنَازَةَ رَجُلٍ مُسْلِمٍ احْتِسَابًا فَصَلَّى عَلَيْهَا وَدَفَنَهَا فَلَهُ قِيرَاطَانِ وَمَنْ صَلَّى عَلَيْهَا ثُمَّ رَجَعَ قَبْلَ أَنْ تُدْفَنَ فَإِنَّهُ يَرْجِعُ بِقِيرَاطٍ مِنَ الأَجْرِ, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,79, The Reward Of The One Who Offers The Funeral Prayer,باب ثَوَابِ مَنْ صَلَّى عَلَى جَنَازَةٍ ‏‏,1997,"It was narrated that Abu Hurairah said: ""The Messenger of Allah said: 'Whoever follows a funeral and offers the funeral prayer then leaves, will have one Qirat reward. And whoever follows it and offers the funeral prayer then stays until the burial is completed will have two Qirat of reward, both of which are greater than Uhud.""",It was narrated that Abu Hurairah said:,"""The Messenger of Allah said: 'Whoever follows a funeral and offers the funeral prayer then leaves, will have one Qirat reward. And whoever follows it and offers the funeral prayer then stays until the burial is completed will have two Qirat of reward, both of which are greater than Uhud.""",أَخْبَرَنَا الْحَسَنُ بْنُ قَزَعَةَ، قَالَ حَدَّثَنَا مَسْلَمَةُ بْنُ عَلْقَمَةَ، قَالَ أَنْبَأَنَا دَاوُدُ، عَنْ عَامِرٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ تَبِعَ جَنَازَةً فَصَلَّى عَلَيْهَا ثُمَّ انْصَرَفَ فَلَهُ قِيرَاطٌ مِنَ الأَجْرِ وَمَنْ تَبِعَهَا فَصَلَّى عَلَيْهَا ثُمَّ قَعَدَ حَتَّى يُفْرَغَ مِنْ دَفْنِهَا فَلَهُ قِيرَاطَانِ مِنَ الأَجْرِ كُلُّ وَاحِدٍ مِنْهُمَا أَعْظَمُ مِنْ أُحُدٍ ‏‏ ‏.‏, أَخْبَرَنَا الْحَسَنُ بْنُ قَزَعَةَ، قَالَ حَدَّثَنَا مَسْلَمَةُ بْنُ عَلْقَمَةَ، قَالَ أَنْبَأَنَا دَاوُدُ، عَنْ عَامِرٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ تَبِعَ جَنَازَةً فَصَلَّى عَلَيْهَا ثُمَّ انْصَرَفَ فَلَهُ قِيرَاطٌ مِنَ الأَجْرِ وَمَنْ تَبِعَهَا فَصَلَّى عَلَيْهَا ثُمَّ قَعَدَ حَتَّى يُفْرَغَ مِنْ دَفْنِهَا فَلَهُ قِيرَاطَانِ مِنَ الأَجْرِ كُلُّ وَاحِدٍ مِنْهُمَا أَعْظَمُ مِنْ أُحُدٍ, ,Sahih - Authentic,صحيح
21,The Book of Funerals,كتاب الجنائز,80, Sitting Before The Body Is Placed In The Grave,باب الْجُلُوسِ قَبْلَ أَنْ تُوضَعَ الْجَنَازَةُ ‏‏,1998,"It was narrated that Abu Sa'eed said: ""The Messenger of Allah said: 'If you see a funeral, then stand up, and whoever follows it, then let him not sit down until (the body) is placed in the grave.""'",It was narrated that Abu Sa'eed said:,"""The Messenger of Allah said: 'If you see a funeral, then stand up, and whoever follows it, then let him not sit down until (the body) is placed in the grave.""'",أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ هِشَامٍ، وَالأَوْزَاعِيِّ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي سَعِيدٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا رَأَيْتُمُ الْجَنَازَةَ فَقُومُوا وَمَنْ تَبِعَهَا فَلاَ يَقْعُدَنَّ حَتَّى تُوضَعَ ‏‏ ‏.‏, أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ هِشَامٍ، وَالأَوْزَاعِيِّ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي سَعِيدٍ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا رَأَيْتُمُ الْجَنَازَةَ فَقُومُوا وَمَنْ تَبِعَهَا فَلاَ يَقْعُدَنَّ حَتَّى تُوضَعَ, ,Sahih - Authentic,صحيح
