Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
51,The Book of Drinks,كتاب الأشربة,54, What Kind of Juices are Permissible to Drink and What Kinds are Not,باب مَا يَجُوزُ شُرْبُهُ مِنَ الْعَصِيرِ وَمَا لاَ يَجُوزُ ‏‏,5735,"'Ata' said: ""I heard Ibn 'Abbas say: 'By Allah, fire does not make anything permissible or forbidden.'"" He said: ""Then he explained what he meant by 'it does not make permissible' as referring to what they said about At-Tila' (thickened grape juice), and he explained what he said about 'it does not make forbidden' as referring to performing Wudu' after eating something that has been touched by fire.""",'Ata' said:,"""I heard Ibn 'Abbas say: 'By Allah, fire does not make anything permissible or forbidden.'"" He said: ""Then he explained what he meant by 'it does not make permissible' as referring to what they said about At-Tila' (thickened grape juice), and he explained what he said about 'it does not make forbidden' as referring to performing Wudu' after eating something that has been touched by fire.""",أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنِ ابْنِ جُرَيْجٍ، قِرَاءَةً أَخْبَرَنِي عَطَاءٌ، قَالَ سَمِعْتُ ابْنَ عَبَّاسٍ، يَقُولُ وَاللَّهِ مَا تُحِلُّ النَّارُ شَيْئًا وَلاَ تُحَرِّمُهُ ‏.‏ قَالَ ثُمَّ فَسَّرَ لِي قَوْلَهُ لاَ تُحِلُّ شَيْئًا لِقَوْلِهِمْ فِي الطِّلاَءِ وَلاَ تُحَرِّمُهُ ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنِ ابْنِ جُرَيْجٍ، قِرَاءَةً أَخْبَرَنِي عَطَاءٌ، قَالَ سَمِعْتُ ابْنَ عَبَّاسٍ،, يَقُولُ وَاللَّهِ مَا تُحِلُّ النَّارُ شَيْئًا وَلاَ تُحَرِّمُهُ قَالَ ثُمَّ فَسَّرَ لِي قَوْلَهُ لاَ تُحِلُّ شَيْئًا لِقَوْلِهِمْ فِي الطِّلاَءِ وَلاَ تُحَرِّمُهُ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,55,nan,باب الْوُضُوءِ مِمَّا مَسَّتِ النَّارُ,5736,"It was narrated that Sa'eed bin Al-Musayyab said: ""Drink juice so long as it does not have any foam.""",It was narrated that Sa'eed bin Al-Musayyab said:,"""Drink juice so long as it does not have any foam.""",أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ حَيْوَةَ بْنِ شُرَيْحٍ، قَالَ أَخْبَرَنِي عُقَيْلٌ، عَنِ ابْنِ شِهَابٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، قَالَ اشْرَبِ الْعَصِيرَ مَا لَمْ يُزْبِدْ ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ حَيْوَةَ بْنِ شُرَيْحٍ، قَالَ أَخْبَرَنِي عُقَيْلٌ، عَنِ ابْنِ شِهَابٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، قَالَ اشْرَبِ الْعَصِيرَ مَا لَمْ يُزْبِدْ,, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,55,nan,باب الْوُضُوءِ مِمَّا مَسَّتِ النَّارُ,5737,"It was narrated that Hisham bin 'A'idh Al-Asadi said: ""I asked Ibrahim about juice and he said: 'Drink it, unless it bubbles, so long as it doesn't change.'""",It was narrated that Hisham bin 'A'idh Al-Asadi said:,"""I asked Ibrahim about juice and he said: 'Drink it, unless it bubbles, so long as it doesn't change.'""",أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ هِشَامِ بْنِ عَائِذٍ الأَسَدِيِّ، قَالَ سَأَلْتُ إِبْرَاهِيمَ عَنِ الْعَصِيرِ، قَالَ اشْرَبْهُ حَتَّى يَغْلِيَ مَا لَمْ يَتَغَيَّرْ ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ هِشَامِ بْنِ عَائِذٍ الأَسَدِيِّ، قَالَ سَأَلْتُ إِبْرَاهِيمَ عَنِ الْعَصِيرِ، قَالَ اشْرَبْهُ حَتَّى يَغْلِيَ مَا لَمْ يَتَغَيَّرْ,, ,Hasan - Good,حسن
51,The Book of Drinks,كتاب الأشربة,55,nan,باب الْوُضُوءِ مِمَّا مَسَّتِ النَّارُ,5738,"It was narrated from 'Ata' that : He said, concerning juice: ""Drink it unless it is bubbling.""",It was narrated from 'Ata' that :,"He said, concerning juice: ""Drink it unless it is bubbling.""",أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ عَبْدِ الْمَلِكِ، عَنْ عَطَاءٍ، فِي الْعَصِيرِ قَالَ اشْرَبْهُ حَتَّى يَغْلِيَ ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ عَبْدِ الْمَلِكِ، عَنْ عَطَاءٍ، فِي الْعَصِيرِ قَالَ اشْرَبْهُ حَتَّى يَغْلِيَ,, ,Hasan - Good,حسن
51,The Book of Drinks,كتاب الأشربة,55,nan,باب الْوُضُوءِ مِمَّا مَسَّتِ النَّارُ,5739,"It was narrated that Ash-Sha'bi said: ""Drink it for three days unless it bubbles.""",It was narrated that Ash-Sha'bi said:,"""Drink it for three days unless it bubbles.""",أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ حَمَّادِ بْنِ سَلَمَةَ، عَنْ دَاوُدَ، عَنِ الشَّعْبِيِّ، قَالَ اشْرَبْهُ ثَلاَثَةَ أَيَّامٍ إِلاَّ أَنْ يَغْلِيَ ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ حَمَّادِ بْنِ سَلَمَةَ، عَنْ دَاوُدَ، عَنِ الشَّعْبِيِّ، قَالَ اشْرَبْهُ ثَلاَثَةَ أَيَّامٍ إِلاَّ أَنْ يَغْلِيَ,, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,56, Kinds of Nabidh that are Permissible to Drink and the Kinds that are Not,باب ذِكْرِ مَا يَجُوزُ شُرْبُهُ مِنَ الأَنْبِذَةِ وَمَا لاَ يَجُوزُ ‏‏,5740,"It was narrated from 'Abdullah Ad-Dailami that his father Fairuz said: ""I came to the Messenger of Allah [SAW] and said: 'O Messenger of Allah, we have grapevines and Allah, the Mighty and Sublime, has revealed that Khamr (wine) is forbidden, so what should we do?' He said: 'Make raisins.' I said: 'What should we do with the raisins?' He said: 'Soak them in the morning and drink them in the evening, and soak them in the evening and drink them in the morning.' I said: 'Can we leave it until it gets stronger?' He said: 'Do not put it in clay vessels, rather put it in skins, for if it stays there for a long time, it will turn into vinegar.'""",It was narrated from 'Abdullah Ad-Dailami that his father Fairuz said:,"""I came to the Messenger of Allah [SAW] and said: 'O Messenger of Allah, we have grapevines and Allah, the Mighty and Sublime, has revealed that Khamr (wine) is forbidden, so what should we do?' He said: 'Make raisins.' I said: 'What should we do with the raisins?' He said: 'Soak them in the morning and drink them in the evening, and soak them in the evening and drink them in the morning.' I said: 'Can we leave it until it gets stronger?' He said: 'Do not put it in clay vessels, rather put it in skins, for if it stays there for a long time, it will turn into vinegar.'""","أَخْبَرَنِي عَمْرُو بْنُ عُثْمَانَ بْنِ سَعِيدِ بْنِ كَثِيرٍ، قَالَ حَدَّثَنَا بَقِيَّةُ، قَالَ حَدَّثَنِي الأَوْزَاعِيُّ، عَنْ يَحْيَى بْنِ أَبِي عَمْرٍو، عَنْ عَبْدِ اللَّهِ بْنِ الدَّيْلَمِيِّ، عَنْ أَبِيهِ، فَيْرُوزَ قَالَ قَدِمْتُ عَلَى رَسُولِ اللَّهِ صلى الله عليه وسلم فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّا أَصْحَابُ كَرْمٍ وَقَدْ أَنْزَلَ اللَّهُ عَزَّ وَجَلَّ تَحْرِيمَ الْخَمْرِ فَمَاذَا نَصْنَعُ قَالَ ‏""‏ تَتَّخِذُونَهُ زَبِيبًا ‏""‏ ‏.‏ قُلْتُ فَنَصْنَعُ بِالزَّبِيبِ مَاذَا قَالَ ‏""‏ تَنْقَعُونَهُ عَلَى غَدَائِكُمْ وَتَشْرَبُونَهُ عَلَى عَشَائِكُمْ وَتَنْقَعُونَهُ عَلَى عَشَائِكُمْ وَتَشْرَبُونَهُ عَلَى غَدَائِكُمْ ‏""‏ ‏.‏ قُلْتُ أَفَلاَ نُؤَخِّرُهُ حَتَّى يَشْتَدَّ قَالَ ‏""‏ لاَ تَجْعَلُوهُ فِي الْقُلَلِ وَاجْعَلُوهُ فِي الشِّنَانِ فَإِنَّهُ إِنْ تَأَخَّرَ صَارَ خَلاًّ ‏""‏ ‏.‏", أَخْبَرَنِي عَمْرُو بْنُ عُثْمَانَ بْنِ سَعِيدِ بْنِ كَثِيرٍ، قَالَ حَدَّثَنَا بَقِيَّةُ، قَالَ حَدَّثَنِي الأَوْزَاعِيُّ، عَنْ يَحْيَى بْنِ أَبِي عَمْرٍو، عَنْ عَبْدِ اللَّهِ بْنِ الدَّيْلَمِيِّ، عَنْ أَبِيهِ، فَيْرُوزَ, قَالَ قَدِمْتُ عَلَى رَسُولِ اللَّهِ صلى الله عليه وسلم فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّا أَصْحَابُ كَرْمٍ وَقَدْ أَنْزَلَ اللَّهُ عَزَّ وَجَلَّ تَحْرِيمَ الْخَمْرِ فَمَاذَا نَصْنَعُ قَالَ تَتَّخِذُونَهُ زَبِيبًا قُلْتُ فَنَصْنَعُ بِالزَّبِيبِ مَاذَا قَالَ تَنْقَعُونَهُ عَلَى غَدَائِكُمْ وَتَشْرَبُونَهُ عَلَى عَشَائِكُمْ وَتَنْقَعُونَهُ عَلَى عَشَائِكُمْ وَتَشْرَبُونَهُ عَلَى غَدَائِكُمْ قُلْتُ أَفَلاَ نُؤَخِّرُهُ حَتَّى يَشْتَدَّ قَالَ لاَ تَجْعَلُوهُ فِي الْقُلَلِ وَاجْعَلُوهُ فِي الشِّنَانِ فَإِنَّهُ إِنْ تَأَخَّرَ صَارَ خَلاًّ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,56, Kinds of Nabidh that are Permissible to Drink and the Kinds that are Not,باب ذِكْرِ مَا يَجُوزُ شُرْبُهُ مِنَ الأَنْبِذَةِ وَمَا لاَ يَجُوزُ ‏‏,5741,"It was narrated from Ibn Al-Dailami that his father said: ""We said: 'O Messenger of Allah, we have grapevines; what should we do with them?' He said: 'Make raisins.' We said: 'What should we do with the raisins?' He said: 'Soak them in the morning and drink them in the evening, and soak them in the evening and drink them in the morning.' I said: 'Can we leave it until it gets stronger?' He said: 'Do not put it in clay vessels, rather put it in skins, for if it stays there for a long time, it will turn into vinegar.'""",It was narrated from Ibn Al-Dailami that his father said:,"""We said: 'O Messenger of Allah, we have grapevines; what should we do with them?' He said: 'Make raisins.' We said: 'What should we do with the raisins?' He said: 'Soak them in the morning and drink them in the evening, and soak them in the evening and drink them in the morning.' I said: 'Can we leave it until it gets stronger?' He said: 'Do not put it in clay vessels, rather put it in skins, for if it stays there for a long time, it will turn into vinegar.'""","أَخْبَرَنَا عِيسَى بْنُ مُحَمَّدٍ أَبُو عُمَيْرِ بْنُ النَّحَّاسِ، عَنْ ضَمْرَةَ، عَنِ الشَّيْبَانِيِّ، عَنِ ابْنِ الدَّيْلَمِيِّ، عَنْ أَبِيهِ، قَالَ قُلْنَا يَا رَسُولَ اللَّهِ إِنَّ لَنَا أَعْنَابًا فَمَاذَا نَصْنَعُ بِهَا قَالَ ‏""‏ زَبِّبُوهَا ‏""‏ ‏.‏ قُلْنَا فَمَا نَصْنَعُ بِالزَّبِيبِ قَالَ ‏""‏ انْبِذُوهُ عَلَى غَدَائِكُمْ وَاشْرَبُوهُ عَلَى عَشَائِكُمْ وَانْبِذُوهُ عَلَى عَشَائِكُمْ وَاشْرَبُوهُ عَلَى غَدَائِكُمْ وَانْبِذُوهُ فِي الشِّنَانِ وَلاَ تَنْبِذُوهُ فِي الْقِلاَلِ فَإِنَّهُ إِنْ تَأَخَّرَ صَارَ خَلاًّ ‏""‏ ‏.‏", أَخْبَرَنَا عِيسَى بْنُ مُحَمَّدٍ أَبُو عُمَيْرِ بْنُ النَّحَّاسِ، عَنْ ضَمْرَةَ، عَنِ الشَّيْبَانِيِّ، عَنِ ابْنِ الدَّيْلَمِيِّ، عَنْ أَبِيهِ،, قَالَ قُلْنَا يَا رَسُولَ اللَّهِ إِنَّ لَنَا أَعْنَابًا فَمَاذَا نَصْنَعُ بِهَا قَالَ زَبِّبُوهَا قُلْنَا فَمَا نَصْنَعُ بِالزَّبِيبِ قَالَ انْبِذُوهُ عَلَى غَدَائِكُمْ وَاشْرَبُوهُ عَلَى عَشَائِكُمْ وَانْبِذُوهُ عَلَى عَشَائِكُمْ وَاشْرَبُوهُ عَلَى غَدَائِكُمْ وَانْبِذُوهُ فِي الشِّنَانِ وَلاَ تَنْبِذُوهُ فِي الْقِلاَلِ فَإِنَّهُ إِنْ تَأَخَّرَ صَارَ خَلاًّ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,56, Kinds of Nabidh that are Permissible to Drink and the Kinds that are Not,باب ذِكْرِ مَا يَجُوزُ شُرْبُهُ مِنَ الأَنْبِذَةِ وَمَا لاَ يَجُوزُ ‏‏,5742,"It was narrated that Ibn 'Abbas said: ""Nabidh would be made for the Messenger of Allah [SAW] and he would drink it in the morning, and on the following morning. Then on the evening before the third day, if there was anything left in the vessel, they would not drink it and it would be thrown away.""",It was narrated that Ibn 'Abbas said:,"""Nabidh would be made for the Messenger of Allah [SAW] and he would drink it in the morning, and on the following morning. Then on the evening before the third day, if there was anything left in the vessel, they would not drink it and it would be thrown away.""",أَخْبَرَنَا أَبُو دَاوُدَ الْحَرَّانِيُّ، قَالَ حَدَّثَنَا يَعْلَى بْنُ عُبَيْدٍ، قَالَ حَدَّثَنَا مُطِيعٌ، عَنْ أَبِي عُمَرَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ كَانَ يُنْبَذُ لِرَسُولِ اللَّهِ صلى الله عليه وسلم فَيَشْرَبُهُ مِنَ الْغَدِ وَمِنْ بَعْدِ الْغَدِ فَإِذَا كَانَ مَسَاءُ الثَّالِثَةِ فَإِنْ بَقِيَ فِي الإِنَاءِ شَىْءٌ لَمْ يَشْرَبُوهُ أُهْرِيقَ ‏.‏, أَخْبَرَنَا أَبُو دَاوُدَ الْحَرَّانِيُّ، قَالَ حَدَّثَنَا يَعْلَى بْنُ عُبَيْدٍ، قَالَ حَدَّثَنَا مُطِيعٌ، عَنْ أَبِي عُمَرَ، عَنِ ابْنِ عَبَّاسٍ،, قَالَ كَانَ يُنْبَذُ لِرَسُولِ اللَّهِ صلى الله عليه وسلم فَيَشْرَبُهُ مِنَ الْغَدِ وَمِنْ بَعْدِ الْغَدِ فَإِذَا كَانَ مَسَاءُ الثَّالِثَةِ فَإِنْ بَقِيَ فِي الإِنَاءِ شَىْءٌ لَمْ يَشْرَبُوهُ أُهْرِيقَ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,56, Kinds of Nabidh that are Permissible to Drink and the Kinds that are Not,باب ذِكْرِ مَا يَجُوزُ شُرْبُهُ مِنَ الأَنْبِذَةِ وَمَا لاَ يَجُوزُ ‏‏,5743,"It was narrated from Ibn 'Abbas that: Raisins would be soaked for the Messenger of Allah [SAW] and he would drink it that day, the following day, and the day after that.",It was narrated from Ibn 'Abbas that:,"Raisins would be soaked for the Messenger of Allah [SAW] and he would drink it that day, the following day, and the day after that.",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا يَحْيَى بْنُ آدَمَ، قَالَ حَدَّثَنَا شَرِيكٌ، عَنْ أَبِي إِسْحَاقَ، عَنْ يَحْيَى بْنِ عُبَيْدٍ الْبَهْرَانِيِّ، عَنِ ابْنِ عَبَّاسٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يُنْقَعُ لَهُ الزَّبِيبُ فَيَشْرَبُهُ يَوْمَهُ وَالْغَدَ وَبَعْدَ الْغَدِ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا يَحْيَى بْنُ آدَمَ، قَالَ حَدَّثَنَا شَرِيكٌ، عَنْ أَبِي إِسْحَاقَ، عَنْ يَحْيَى بْنِ عُبَيْدٍ الْبَهْرَانِيِّ، عَنِ ابْنِ عَبَّاسٍ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يُنْقَعُ لَهُ الزَّبِيبُ فَيَشْرَبُهُ يَوْمَهُ وَالْغَدَ وَبَعْدَ الْغَدِ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,56, Kinds of Nabidh that are Permissible to Drink and the Kinds that are Not,باب ذِكْرِ مَا يَجُوزُ شُرْبُهُ مِنَ الأَنْبِذَةِ وَمَا لاَ يَجُوزُ ‏‏,5744,"It was narrated that Ibn 'Abbas said: ""Nabidh of raisins would be made for the Messenger of Allah [SAW] at night, and he would put it in a water skin and drink it during the next day, the day after, and the day after that. At the end of the third day, he would give it to others to drink, or drink it himself, and if anything was left the following morning, he would pour it away.""",It was narrated that Ibn 'Abbas said:,"""Nabidh of raisins would be made for the Messenger of Allah [SAW] at night, and he would put it in a water skin and drink it during the next day, the day after, and the day after that. At the end of the third day, he would give it to others to drink, or drink it himself, and if anything was left the following morning, he would pour it away.""",أَخْبَرَنَا وَاصِلُ بْنُ عَبْدِ الأَعْلَى، عَنِ ابْنِ فُضَيْلٍ، عَنِ الأَعْمَشِ، عَنْ يَحْيَى بْنِ أَبِي عُمَرَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُنْبَذُ لَهُ نَبِيذُ الزَّبِيبِ مِنَ اللَّيْلِ فَيَجْعَلُهُ فِي سِقَاءٍ فَيَشْرَبُهُ يَوْمَهُ ذَلِكَ وَالْغَدَ وَبَعْدَ الْغَدِ فَإِذَا كَانَ مِنْ آخِرِ الثَّالِثَةِ سَقَاهُ أَوْ شَرِبَهُ فَإِنْ أَصْبَحَ مِنْهُ شَىْءٌ أَهْرَاقَهُ ‏.‏, أَخْبَرَنَا وَاصِلُ بْنُ عَبْدِ الأَعْلَى، عَنِ ابْنِ فُضَيْلٍ، عَنِ الأَعْمَشِ، عَنْ يَحْيَى بْنِ أَبِي عُمَرَ، عَنِ ابْنِ عَبَّاسٍ،, قَالَ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُنْبَذُ لَهُ نَبِيذُ الزَّبِيبِ مِنَ اللَّيْلِ فَيَجْعَلُهُ فِي سِقَاءٍ فَيَشْرَبُهُ يَوْمَهُ ذَلِكَ وَالْغَدَ وَبَعْدَ الْغَدِ فَإِذَا كَانَ مِنْ آخِرِ الثَّالِثَةِ سَقَاهُ أَوْ شَرِبَهُ فَإِنْ أَصْبَحَ مِنْهُ شَىْءٌ أَهْرَاقَهُ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,56, Kinds of Nabidh that are Permissible to Drink and the Kinds that are Not,باب ذِكْرِ مَا يَجُوزُ شُرْبُهُ مِنَ الأَنْبِذَةِ وَمَا لاَ يَجُوزُ ‏‏,5745,"It was narrated from Ibn 'Umar that: Nabidh of raisins would be made for him in a water skin in the morning, and he would drink it that night, and it would be made for him in the evening, and he would drink it in the morning. He would wash out the water skins and not leave any pieces or anything in them. Nafi' said: ""We used to drink it like honey.""",It was narrated from Ibn 'Umar that:,"Nabidh of raisins would be made for him in a water skin in the morning, and he would drink it that night, and it would be made for him in the evening, and he would drink it in the morning. He would wash out the water skins and not leave any pieces or anything in them. Nafi' said: ""We used to drink it like honey.""",أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّهُ كَانَ يُنْبَذُ لَهُ فِي سِقَاءِ الزَّبِيبِ غُدْوَةً فَيَشْرَبُهُ مِنَ اللَّيْلِ وَيُنْبَذُ لَهُ عَشِيَّةً فَيَشْرَبُهُ غُدْوَةً وَكَانَ يَغْسِلُ الأَسْقِيَةَ وَلاَ يَجْعَلُ فِيهَا دُرْدِيًّا وَلاَ شَيْئًا ‏.‏ قَالَ نَافِعٌ فَكُنَّا نَشْرَبُهُ مِثْلَ الْعَسَلِ ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،, أَنَّهُ كَانَ يُنْبَذُ لَهُ فِي سِقَاءِ الزَّبِيبِ غُدْوَةً فَيَشْرَبُهُ مِنَ اللَّيْلِ وَيُنْبَذُ لَهُ عَشِيَّةً فَيَشْرَبُهُ غُدْوَةً وَكَانَ يَغْسِلُ الأَسْقِيَةَ وَلاَ يَجْعَلُ فِيهَا دُرْدِيًّا وَلاَ شَيْئًا قَالَ نَافِعٌ فَكُنَّا نَشْرَبُهُ مِثْلَ الْعَسَلِ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,56, Kinds of Nabidh that are Permissible to Drink and the Kinds that are Not,باب ذِكْرِ مَا يَجُوزُ شُرْبُهُ مِنَ الأَنْبِذَةِ وَمَا لاَ يَجُوزُ ‏‏,5746,"It was narrated that Bassam said: ""I asked Abu Ja'far about Nabidh and he said: "" 'Ali bin Husain, may Allah be pleased with him, would have Nabidh made for him at night, and he would drink it in the morning, and he would have Nabidh made in the morning and he would drink it at night.'""",It was narrated that Bassam said:,"""I asked Abu Ja'far about Nabidh and he said: "" 'Ali bin Husain, may Allah be pleased with him, would have Nabidh made for him at night, and he would drink it in the morning, and he would have Nabidh made in the morning and he would drink it at night.'""",أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ بَسَّامٍ، قَالَ سَأَلْتُ أَبَا جَعْفَرٍ عَنِ النَّبِيذِ، قَالَ كَانَ عَلِيُّ بْنُ حُسَيْنٍ رضى الله عنه يُنْبَذُ لَهُ مِنَ اللَّيْلِ فَيَشْرَبُهُ غُدْوَةً وَيُنْبَذُ لَهُ غُدْوَةً فَيَشْرَبُهُ مِنَ اللَّيْلِ ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ بَسَّامٍ، قَالَ سَأَلْتُ أَبَا جَعْفَرٍ عَنِ النَّبِيذِ، قَالَ كَانَ عَلِيُّ بْنُ حُسَيْنٍ رضى الله عنه, يُنْبَذُ لَهُ مِنَ اللَّيْلِ فَيَشْرَبُهُ غُدْوَةً وَيُنْبَذُ لَهُ غُدْوَةً فَيَشْرَبُهُ مِنَ اللَّيْلِ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,56, Kinds of Nabidh that are Permissible to Drink and the Kinds that are Not,باب ذِكْرِ مَا يَجُوزُ شُرْبُهُ مِنَ الأَنْبِذَةِ وَمَا لاَ يَجُوزُ ‏‏,5747,"'Abdullah said: ""I heard Sufyan being asked about Nabidh. He said: 'Make Nabidh at night and drink it in the morning.'""",'Abdullah said:,"""I heard Sufyan being asked about Nabidh. He said: 'Make Nabidh at night and drink it in the morning.'""",أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، قَالَ سَمِعْتُ سُفْيَانَ، سُئِلَ عَنِ النَّبِيذِ، قَالَ انْتَبِذْ عَشِيًّا وَاشْرَبْهُ غُدْوَةً ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، قَالَ سَمِعْتُ سُفْيَانَ، سُئِلَ عَنِ النَّبِيذِ، قَالَ انْتَبِذْ عَشِيًّا وَاشْرَبْهُ غُدْوَةً,, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,56, Kinds of Nabidh that are Permissible to Drink and the Kinds that are Not,باب ذِكْرِ مَا يَجُوزُ شُرْبُهُ مِنَ الأَنْبِذَةِ وَمَا لاَ يَجُوزُ ‏‏,5748,"It was narrated from Abu 'Uthman, who was not Al-Hindi, that: Umm Al-Fadl sent word to Anas bin Malik, asking him about Nabidh made in an earthenware jar. He told her about his son An-Nadr, who used to make Nabidh in an earthenware jar in the morning and drink it in the evening.","It was narrated from Abu 'Uthman, who was not Al-Hindi, that:","Umm Al-Fadl sent word to Anas bin Malik, asking him about Nabidh made in an earthenware jar. He told her about his son An-Nadr, who used to make Nabidh in an earthenware jar in the morning and drink it in the evening.",أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ سُلَيْمَانَ التَّيْمِيِّ، عَنْ أَبِي عُثْمَانَ، وَلَيْسَ، بِالنَّهْدِيِّ أَنَّ أُمَّ الْفَضْلِ، أَرْسَلَتْ إِلَى أَنَسِ بْنِ مَالِكٍ تَسْأَلُهُ عَنْ نَبِيذِ الْجَرِّ فَحَدَّثَهَا عَنِ النَّضْرِ ابْنِهِ أَنَّهُ كَانَ يُنْبَذُ فِي جَرٍّ يُنْبَذُ غُدْوَةً وَيَشْرَبُهُ عَشِيَّةً ‏.‏, أَخْبَرَنَا سُوَيْدٌ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ سُلَيْمَانَ التَّيْمِيِّ، عَنْ أَبِي عُثْمَانَ، وَلَيْسَ، بِالنَّهْدِيِّ أَنَّ أُمَّ الْفَضْلِ، أَرْسَلَتْ إِلَى أَنَسِ بْنِ مَالِكٍ تَسْأَلُهُ عَنْ نَبِيذِ الْجَرِّ فَحَدَّثَهَا عَنِ, النَّضْرِ ابْنِهِ أَنَّهُ كَانَ يُنْبَذُ فِي جَرٍّ يُنْبَذُ غُدْوَةً وَيَشْرَبُهُ عَشِيَّةً, ,Daif - Weak,ضعيف
