Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,9, Mentioning the Differences Reported from Az-Zuhri,باب ذِكْرِ الاِخْتِلاَفِ عَلَى الزُّهْرِيِّ,4930,"It was narrated from 'Amrah that she heard 'Aishah say: ""The hand of the thief is to be cut off for one-quarter of a Dinar or more.""",It was narrated from 'Amrah that she heard 'Aishah say:,"""The hand of the thief is to be cut off for one-quarter of a Dinar or more.""",أَخْبَرَنَا مُحَمَّدُ بْنُ الْعَلاَءِ، قَالَ حَدَّثَنَا ابْنُ إِدْرِيسَ، عَنْ يَحْيَى بْنِ سَعِيدٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتِ الْقَطْعُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ الْعَلاَءِ، قَالَ حَدَّثَنَا ابْنُ إِدْرِيسَ، عَنْ يَحْيَى بْنِ سَعِيدٍ،, عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتِ الْقَطْعُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,9, Mentioning the Differences Reported from Az-Zuhri,باب ذِكْرِ الاِخْتِلاَفِ عَلَى الزُّهْرِيِّ,4931,"It was narrated from 'Amrah that 'Aishah said: ""Cutting off (the hand of the thief) is for one-quarter of a Dinar or more.""",It was narrated from 'Amrah that 'Aishah said:,"""Cutting off (the hand of the thief) is for one-quarter of a Dinar or more.""",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ يَحْيَى بْنِ سَعِيدٍ، وَعَبْدِ، رَبِّهِ وَرُزَيْقٍ صَاحِبِ أَيْلَةَ أَنَّهُمْ سَمِعُوا عَمْرَةَ عَنْ عَائِشَةَ قَالَتِ الْقَطْعُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا ‏.‏, أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ يَحْيَى بْنِ سَعِيدٍ،, وَعَبْدِ، رَبِّهِ وَرُزَيْقٍ صَاحِبِ أَيْلَةَ أَنَّهُمْ سَمِعُوا عَمْرَةَ عَنْ عَائِشَةَ قَالَتِ الْقَطْعُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,9, Mentioning the Differences Reported from Az-Zuhri,باب ذِكْرِ الاِخْتِلاَفِ عَلَى الزُّهْرِيِّ,4932,"It was narrated that 'Aishah said: ""It has not been too long and I have not forgotten yet. Cutting off (the hand of the thief) is for one-quarter of a Dinar or more.""",It was narrated that 'Aishah said:,"""It has not been too long and I have not forgotten yet. Cutting off (the hand of the thief) is for one-quarter of a Dinar or more.""",قَالَ الْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ، عَنِ ابْنِ الْقَاسِمِ، قَالَ حَدَّثَنِي مَالِكٌ، عَنْ يَحْيَى بْنِ سَعِيدٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتْ مَا طَالَ عَلَىَّ وَلاَ نَسِيتُ الْقَطْعُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا ‏.‏, قَالَ الْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ، عَنِ ابْنِ الْقَاسِمِ، قَالَ حَدَّثَنِي مَالِكٌ، عَنْ يَحْيَى بْنِ سَعِيدٍ،, عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتْ مَا طَالَ عَلَىَّ وَلاَ نَسِيتُ الْقَطْعُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4933,"It was narrated from 'Aishah that: she heard the Messenger of Allah say: ""The hand of the thief is not be cut off except for one-quarter of a Dinar or more.""",It was narrated from 'Aishah that:,"she heard the Messenger of Allah say: ""The hand of the thief is not be cut off except for one-quarter of a Dinar or more.""",أَخْبَرَنَا أَبُو صَالِحٍ، مُحَمَّدُ بْنُ زُنْبُورٍ قَالَ حَدَّثَنَا ابْنُ أَبِي حَازِمٍ، عَنْ يَزِيدَ بْنِ عَبْدِ اللَّهِ، عَنْ أَبِي بَكْرِ بْنِ مُحَمَّدٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، أَنَّهَا سَمِعَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ لاَ يُقْطَعُ السَّارِقُ إِلاَّ فِي رُبُعِ دِينَارٍ فَصَاعِدًا ‏‏ ‏.‏, أَخْبَرَنَا أَبُو صَالِحٍ، مُحَمَّدُ بْنُ زُنْبُورٍ قَالَ حَدَّثَنَا ابْنُ أَبِي حَازِمٍ، عَنْ يَزِيدَ بْنِ عَبْدِ اللَّهِ، عَنْ أَبِي بَكْرِ بْنِ مُحَمَّدٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، أَنَّهَا, سَمِعَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ لاَ يُقْطَعُ السَّارِقُ إِلاَّ فِي رُبُعِ دِينَارٍ فَصَاعِدًا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4934,Narrator mentioned in hadith: A similar report was narrated from 'Aishah from the Messenger of Allah.,Narrator mentioned in hadith:,A similar report was narrated from 'Aishah from the Messenger of Allah.,أَخْبَرَنَا أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ، قَالَ حَدَّثَنَا ابْنُ وَهْبٍ، قَالَ أَخْبَرَنِي عَبْدُ الرَّحْمَنِ بْنُ سَلْمَانَ، ‏{‏ عَنِ ابْنِ الْهَادِ، ‏}‏ عَنْ أَبِي بَكْرِ بْنِ مُحَمَّدِ بْنِ حَزْمٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم مِثْلَ الأَوَّلِ ‏.‏, أَخْبَرَنَا أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ، قَالَ حَدَّثَنَا ابْنُ وَهْبٍ، قَالَ أَخْبَرَنِي عَبْدُ الرَّحْمَنِ بْنُ سَلْمَانَ، عَنِ ابْنِ الْهَادِ، عَنْ أَبِي بَكْرِ بْنِ مُحَمَّدِ بْنِ حَزْمٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم مِثْلَ الأَوَّلِ, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4935,"It was narrated that 'Amrah said: ""Aishah said: 'Cutting off (the hand of the thief) is for one-quarter of a Dinar or more.""'",It was narrated that 'Amrah said:,"""Aishah said: 'Cutting off (the hand of the thief) is for one-quarter of a Dinar or more.""'",قَالَ الْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ، عَنِ ابْنِ الْقَاسِمِ، قَالَ حَدَّثَنِي مَالِكٌ، عَنْ عَبْدِ اللَّهِ بْنِ مُحَمَّدِ بْنِ أَبِي بَكْرٍ، عَنْ عَمْرَةَ، قَالَتْ قَالَتْ عَائِشَةُ الْقَطْعُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا ‏.‏, قَالَ الْحَارِثُ بْنُ مِسْكِينٍ قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ، عَنِ ابْنِ الْقَاسِمِ، قَالَ حَدَّثَنِي مَالِكٌ، عَنْ عَبْدِ اللَّهِ بْنِ مُحَمَّدِ بْنِ أَبِي بَكْرٍ،, عَنْ عَمْرَةَ، قَالَتْ قَالَتْ عَائِشَةُ الْقَطْعُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4936,"It was narrated that 'Aishah said: ""The Messenger of Allah said: 'The hand of the thief is to be cut off for the price of a shield, and the price of a shield is one-quarter of a Dinar.""",It was narrated that 'Aishah said:,"""The Messenger of Allah said: 'The hand of the thief is to be cut off for the price of a shield, and the price of a shield is one-quarter of a Dinar.""",أَخْبَرَنِي إِبْرَاهِيمُ بْنُ يَعْقُوبَ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ أَبِي الرِّجَالِ، عَنْ أَبِيهِ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتْ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ يُقْطَعُ يَدُ السَّارِقِ فِي ثَمَنِ الْمِجَنِّ وَثَمَنُ الْمِجَنِّ رُبُعُ دِينَارٍ ‏‏ ‏.‏, أَخْبَرَنِي إِبْرَاهِيمُ بْنُ يَعْقُوبَ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ أَبِي الرِّجَالِ، عَنْ أَبِيهِ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتْ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُقْطَعُ يَدُ السَّارِقِ فِي ثَمَنِ الْمِجَنِّ وَثَمَنُ الْمِجَنِّ رُبُعُ دِينَارٍ, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4937,"It was narrated that 'Aishah said: ""The Messenger of Allah used to cut off the (thief's) hand for one-quarter of a Dinar or more.""",It was narrated that 'Aishah said:,"""The Messenger of Allah used to cut off the (thief's) hand for one-quarter of a Dinar or more.""",أَخْبَرَنِي يَحْيَى بْنُ دُرُسْتَ، قَالَ حَدَّثَنَا أَبُو إِسْمَاعِيلَ، قَالَ حَدَّثَنَا يَحْيَى بْنُ أَبِي كَثِيرٍ، أَنَّ مُحَمَّدَ بْنَ عَبْدِ الرَّحْمَنِ، حَدَّثَهُ عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَقْطَعُ الْيَدَ فِي رُبُعِ دِينَارٍ فَصَاعِدًا ‏.‏, أَخْبَرَنِي يَحْيَى بْنُ دُرُسْتَ، قَالَ حَدَّثَنَا أَبُو إِسْمَاعِيلَ، قَالَ حَدَّثَنَا يَحْيَى بْنُ أَبِي كَثِيرٍ، أَنَّ مُحَمَّدَ بْنَ عَبْدِ الرَّحْمَنِ، حَدَّثَهُ, عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَقْطَعُ الْيَدَ فِي رُبُعِ دِينَارٍ فَصَاعِدًا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4938,"It was narrated that 'Aishah said: ""The Messenger of Allah said: 'The hand (of the thief) is not to be cut off except for one-quarter of a Dinar.""'",It was narrated that 'Aishah said:,"""The Messenger of Allah said: 'The hand (of the thief) is not to be cut off except for one-quarter of a Dinar.""'",أَخْبَرَنَا حُمَيْدُ بْنُ مَسْعَدَةَ، قَالَ حَدَّثَنَا عَبْدُ الْوَارِثِ، قَالَ حَدَّثَنَا حُسَيْنٌ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ، ثُمَّ ذَكَرَ كَلِمَةً مَعْنَاهَا عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتْ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ تُقْطَعُ الْيَدُ إِلاَّ فِي رُبُعِ دِينَارٍ ‏‏ ‏.‏, أَخْبَرَنَا حُمَيْدُ بْنُ مَسْعَدَةَ، قَالَ حَدَّثَنَا عَبْدُ الْوَارِثِ، قَالَ حَدَّثَنَا حُسَيْنٌ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ مُحَمَّدِ بْنِ عَبْدِ, الرَّحْمَنِ، ثُمَّ ذَكَرَ كَلِمَةً مَعْنَاهَا عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، قَالَتْ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ تُقْطَعُ الْيَدُ إِلاَّ فِي رُبُعِ دِينَارٍ, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4939,"'Aishah, the mother of the believers, narrated that the Messenger of Allah said: ""The hand (of the thief) is not to be cut off for a shield.""","'Aishah, the mother of the believers, narrated that the Messenger of Allah said:","""The hand (of the thief) is not to be cut off for a shield.""",أَخْبَرَنَا أَبُو بَكْرٍ، مُحَمَّدُ بْنُ إِسْمَاعِيلَ الطَّبَرَانِيُّ قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ بَحْرٍ أَبُو عَلِيٍّ، قَالَ حَدَّثَنَا مُبَارَكُ بْنُ سَعِيدٍ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، قَالَ حَدَّثَنِي عِكْرِمَةُ، أَنَّ امْرَأَةً، أَخْبَرَتْهُ أَنَّ عَائِشَةَ أُمَّ الْمُؤْمِنِينَ أَخْبَرَتْهَا أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ تُقْطَعُ الْيَدُ فِي الْمِجَنِّ ‏‏ ‏.‏, أَخْبَرَنَا أَبُو بَكْرٍ، مُحَمَّدُ بْنُ إِسْمَاعِيلَ الطَّبَرَانِيُّ قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ بَحْرٍ أَبُو عَلِيٍّ، قَالَ حَدَّثَنَا مُبَارَكُ بْنُ سَعِيدٍ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، قَالَ حَدَّثَنِي, عِكْرِمَةُ، أَنَّ امْرَأَةً، أَخْبَرَتْهُ أَنَّ عَائِشَةَ أُمَّ الْمُؤْمِنِينَ أَخْبَرَتْهَا أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ تُقْطَعُ الْيَدُ فِي الْمِجَنِّ, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4940,"'Aishah said: The Messenger of Allah said: 'The hand of the thief is not to be cut off for anything less than a shield.""' It was said to 'Aishah: 'What is the price of a shield?"" She said: ""One-quarter of a Dinar.""",'Aishah said:,"The Messenger of Allah said: 'The hand of the thief is not to be cut off for anything less than a shield.""' It was said to 'Aishah: 'What is the price of a shield?"" She said: ""One-quarter of a Dinar.""",حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ سَعْدِ بْنِ إِبْرَاهِيمَ بْنِ سَعْدٍ، قَالَ حَدَّثَنَا عَمِّي، قَالَ حَدَّثَنَا أَبِي، عَنِ ابْنِ إِسْحَاقَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، أَنَّ بُكَيْرَ بْنَ عَبْدِ اللَّهِ بْنِ الأَشَجِّ، حَدَّثَهُ أَنَّ سُلَيْمَانَ بْنَ يَسَارٍ حَدَّثَهُ أَنَّ عَمْرَةَ ابْنَةَ عَبْدِ الرَّحْمَنِ حَدَّثَتْهُ أَنَّهَا، سَمِعَتْ عَائِشَةَ، تَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ تُقْطَعُ يَدُ السَّارِقِ فِيمَا دُونَ الْمِجَنِّ ‏‏ ‏.‏ قِيلَ لِعَائِشَةَ مَا ثَمَنُ الْمِجَنِّ قَالَتْ رُبُعُ دِينَارٍ ‏.‏, حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ سَعْدِ بْنِ إِبْرَاهِيمَ بْنِ سَعْدٍ، قَالَ حَدَّثَنَا عَمِّي، قَالَ حَدَّثَنَا أَبِي، عَنِ ابْنِ إِسْحَاقَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، أَنَّ بُكَيْرَ بْنَ عَبْدِ اللَّهِ بْنِ الأَشَجِّ، حَدَّثَهُ أَنَّ سُلَيْمَانَ بْنَ يَسَارٍ حَدَّثَهُ أَنَّ عَمْرَةَ ابْنَةَ عَبْدِ الرَّحْمَنِ حَدَّثَتْهُ أَنَّهَا، سَمِعَتْ, عَائِشَةَ، تَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ تُقْطَعُ يَدُ السَّارِقِ فِيمَا دُونَ الْمِجَنِّ قِيلَ لِعَائِشَةَ مَا ثَمَنُ الْمِجَنِّ قَالَتْ رُبُعُ دِينَارٍ, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4941,"It was narrated from 'Aishah that she heard the Messenger of Allah say: ""The hand of a thief is not to be cut off except for one-quarter of a Dinar or more.""",It was narrated from 'Aishah that she heard the Messenger of Allah say:,"""The hand of a thief is not to be cut off except for one-quarter of a Dinar or more.""",أَخْبَرَنِي أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ، قَالَ حَدَّثَنَا ابْنُ وَهْبٍ، قَالَ أَخْبَرَنِي مَخْرَمَةُ، عَنْ أَبِيهِ، عَنْ سُلَيْمَانَ بْنِ يَسَارٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، أَنَّهَا سَمِعَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ لاَ تُقْطَعُ يَدُ السَّارِقِ إِلاَّ فِي رُبُعِ دِينَارٍ فَصَاعِدًا ‏‏ ‏.‏, أَخْبَرَنِي أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ، قَالَ حَدَّثَنَا ابْنُ وَهْبٍ، قَالَ أَخْبَرَنِي مَخْرَمَةُ، عَنْ أَبِيهِ، عَنْ سُلَيْمَانَ بْنِ يَسَارٍ، عَنْ عَمْرَةَ، عَنْ عَائِشَةَ، أَنَّهَا, سَمِعَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ لاَ تُقْطَعُ يَدُ السَّارِقِ إِلاَّ فِي رُبُعِ دِينَارٍ فَصَاعِدًا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,10, Mentioning the Differences Reported by Abu Bakr bin Muhammad and 'Abdullah bin Abi Bakr From 'Amrah In This Hadith,باب ذِكْرِ اخْتِلاَفِ أَبِي بَكْرِ بْنِ مُحَمَّدٍ وَعَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ، فِي هَذَا الْحَدِيثِ,4942,"Makhramah narrated that his father said: ""I heard 'Uthman bin Abi AL-Walid, the freed slave of the Akhnasiyin, say: 'I heard 'Urwah bin Az-Zubair say;'Aishah used to narrated that the Prophet said: ""The hand (of the htief) should notbe cut off for anything but a shield or its equivalent in value.""'",Makhramah narrated that his father said:,"""I heard 'Uthman bin Abi AL-Walid, the freed slave of the Akhnasiyin, say: 'I heard 'Urwah bin Az-Zubair say;'Aishah used to narrated that the Prophet said: ""The hand (of the htief) should notbe cut off for anything but a shield or its equivalent in value.""'",أَخْبَرَنِي هَارُونُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا قُدَامَةُ بْنُ مُحَمَّدٍ، قَالَ أَنْبَأَنَا مَخْرَمَةُ، عَنْ أَبِيهِ، قَالَ سَمِعْتُ عُثْمَانَ بْنَ أَبِي الْوَلِيدِ، مَوْلَى الأَخْنَسِيِّينَ يَقُولُ سَمِعْتُ عُرْوَةَ بْنَ الزُّبَيْرِ، يَقُولُ كَانَتْ عَائِشَةُ تُحَدِّثُ عَنِ النَّبِيِّ صلى الله عليه وسلم يَقُولُ ‏ ‏ لاَ تُقْطَعُ الْيَدُ إِلاَّ فِي الْمِجَنِّ أَوْ ثَمَنِهِ ‏‏ ‏.‏, أَخْبَرَنِي هَارُونُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا قُدَامَةُ بْنُ مُحَمَّدٍ، قَالَ أَنْبَأَنَا مَخْرَمَةُ، عَنْ أَبِيهِ، قَالَ سَمِعْتُ عُثْمَانَ بْنَ أَبِي الْوَلِيدِ، مَوْلَى الأَخْنَسِيِّينَ يَقُولُ سَمِعْتُ عُرْوَةَ بْنَ الزُّبَيْرِ،, يَقُولُ كَانَتْ عَائِشَةُ تُحَدِّثُ عَنِ النَّبِيِّ صلى الله عليه وسلم يَقُولُ لاَ تُقْطَعُ الْيَدُ إِلاَّ فِي الْمِجَنِّ أَوْ ثَمَنِهِ, ,Sahih - Authentic,صحيح
