Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,50, The Prohibition of resting one's forearms on the ground when prostrating,باب النَّهْىِ عَنْ بَسْطِ الذِّرَاعَيْنِ، فِي السُّجُودِ,1109,"It was narrated from Anas that: The Messenger of Allah (ﷺ) said: ""Do not rest your forearms on the ground like a dog when prostrating.""",It was narrated from Anas that:,"The Messenger of Allah (ﷺ) said: ""Do not rest your forearms on the ground like a dog when prostrating.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا يَزِيدُ، - وَهُوَ ابْنُ هَارُونَ - قَالَ حَدَّثَنَا أَبُو الْعَلاَءِ، - وَاسْمُهُ أَيُّوبُ بْنُ أَبِي مِسْكِينٍ - عَنْ قَتَادَةَ، عَنْ أَنَسٍ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ يَفْتَرِشْ أَحَدُكُمْ ذِرَاعَيْهِ فِي السُّجُودِ افْتِرَاشَ الْكَلْبِ ‏‏ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا يَزِيدُ، وَهُوَ ابْنُ هَارُونَ قَالَ حَدَّثَنَا أَبُو الْعَلاَءِ، وَاسْمُهُ أَيُّوبُ بْنُ أَبِي مِسْكِينٍ عَنْ قَتَادَةَ، عَنْ أَنَسٍ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ لاَ يَفْتَرِشْ أَحَدُكُمْ ذِرَاعَيْهِ فِي السُّجُودِ افْتِرَاشَ الْكَلْبِ, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,51, Description of prostration,باب صِفَةِ السُّجُودِ,1110,"It was narrated that Abu Ishaq said: ""Al-Bara' described the prostration to us. He places his hands on the ground and raised his posterior and said: 'This is what I saw the Messenger of Allah (ﷺ) doing.""",It was narrated that Abu Ishaq said:,"""Al-Bara' described the prostration to us. He places his hands on the ground and raised his posterior and said: 'This is what I saw the Messenger of Allah (ﷺ) doing.""",أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ الْمَرْوَزِيُّ، قَالَ أَنْبَأَنَا شَرِيكٌ، عَنْ أَبِي إِسْحَاقَ، قَالَ وَصَفَ لَنَا الْبَرَاءُ السُّجُودَ فَوَضَعَ يَدَيْهِ بِالأَرْضِ وَرَفَعَ عَجِيزَتَهُ وَقَالَ هَكَذَا رَأَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَفْعَلُ ‏.‏, أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ الْمَرْوَزِيُّ، قَالَ أَنْبَأَنَا شَرِيكٌ، عَنْ أَبِي إِسْحَاقَ، قَالَ, وَصَفَ لَنَا الْبَرَاءُ السُّجُودَ فَوَضَعَ يَدَيْهِ بِالأَرْضِ وَرَفَعَ عَجِيزَتَهُ وَقَالَ هَكَذَا رَأَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَفْعَلُ, ,Daif - Weak,ضعيف
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,51, Description of prostration,باب صِفَةِ السُّجُودِ,1111,It was narrated from Al-Bara' that: When the Messenger of Allah (ﷺ) prayed he would Jakhkha.,It was narrated from Al-Bara' that:,When the Messenger of Allah (ﷺ) prayed he would Jakhkha.,أَخْبَرَنَا عَبْدَةُ بْنُ عَبْدِ الرَّحِيمِ الْمَرْوَزِيُّ، قَالَ أَنْبَأَنَا ابْنُ شُمَيْلٍ، - هُوَ النَّضْرُ - قَالَ أَنْبَأَنَا يُونُسُ بْنُ أَبِي إِسْحَاقَ، عَنْ أَبِي إِسْحَاقَ، عَنِ الْبَرَاءِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ إِذَا صَلَّى جَخَّى ‏.‏, أَخْبَرَنَا عَبْدَةُ بْنُ عَبْدِ الرَّحِيمِ الْمَرْوَزِيُّ، قَالَ أَنْبَأَنَا ابْنُ شُمَيْلٍ، هُوَ النَّضْرُ قَالَ أَنْبَأَنَا يُونُسُ بْنُ أَبِي إِسْحَاقَ، عَنْ أَبِي إِسْحَاقَ، عَنِ الْبَرَاءِ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ إِذَا صَلَّى جَخَّى, ,Hasan - Good,حسن
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,51, Description of prostration,باب صِفَةِ السُّجُودِ,1112,It was narrated from Abdullah bin Malik bin Buhainah that: When the Messenger of Allah (ﷺ) prayed he held his arms out so much that the whiteness of his armpits appeared.,It was narrated from Abdullah bin Malik bin Buhainah that:,When the Messenger of Allah (ﷺ) prayed he held his arms out so much that the whiteness of his armpits appeared.,أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا بَكْرٌ، عَنْ جَعْفَرِ بْنِ رَبِيعَةَ، عَنِ الأَعْرَجِ، عَنْ عَبْدِ اللَّهِ بْنِ مَالِكِ ابْنِ بُحَيْنَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ إِذَا صَلَّى فَرَّجَ بَيْنَ يَدَيْهِ حَتَّى يَبْدُوَ بَيَاضُ إِبْطَيْهِ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا بَكْرٌ، عَنْ جَعْفَرِ بْنِ رَبِيعَةَ، عَنِ الأَعْرَجِ، عَنْ عَبْدِ اللَّهِ بْنِ مَالِكِ ابْنِ, بُحَيْنَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ إِذَا صَلَّى فَرَّجَ بَيْنَ يَدَيْهِ حَتَّى يَبْدُوَ بَيَاضُ إِبْطَيْهِ, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,51, Description of prostration,باب صِفَةِ السُّجُودِ,1113,"It was narrated that Abu Hurairah said: ""If I were in front of the Messenger of Allah (ﷺ) I would be able to see the whiteness of his armpits."" (One of the narrators) Abu Mijlaz said: ""It is as if he said that because he was praying.""",It was narrated that Abu Hurairah said:,"""If I were in front of the Messenger of Allah (ﷺ) I would be able to see the whiteness of his armpits."" (One of the narrators) Abu Mijlaz said: ""It is as if he said that because he was praying.""",أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ بَزِيعٍ، قَالَ حَدَّثَنَا مُعْتَمِرُ بْنُ سُلَيْمَانَ، عَنْ عِمْرَانَ، عَنْ أَبِي مِجْلَزٍ، عَنْ بَشِيرِ بْنِ نَهِيكٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ لَوْ كُنْتُ بَيْنَ يَدَىْ رَسُولِ اللَّهِ صلى الله عليه وسلم لأَبْصَرْتُ إِبْطَيْهِ ‏.‏ قَالَ أَبُو مِجْلَزٍ كَأَنَّهُ قَالَ ذَلِكَ لأَنَّهُ فِي صَلاَةٍ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ بَزِيعٍ، قَالَ حَدَّثَنَا مُعْتَمِرُ بْنُ سُلَيْمَانَ، عَنْ عِمْرَانَ، عَنْ أَبِي مِجْلَزٍ، عَنْ بَشِيرِ بْنِ نَهِيكٍ، عَنْ أَبِي هُرَيْرَةَ،, قَالَ لَوْ كُنْتُ بَيْنَ يَدَىْ رَسُولِ اللَّهِ صلى الله عليه وسلم لأَبْصَرْتُ إِبْطَيْهِ قَالَ أَبُو مِجْلَزٍ كَأَنَّهُ قَالَ ذَلِكَ لأَنَّهُ فِي صَلاَةٍ, ,Hasan - Good,حسن
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,51, Description of prostration,باب صِفَةِ السُّجُودِ,1114,"It was narrated from 'Ubaidullah bin Abdullah bin Aqram that his father said: ""I prayed with the Messenger of Allah (ﷺ) and I used to see the whiteness of his armpits when he prostrated.""",It was narrated from 'Ubaidullah bin Abdullah bin Aqram that his father said:,"""I prayed with the Messenger of Allah (ﷺ) and I used to see the whiteness of his armpits when he prostrated.""",أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ، قَالَ أَنْبَأَنَا إِسْمَاعِيلُ، قَالَ حَدَّثَنَا دَاوُدُ بْنُ قَيْسٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ أَقْرَمَ، عَنْ أَبِيهِ، قَالَ صَلَّيْتُ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فَكُنْتُ أَرَى عُفْرَةَ إِبْطَيْهِ إِذَا سَجَدَ ‏.‏, أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ، قَالَ أَنْبَأَنَا إِسْمَاعِيلُ، قَالَ حَدَّثَنَا دَاوُدُ بْنُ قَيْسٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ أَقْرَمَ، عَنْ أَبِيهِ،, قَالَ صَلَّيْتُ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فَكُنْتُ أَرَى عُفْرَةَ إِبْطَيْهِ إِذَا سَجَدَ, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,52, Holding the arms out from one's side when prostrating,باب التَّجَافِي فِي السُّجُودِ,1115,It was narrated from Maimunah that: When the Prophet (ﷺ) prostrated he would hold his arms out from his sides so that if a lamb wanted to pass beneath his arms it would be able to do so.,It was narrated from Maimunah that:,When the Prophet (ﷺ) prostrated he would hold his arms out from his sides so that if a lamb wanted to pass beneath his arms it would be able to do so.,أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ عُبَيْدِ اللَّهِ، - وَهُوَ ابْنُ عَبْدِ اللَّهِ بْنِ الأَصَمِّ - عَنْ عَمِّهِ، يَزِيدَ - وَهُوَ ابْنُ الأَصَمِّ - عَنْ مَيْمُونَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم كَانَ إِذَا سَجَدَ جَافَى يَدَيْهِ حَتَّى لَوْ أَنَّ بَهْمَةً أَرَادَتْ أَنْ تَمُرَّ تَحْتَ يَدَيْهِ مَرَّتْ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ عُبَيْدِ اللَّهِ، وَهُوَ ابْنُ عَبْدِ اللَّهِ بْنِ الأَصَمِّ عَنْ عَمِّهِ، يَزِيدَ وَهُوَ ابْنُ الأَصَمِّ عَنْ, مَيْمُونَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم كَانَ إِذَا سَجَدَ جَافَى يَدَيْهِ حَتَّى لَوْ أَنَّ بَهْمَةً أَرَادَتْ أَنْ تَمُرَّ تَحْتَ يَدَيْهِ مَرَّتْ, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,53, Moderation in prostration,باب الاِعْتِدَالِ فِي السُّجُودِ,1116,"It was narrated that Qatadah said: ""I heard Anas (narrate) that the Messenger of Allah (ﷺ) said: 'Be moderate in prostration and do not rest your forearms along the ground like a dog.'""",It was narrated that Qatadah said:,"""I heard Anas (narrate) that the Messenger of Allah (ﷺ) said: 'Be moderate in prostration and do not rest your forearms along the ground like a dog.'""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدَةُ، قَالَ حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، ح وَأَخْبَرَنَا إِسْمَاعِيلُ بْنُ مَسْعُودٍ، عَنْ خَالِدٍ، عَنْ شُعْبَةَ، عَنْ قَتَادَةَ، قَالَ سَمِعْتُ أَنَسًا، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ اعْتَدِلُوا فِي السُّجُودِ وَلاَ يَبْسُطْ أَحَدُكُمْ ذِرَاعَيْهِ انْبِسَاطَ الْكَلْبِ ‏‏ ‏.‏ اللَّفْظُ لإِسْحَاقَ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدَةُ، قَالَ حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، ح وَأَخْبَرَنَا إِسْمَاعِيلُ بْنُ مَسْعُودٍ، عَنْ خَالِدٍ، عَنْ شُعْبَةَ، عَنْ قَتَادَةَ، قَالَ سَمِعْتُ أَنَسًا،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ اعْتَدِلُوا فِي السُّجُودِ وَلاَ يَبْسُطْ أَحَدُكُمْ ذِرَاعَيْهِ انْبِسَاطَ الْكَلْبِ اللَّفْظُ لإِسْحَاقَ, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,54, Maintaing one's back (at ease) when prostrating,باب إِقَامَةِ الصُّلْبِ فِي السُّجُودِ,1117,"It was narrated that Abu Mas'ud said: ""The Messenger of Allah (ﷺ) said: 'No prayer is valid in which a man does not maintain his back (at ease) when bowing and prostrating.'""",It was narrated that Abu Mas'ud said:,"""The Messenger of Allah (ﷺ) said: 'No prayer is valid in which a man does not maintain his back (at ease) when bowing and prostrating.'""",أَخْبَرَنَا عَلِيُّ بْنُ خَشْرَمٍ الْمَرْوَزِيُّ، قَالَ أَنْبَأَنَا عِيسَى، - وَهُوَ ابْنُ يُونُسَ - عَنِ الأَعْمَشِ، عَنْ عُمَارَةَ، عَنْ أَبِي مَعْمَرٍ، عَنْ أَبِي مَسْعُودٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ تُجْزِئُ صَلاَةٌ لاَ يُقِيمُ الرَّجُلُ فِيهَا صُلْبَهُ فِي الرُّكُوعِ وَالسُّجُودِ ‏‏ ‏.‏, أَخْبَرَنَا عَلِيُّ بْنُ خَشْرَمٍ الْمَرْوَزِيُّ، قَالَ أَنْبَأَنَا عِيسَى، وَهُوَ ابْنُ يُونُسَ عَنِ الأَعْمَشِ، عَنْ عُمَارَةَ، عَنْ أَبِي مَعْمَرٍ، عَنْ أَبِي مَسْعُودٍ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ تُجْزِئُ صَلاَةٌ لاَ يُقِيمُ الرَّجُلُ فِيهَا صُلْبَهُ فِي الرُّكُوعِ وَالسُّجُودِ, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,55, The prohibition of pecking like a crow,باب النَّهْىِ عَنْ نَقْرَةِ الْغُرَابِ،,1118,"'Abdur-Rahman bin Shibl said: The Messenger of Allah (ﷺ) forbade three things: ""Pecking like a crow, resting one's forearms on the ground like a predator, and allocating the same place for prayer like a camel gets used to a certain place.""",'Abdur-Rahman bin Shibl said:,"The Messenger of Allah (ﷺ) forbade three things: ""Pecking like a crow, resting one's forearms on the ground like a predator, and allocating the same place for prayer like a camel gets used to a certain place.""",أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ عَبْدِ الْحَكَمِ، عَنْ شُعَيْبٍ، عَنِ اللَّيْثِ، قَالَ حَدَّثَنَا خَالِدٌ، عَنِ ابْنِ أَبِي هِلاَلٍ، عَنْ جَعْفَرِ بْنِ عَبْدِ اللَّهِ، أَنَّ تَمِيمَ بْنَ مَحْمُودٍ، أَخْبَرَهُ أَنَّ عَبْدَ الرَّحْمَنِ بْنَ شِبْلٍ أَخْبَرَهُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى عَنْ ثَلاَثٍ عَنْ نَقْرَةِ الْغُرَابِ وَافْتِرَاشِ السَّبُعِ وَأَنْ يُوَطِّنَ الرَّجُلُ الْمُقَامَ لِلصَّلاَةِ كَمَا يُوَطِّنُ الْبَعِيرُ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ عَبْدِ الْحَكَمِ، عَنْ شُعَيْبٍ، عَنِ اللَّيْثِ، قَالَ حَدَّثَنَا خَالِدٌ، عَنِ ابْنِ أَبِي هِلاَلٍ، عَنْ جَعْفَرِ بْنِ عَبْدِ اللَّهِ، أَنَّ تَمِيمَ بْنَ مَحْمُودٍ،, أَخْبَرَهُ أَنَّ عَبْدَ الرَّحْمَنِ بْنَ شِبْلٍ أَخْبَرَهُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى عَنْ ثَلاَثٍ عَنْ نَقْرَةِ الْغُرَابِ وَافْتِرَاشِ السَّبُعِ وَأَنْ يُوَطِّنَ الرَّجُلُ الْمُقَامَ لِلصَّلاَةِ كَمَا يُوَطِّنُ الْبَعِيرُ, ,Daif - Weak,ضعيف
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,56, The prohibition of tucking up the hair when prostrating,باب النَّهْىِ عَنْ كَفِّ الشَّعْرِ، فِي السُّجُودِ,1119,"It was narrated from Ibn 'Abbas that : The Messenger of Allah (ﷺ) said: ""I have been commanded to prostrate on seven and not to tuck up my hair or garment.""",It was narrated from Ibn 'Abbas that :,"The Messenger of Allah (ﷺ) said: ""I have been commanded to prostrate on seven and not to tuck up my hair or garment.""",أَخْبَرَنَا حُمَيْدُ بْنُ مَسْعَدَةَ الْبَصْرِيُّ، عَنْ يَزِيدَ، - وَهُوَ ابْنُ زُرَيْعٍ - قَالَ حَدَّثَنَا شُعْبَةُ، وَرَوْحٌ، - يَعْنِي ابْنَ الْقَاسِمِ - عَنْ عَمْرِو بْنِ دِينَارٍ، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ أُمِرْتُ أَنْ أَسْجُدَ عَلَى سَبْعَةٍ وَلاَ أَكُفَّ شَعْرًا وَلاَ ثَوْبًا ‏‏ ‏.‏, أَخْبَرَنَا حُمَيْدُ بْنُ مَسْعَدَةَ الْبَصْرِيُّ، عَنْ يَزِيدَ، وَهُوَ ابْنُ زُرَيْعٍ قَالَ حَدَّثَنَا شُعْبَةُ، وَرَوْحٌ، يَعْنِي ابْنَ الْقَاسِمِ عَنْ عَمْرِو بْنِ دِينَارٍ، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ أُمِرْتُ أَنْ أَسْجُدَ عَلَى سَبْعَةٍ وَلاَ أَكُفَّ شَعْرًا وَلاَ ثَوْبًا, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,57, The likeness of one who prays with his hair bound behind him,باب مَثَلِ الَّذِي يُصَلِّي وَرَأْسُهُ مَعْقُوصٌ,1120,"It was narrated from 'Abdullah bin 'Abbas that: He saw 'Abdullah bin Al-Harith praying with his hair bound behind him. He stopped and started to undo it. When he finished he turned to Ibn 'Abbas and said: ""What were you doing to my head?"" He said: ""I heard the Messenger of Allah (ﷺ) say: 'The likeness of this is that of one who prays with his hands tie behind his neck.'""",It was narrated from 'Abdullah bin 'Abbas that:,"He saw 'Abdullah bin Al-Harith praying with his hair bound behind him. He stopped and started to undo it. When he finished he turned to Ibn 'Abbas and said: ""What were you doing to my head?"" He said: ""I heard the Messenger of Allah (ﷺ) say: 'The likeness of this is that of one who prays with his hands tie behind his neck.'""",أَخْبَرَنَا عَمْرُو بْنُ سَوَّادِ بْنِ الأَسْوَدِ بْنِ عَمْرٍو السَّرْحِيُّ، - مِنْ وَلَدِ عَبْدِ اللَّهِ بْنِ سَعْدِ بْنِ أَبِي سَرْحٍ - قَالَ أَنْبَأَنَا ابْنُ وَهْبٍ، قَالَ أَنْبَأَنَا عَمْرُو بْنُ الْحَارِثِ، أَنَّ بُكَيْرًا، حَدَّثَهُ أَنَّ كُرَيْبًا مَوْلَى ابْنِ عَبَّاسٍ حَدَّثَهُ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ، أَنَّهُ رَأَى عَبْدَ اللَّهِ بْنَ الْحَارِثِ يُصَلِّي وَرَأْسُهُ مَعْقُوصٌ مِنْ وَرَائِهِ فَقَامَ فَجَعَلَ يَحُلُّهُ فَلَمَّا انْصَرَفَ أَقْبَلَ إِلَى ابْنِ عَبَّاسٍ فَقَالَ مَا لَكَ وَرَأْسِي قَالَ إِنِّي سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ إِنَّمَا مَثَلُ هَذَا مَثَلُ الَّذِي يُصَلِّي وَهُوَ مَكْتُوفٌ ‏‏ ‏.‏, أَخْبَرَنَا عَمْرُو بْنُ سَوَّادِ بْنِ الأَسْوَدِ بْنِ عَمْرٍو السَّرْحِيُّ، مِنْ وَلَدِ عَبْدِ اللَّهِ بْنِ سَعْدِ بْنِ أَبِي سَرْحٍ قَالَ أَنْبَأَنَا ابْنُ وَهْبٍ، قَالَ أَنْبَأَنَا عَمْرُو بْنُ الْحَارِثِ، أَنَّ بُكَيْرًا، حَدَّثَهُ أَنَّ كُرَيْبًا مَوْلَى ابْنِ عَبَّاسٍ حَدَّثَهُ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ، أَنَّهُ رَأَى عَبْدَ اللَّهِ بْنَ, الْحَارِثِ يُصَلِّي وَرَأْسُهُ مَعْقُوصٌ مِنْ وَرَائِهِ فَقَامَ فَجَعَلَ يَحُلُّهُ فَلَمَّا انْصَرَفَ أَقْبَلَ إِلَى ابْنِ عَبَّاسٍ فَقَالَ مَا لَكَ وَرَأْسِي قَالَ إِنِّي سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ إِنَّمَا مَثَلُ هَذَا مَثَلُ الَّذِي يُصَلِّي وَهُوَ مَكْتُوفٌ, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,58, The prohibition of tucking up one's garment when prostrating,باب النَّهْىِ عَنْ كَفِّ الثِّيَابِ، فِي السُّجُودِ,1121,"It was narrated that Ibn 'Abbas said: ""The Prophet (ﷺ) was commanded to prostrate on seven bones and was forbidden to tuck up his hair and garment.""",It was narrated that Ibn 'Abbas said:,"""The Prophet (ﷺ) was commanded to prostrate on seven bones and was forbidden to tuck up his hair and garment.""",أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ الْمَكِّيُّ، عَنْ سُفْيَانَ، عَنْ عَمْرٍو، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ أُمِرَ النَّبِيُّ صلى الله عليه وسلم أَنْ يَسْجُدَ عَلَى سَبْعَةِ أَعْظُمٍ وَنُهِيَ أَنْ يَكُفَّ الشَّعْرَ وَالثِّيَابَ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ الْمَكِّيُّ، عَنْ سُفْيَانَ، عَنْ عَمْرٍو، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ, أُمِرَ النَّبِيُّ صلى الله عليه وسلم أَنْ يَسْجُدَ عَلَى سَبْعَةِ أَعْظُمٍ وَنُهِيَ أَنْ يَكُفَّ الشَّعْرَ وَالثِّيَابَ, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,59, Prostrating on one's garment,باب السُّجُودِ عَلَى الثِّيَابِ,1122,"It was narrated that Anas said: ""When he prayed Zuhr behind the Messenger of Allah (ﷺ) we would prostrate on our garments because of the heat.""",It was narrated that Anas said:,"""When he prayed Zuhr behind the Messenger of Allah (ﷺ) we would prostrate on our garments because of the heat.""",أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ، عَنْ خَالِدِ بْنِ عَبْدِ الرَّحْمَنِ، - هُوَ السَّلَمِيُّ - قَالَ حَدَّثَنِي غَالِبٌ الْقَطَّانُ، عَنْ بَكْرِ بْنِ عَبْدِ اللَّهِ الْمُزَنِيِّ، عَنْ أَنَسٍ، قَالَ كُنَّا إِذَا صَلَّيْنَا خَلْفَ رَسُولِ اللَّهِ صلى الله عليه وسلم بِالظَّهَائِرِ سَجَدْنَا عَلَى ثِيَابِنَا اتِّقَاءَ الْحَرِّ ‏.‏, أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ، عَنْ خَالِدِ بْنِ عَبْدِ الرَّحْمَنِ، هُوَ السَّلَمِيُّ قَالَ حَدَّثَنِي غَالِبٌ الْقَطَّانُ، عَنْ بَكْرِ بْنِ عَبْدِ اللَّهِ الْمُزَنِيِّ، عَنْ أَنَسٍ،, قَالَ كُنَّا إِذَا صَلَّيْنَا خَلْفَ رَسُولِ اللَّهِ صلى الله عليه وسلم بِالظَّهَائِرِ سَجَدْنَا عَلَى ثِيَابِنَا اتِّقَاءَ الْحَرِّ, ,Sahih - Authentic,صحيح
12,The Book of The At-Tatbiq (Clasping One's Hands Together),كتاب التطبيق,60, The command to prostrate properly,باب الأَمْرِ بِإِتْمَامِ السُّجُودِ,1123,"It was narrated from Anas that: The Messenger of Allah (ﷺ) said: ""Bow and prostrate properly, for by Allah (SWT) I can see you from behind my back when you bow and prostrate.""",It was narrated from Anas that:,"The Messenger of Allah (ﷺ) said: ""Bow and prostrate properly, for by Allah (SWT) I can see you from behind my back when you bow and prostrate.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدَةُ، عَنْ سَعِيدٍ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ أَتِمُّوا الرُّكُوعَ وَالسُّجُودَ فَوَاللَّهِ إِنِّي لأَرَاكُمْ مِنْ خَلْفِ ظَهْرِي فِي رُكُوعِكُمْ وَسُجُودِكُمْ ‏‏ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدَةُ، عَنْ سَعِيدٍ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ أَتِمُّوا الرُّكُوعَ وَالسُّجُودَ فَوَاللَّهِ إِنِّي لأَرَاكُمْ مِنْ خَلْفِ ظَهْرِي فِي رُكُوعِكُمْ وَسُجُودِكُمْ, ,Sahih - Authentic,صحيح
