Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
76.0,Medicine,كتاب الطب,7.0,(To treat with) black cumin (Nigella seeds),الْحَبَّةِ السَّوْدَاءِ,5688,"Narrated Abu Huraira: I heard Allah's Messenger (ﷺ) saying, ""There is healing in black cumin for all diseases except death.""",Narrated Abu Huraira:,"I heard Allah's Messenger (ﷺ) saying, ""There is healing in black cumin for all diseases except death.""",حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنَا اللَّيْثُ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ، وَسَعِيدُ بْنُ الْمُسَيَّبِ، أَنَّ أَبَا هُرَيْرَةَ، أَخْبَرَهُمَا أَنَّهُ، سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ فِي الْحَبَّةِ السَّوْدَاءِ شِفَاءٌ مِنْ كُلِّ دَاءٍ إِلاَّ السَّامَ ‏‏‏.‏ قَالَ ابْنُ شِهَابٍ وَالسَّامُ الْمَوْتُ، وَالْحَبَّةُ السَّوْدَاءُ الشُّونِيزُ‏.‏,حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنَا اللَّيْثُ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ، وَسَعِيدُ بْنُ الْمُسَيَّبِ، أَنَّ أَبَا هُرَيْرَةَ، أَخْبَرَهُمَا أَنَّهُ، سَمِعَ,رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ فِي الْحَبَّةِ السَّوْدَاءِ شِفَاءٌ مِنْ كُلِّ دَاءٍ إِلاَّ السَّامَ ‏‏‏.‏ قَالَ ابْنُ شِهَابٍ وَالسَّامُ الْمَوْتُ، وَالْحَبَّةُ السَّوْدَاءُ الشُّونِيزُ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,8.0,At-Talbina prepared for the patient,التَّلْبِينَةِ لِلْمَرِيضِ,5689,"Narrated 'Urwa: Aisha used to recommend at-Talbina for the sick and for such a person as grieved over a dead person.She used to say, ""I heard Allah's Messenger (ﷺ) saying, 'at-Talbina gives rest to the heart of the patient andmakes it active and relieves some of his sorrow and grief.'""",Narrated 'Urwa:,"Aisha used to recommend at-Talbina for the sick and for such a person as grieved over a dead person.She used to say, ""I heard Allah's Messenger (ﷺ) saying, 'at-Talbina gives rest to the heart of the patient andmakes it active and relieves some of his sorrow and grief.'""",حَدَّثَنَا حِبَّانُ بْنُ مُوسَى، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا يُونُسُ بْنُ يَزِيدَ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ أَنَّهَا كَانَتْ تَأْمُرُ بِالتَّلْبِينِ لِلْمَرِيضِ وَلِلْمَحْزُونِ عَلَى الْهَالِكِ، وَكَانَتْ تَقُولُ إِنِّي سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ إِنَّ التَّلْبِينَةَ تُجِمُّ فُؤَادَ الْمَرِيضِ، وَتَذْهَبُ بِبَعْضِ الْحُزْنِ ‏‏‏.‏,حَدَّثَنَا حِبَّانُ بْنُ مُوسَى، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا يُونُسُ بْنُ يَزِيدَ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ,أَنَّهَا كَانَتْ تَأْمُرُ بِالتَّلْبِينِ لِلْمَرِيضِ وَلِلْمَحْزُونِ عَلَى الْهَالِكِ، وَكَانَتْ تَقُولُ إِنِّي سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ إِنَّ التَّلْبِينَةَ تُجِمُّ فُؤَادَ الْمَرِيضِ، وَتَذْهَبُ بِبَعْضِ الْحُزْنِ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,8.0,At-Talbina prepared for the patient,التَّلْبِينَةِ لِلْمَرِيضِ,5690,"Narrated Hisham's father: `Aisha used to recommend at-Talbina and used to say, ""It is disliked (by the patient) although it isbeneficial.''",Narrated Hisham's father:,"`Aisha used to recommend at-Talbina and used to say, ""It is disliked (by the patient) although it isbeneficial.''",حَدَّثَنَا فَرْوَةُ بْنُ أَبِي الْمَغْرَاءِ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، عَنْ هِشَامٍ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، أَنَّهَا كَانَتْ تَأْمُرُ بِالتَّلْبِينَةِ وَتَقُولُ هُوَ الْبَغِيضُ النَّافِعُ‏.‏,حَدَّثَنَا فَرْوَةُ بْنُ أَبِي الْمَغْرَاءِ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، عَنْ هِشَامٍ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ،,أَنَّهَا كَانَتْ تَأْمُرُ بِالتَّلْبِينَةِ وَتَقُولُ هُوَ الْبَغِيضُ النَّافِعُ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,9.0,Sa'ut,السَّعُوطِ,5691,Narrated Ibn `Abbas: The Prophet (ﷺ) was cupped and he paid the wages to the one who had cupped him and then took Su'ut(Medicine sniffed by nose).,Narrated Ibn `Abbas:,The Prophet (ﷺ) was cupped and he paid the wages to the one who had cupped him and then took Su'ut(Medicine sniffed by nose).,حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ، حَدَّثَنَا وُهَيْبٌ، عَنِ ابْنِ طَاوُسٍ، عَنْ أَبِيهِ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ عَنِ النَّبِيِّ صلى الله عليه وسلم احْتَجَمَ وَأَعْطَى الْحَجَّامَ أَجْرَهُ وَاسْتَعَطَ‏.‏,حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ، حَدَّثَنَا وُهَيْبٌ، عَنِ ابْنِ طَاوُسٍ، عَنْ أَبِيهِ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ عَنِ,النَّبِيِّ صلى الله عليه وسلم احْتَجَمَ وَأَعْطَى الْحَجَّامَ أَجْرَهُ وَاسْتَعَطَ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,10.0,To sniff the Indian and sea Qust (kind of incense),السَّعُوطِ بِالْقُسْطِ الْهِنْدِيِّ الْبَحْرِيِّ,5692-5693,"Narrated Um Qais bint Mihsan: I heard the Prophet (ﷺ) saying, ""Treat with the Indian incense, for it has healing for seven diseases; it is tobe sniffed by one having throat trouble, and to be put into one side of the mouth of one suffering frompleurisy."" Once I went to Allah's Messenger (ﷺ) with a son of mine who would not eat any food, and the boypassed urine on him whereupon he asked for some water and sprinkled it over the place of urine.",Narrated Um Qais bint Mihsan:,"I heard the Prophet (ﷺ) saying, ""Treat with the Indian incense, for it has healing for seven diseases; it is tobe sniffed by one having throat trouble, and to be put into one side of the mouth of one suffering frompleurisy."" Once I went to Allah's Messenger (ﷺ) with a son of mine who would not eat any food, and the boypassed urine on him whereupon he asked for some water and sprinkled it over the place of urine.",حَدَّثَنَا صَدَقَةُ بْنُ الْفَضْلِ، أَخْبَرَنَا ابْنُ عُيَيْنَةَ، قَالَ سَمِعْتُ الزُّهْرِيَّ، عَنْ عُبَيْدِ اللَّهِ، عَنْ أُمِّ قَيْسٍ بِنْتِ مِحْصَنٍ، قَالَتْ سَمِعْتُ النَّبِيَّ صلى الله عليه وسلم يَقُولُ ‏ ‏ عَلَيْكُمْ بِهَذَا الْعُودِ الْهِنْدِيِّ، فَإِنَّ فِيهِ سَبْعَةَ أَشْفِيَةٍ‏.‏ يُسْتَعَطُ بِهِ مِنَ الْعُذْرَةِ، وَيُلَدُّ بِهِ مِنْ ذَاتِ الْجَنْبِ ‏‏‏.‏وَدَخَلْتُ عَلَى النَّبِيِّ صلى الله عليه وسلم بِابْنٍ لِي لَمْ يَأْكُلِ الطَّعَامَ فَبَالَ عَلَيْهِ، فَدَعَا بِمَاءٍ فَرَشَّ عَلَيْهِ‏.‏,حَدَّثَنَا صَدَقَةُ بْنُ الْفَضْلِ، أَخْبَرَنَا ابْنُ عُيَيْنَةَ، قَالَ سَمِعْتُ الزُّهْرِيَّ، عَنْ عُبَيْدِ اللَّهِ، عَنْ أُمِّ قَيْسٍ بِنْتِ مِحْصَنٍ، قَالَتْ سَمِعْتُ,النَّبِيَّ صلى الله عليه وسلم يَقُولُ ‏ ‏ عَلَيْكُمْ بِهَذَا الْعُودِ الْهِنْدِيِّ، فَإِنَّ فِيهِ سَبْعَةَ أَشْفِيَةٍ‏.‏ يُسْتَعَطُ بِهِ مِنَ الْعُذْرَةِ، وَيُلَدُّ بِهِ مِنْ ذَاتِ الْجَنْبِ ‏‏‏.‏وَدَخَلْتُ عَلَى النَّبِيِّ صلى الله عليه وسلم بِابْنٍ لِي لَمْ يَأْكُلِ الطَّعَامَ فَبَالَ عَلَيْهِ، فَدَعَا بِمَاءٍ فَرَشَّ عَلَيْهِ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,11.0,What time one should be cupped,أَىَّ سَاعَةٍ يَحْتَجِمُ وَاحْتَجَمَ أَبُو مُوسَى لَيْلاً,5694,Narrated Ibn `Abbas: The Prophet (ﷺ) was cupped while he was fasting.,Narrated Ibn `Abbas:,The Prophet (ﷺ) was cupped while he was fasting.,حَدَّثَنَا أَبُو مَعْمَرٍ، حَدَّثَنَا عَبْدُ الْوَارِثِ، حَدَّثَنَا أَيُّوبُ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ احْتَجَمَ النَّبِيُّ صلى الله عليه وسلم وَهْوَ صَائِمٌ‏.‏,حَدَّثَنَا أَبُو مَعْمَرٍ، حَدَّثَنَا عَبْدُ الْوَارِثِ، حَدَّثَنَا أَيُّوبُ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ,احْتَجَمَ النَّبِيُّ صلى الله عليه وسلم وَهْوَ صَائِمٌ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,12.0,To be cupped while on a journey or in  Ihram,الْحَجْمِ فِي السَّفَرِ وَالإِحْرَامِ,5695,Narrated Ibn `Abbas: The Prophet (ﷺ) was cupped while he was in a state of Ihram.,Narrated Ibn `Abbas:,The Prophet (ﷺ) was cupped while he was in a state of Ihram.,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرٍو، عَنْ طَاوُسٍ، وَعَطَاءٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ احْتَجَمَ النَّبِيُّ صلى الله عليه وسلم وَهْوَ مُحْرِمٌ‏.‏,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرٍو، عَنْ طَاوُسٍ، وَعَطَاءٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ,احْتَجَمَ النَّبِيُّ صلى الله عليه وسلم وَهْوَ مُحْرِمٌ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,13.0,To be cupped (as a treatment) for a disease.,الْحِجَامَةِ مِنَ الدَّاءِ,5696,"Narrated Anas: that he was asked about the wages of the one who cups others. He said, 'Allah's Messenger (ﷺ) was cuppedby `Abd Taiba, to whom he gave two Sa of food and interceded for him with his masters whoconsequently reduced what they used to charge him daily. Then the Prophet (ﷺ) s said, ""The bestmedicines you may treat yourselves with are cupping and sea incense.' He added, ""You should nottorture your children by treating tonsillitis by pressing the tonsils or the palate with the finger, but useincense.""",Narrated Anas:,"that he was asked about the wages of the one who cups others. He said, 'Allah's Messenger (ﷺ) was cuppedby `Abd Taiba, to whom he gave two Sa of food and interceded for him with his masters whoconsequently reduced what they used to charge him daily. Then the Prophet (ﷺ) s said, ""The bestmedicines you may treat yourselves with are cupping and sea incense.' He added, ""You should nottorture your children by treating tonsillitis by pressing the tonsils or the palate with the finger, but useincense.""","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا حُمَيْدٌ الطَّوِيلُ، عَنْ أَنَسٍ ـ رضى الله عنه ـ أَنَّهُ سُئِلَ عَنْ أَجْرِ الْحَجَّامِ، فَقَالَ احْتَجَمَ رَسُولُ اللَّهِ صلى الله عليه وسلم حَجَمَهُ أَبُو طَيْبَةَ، وَأَعْطَاهُ صَاعَيْنِ مِنْ طَعَامٍ، وَكَلَّمَ مَوَالِيَهُ فَخَفَّفُوا عَنْهُ، وَقَالَ ‏""‏ إِنَّ أَمْثَلَ مَا تَدَاوَيْتُمْ بِهِ الْحِجَامَةُ وَالْقُسْطُ الْبَحْرِيُّ ‏""‏‏.‏ وَقَالَ ‏""‏ لاَ تُعَذِّبُوا صِبْيَانَكُمْ بِالْغَمْزِ مِنَ الْعُذْرَةِ، وَعَلَيْكُمْ بِالْقُسْطِ ‏""‏‏.‏",حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا حُمَيْدٌ الطَّوِيلُ، عَنْ أَنَسٍ ـ رضى الله عنه ـ,"أَنَّهُ سُئِلَ عَنْ أَجْرِ الْحَجَّامِ، فَقَالَ احْتَجَمَ رَسُولُ اللَّهِ صلى الله عليه وسلم حَجَمَهُ أَبُو طَيْبَةَ، وَأَعْطَاهُ صَاعَيْنِ مِنْ طَعَامٍ، وَكَلَّمَ مَوَالِيَهُ فَخَفَّفُوا عَنْهُ، وَقَالَ ‏""‏ إِنَّ أَمْثَلَ مَا تَدَاوَيْتُمْ بِهِ الْحِجَامَةُ وَالْقُسْطُ الْبَحْرِيُّ ‏""‏‏.‏ وَقَالَ ‏""‏ لاَ تُعَذِّبُوا صِبْيَانَكُمْ بِالْغَمْزِ مِنَ الْعُذْرَةِ، وَعَلَيْكُمْ بِالْقُسْطِ ‏""‏‏.‏",nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,13.0,To be cupped (as a treatment) for a disease.,الْحِجَامَةِ مِنَ الدَّاءِ,5697,"Narrated Jabir bin `Abdullah: that he paid Al-Muqanna a visit during his illness and said, ""I will not leave till he gets cupped, for Iheard Allah's Messenger (ﷺ) saying, ""There is healing in cupping.""",Narrated Jabir bin `Abdullah:,"that he paid Al-Muqanna a visit during his illness and said, ""I will not leave till he gets cupped, for Iheard Allah's Messenger (ﷺ) saying, ""There is healing in cupping.""",حَدَّثَنَا سَعِيدُ بْنُ تَلِيدٍ، قَالَ حَدَّثَنِي ابْنُ وَهْبٍ، قَالَ أَخْبَرَنِي عَمْرٌو، وَغَيْرُهُ، أَنَّ بُكَيْرًا، حَدَّثَهُ أَنَّ عَاصِمَ بْنَ عُمَرَ بْنِ قَتَادَةَ حَدَّثَهُ أَنَّ جَابِرَ بْنَ عَبْدِ اللَّهِ ـ رضى الله عنهما ـ عَادَ الْمُقَنَّعَ ثُمَّ قَالَ لاَ أَبْرَحُ حَتَّى تَحْتَجِمَ فَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ إِنَّ فِيهِ شِفَاءً ‏‏‏.‏,حَدَّثَنَا سَعِيدُ بْنُ تَلِيدٍ، قَالَ حَدَّثَنِي ابْنُ وَهْبٍ، قَالَ أَخْبَرَنِي عَمْرٌو، وَغَيْرُهُ، أَنَّ بُكَيْرًا، حَدَّثَهُ أَنَّ عَاصِمَ بْنَ عُمَرَ بْنِ قَتَادَةَ حَدَّثَهُ أَنَّ جَابِرَ بْنَ عَبْدِ اللَّهِ ـ رضى الله عنهما ـ,عَادَ الْمُقَنَّعَ ثُمَّ قَالَ لاَ أَبْرَحُ حَتَّى تَحْتَجِمَ فَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ إِنَّ فِيهِ شِفَاءً ‏‏‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,14.0,Cupping on the head,الْحِجَامَةِ عَلَى الرَّأْسِ,5698-5699,Narrated `Abdullah bin Buhaina: Allah's Messenger (ﷺ) was cupped on the middle of his head at Lahl Jamal on his way to Mecca while hewas in a state of Ihram. Narrated Ibn `Abbas: Allah's Messenger (ﷺ) was cupped on his head.,Narrated `Abdullah bin Buhaina:,Allah's Messenger (ﷺ) was cupped on the middle of his head at Lahl Jamal on his way to Mecca while hewas in a state of Ihram. Narrated Ibn `Abbas: Allah's Messenger (ﷺ) was cupped on his head.,حَدَّثَنَا إِسْمَاعِيلُ، قَالَ حَدَّثَنِي سُلَيْمَانُ، عَنْ عَلْقَمَةَ، أَنَّهُ سَمِعَ عَبْدَ الرَّحْمَنِ الأَعْرَجَ، أَنَّهُ سَمِعَ عَبْدَ اللَّهِ ابْنَ بُحَيْنَةَ، يُحَدِّثُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم احْتَجَمَ بِلَحْىِ جَمَلٍ مِنْ طَرِيقِ مَكَّةَ، وَهْوَ مُحْرِمٌ، فِي وَسَطِ رَأْسِهِ‏.‏وَقَالَ الأَنْصَارِيُّ أَخْبَرَنَا هِشَامُ بْنُ حَسَّانَ، حَدَّثَنَا عِكْرِمَةُ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم احْتَجَمَ فِي رَأْسِهِ‏.‏,حَدَّثَنَا إِسْمَاعِيلُ، قَالَ حَدَّثَنِي سُلَيْمَانُ، عَنْ عَلْقَمَةَ، أَنَّهُ سَمِعَ عَبْدَ الرَّحْمَنِ الأَعْرَجَ، أَنَّهُ سَمِعَ عَبْدَ اللَّهِ ابْنَ بُحَيْنَةَ، يُحَدِّثُ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم احْتَجَمَ بِلَحْىِ جَمَلٍ مِنْ طَرِيقِ مَكَّةَ، وَهْوَ مُحْرِمٌ، فِي وَسَطِ رَأْسِهِ‏.‏وَقَالَ الأَنْصَارِيُّ أَخْبَرَنَا هِشَامُ بْنُ حَسَّانَ، حَدَّثَنَا عِكْرِمَةُ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم احْتَجَمَ فِي رَأْسِهِ‏.‏,nan,Sahih-Authentic,صحيح
