Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
74.0,Drinks,كتاب الأشربة,8.0,The Prophet (saws) re-allowed the use of forbidden bowls and containers,تَرْخِيصِ النَّبِيِّ صلى الله عليه وسلم فِي الأَوْعِيَةِ وَالظُّرُوفِ بَعْدَ النَّهْىِ,5596.0,"Narrated Ash-Shaibani: I heard `Abdullah bin Abi `Aufa saying, ""The Prophet (ﷺ) forbade the use of green jars."" I said, ""Shall wedrink out of white jars?"" He said, ""No.""",Narrated Ash-Shaibani:,"I heard `Abdullah bin Abi `Aufa saying, ""The Prophet (ﷺ) forbade the use of green jars."" I said, ""Shall wedrink out of white jars?"" He said, ""No.""",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا عَبْدُ الْوَاحِدِ، حَدَّثَنَا الشَّيْبَانِيُّ، قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ أَبِي أَوْفَى ـ رضى الله عنهما ـ قَالَ نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الْجَرِّ الأَخْضَرِ‏.‏ قُلْتُ أَنَشْرَبُ فِي الأَبْيَضِ قَالَ لاَ‏.‏,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا عَبْدُ الْوَاحِدِ، حَدَّثَنَا الشَّيْبَانِيُّ، قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ أَبِي أَوْفَى ـ رضى الله عنهما ـ قَالَ,نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الْجَرِّ الأَخْضَرِ‏.‏ قُلْتُ أَنَشْرَبُ فِي الأَبْيَضِ قَالَ لاَ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,9.0,(One can drink) date-syrup as long as it does not intoxicate (not fermented),نَقِيعِ التَّمْرِ مَا لَمْ يُسْكِرْ,5597.0,"Narrated Sahl bin Sa`d: Abu Usaid As Sa`idi invited the Prophet (ﷺ) to his wedding banquet. At that time his wife was servingthem and she was the bride. She said, ''Do you know what (kind of syrup) I soaked (made) for Allah'sApostle? I soaked some dates in water in a Tur (bowl) overnight. '",Narrated Sahl bin Sa`d:,"Abu Usaid As Sa`idi invited the Prophet (ﷺ) to his wedding banquet. At that time his wife was servingthem and she was the bride. She said, ''Do you know what (kind of syrup) I soaked (made) for Allah'sApostle? I soaked some dates in water in a Tur (bowl) overnight. '",حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنَا يَعْقُوبُ بْنُ عَبْدِ الرَّحْمَنِ الْقَارِيُّ، عَنْ أَبِي حَازِمٍ، قَالَ سَمِعْتُ سَهْلَ بْنَ سَعْدٍ، أَنَّ أَبَا أُسَيْدٍ السَّاعِدِيَّ، دَعَا النَّبِيَّ صلى الله عليه وسلم لِعُرْسِهِ، فَكَانَتِ امْرَأَتُهُ خَادِمَهُمْ يَوْمَئِذٍ وَهْىَ الْعَرُوسُ‏.‏ فَقَالَتْ مَا تَدْرُونَ مَا أَنْقَعْتُ لِرَسُولِ اللَّهِ صلى الله عليه وسلم أَنْقَعْتُ لَهُ تَمَرَاتٍ مِنَ اللَّيْلِ فِي تَوْرٍ‏.‏,حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنَا يَعْقُوبُ بْنُ عَبْدِ الرَّحْمَنِ الْقَارِيُّ، عَنْ أَبِي حَازِمٍ، قَالَ سَمِعْتُ سَهْلَ بْنَ سَعْدٍ،,أَنَّ أَبَا أُسَيْدٍ السَّاعِدِيَّ، دَعَا النَّبِيَّ صلى الله عليه وسلم لِعُرْسِهِ، فَكَانَتِ امْرَأَتُهُ خَادِمَهُمْ يَوْمَئِذٍ وَهْىَ الْعَرُوسُ‏.‏ فَقَالَتْ مَا تَدْرُونَ مَا أَنْقَعْتُ لِرَسُولِ اللَّهِ صلى الله عليه وسلم أَنْقَعْتُ لَهُ تَمَرَاتٍ مِنَ اللَّيْلِ فِي تَوْرٍ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,10.0,Al-Badhaq (a kind of alcoholic drink),الْبَاذَقِ وَمَنْ نَهَى عَنْ كُلِّ، مُسْكِرٍ مِنَ الأَشْرِبَةِ,5598.0,"Narrated Abu Al-Juwairiyya: I asked Ibn `Abbas about Al-Badhaq. He said, ""Muhammad prohibited alcoholic drinks before It wascalled Al-Badhaq (by saying), 'Any drink that intoxicates is unlawful.' I said, 'What about good lawfuldrinks?' He said,'Apart from what is lawful and good, all other things are unlawful and not good(unclean Al-Khabith).",Narrated Abu Al-Juwairiyya:,"I asked Ibn `Abbas about Al-Badhaq. He said, ""Muhammad prohibited alcoholic drinks before It wascalled Al-Badhaq (by saying), 'Any drink that intoxicates is unlawful.' I said, 'What about good lawfuldrinks?' He said,'Apart from what is lawful and good, all other things are unlawful and not good(unclean Al-Khabith).",حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ، أَخْبَرَنَا سُفْيَانُ، عَنْ أَبِي الْجُوَيْرِيَةِ، قَالَ سَأَلْتُ ابْنَ عَبَّاسٍ عَنِ الْبَاذَقِ،‏.‏ فَقَالَ سَبَقَ مُحَمَّدٌ صلى الله عليه وسلم الْبَاذَقَ، فَمَا أَسْكَرَ فَهْوَ حَرَامٌ‏.‏ قَالَ الشَّرَابُ الْحَلاَلُ الطَّيِّبُ‏.‏ قَالَ لَيْسَ بَعْدَ الْحَلاَلِ الطَّيِّبِ إِلاَّ الْحَرَامُ الْخَبِيثُ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ، أَخْبَرَنَا سُفْيَانُ، عَنْ أَبِي الْجُوَيْرِيَةِ، قَالَ,سَأَلْتُ ابْنَ عَبَّاسٍ عَنِ الْبَاذَقِ،‏.‏ فَقَالَ سَبَقَ مُحَمَّدٌ صلى الله عليه وسلم الْبَاذَقَ، فَمَا أَسْكَرَ فَهْوَ حَرَامٌ‏.‏ قَالَ الشَّرَابُ الْحَلاَلُ الطَّيِّبُ‏.‏ قَالَ لَيْسَ بَعْدَ الْحَلاَلِ الطَّيِّبِ إِلاَّ الْحَرَامُ الْخَبِيثُ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,10.0,Al-Badhaq (a kind of alcoholic drink),الْبَاذَقِ وَمَنْ نَهَى عَنْ كُلِّ، مُسْكِرٍ مِنَ الأَشْرِبَةِ,5599.0,Narrated `Aisha: The Prophet (ﷺ) used to like sweet edible things and honey.,Narrated `Aisha:,The Prophet (ﷺ) used to like sweet edible things and honey.,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ كَانَ النَّبِيُّ صلى الله عليه وسلم يُحِبُّ الْحَلْوَاءَ وَالْعَسَلَ‏.‏,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ,كَانَ النَّبِيُّ صلى الله عليه وسلم يُحِبُّ الْحَلْوَاءَ وَالْعَسَلَ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,11.0," Unripe-date drink and ripe-date drink should not be mixed if it is an intoxicant, and two cooked foods should not be put in one dish",مَنْ رَأَى أَنْ لاَ يَخْلِطَ الْبُسْرَ وَالتَّمْرَ إِذَا كَانَ مُسْكِرًا وَأَنْ لاَ يَجْعَلَ إِدَامَيْنِ فِي إِدَامٍ,5600.0,"Narrated Anas: While I was serving Abu Talha. Abu Dujana and Abu Suhail bin Al-Baida' with a drink made from amixture of unripe and ripe dates, alcoholic drinks, were made unlawful, whereupon I threw it away,and I was their butler and the youngest of them, and we used to consider that drink as an alcoholicdrink in those days.",Narrated Anas:,"While I was serving Abu Talha. Abu Dujana and Abu Suhail bin Al-Baida' with a drink made from amixture of unripe and ripe dates, alcoholic drinks, were made unlawful, whereupon I threw it away,and I was their butler and the youngest of them, and we used to consider that drink as an alcoholicdrink in those days.",حَدَّثَنَا مُسْلِمٌ، حَدَّثَنَا هِشَامٌ، حَدَّثَنَا قَتَادَةُ، عَنْ أَنَسٍ ـ رضى الله عنه ـ قَالَ إِنِّي لأَسْقِي أَبَا طَلْحَةَ وَأَبَا دُجَانَةَ وَسُهَيْلَ ابْنَ الْبَيْضَاءِ خَلِيطَ بُسْرٍ وَتَمْرٍ إِذْ حُرِّمَتِ الْخَمْرُ، فَقَذَفْتُهَا وَأَنَا سَاقِيهِمْ وَأَصْغَرُهُمْ، وَإِنَّا نَعُدُّهَا يَوْمَئِذٍ الْخَمْرَ‏.‏,حَدَّثَنَا مُسْلِمٌ، حَدَّثَنَا هِشَامٌ، حَدَّثَنَا قَتَادَةُ، عَنْ أَنَسٍ ـ رضى الله عنه ـ قَالَ,إِنِّي لأَسْقِي أَبَا طَلْحَةَ وَأَبَا دُجَانَةَ وَسُهَيْلَ ابْنَ الْبَيْضَاءِ خَلِيطَ بُسْرٍ وَتَمْرٍ إِذْ حُرِّمَتِ الْخَمْرُ، فَقَذَفْتُهَا وَأَنَا سَاقِيهِمْ وَأَصْغَرُهُمْ، وَإِنَّا نَعُدُّهَا يَوْمَئِذٍ الْخَمْرَ‏.‏,وَقَالَ عَمْرُو بْنُ الْحَارِثِ حَدَّثَنَا قَتَادَةُ سَمِعَ أَنَسًا‏.‏,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,11.0," Unripe-date drink and ripe-date drink should not be mixed if it is an intoxicant, and two cooked foods should not be put in one dish",مَنْ رَأَى أَنْ لاَ يَخْلِطَ الْبُسْرَ وَالتَّمْرَ إِذَا كَانَ مُسْكِرًا وَأَنْ لاَ يَجْعَلَ إِدَامَيْنِ فِي إِدَامٍ,5601.0,"Narrated Jabir: The Prophet (ﷺ) forbade the drinking of alcoholic drinks prepared from raisins, dates, unripe dates andfresh ripe dates.",Narrated Jabir:,"The Prophet (ﷺ) forbade the drinking of alcoholic drinks prepared from raisins, dates, unripe dates andfresh ripe dates.",حَدَّثَنَا أَبُو عَاصِمٍ، عَنِ ابْنِ جُرَيْجٍ، أَخْبَرَنِي عَطَاءٌ، أَنَّهُ سَمِعَ جَابِرًا ـ رضى الله عنه ـ يَقُولُ نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الزَّبِيبِ وَالتَّمْرِ وَالْبُسْرِ وَالرُّطَبِ‏.‏,حَدَّثَنَا أَبُو عَاصِمٍ، عَنِ ابْنِ جُرَيْجٍ، أَخْبَرَنِي عَطَاءٌ، أَنَّهُ سَمِعَ جَابِرًا ـ رضى الله عنه ـ يَقُولُ,نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الزَّبِيبِ وَالتَّمْرِ وَالْبُسْرِ وَالرُّطَبِ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,11.0," Unripe-date drink and ripe-date drink should not be mixed if it is an intoxicant, and two cooked foods should not be put in one dish",مَنْ رَأَى أَنْ لاَ يَخْلِطَ الْبُسْرَ وَالتَّمْرَ إِذَا كَانَ مُسْكِرًا وَأَنْ لاَ يَجْعَلَ إِدَامَيْنِ فِي إِدَامٍ,5602.0,Narrated Abu Qatada: The Prophet (ﷺ) forbade the mixing of ripe and unripe dates and also the mixing of dates and raisins (forpreparing a syrup) but the syrup of each kind of fruit should be prepared separately. ( One may havesuch drinks as long as it is fresh ),Narrated Abu Qatada:,The Prophet (ﷺ) forbade the mixing of ripe and unripe dates and also the mixing of dates and raisins (forpreparing a syrup) but the syrup of each kind of fruit should be prepared separately. ( One may havesuch drinks as long as it is fresh ),حَدَّثَنَا مُسْلِمٌ، حَدَّثَنَا هِشَامٌ، أَخْبَرَنَا يَحْيَى بْنُ أَبِي كَثِيرٍ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ، عَنْ أَبِيهِ، قَالَ نَهَى النَّبِيُّ صلى الله عليه وسلم أَنْ يُجْمَعَ بَيْنَ التَّمْرِ وَالزَّهْوِ، وَالتَّمْرِ وَالزَّبِيبِ، وَلْيُنْبَذْ كُلُّ وَاحِدٍ مِنْهُمَا عَلَى حِدَةٍ‏.‏,حَدَّثَنَا مُسْلِمٌ، حَدَّثَنَا هِشَامٌ، أَخْبَرَنَا يَحْيَى بْنُ أَبِي كَثِيرٍ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ، عَنْ أَبِيهِ، قَالَ,نَهَى النَّبِيُّ صلى الله عليه وسلم أَنْ يُجْمَعَ بَيْنَ التَّمْرِ وَالزَّهْوِ، وَالتَّمْرِ وَالزَّبِيبِ، وَلْيُنْبَذْ كُلُّ وَاحِدٍ مِنْهُمَا عَلَى حِدَةٍ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,12.0,The drink of milk,شُرْبِ اللَّبَنِ,5603.0,Narrated Abu Huraira: Allah's Messenger (ﷺ) was presented a bowl of milk and a bowl of wine on the night he was taken on ajourney (Al-Mi'raj).,Narrated Abu Huraira:,Allah's Messenger (ﷺ) was presented a bowl of milk and a bowl of wine on the night he was taken on ajourney (Al-Mi'raj).,حَدَّثَنَا عَبْدَانُ، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا يُونُسُ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ ـ رضى الله عنه ـ قَالَ أُتِيَ رَسُولُ اللَّهِ صلى الله عليه وسلم لَيْلَةَ أُسْرِيَ بِهِ بِقَدَحِ لَبَنٍ وَقَدَحِ خَمْرٍ‏.‏,حَدَّثَنَا عَبْدَانُ، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا يُونُسُ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ ـ رضى الله عنه ـ قَالَ,أُتِيَ رَسُولُ اللَّهِ صلى الله عليه وسلم لَيْلَةَ أُسْرِيَ بِهِ بِقَدَحِ لَبَنٍ وَقَدَحِ خَمْرٍ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,12.0,The drink of milk,شُرْبِ اللَّبَنِ,5604.0,Narrated Um Al-Fadl: The people doubted whether Allah's Messenger (ﷺ) was fasting or the Day of `Arafat or not. So I sent a cupcontaining milk to him and he drank it.,Narrated Um Al-Fadl:,The people doubted whether Allah's Messenger (ﷺ) was fasting or the Day of `Arafat or not. So I sent a cupcontaining milk to him and he drank it.,حَدَّثَنَا الْحُمَيْدِيُّ، سَمِعَ سُفْيَانَ، أَخْبَرَنَا سَالِمٌ أَبُو النَّضْرِ، أَنَّهُ سَمِعَ عُمَيْرًا، مَوْلَى أُمِّ الْفَضْلِ يُحَدِّثُ عَنْ أُمِّ الْفَضْلِ، قَالَتْ شَكَّ النَّاسُ فِي صِيَامِ رَسُولِ اللَّهِ صلى الله عليه وسلم يَوْمَ عَرَفَةَ، فَأَرْسَلْتُ إِلَيْهِ بِإِنَاءٍ فِيهِ لَبَنٌ فَشَرِبَ‏.‏ فَكَانَ سُفْيَانُ رُبَّمَا قَالَ شَكَّ النَّاسُ فِي صِيَامِ رَسُولِ اللَّهِ صلى الله عليه وسلم يَوْمَ عَرَفَةَ فَأَرْسَلَتْ إِلَيْهِ أُمُّ الْفَضْلِ‏.‏ فَإِذَا وُقِفَ عَلَيْهِ قَالَ هُوَ عَنْ أُمِّ الْفَضْلِ‏.‏,حَدَّثَنَا الْحُمَيْدِيُّ، سَمِعَ سُفْيَانَ، أَخْبَرَنَا سَالِمٌ أَبُو النَّضْرِ، أَنَّهُ سَمِعَ عُمَيْرًا، مَوْلَى أُمِّ الْفَضْلِ يُحَدِّثُ عَنْ أُمِّ الْفَضْلِ، قَالَتْ,شَكَّ النَّاسُ فِي صِيَامِ رَسُولِ اللَّهِ صلى الله عليه وسلم يَوْمَ عَرَفَةَ، فَأَرْسَلْتُ إِلَيْهِ بِإِنَاءٍ فِيهِ لَبَنٌ فَشَرِبَ‏.‏ فَكَانَ سُفْيَانُ رُبَّمَا قَالَ شَكَّ النَّاسُ فِي صِيَامِ رَسُولِ اللَّهِ صلى الله عليه وسلم يَوْمَ عَرَفَةَ فَأَرْسَلَتْ إِلَيْهِ أُمُّ الْفَضْلِ‏.‏ فَإِذَا وُقِفَ عَلَيْهِ قَالَ هُوَ عَنْ أُمِّ الْفَضْلِ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,12.0,The drink of milk,شُرْبِ اللَّبَنِ,5605.0,"Narrated Jabir bin `Abdullah: Abu Humaid brought a cup of mix from a place called Al-Naqi. Allah's Messenger (ﷺ) said to him, ""Will younot cover it, even by placing a stick across its""",Narrated Jabir bin `Abdullah:,"Abu Humaid brought a cup of mix from a place called Al-Naqi. Allah's Messenger (ﷺ) said to him, ""Will younot cover it, even by placing a stick across its""",حَدَّثَنَا قُتَيْبَةُ، حَدَّثَنَا جَرِيرٌ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، وَأَبِي، سُفْيَانَ عَنْ جَابِرِ بْنِ عَبْداللَّهِ، قَالَ جَاءَ أَبُو حُمَيْدٍ بِقَدَحٍ مِنْ لَبَنٍ مِنَ النَّقِيعِ، فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ أَلاَّ خَمَّرْتَهُ وَلَوْ أَنْ تَعْرُضَ عَلَيْهِ عُودًا ‏‏‏.‏,حَدَّثَنَا قُتَيْبَةُ، حَدَّثَنَا جَرِيرٌ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، وَأَبِي، سُفْيَانَ عَنْ جَابِرِ بْنِ عَبْداللَّهِ، قَالَ,جَاءَ أَبُو حُمَيْدٍ بِقَدَحٍ مِنْ لَبَنٍ مِنَ النَّقِيعِ، فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ أَلاَّ خَمَّرْتَهُ وَلَوْ أَنْ تَعْرُضَ عَلَيْهِ عُودًا ‏‏‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,12.0,The drink of milk,شُرْبِ اللَّبَنِ,5606.0,"Narrated Jabir: Abu Humaid, an Ansari man, came from AnNaqi carrying a cup of milk to the Prophet. The Prophet (ﷺ)said, ""Will you not cover it even by placing a stick across it?""",Narrated Jabir:,"Abu Humaid, an Ansari man, came from AnNaqi carrying a cup of milk to the Prophet. The Prophet (ﷺ)said, ""Will you not cover it even by placing a stick across it?""",حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ، حَدَّثَنَا أَبِي، حَدَّثَنَا الأَعْمَشُ، قَالَ سَمِعْتُ أَبَا صَالِحٍ، يَذْكُرُ ـ أُرَاهُ ـ عَنْ جَابِرٍ ـ رضى الله عنه ـ قَالَ جَاءَ أَبُو حُمَيْدٍ ـ رَجُلٌ مِنَ الأَنْصَارِ ـ مِنَ النَّقِيعِ بِإِنَاءٍ مِنْ لَبَنٍ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ أَلاَّ خَمَّرْتَهُ، وَلَوْ أَنْ تَعْرُضَ عَلَيْهِ عُودًا ‏‏‏.‏,حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ، حَدَّثَنَا أَبِي، حَدَّثَنَا الأَعْمَشُ، قَالَ سَمِعْتُ أَبَا صَالِحٍ، يَذْكُرُ ـ أُرَاهُ ـ عَنْ جَابِرٍ ـ رضى الله عنه ـ قَالَ,جَاءَ أَبُو حُمَيْدٍ ـ رَجُلٌ مِنَ الأَنْصَارِ ـ مِنَ النَّقِيعِ بِإِنَاءٍ مِنْ لَبَنٍ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ أَلاَّ خَمَّرْتَهُ، وَلَوْ أَنْ تَعْرُضَ عَلَيْهِ عُودًا ‏‏‏.‏,وَحَدَّثَنِي أَبُو سُفْيَانَ عَنْ جَابِرٍ عَنِ النَّبِيِّ صلى الله عليه وسلم بِهَذَا‏.‏,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,12.0,The drink of milk,شُرْبِ اللَّبَنِ,5607.0,"Narrated Al-Bara: The Prophet (ﷺ) came from Mecca with Abu Bakr. Abu Bakr said ""We passed by a shepherd and at thattime Allah's Messenger (ﷺ) was thirsty. I milked a little milk in a bowl and Allah's Messenger (ﷺ) drank till I waspleased. Suraqa bin Ju'shum came to us riding a horse (chasing us). The Prophet (ﷺ) invoked evil uponhim, whereupon Suraqa requested him not to invoke evil upon him, in which case he would go back.The Prophet (ﷺ) agreed.",Narrated Al-Bara:,"The Prophet (ﷺ) came from Mecca with Abu Bakr. Abu Bakr said ""We passed by a shepherd and at thattime Allah's Messenger (ﷺ) was thirsty. I milked a little milk in a bowl and Allah's Messenger (ﷺ) drank till I waspleased. Suraqa bin Ju'shum came to us riding a horse (chasing us). The Prophet (ﷺ) invoked evil uponhim, whereupon Suraqa requested him not to invoke evil upon him, in which case he would go back.The Prophet (ﷺ) agreed.",حَدَّثَنِي مَحْمُودٌ، أَخْبَرَنَا النَّضْرُ، أَخْبَرَنَا شُعْبَةُ، عَنْ أَبِي إِسْحَاقَ، قَالَ سَمِعْتُ الْبَرَاءَ ـ رضى الله عنه ـ قَالَ قَدِمَ النَّبِيُّ صلى الله عليه وسلم مِنْ مَكَّةَ وَأَبُو بَكْرٍ مَعَهُ قَالَ أَبُو بَكْرٍ مَرَرْنَا بِرَاعٍ وَقَدْ عَطِشَ رَسُولُ اللَّهِ صلى الله عليه وسلم قَالَ أَبُو بَكْرٍ ـ رضى الله عنه ـ فَحَلَبْتُ كُثْبَةً مِنْ لَبَنٍ فِي قَدَحٍ، فَشَرِبَ حَتَّى رَضِيتُ، وَأَتَانَا سُرَاقَةُ بْنُ جُعْشُمٍ عَلَى فَرَسٍ فَدَعَا عَلَيْهِ، فَطَلَبَ إِلَيْهِ سُرَاقَةُ أَنْ لاَ يَدْعُوَ عَلَيْهِ، وَأَنْ يَرْجِعَ فَفَعَلَ النَّبِيُّ صلى الله عليه وسلم‏.‏,حَدَّثَنِي مَحْمُودٌ، أَخْبَرَنَا النَّضْرُ، أَخْبَرَنَا شُعْبَةُ، عَنْ أَبِي إِسْحَاقَ، قَالَ سَمِعْتُ الْبَرَاءَ ـ رضى الله عنه ـ قَالَ,قَدِمَ النَّبِيُّ صلى الله عليه وسلم مِنْ مَكَّةَ وَأَبُو بَكْرٍ مَعَهُ قَالَ أَبُو بَكْرٍ مَرَرْنَا بِرَاعٍ وَقَدْ عَطِشَ رَسُولُ اللَّهِ صلى الله عليه وسلم قَالَ أَبُو بَكْرٍ ـ رضى الله عنه ـ فَحَلَبْتُ كُثْبَةً مِنْ لَبَنٍ فِي قَدَحٍ، فَشَرِبَ حَتَّى رَضِيتُ، وَأَتَانَا سُرَاقَةُ بْنُ جُعْشُمٍ عَلَى فَرَسٍ فَدَعَا عَلَيْهِ، فَطَلَبَ إِلَيْهِ سُرَاقَةُ أَنْ لاَ يَدْعُوَ عَلَيْهِ، وَأَنْ يَرْجِعَ فَفَعَلَ النَّبِيُّ صلى الله عليه وسلم‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,12.0,The drink of milk,شُرْبِ اللَّبَنِ,5608.0,"Narrated Abu Huraira: Allah's Messenger (ﷺ) said, ""The best object of charity is a she-camel which has (newly) given birth andgives plenty of milk, or a she-goat which gives plenty of milk; and is given to somebody to utilize itsmilk by milking one bowl in the morning and one in the evening.""",Narrated Abu Huraira:,"Allah's Messenger (ﷺ) said, ""The best object of charity is a she-camel which has (newly) given birth andgives plenty of milk, or a she-goat which gives plenty of milk; and is given to somebody to utilize itsmilk by milking one bowl in the morning and one in the evening.""",حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، حَدَّثَنَا أَبُو الزِّنَادِ، عَنْ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي هُرَيْرَةَ ـ رضى الله عنه ـ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ نِعْمَ الصَّدَقَةُ اللِّقْحَةُ الصَّفِيُّ مِنْحَةً، وَالشَّاةُ الصَّفِيُّ مِنْحَةً، تَغْدُو بِإِنَاءٍ، وَتَرُوحُ بِآخَرَ ‏‏‏.‏,حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، حَدَّثَنَا أَبُو الزِّنَادِ، عَنْ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي هُرَيْرَةَ ـ رضى الله عنه ـ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ نِعْمَ الصَّدَقَةُ اللِّقْحَةُ الصَّفِيُّ مِنْحَةً، وَالشَّاةُ الصَّفِيُّ مِنْحَةً، تَغْدُو بِإِنَاءٍ، وَتَرُوحُ بِآخَرَ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,12.0,The drink of milk,شُرْبِ اللَّبَنِ,5609.0,"Narrated Ibn `Abbas: Allah's Messenger (ﷺ) drank milk and then rinsed his mouth and said, ""It contains fat.""",Narrated Ibn `Abbas:,"Allah's Messenger (ﷺ) drank milk and then rinsed his mouth and said, ""It contains fat.""",حَدَّثَنَا أَبُو عَاصِمٍ، عَنِ الأَوْزَاعِيِّ، عَنِ ابْنِ شِهَابٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم شَرِبَ لَبَنًا فَمَضْمَضَ وَقَالَ ‏ ‏ إِنَّ لَهُ دَسَمًا ‏‏‏.‏,حَدَّثَنَا أَبُو عَاصِمٍ، عَنِ الأَوْزَاعِيِّ، عَنِ ابْنِ شِهَابٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم شَرِبَ لَبَنًا فَمَضْمَضَ وَقَالَ ‏ ‏ إِنَّ لَهُ دَسَمًا ‏‏‏.‏,nan,Sahih-Authentic,صحيح
