Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,50.0,Seventy thousand will enter Paradise without accounts.,يَدْخُلُ الْجَنَّةَ سَبْعُونَ أَلْفًا بِغَيْرِ حِسَابٍ,6545,"Narrated Abu Huraira: The Prophet (ﷺ) said, "" It will be said to the people of Paradise, 'O people of Paradise! Eternity (for you)and no death,' and to the people of the Fire, 'O people of the Fire, eternity (for you) and no death!""",Narrated Abu Huraira:,"The Prophet (ﷺ) said, "" It will be said to the people of Paradise, 'O people of Paradise! Eternity (for you)and no death,' and to the people of the Fire, 'O people of the Fire, eternity (for you) and no death!""",حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، حَدَّثَنَا أَبُو الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ يُقَالُ لأَهْلِ الْجَنَّةِ خُلُودٌ لاَ مَوْتَ‏.‏ وَلأَهْلِ النَّارِ يَا أَهْلَ النَّارِ خُلُودٌ لاَ مَوْتَ ‏‏‏.‏,حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، حَدَّثَنَا أَبُو الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ يُقَالُ لأَهْلِ الْجَنَّةِ خُلُودٌ لاَ مَوْتَ‏.‏ وَلأَهْلِ النَّارِ يَا أَهْلَ النَّارِ خُلُودٌ لاَ مَوْتَ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6546,"Narrated `Imran: The Prophet (ﷺ) said, ""I looked into paradise and saw that the majority of its people were the poor, and Ilooked into the Fire and found that the majority of its people were women.""",Narrated `Imran:,"The Prophet (ﷺ) said, ""I looked into paradise and saw that the majority of its people were the poor, and Ilooked into the Fire and found that the majority of its people were women.""",حَدَّثَنَا عُثْمَانُ بْنُ الْهَيْثَمِ، حَدَّثَنَا عَوْفٌ، عَنْ أَبِي رَجَاءٍ، عَنْ عِمْرَانَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ اطَّلَعْتُ فِي الْجَنَّةِ فَرَأَيْتُ أَكْثَرَ أَهْلِهَا الْفُقَرَاءَ وَاطَّلَعْتُ فِي النَّارِ فَرَأَيْتُ أَكْثَرَ أَهْلِهَا النِّسَاءَ ‏‏‏.‏,حَدَّثَنَا عُثْمَانُ بْنُ الْهَيْثَمِ، حَدَّثَنَا عَوْفٌ، عَنْ أَبِي رَجَاءٍ، عَنْ عِمْرَانَ، عَنِ,النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ اطَّلَعْتُ فِي الْجَنَّةِ فَرَأَيْتُ أَكْثَرَ أَهْلِهَا الْفُقَرَاءَ وَاطَّلَعْتُ فِي النَّارِ فَرَأَيْتُ أَكْثَرَ أَهْلِهَا النِّسَاءَ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6547,"Narrated Usama: The Prophet (ﷺ) said, ""I stood at the gate of Paradise and saw that the majority of the people who hadentered it were poor people, while the rich were forbidden (to enter along with the poor, because theywere waiting the reckoning of their accounts), but the people of the Fire had been ordered to be drivento the Fire. And I stood at the gate of the Fire and found that the majority of the people entering itwere women.""",Narrated Usama:,"The Prophet (ﷺ) said, ""I stood at the gate of Paradise and saw that the majority of the people who hadentered it were poor people, while the rich were forbidden (to enter along with the poor, because theywere waiting the reckoning of their accounts), but the people of the Fire had been ordered to be drivento the Fire. And I stood at the gate of the Fire and found that the majority of the people entering itwere women.""",حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا إِسْمَاعِيلُ، أَخْبَرَنَا سُلَيْمَانُ التَّيْمِيُّ، عَنْ أَبِي عُثْمَانَ، عَنْ أُسَامَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ قُمْتُ عَلَى باب الْجَنَّةِ فَكَانَ عَامَّةُ مَنْ دَخَلَهَا الْمَسَاكِينَ، وَأَصْحَابُ الْجَدِّ مَحْبُوسُونَ، غَيْرَ أَنَّ أَصْحَابَ النَّارِ قَدْ أُمِرَ بِهِمْ إِلَى النَّارِ، وَقُمْتُ عَلَى باب النَّارِ فَإِذَا عَامَّةُ مَنْ دَخَلَهَا النِّسَاءُ ‏‏‏.‏,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا إِسْمَاعِيلُ، أَخْبَرَنَا سُلَيْمَانُ التَّيْمِيُّ، عَنْ أَبِي عُثْمَانَ، عَنْ أُسَامَةَ، عَنِ,النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ قُمْتُ عَلَى باب الْجَنَّةِ فَكَانَ عَامَّةُ مَنْ دَخَلَهَا الْمَسَاكِينَ، وَأَصْحَابُ الْجَدِّ مَحْبُوسُونَ، غَيْرَ أَنَّ أَصْحَابَ النَّارِ قَدْ أُمِرَ بِهِمْ إِلَى النَّارِ، وَقُمْتُ عَلَى باب النَّارِ فَإِذَا عَامَّةُ مَنْ دَخَلَهَا النِّسَاءُ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6548,"Narrated Ibn `Umar: Allah's Messenger (ﷺ) said, ""When the people of Paradise have entered Paradise and the people of the Firehave entered the Fire, death will be brought and will be placed between the Fire and Paradise, andthen it will be slaughtered, and a call will be made (that), 'O people of Paradise, no more death ! Opeople of the Fire, no more death ! ' So the people of Paradise will have happiness added to theirprevious happiness, and the people of the Fire will have sorrow added to their previous sorrow.""",Narrated Ibn `Umar:,"Allah's Messenger (ﷺ) said, ""When the people of Paradise have entered Paradise and the people of the Firehave entered the Fire, death will be brought and will be placed between the Fire and Paradise, andthen it will be slaughtered, and a call will be made (that), 'O people of Paradise, no more death ! Opeople of the Fire, no more death ! ' So the people of Paradise will have happiness added to theirprevious happiness, and the people of the Fire will have sorrow added to their previous sorrow.""",حَدَّثَنَا مُعَاذُ بْنُ أَسَدٍ، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا عُمَرُ بْنُ مُحَمَّدِ بْنِ زَيْدٍ، عَنْ أَبِيهِ، أَنَّهُ حَدَّثَهُ عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا صَارَ أَهْلُ الْجَنَّةِ إِلَى الْجَنَّةِ، وَأَهْلُ النَّارِ إِلَى النَّارِ، جِيءَ بِالْمَوْتِ حَتَّى يُجْعَلَ بَيْنَ الْجَنَّةِ وَالنَّارِ، ثُمَّ يُذْبَحُ، ثُمَّ يُنَادِي مُنَادٍ يَا أَهْلَ الْجَنَّةِ لاَ مَوْتَ، يَا أَهْلَ النَّارِ لاَ مَوْتَ، فَيَزْدَادُ أَهْلُ الْجَنَّةِ فَرَحًا إِلَى فَرَحِهِمْ‏.‏ وَيَزْدَادُ أَهْلُ النَّارِ حُزْنًا إِلَى حُزْنِهِمْ ‏‏‏.‏,حَدَّثَنَا مُعَاذُ بْنُ أَسَدٍ، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا عُمَرُ بْنُ مُحَمَّدِ بْنِ زَيْدٍ، عَنْ أَبِيهِ، أَنَّهُ حَدَّثَهُ عَنِ ابْنِ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا صَارَ أَهْلُ الْجَنَّةِ إِلَى الْجَنَّةِ، وَأَهْلُ النَّارِ إِلَى النَّارِ، جِيءَ بِالْمَوْتِ حَتَّى يُجْعَلَ بَيْنَ الْجَنَّةِ وَالنَّارِ، ثُمَّ يُذْبَحُ، ثُمَّ يُنَادِي مُنَادٍ يَا أَهْلَ الْجَنَّةِ لاَ مَوْتَ، يَا أَهْلَ النَّارِ لاَ مَوْتَ، فَيَزْدَادُ أَهْلُ الْجَنَّةِ فَرَحًا إِلَى فَرَحِهِمْ‏.‏ وَيَزْدَادُ أَهْلُ النَّارِ حُزْنًا إِلَى حُزْنِهِمْ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6549,"Narrated Abu Sa`id Al-Khudri: Allah's Messenger (ﷺ) said, ""Allah will say to the people of Paradise, 'O the people of Paradise!' They willsay, 'Labbaik, O our Lord, and Sa`daik!' Allah will say, 'Are you pleased?"" They will say, 'Whyshould we not be pleased since You have given us what You have not given to anyone of Yourcreation?' Allah will say, 'I will give you something better than that.' They will reply, 'O our Lord!And what is better than that?' Allah will say, 'I will bestow My pleasure and contentment upon you sothat I will never be angry with you after for-ever.' """,Narrated Abu Sa`id Al-Khudri:,"Allah's Messenger (ﷺ) said, ""Allah will say to the people of Paradise, 'O the people of Paradise!' They willsay, 'Labbaik, O our Lord, and Sa`daik!' Allah will say, 'Are you pleased?"" They will say, 'Whyshould we not be pleased since You have given us what You have not given to anyone of Yourcreation?' Allah will say, 'I will give you something better than that.' They will reply, 'O our Lord!And what is better than that?' Allah will say, 'I will bestow My pleasure and contentment upon you sothat I will never be angry with you after for-ever.' """,حَدَّثَنَا مُعَاذُ بْنُ أَسَدٍ، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا مَالِكُ بْنُ أَنَسٍ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنْ عَطَاءِ بْنِ يَسَارٍ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّ اللَّهَ يَقُولُ لأَهْلِ الْجَنَّةِ يَا أَهْلَ الْجَنَّةِ‏.‏ يَقُولُونَ لَبَّيْكَ رَبَّنَا وَسَعْدَيْكَ‏.‏ فَيَقُولُ هَلْ رَضِيتُمْ فَيَقُولُونَ وَمَا لَنَا لاَ نَرْضَى وَقَدْ أَعْطَيْتَنَا مَا لَمْ تُعْطِ أَحَدًا مِنْ خَلْقِكَ‏.‏ فَيَقُولُ أَنَا أُعْطِيكُمْ أَفْضَلَ مِنْ ذَلِكَ‏.‏ قَالُوا يَا رَبِّ وَأَىُّ شَىْءٍ أَفْضَلُ مِنْ ذَلِكَ فَيَقُولُ أُحِلُّ عَلَيْكُمْ رِضْوَانِي فَلاَ أَسْخَطُ عَلَيْكُمْ بَعْدَهُ أَبَدًا ‏‏‏.‏,حَدَّثَنَا مُعَاذُ بْنُ أَسَدٍ، أَخْبَرَنَا عَبْدُ اللَّهِ، أَخْبَرَنَا مَالِكُ بْنُ أَنَسٍ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنْ عَطَاءِ بْنِ يَسَارٍ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّ اللَّهَ يَقُولُ لأَهْلِ الْجَنَّةِ يَا أَهْلَ الْجَنَّةِ‏.‏ يَقُولُونَ لَبَّيْكَ رَبَّنَا وَسَعْدَيْكَ‏.‏ فَيَقُولُ هَلْ رَضِيتُمْ فَيَقُولُونَ وَمَا لَنَا لاَ نَرْضَى وَقَدْ أَعْطَيْتَنَا مَا لَمْ تُعْطِ أَحَدًا مِنْ خَلْقِكَ‏.‏ فَيَقُولُ أَنَا أُعْطِيكُمْ أَفْضَلَ مِنْ ذَلِكَ‏.‏ قَالُوا يَا رَبِّ وَأَىُّ شَىْءٍ أَفْضَلُ مِنْ ذَلِكَ فَيَقُولُ أُحِلُّ عَلَيْكُمْ رِضْوَانِي فَلاَ أَسْخَطُ عَلَيْكُمْ بَعْدَهُ أَبَدًا ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6550,"Narrated Anas: Haritha was martyred on the day (of the battle) of Badr while he wasyoung. His mother came to the Prophet (ﷺ) saying, ""O Allah's Messenger (ﷺ)! Youknow the relation of Haritha to me (how fond of him I was); so, if heis in Paradise, I will remain patient and wish for Allah's reward, butif he is not there, then you will see what I will do."" The Prophet (ﷺ)replied, ""May Allah be merciful upon you! Have you gone mad? (Do youthink) it is one Paradise? There are many Paradises and he is in the(most superior) Paradise of Al-Firdaus.""",Narrated Anas:,"Haritha was martyred on the day (of the battle) of Badr while he wasyoung. His mother came to the Prophet (ﷺ) saying, ""O Allah's Messenger (ﷺ)! Youknow the relation of Haritha to me (how fond of him I was); so, if heis in Paradise, I will remain patient and wish for Allah's reward, butif he is not there, then you will see what I will do."" The Prophet (ﷺ)replied, ""May Allah be merciful upon you! Have you gone mad? (Do youthink) it is one Paradise? There are many Paradises and he is in the(most superior) Paradise of Al-Firdaus.""",حَدَّثَنِي عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ، حَدَّثَنَا مُعَاوِيَةُ بْنُ عَمْرٍو، حَدَّثَنَا أَبُو إِسْحَاقَ، عَنْ حُمَيْدٍ، قَالَ سَمِعْتُ أَنَسًا، يَقُولُ أُصِيبَ حَارِثَةُ يَوْمَ بَدْرٍ وَهْوَ غُلاَمٌ، فَجَاءَتْ أُمُّهُ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَتْ يَا رَسُولَ اللَّهِ قَدْ عَرَفْتَ مَنْزِلَةَ حَارِثَةَ مِنِّي، فَإِنْ يَكُ فِي الْجَنَّةِ أَصْبِرْ وَأَحْتَسِبْ، وَإِنْ تَكُنِ الأُخْرَى تَرَى مَا أَصْنَعُ‏.‏ فَقَالَ ‏ ‏ وَيْحَكِ ـ أَوَهَبِلْتِ ـ أَوَجَنَّةٌ وَاحِدَةٌ هِيَ جِنَانٌ كَثِيرَةٌ، وَإِنَّهُ لَفِي جَنَّةِ الْفِرْدَوْسِ ‏‏‏.‏,حَدَّثَنِي عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ، حَدَّثَنَا مُعَاوِيَةُ بْنُ عَمْرٍو، حَدَّثَنَا أَبُو إِسْحَاقَ، عَنْ حُمَيْدٍ، قَالَ سَمِعْتُ أَنَسًا، يَقُولُ,أُصِيبَ حَارِثَةُ يَوْمَ بَدْرٍ وَهْوَ غُلاَمٌ، فَجَاءَتْ أُمُّهُ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَتْ يَا رَسُولَ اللَّهِ قَدْ عَرَفْتَ مَنْزِلَةَ حَارِثَةَ مِنِّي، فَإِنْ يَكُ فِي الْجَنَّةِ أَصْبِرْ وَأَحْتَسِبْ، وَإِنْ تَكُنِ الأُخْرَى تَرَى مَا أَصْنَعُ‏.‏ فَقَالَ ‏ ‏ وَيْحَكِ ـ أَوَهَبِلْتِ ـ أَوَجَنَّةٌ وَاحِدَةٌ هِيَ جِنَانٌ كَثِيرَةٌ، وَإِنَّهُ لَفِي جَنَّةِ الْفِرْدَوْسِ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6551,"Narrated Abu Huraira: The Prophet (ﷺ) said, ""The width between the two shoulders of a Kafir(disbeliever) will be equal to the distance covered by a fast rider inthree days.""",Narrated Abu Huraira:,"The Prophet (ﷺ) said, ""The width between the two shoulders of a Kafir(disbeliever) will be equal to the distance covered by a fast rider inthree days.""",حَدَّثَنَا مُعَاذُ بْنُ أَسَدٍ، أَخْبَرَنَا الْفَضْلُ بْنُ مُوسَى، أَخْبَرَنَا الْفُضَيْلُ، عَنْ أَبِي حَازِمٍ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏مَا بَيْنَ مَنْكِبَىِ الْكَافِرِ مَسِيرَةُ ثَلاَثَةِ أَيَّامٍ لِلرَّاكِبِ الْمُسْرِعِ‏‏.‏,حَدَّثَنَا مُعَاذُ بْنُ أَسَدٍ، أَخْبَرَنَا الْفَضْلُ بْنُ مُوسَى، أَخْبَرَنَا الْفُضَيْلُ، عَنْ أَبِي حَازِمٍ، عَنْ أَبِي هُرَيْرَةَ، عَنِ,النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏مَا بَيْنَ مَنْكِبَىِ الْكَافِرِ مَسِيرَةُ ثَلاَثَةِ أَيَّامٍ لِلرَّاكِبِ الْمُسْرِعِ‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6552,"Narrated Sahl bin Sa'd: Allah's Messenger (ﷺ) said, ""In Paradise there is a tree so big that in itsshade a rider may travel for one hundred years without being able tocross it.""",Narrated Sahl bin Sa'd:,"Allah's Messenger (ﷺ) said, ""In Paradise there is a tree so big that in itsshade a rider may travel for one hundred years without being able tocross it.""",وَقَالَ إِسْحَاقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا الْمُغِيرَةُ بْنُ سَلَمَةَ، حَدَّثَنَا وُهَيْبٌ، عَنْ أَبِي حَازِمٍ، عَنْ سَهْلِ بْنِ سَعْدٍ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِنَّ فِي الْجَنَّةِ لَشَجَرَةً يَسِيرُ الرَّاكِبُ فِي ظِلِّهَا مِائَةَ عَامٍ، لاَ يَقْطَعُهَا ‏‏‏.‏,وَقَالَ إِسْحَاقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا الْمُغِيرَةُ بْنُ سَلَمَةَ، حَدَّثَنَا وُهَيْبٌ، عَنْ أَبِي حَازِمٍ، عَنْ سَهْلِ بْنِ سَعْدٍ، عَنْ,رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِنَّ فِي الْجَنَّةِ لَشَجَرَةً يَسِيرُ الرَّاكِبُ فِي ظِلِّهَا مِائَةَ عَامٍ، لاَ يَقْطَعُهَا ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6553,Narrated Abu Sa'id: The Prophet (ﷺ) said: There is a tree in Paradise (so huge) that a fast(or a trained) rider may travel: for one hundred years without beingable to cross it.,Narrated Abu Sa'id:,The Prophet (ﷺ) said: There is a tree in Paradise (so huge) that a fast(or a trained) rider may travel: for one hundred years without beingable to cross it.,قَالَ أَبُو حَازِمٍ فَحَدَّثْتُ بِهِ النُّعْمَانَ بْنَ أَبِي عَيَّاشٍ، فَقَالَ حَدَّثَنِي أَبُو سَعِيدٍ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ إِنَّ فِي الْجَنَّةِ لَشَجَرَةً يَسِيرُ الرَّاكِبُ الْجَوَادَ الْمُضَمَّرَ السَّرِيعَ مِائَةَ عَامٍ، مَا يَقْطَعُهَا ‏‏‏.‏,قَالَ أَبُو حَازِمٍ فَحَدَّثْتُ بِهِ النُّعْمَانَ بْنَ أَبِي عَيَّاشٍ، فَقَالَ حَدَّثَنِي أَبُو سَعِيدٍ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ إِنَّ فِي الْجَنَّةِ لَشَجَرَةً يَسِيرُ الرَّاكِبُ الْجَوَادَ الْمُضَمَّرَ السَّرِيعَ مِائَةَ عَامٍ، مَا يَقْطَعُهَا ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6554,"Narrated Sahl bin Sa`d: Allah's Messenger (ﷺ) said, ""Seventy thousand or seven hundred thousand of my followers will enterParadise. (Abu Hazim, the sub-narrator, is not sure as to which of the two numbers is correct.) Theywill be holding on to each other, the first will not entering the last one does, their faces like the moonon a full moon night.""",Narrated Sahl bin Sa`d:,"Allah's Messenger (ﷺ) said, ""Seventy thousand or seven hundred thousand of my followers will enterParadise. (Abu Hazim, the sub-narrator, is not sure as to which of the two numbers is correct.) Theywill be holding on to each other, the first will not entering the last one does, their faces like the moonon a full moon night.""",حَدَّثَنَا قُتَيْبَةُ، حَدَّثَنَا عَبْدُ الْعَزِيزِ، عَنْ أَبِي حَازِمٍ، عَنْ سَهْلِ بْنِ سَعْدٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لَيَدْخُلَنَّ الْجَنَّةَ مِنْ أُمَّتِي سَبْعُونَ أَوْ سَبْعُمِائَةِ أَلْفٍ ـ لاَ يَدْرِي أَبُو حَازِمٍ أَيُّهُمَا قَالَ ـ مُتَمَاسِكُونَ، آخِذٌ بَعْضُهُمْ بَعْضًا، لاَ يَدْخُلُ أَوَّلُهُمْ حَتَّى يَدْخُلَ آخِرُهُمْ، وُجُوهُهُمْ عَلَى صُورَةِ الْقَمَرِ لَيْلَةَ الْبَدْرِ ‏‏‏.‏,حَدَّثَنَا قُتَيْبَةُ، حَدَّثَنَا عَبْدُ الْعَزِيزِ، عَنْ أَبِي حَازِمٍ، عَنْ سَهْلِ بْنِ سَعْدٍ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لَيَدْخُلَنَّ الْجَنَّةَ مِنْ أُمَّتِي سَبْعُونَ أَوْ سَبْعُمِائَةِ أَلْفٍ ـ لاَ يَدْرِي أَبُو حَازِمٍ أَيُّهُمَا قَالَ ـ مُتَمَاسِكُونَ، آخِذٌ بَعْضُهُمْ بَعْضًا، لاَ يَدْخُلُ أَوَّلُهُمْ حَتَّى يَدْخُلَ آخِرُهُمْ، وُجُوهُهُمْ عَلَى صُورَةِ الْقَمَرِ لَيْلَةَ الْبَدْرِ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6555,"Narrated Sahl: The Prophet (ﷺ) said, ""The people of Paradise will see the Ghuraf (special abodes) in Paradise as you seea star in the sky.""",Narrated Sahl:,"The Prophet (ﷺ) said, ""The people of Paradise will see the Ghuraf (special abodes) in Paradise as you seea star in the sky.""",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، حَدَّثَنَا عَبْدُ الْعَزِيزِ، عَنْ أَبِيهِ، عَنْ سَهْلٍ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏إِنَّ أَهْلَ الْجَنَّةِ لَيَتَرَاءَوْنَ الْغُرَفَ فِي الْجَنَّةِ كَمَا تَتَرَاءَوْنَ الْكَوْكَبَ فِي السَّمَاءِ‏‏‏.‏,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، حَدَّثَنَا عَبْدُ الْعَزِيزِ، عَنْ أَبِيهِ، عَنْ سَهْلٍ، عَنِ,النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏إِنَّ أَهْلَ الْجَنَّةِ لَيَتَرَاءَوْنَ الْغُرَفَ فِي الْجَنَّةِ كَمَا تَتَرَاءَوْنَ الْكَوْكَبَ فِي السَّمَاءِ‏‏‏.‏,nan,Sahih-Authentic,صحيح
81.0,To make the Heart Tender (Ar-Riqaq),كتاب الرقاق,51.0,The description of Paradise and the Fire,صِفَةِ الْجَنَّةِ وَالنَّارِ,6556,"Abu Sa`id added: ""As you see a glittering star remaining in the eastern horizon andthe western horizon.""",Abu Sa`id added:,"""As you see a glittering star remaining in the eastern horizon andthe western horizon.""",قَالَ أَبِي فَحَدَّثْتُ النُّعْمَانَ بْنَ أَبِي عَيَّاشٍ، فَقَالَ أَشْهَدُ لَسَمِعْتُ أَبَا سَعِيدٍ يُحَدِّثُ وَيَزِيدُ فِيهِ ‏ ‏ كَمَا تَرَاءَوْنَ الْكَوْكَبَ الْغَارِبَ فِي الأُفُقِ الشَّرْقِيِّ وَالْغَرْبِيِّ ‏‏‏.‏,قَالَ أَبِي فَحَدَّثْتُ النُّعْمَانَ بْنَ أَبِي عَيَّاشٍ، فَقَالَ أَشْهَدُ لَسَمِعْتُ أَبَا سَعِيدٍ يُحَدِّثُ,وَيَزِيدُ فِيهِ ‏ ‏ كَمَا تَرَاءَوْنَ الْكَوْكَبَ الْغَارِبَ فِي الأُفُقِ الشَّرْقِيِّ وَالْغَرْبِيِّ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
