Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,11.0,Whoever did not offer the Nawafil before and after the (compulsory) Salat during a journey,مَنْ لَمْ يَتَطَوَّعْ فِي السَّفَرِ دُبُرَ الصَّلاَةِ وَقَبْلَهَا,1102.0,"Narrated Ibn `Umar: I accompanied Allah's Messenger (ﷺ) and he never offered more than two rak`at during the journey. AbuBakr, `Umar and `Uthman used to do the same.",Narrated Ibn `Umar:,"I accompanied Allah's Messenger (ﷺ) and he never offered more than two rak`at during the journey. AbuBakr, `Umar and `Uthman used to do the same.",حَدَّثَنَا مُسَدَّدٌ، قَالَ حَدَّثَنَا يَحْيَى، عَنْ عِيسَى بْنِ حَفْصِ بْنِ عَاصِمٍ، قَالَ حَدَّثَنِي أَبِي أَنَّهُ، سَمِعَ ابْنَ عُمَرَ، يَقُولُ صَحِبْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم فَكَانَ لاَ يَزِيدُ فِي السَّفَرِ عَلَى رَكْعَتَيْنِ، وَأَبَا بَكْرٍ وَعُمَرَ وَعُثْمَانَ كَذَلِكَ ـ رضى الله عنهم‏.‏,حَدَّثَنَا مُسَدَّدٌ، قَالَ حَدَّثَنَا يَحْيَى، عَنْ عِيسَى بْنِ حَفْصِ بْنِ عَاصِمٍ، قَالَ حَدَّثَنِي أَبِي أَنَّهُ، سَمِعَ ابْنَ عُمَرَ، يَقُولُ,صَحِبْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم فَكَانَ لاَ يَزِيدُ فِي السَّفَرِ عَلَى رَكْعَتَيْنِ، وَأَبَا بَكْرٍ وَعُمَرَ وَعُثْمَانَ كَذَلِكَ ـ رضى الله عنهم‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,12.0,Whoever offered Nawafil not after the compulsory Salat but before it,مَنْ تَطَوَّعَ فِي السَّفَرِ فِي غَيْرِ دُبُرِ الصَّلَوَاتِ وَقَبْلَهَا,1103.0,"Narrated Ibn Abu Laila: Only Um Hani told us that she had seen the Prophet (p.b.u.h) offering the Duha (forenoon prayer).She said, ""On the day of the conquest of Mecca, the Prophet (ﷺ) took a bath in my house and offered eightrak`at. I never saw him praying such a light prayer but he performed perfect prostration and bowing.",Narrated Ibn Abu Laila:,"Only Um Hani told us that she had seen the Prophet (p.b.u.h) offering the Duha (forenoon prayer).She said, ""On the day of the conquest of Mecca, the Prophet (ﷺ) took a bath in my house and offered eightrak`at. I never saw him praying such a light prayer but he performed perfect prostration and bowing.",حَدَّثَنَا حَفْصُ بْنُ عُمَرَ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ عَمْرٍو، عَنِ ابْنِ أَبِي لَيْلَى، قَالَ مَا أَنْبَأَ أَحَدٌ، أَنَّهُ رَأَى النَّبِيَّ صلى الله عليه وسلم صَلَّى الضُّحَى غَيْرُ أُمِّ هَانِئٍ ذَكَرَتْ أَنَّ النَّبِيَّ صلى الله عليه وسلم يَوْمَ فَتْحِ مَكَّةَ اغْتَسَلَ فِي بَيْتِهَا، فَصَلَّى ثَمَانِ رَكَعَاتٍ، فَمَا رَأَيْتُهُ صَلَّى صَلاَةً أَخَفَّ مِنْهَا، غَيْرَ أَنَّهُ يُتِمُّ الرُّكُوعَ وَالسُّجُودَ‏.‏,حَدَّثَنَا حَفْصُ بْنُ عُمَرَ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ عَمْرٍو، عَنِ ابْنِ أَبِي لَيْلَى، قَالَ,مَا أَنْبَأَ أَحَدٌ، أَنَّهُ رَأَى النَّبِيَّ صلى الله عليه وسلم صَلَّى الضُّحَى غَيْرُ أُمِّ هَانِئٍ ذَكَرَتْ أَنَّ النَّبِيَّ صلى الله عليه وسلم يَوْمَ فَتْحِ مَكَّةَ اغْتَسَلَ فِي بَيْتِهَا، فَصَلَّى ثَمَانِ رَكَعَاتٍ، فَمَا رَأَيْتُهُ صَلَّى صَلاَةً أَخَفَّ مِنْهَا، غَيْرَ أَنَّهُ يُتِمُّ الرُّكُوعَ وَالسُّجُودَ‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,12.0,Whoever offered Nawafil not after the compulsory Salat but before it,مَنْ تَطَوَّعَ فِي السَّفَرِ فِي غَيْرِ دُبُرِ الصَّلَوَاتِ وَقَبْلَهَا,1104.0,"Narrated Salim bin `Abdullah: Narrated `Abdullah bin Amir that his father had told him that he had seen the Prophet (p.b.u.h)praying Nawafil at night on the back of his Mount on a journey, facing whatever direction it took.",Narrated Salim bin `Abdullah:,"Narrated `Abdullah bin Amir that his father had told him that he had seen the Prophet (p.b.u.h)praying Nawafil at night on the back of his Mount on a journey, facing whatever direction it took.",وَقَالَ اللَّيْثُ حَدَّثَنِي يُونُسُ، عَنِ ابْنِ شِهَابٍ، قَالَ حَدَّثَنِي عَبْدُ اللَّهِ بْنُ عَامِرٍ، أَنَّ أَبَاهُ، أَخْبَرَهُ أَنَّهُ، رَأَى النَّبِيَّ صلى الله عليه وسلم صَلَّى السُّبْحَةَ بِاللَّيْلِ فِي السَّفَرِ عَلَى ظَهْرِ رَاحِلَتِهِ حَيْثُ تَوَجَّهَتْ بِهِ‏.‏,وَقَالَ اللَّيْثُ حَدَّثَنِي يُونُسُ، عَنِ ابْنِ شِهَابٍ، قَالَ حَدَّثَنِي عَبْدُ اللَّهِ بْنُ عَامِرٍ، أَنَّ أَبَاهُ، أَخْبَرَهُ أَنَّهُ،,رَأَى النَّبِيَّ صلى الله عليه وسلم صَلَّى السُّبْحَةَ بِاللَّيْلِ فِي السَّفَرِ عَلَى ظَهْرِ رَاحِلَتِهِ حَيْثُ تَوَجَّهَتْ بِهِ‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,12.0,Whoever offered Nawafil not after the compulsory Salat but before it,مَنْ تَطَوَّعَ فِي السَّفَرِ فِي غَيْرِ دُبُرِ الصَّلَوَاتِ وَقَبْلَهَا,1105.0,"Narrated Salim bin `Abdullah: Ibn `Umar said, ""Allah's Messenger (ﷺ) used to pray the Nawafil on the back of his Mount (carriage) bysigns facing any direction."" Ibn `Umar used to do the same.",Narrated Salim bin `Abdullah:,"Ibn `Umar said, ""Allah's Messenger (ﷺ) used to pray the Nawafil on the back of his Mount (carriage) bysigns facing any direction."" Ibn `Umar used to do the same.",حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي سَالِمُ بْنُ عَبْدِ اللَّهِ، عَنِ ابْنِ عُمَرَ ـ رضى الله عنهما ـ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يُسَبِّحُ عَلَى ظَهْرِ رَاحِلَتِهِ حَيْثُ كَانَ وَجْهُهُ، يُومِئُ بِرَأْسِهِ، وَكَانَ ابْنُ عُمَرَ يَفْعَلُهُ‏.‏,حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي سَالِمُ بْنُ عَبْدِ اللَّهِ، عَنِ ابْنِ عُمَرَ ـ رضى الله عنهما ـ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يُسَبِّحُ عَلَى ظَهْرِ رَاحِلَتِهِ حَيْثُ كَانَ وَجْهُهُ، يُومِئُ بِرَأْسِهِ، وَكَانَ ابْنُ عُمَرَ يَفْعَلُهُ‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,13.0," To offer Maghrib and ""Isha"" prayers together on a journey",الْجَمْعِ فِي السَّفَرِ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ,1106.0,Narrated Salim's father: The Prophet (ﷺ) used to offer the Maghrib and `Isha' prayers together whenever he was in a hurry on a journey.,Narrated Salim's father:,The Prophet (ﷺ) used to offer the Maghrib and `Isha' prayers together whenever he was in a hurry on a journey.,حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا سُفْيَانُ، قَالَ سَمِعْتُ الزُّهْرِيَّ، عَنْ سَالِمٍ، عَنْ أَبِيهِ، قَالَ كَانَ النَّبِيُّ صلى الله عليه وسلم يَجْمَعُ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ إِذَا جَدَّ بِهِ السَّيْرُ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا سُفْيَانُ، قَالَ سَمِعْتُ الزُّهْرِيَّ، عَنْ سَالِمٍ، عَنْ أَبِيهِ، قَالَ,كَانَ النَّبِيُّ صلى الله عليه وسلم يَجْمَعُ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ إِذَا جَدَّ بِهِ السَّيْرُ‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,13.0," To offer Maghrib and ""Isha"" prayers together on a journey",الْجَمْعِ فِي السَّفَرِ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ,1107.0,"Narrated Ibn `Abbas: Allah's Messenger (ﷺ) used to offer the Zuhr and `Asr prayers together on journeys, and also used to offer the Maghrib and `Isha' prayers together. Narrated Anas bin Malik: The Prophet (ﷺ) used to offer the Maghrib and the `Isha' prayers together on journeys.",Narrated Ibn `Abbas:,"Allah's Messenger (ﷺ) used to offer the Zuhr and `Asr prayers together on journeys, and also used to offer the Maghrib and `Isha' prayers together. Narrated Anas bin Malik: The Prophet (ﷺ) used to offer the Maghrib and the `Isha' prayers together on journeys.",وَقَالَ إِبْرَاهِيمُ بْنُ طَهْمَانَ عَنِ الْحُسَيْنِ الْمُعَلِّمِ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ قَالَ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَجْمَعُ بَيْنَ صَلاَةِ الظُّهْرِ وَالْعَصْرِ إِذَا كَانَ عَلَى ظَهْرِ سَيْرٍ، وَيَجْمَعُ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ‏.‏,وَقَالَ إِبْرَاهِيمُ بْنُ طَهْمَانَ عَنِ الْحُسَيْنِ الْمُعَلِّمِ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ قَالَ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَجْمَعُ بَيْنَ صَلاَةِ الظُّهْرِ وَالْعَصْرِ إِذَا كَانَ عَلَى ظَهْرِ سَيْرٍ، وَيَجْمَعُ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,13.0," To offer Maghrib and ""Isha"" prayers together on a journey",الْجَمْعِ فِي السَّفَرِ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ,1108.0,Narrated Anas: Allah's Messenger (ﷺ) used to offer these two prayers together on journeys i.e. the Maghrib and the `Isha'.,Narrated Anas:,Allah's Messenger (ﷺ) used to offer these two prayers together on journeys i.e. the Maghrib and the `Isha'.,وَعَنْ حُسَيْنٍ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ حَفْصِ بْنِ عُبَيْدِ اللَّهِ بْنِ أَنَسٍ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ قَالَ كَانَ النَّبِيُّ صلى الله عليه وسلم يَجْمَعُ بَيْنَ صَلاَةِ الْمَغْرِبِ وَالْعِشَاءِ فِي السَّفَرِ‏.‏,وَعَنْ حُسَيْنٍ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ حَفْصِ بْنِ عُبَيْدِ اللَّهِ بْنِ أَنَسٍ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ قَالَ,كَانَ النَّبِيُّ صلى الله عليه وسلم يَجْمَعُ بَيْنَ صَلاَةِ الْمَغْرِبِ وَالْعِشَاءِ فِي السَّفَرِ‏.‏,وَتَابَعَهُ عَلِيُّ بْنُ الْمُبَارَكِ وَحَرْبٌ عَنْ يَحْيَى عَنْ حَفْصٍ عَنْ أَنَسٍ جَمَعَ النَّبِيُّ صلى الله عليه وسلم‏.‏,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,14.0,Should the Adhan and Iqama be pronounced when the Maghrib and Isha prayers are offered together,هَلْ يُؤَذِّنُ أَوْ يُقِيمُ إِذَا جَمَعَ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ,1109.0,"Narrated Az-Zuhri: Salim told me, ""`Abdullah bin `Umar said, 'I saw Allah's Messenger (ﷺ) delaying the Maghrib prayer till heoffered it along with the `Isha prayer whenever he was in a hurry during the journey.' "" Salim said,""Abdullah bin `Umar used to do the same whenever he was in a hurry during the journey. Aftermaking the call for Iqama, for the Maghrib prayer he used to offer three rak`at and then performTaslim. After waiting for a short while, he would pronounce the Iqama for the `Isha' prayer and offertwo rak`at and perform Taslim. He never prayed any Nawafil in between the two prayers or after the`Isha' prayers till he got up in the middle of the night (for Tahajjud prayer).""",Narrated Az-Zuhri:,"Salim told me, ""`Abdullah bin `Umar said, 'I saw Allah's Messenger (ﷺ) delaying the Maghrib prayer till heoffered it along with the `Isha prayer whenever he was in a hurry during the journey.' "" Salim said,""Abdullah bin `Umar used to do the same whenever he was in a hurry during the journey. Aftermaking the call for Iqama, for the Maghrib prayer he used to offer three rak`at and then performTaslim. After waiting for a short while, he would pronounce the Iqama for the `Isha' prayer and offertwo rak`at and perform Taslim. He never prayed any Nawafil in between the two prayers or after the`Isha' prayers till he got up in the middle of the night (for Tahajjud prayer).""",حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي سَالِمٌ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ ـ رضى الله عنهما ـ قَالَ رَأَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم إِذَا أَعْجَلَهُ السَّيْرُ فِي السَّفَرِ يُؤَخِّرُ صَلاَةَ الْمَغْرِبِ، حَتَّى يَجْمَعَ بَيْنَهَا وَبَيْنَ الْعِشَاءِ‏.‏ قَالَ سَالِمٌ وَكَانَ عَبْدُ اللَّهِ يَفْعَلُهُ إِذَا أَعْجَلَهُ السَّيْرُ، وَيُقِيمُ الْمَغْرِبَ فَيُصَلِّيهَا ثَلاَثًا، ثُمَّ يُسَلِّمُ، ثُمَّ قَلَّمَا يَلْبَثُ حَتَّى يُقِيمَ الْعِشَاءَ، فَيُصَلِّيهَا رَكْعَتَيْنِ، ثُمَّ يُسَلِّمُ وَلاَ يُسَبِّحُ بَيْنَهَا بِرَكْعَةٍ، وَلاَ بَعْدَ الْعِشَاءِ بِسَجْدَةٍ حَتَّى يَقُومَ مِنْ جَوْفِ اللَّيْلِ‏.‏,حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي سَالِمٌ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ ـ رضى الله عنهما ـ قَالَ,رَأَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم إِذَا أَعْجَلَهُ السَّيْرُ فِي السَّفَرِ يُؤَخِّرُ صَلاَةَ الْمَغْرِبِ، حَتَّى يَجْمَعَ بَيْنَهَا وَبَيْنَ الْعِشَاءِ‏.‏ قَالَ سَالِمٌ وَكَانَ عَبْدُ اللَّهِ يَفْعَلُهُ إِذَا أَعْجَلَهُ السَّيْرُ، وَيُقِيمُ الْمَغْرِبَ فَيُصَلِّيهَا ثَلاَثًا، ثُمَّ يُسَلِّمُ، ثُمَّ قَلَّمَا يَلْبَثُ حَتَّى يُقِيمَ الْعِشَاءَ، فَيُصَلِّيهَا رَكْعَتَيْنِ، ثُمَّ يُسَلِّمُ وَلاَ يُسَبِّحُ بَيْنَهَا بِرَكْعَةٍ، وَلاَ بَعْدَ الْعِشَاءِ بِسَجْدَةٍ حَتَّى يَقُومَ مِنْ جَوْفِ اللَّيْلِ‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,14.0,Should the Adhan and Iqama be pronounced when the Maghrib and Isha prayers are offered together,هَلْ يُؤَذِّنُ أَوْ يُقِيمُ إِذَا جَمَعَ بَيْنَ الْمَغْرِبِ وَالْعِشَاءِ,1110.0,"Narrated Anas bin Malik: Whenever the Prophet (ﷺ) started a journey before noon, he used to delay the Zuhr prayer till the time of`Asr and then offer them together; and if the sun declined (at noon) he used to offer the Zuhr prayerand then ride (for the journey).",Narrated Anas bin Malik:,"Whenever the Prophet (ﷺ) started a journey before noon, he used to delay the Zuhr prayer till the time of`Asr and then offer them together; and if the sun declined (at noon) he used to offer the Zuhr prayerand then ride (for the journey).",حَدَّثَنَا إِسْحَاقُ، حَدَّثَنَا عَبْدُ الصَّمَدِ، حَدَّثَنَا حَرْبٌ، حَدَّثَنَا يَحْيَى، قَالَ حَدَّثَنِي حَفْصُ بْنُ عُبَيْدِ اللَّهِ بْنِ أَنَسٍ، أَنَّ أَنَسًا ـ رضى الله عنه ـ حَدَّثَهُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَجْمَعُ بَيْنَ هَاتَيْنِ الصَّلاَتَيْنِ فِي السَّفَرِ‏.‏ يَعْنِي الْمَغْرِبَ وَالْعِشَاءَ‏.‏,حَدَّثَنَا إِسْحَاقُ، حَدَّثَنَا عَبْدُ الصَّمَدِ، حَدَّثَنَا حَرْبٌ، حَدَّثَنَا يَحْيَى، قَالَ حَدَّثَنِي حَفْصُ بْنُ عُبَيْدِ اللَّهِ بْنِ أَنَسٍ، أَنَّ أَنَسًا ـ رضى الله عنه ـ حَدَّثَهُ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَجْمَعُ بَيْنَ هَاتَيْنِ الصَّلاَتَيْنِ فِي السَّفَرِ‏.‏ يَعْنِي الْمَغْرِبَ وَالْعِشَاءَ‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,15.0,To delay the Salat-uz-Zuhr till the Asr prayers,يُؤَخِّرُ الظُّهْرَ إِلَى الْعَصْرِ إِذَا ارْتَحَلَ قَبْلَ أَنْ تَزِيغَ الشَّمْسُ,1111.0,"Narrated Anas bin Malik: Whenever the Prophet (ﷺ) started the journey before noon, he used to delay the Zuhr prayer till the timefor the `Asr prayer and then he would dismount and pray them together; and whenever the sundeclined before he started the journey he used to offer the Zuhr prayer and then ride (for the journey).",Narrated Anas bin Malik:,"Whenever the Prophet (ﷺ) started the journey before noon, he used to delay the Zuhr prayer till the timefor the `Asr prayer and then he would dismount and pray them together; and whenever the sundeclined before he started the journey he used to offer the Zuhr prayer and then ride (for the journey).",حَدَّثَنَا حَسَّانُ الْوَاسِطِيُّ، قَالَ حَدَّثَنَا الْمُفَضَّلُ بْنُ فَضَالَةَ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ قَالَ كَانَ النَّبِيُّ صلى الله عليه وسلم إِذَا ارْتَحَلَ قَبْلَ أَنْ تَزِيغَ الشَّمْسُ أَخَّرَ الظُّهْرَ إِلَى وَقْتِ الْعَصْرِ، ثُمَّ يَجْمَعُ بَيْنَهُمَا، وَإِذَا زَاغَتْ صَلَّى الظُّهْرَ ثُمَّ رَكِبَ‏.‏,حَدَّثَنَا حَسَّانُ الْوَاسِطِيُّ، قَالَ حَدَّثَنَا الْمُفَضَّلُ بْنُ فَضَالَةَ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ قَالَ,كَانَ النَّبِيُّ صلى الله عليه وسلم إِذَا ارْتَحَلَ قَبْلَ أَنْ تَزِيغَ الشَّمْسُ أَخَّرَ الظُّهْرَ إِلَى وَقْتِ الْعَصْرِ، ثُمَّ يَجْمَعُ بَيْنَهُمَا، وَإِذَا زَاغَتْ صَلَّى الظُّهْرَ ثُمَّ رَكِبَ‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,16.0," Whenever a person travels after midday, he should offer the Zuhr prayers and the ride for the journey",إِذَا ارْتَحَلَ بَعْدَ مَا زَاغَتِ الشَّمْسُ صَلَّى الظُّهْرَ ثُمَّ رَكِبَ,1112.0,"Narrated Anas bin Malik: Whenever the Prophet (ﷺ) started on a journey before noon, he used to delay the Zuhr prayers till the time for the 'Asr prayer and then he would dismount and offer them together; and whenever the sun declined before he started on a journey he used to offer the Zuhr prayers and then ride (for journey).",Narrated Anas bin Malik:,"Whenever the Prophet (ﷺ) started on a journey before noon, he used to delay the Zuhr prayers till the time for the 'Asr prayer and then he would dismount and offer them together; and whenever the sun declined before he started on a journey he used to offer the Zuhr prayers and then ride (for journey).",حَدَّثَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا الْمُفَضَّلُ بْنُ فَضَالَةَ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا ارْتَحَلَ قَبْلَ أَنْ تَزِيغَ الشَّمْسُ أَخَّرَ الظُّهْرَ إِلَى وَقْتِ الْعَصْرِ، ثُمَّ نَزَلَ فَجَمَعَ بَيْنَهُمَا، فَإِنْ زَاغَتِ الشَّمْسُ قَبْلَ أَنْ يَرْتَحِلَ صَلَّى الظُّهْرَ ثُمَّ رَكِبَ‏.‏,حَدَّثَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا الْمُفَضَّلُ بْنُ فَضَالَةَ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا ارْتَحَلَ قَبْلَ أَنْ تَزِيغَ الشَّمْسُ أَخَّرَ الظُّهْرَ إِلَى وَقْتِ الْعَصْرِ، ثُمَّ نَزَلَ فَجَمَعَ بَيْنَهُمَا، فَإِنْ زَاغَتِ الشَّمْسُ قَبْلَ أَنْ يَرْتَحِلَ صَلَّى الظُّهْرَ ثُمَّ رَكِبَ‏.‏,nan,Sahih-Authentic,صحيح
18.0,Shortening the Prayers (At-Taqseer),كتاب التقصير,17.0,To offer Salat (prayers) while sitting,صَلاَةِ الْقَاعِدِ,1113.0,"Narrated `Aisha: Allah's Messenger (ﷺ) prayed in his house while sitting during his illness and the people prayed behind himstanding and he pointed to them to sit down. When he had finished the prayer, he said, ""The Imam isto be followed and so when he bows you should bow; and when he lifts his head you should also dothe same.""",Narrated `Aisha:,"Allah's Messenger (ﷺ) prayed in his house while sitting during his illness and the people prayed behind himstanding and he pointed to them to sit down. When he had finished the prayer, he said, ""The Imam isto be followed and so when he bows you should bow; and when he lifts his head you should also dothe same.""",حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، عَنْ مَالِكٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ أَنَّهَا قَالَتْ صَلَّى رَسُولُ اللَّهِ صلى الله عليه وسلم فِي بَيْتِهِ وَهْوَ شَاكٍ، فَصَلَّى جَالِسًا وَصَلَّى وَرَاءَهُ قَوْمٌ قِيَامًا، فَأَشَارَ إِلَيْهِمْ أَنِ اجْلِسُوا، فَلَمَّا انْصَرَفَ قَالَ ‏ ‏ إِنَّمَا جُعِلَ الإِمَامُ لِيُؤْتَمَّ بِهِ، فَإِذَا رَكَعَ فَارْكَعُوا، وَإِذَا رَفَعَ فَارْفَعُوا ‏‏‏.‏,حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، عَنْ مَالِكٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ أَنَّهَا قَالَتْ,صَلَّى رَسُولُ اللَّهِ صلى الله عليه وسلم فِي بَيْتِهِ وَهْوَ شَاكٍ، فَصَلَّى جَالِسًا وَصَلَّى وَرَاءَهُ قَوْمٌ قِيَامًا، فَأَشَارَ إِلَيْهِمْ أَنِ اجْلِسُوا، فَلَمَّا انْصَرَفَ قَالَ ‏ ‏ إِنَّمَا جُعِلَ الإِمَامُ لِيُؤْتَمَّ بِهِ، فَإِذَا رَكَعَ فَارْكَعُوا، وَإِذَا رَفَعَ فَارْفَعُوا ‏‏‏.‏,nan,Sahih-Authentic,صحيح
