Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
5.0,Bathing (Ghusl),كتاب الغسل,13.0,The washing away of emotional urethral discharge and performing ablution after it,غَسْلِ الْمَذْىِ وَالْوُضُوءِ مِنْهُ,269.0,"Narrated `Ali: I used to get emotional urethral discharge frequently. Being the son-in-law of the Prophet (ﷺ) I requesteda man to ask him about it. So the man asked the Prophet (ﷺ) about it. The Prophet (ﷺ) replied, ""Performablution after washing your organ (penis).""",Narrated `Ali:,"I used to get emotional urethral discharge frequently. Being the son-in-law of the Prophet (ﷺ) I requesteda man to ask him about it. So the man asked the Prophet (ﷺ) about it. The Prophet (ﷺ) replied, ""Performablution after washing your organ (penis).""",حَدَّثَنَا أَبُو الْوَلِيدِ، قَالَ حَدَّثَنَا زَائِدَةُ، عَنْ أَبِي حَصِينٍ، عَنْ أَبِي عَبْدِ الرَّحْمَنِ، عَنْ عَلِيٍّ، قَالَ كُنْتُ رَجُلاً مَذَّاءً فَأَمَرْتُ رَجُلاً أَنْ يَسْأَلَ النَّبِيَّ صلى الله عليه وسلم لِمَكَانِ ابْنَتِهِ فَسَأَلَ فَقَالَ ‏ ‏ تَوَضَّأْ وَاغْسِلْ ذَكَرَكَ ‏‏‏.‏,حَدَّثَنَا أَبُو الْوَلِيدِ، قَالَ حَدَّثَنَا زَائِدَةُ، عَنْ أَبِي حَصِينٍ، عَنْ أَبِي عَبْدِ الرَّحْمَنِ، عَنْ عَلِيٍّ، قَالَ,كُنْتُ رَجُلاً مَذَّاءً فَأَمَرْتُ رَجُلاً أَنْ يَسْأَلَ النَّبِيَّ صلى الله عليه وسلم لِمَكَانِ ابْنَتِهِ فَسَأَلَ فَقَالَ ‏ ‏ تَوَضَّأْ وَاغْسِلْ ذَكَرَكَ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,14.0,Whoever scented himself and then took a bath while the effect of scent remained even after bathing,مَنْ تَطَيَّبَ ثُمَّ اغْتَسَلَ وَبَقِيَ أَثَرُ الطِّيبِ,270.0,"Narrated Muhammad bin Al-Muntathir: on the authority of his father that he had asked `Aisha about the saying of Ibn `Umar (i.e. he did notlike to be a Muhrim while the smell of scent was still coming from his body). `Aisha said, ""I scentedAllah's Messenger (ﷺ) and he went round (had sexual intercourse with) all his wives, and in the morning hewas Muhrim (after taking a bath).""",Narrated Muhammad bin Al-Muntathir:,"on the authority of his father that he had asked `Aisha about the saying of Ibn `Umar (i.e. he did notlike to be a Muhrim while the smell of scent was still coming from his body). `Aisha said, ""I scentedAllah's Messenger (ﷺ) and he went round (had sexual intercourse with) all his wives, and in the morning hewas Muhrim (after taking a bath).""",حَدَّثَنَا أَبُو النُّعْمَانِ، قَالَ حَدَّثَنَا أَبُو عَوَانَةَ، عَنْ إِبْرَاهِيمَ بْنِ مُحَمَّدِ بْنِ الْمُنْتَشِرِ، عَنْ أَبِيهِ، قَالَ سَأَلْتُ عَائِشَةَ فَذَكَرْتُ لَهَا قَوْلَ ابْنِ عُمَرَ مَا أُحِبُّ أَنْ أُصْبِحَ، مُحْرِمًا أَنْضَخُ طِيبًا‏.‏ فَقَالَتْ عَائِشَةُ أَنَا طَيَّبْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم ثُمَّ طَافَ فِي نِسَائِهِ ثُمَّ أَصْبَحَ مُحْرِمًا‏.‏,حَدَّثَنَا أَبُو النُّعْمَانِ، قَالَ حَدَّثَنَا أَبُو عَوَانَةَ، عَنْ إِبْرَاهِيمَ بْنِ مُحَمَّدِ بْنِ الْمُنْتَشِرِ، عَنْ أَبِيهِ، قَالَ,سَأَلْتُ عَائِشَةَ فَذَكَرْتُ لَهَا قَوْلَ ابْنِ عُمَرَ مَا أُحِبُّ أَنْ أُصْبِحَ، مُحْرِمًا أَنْضَخُ طِيبًا‏.‏ فَقَالَتْ عَائِشَةُ أَنَا طَيَّبْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم ثُمَّ طَافَ فِي نِسَائِهِ ثُمَّ أَصْبَحَ مُحْرِمًا‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,14.0,Whoever scented himself and then took a bath while the effect of scent remained even after bathing,مَنْ تَطَيَّبَ ثُمَّ اغْتَسَلَ وَبَقِيَ أَثَرُ الطِّيبِ,271.0,Narrated `Aisha: It is as if I am just looking at the glitter of scent in the parting of the Prophet's head hair while he wasa Muhrim.,Narrated `Aisha:,It is as if I am just looking at the glitter of scent in the parting of the Prophet's head hair while he wasa Muhrim.,حَدَّثَنَا آدَمُ، قَالَ حَدَّثَنَا شُعْبَةُ، قَالَ حَدَّثَنَا الْحَكَمُ، عَنْ إِبْرَاهِيمَ، عَنِ الأَسْوَدِ، عَنْ عَائِشَةَ، قَالَتْ كَأَنِّي أَنْظُرُ إِلَى وَبِيصِ الطِّيبِ فِي مَفْرِقِ النَّبِيِّ صلى الله عليه وسلم وَهْوَ مُحْرِمٌ‏.‏,حَدَّثَنَا آدَمُ، قَالَ حَدَّثَنَا شُعْبَةُ، قَالَ حَدَّثَنَا الْحَكَمُ، عَنْ إِبْرَاهِيمَ، عَنِ الأَسْوَدِ، عَنْ عَائِشَةَ، قَالَتْ كَأَنِّي,أَنْظُرُ إِلَى وَبِيصِ الطِّيبِ فِي مَفْرِقِ النَّبِيِّ صلى الله عليه وسلم وَهْوَ مُحْرِمٌ‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,15.0,To rub the hair thoroughly (while taking a bath) till one feels that one has made his skin wet (underneath the hair) and the one pours water over it,تَخْلِيلِ الشَّعَرِ حَتَّى إِذَا ظَنَّ أَنَّهُ قَدْ أَرْوَى بَشَرَتَهُ أَفَاضَ عَلَيْهِ,272.0,"Narrated Hisham bin `Urwa: (on the authority of his father) `Aisha said, ""Whenever Allah's Messenger (ﷺ) took the bath of Janaba, hecleaned his hands and performed ablution like that for prayer and then took a bath and rubbed his hair,till he felt that the whole skin of the head had become wet, then he would pour water thrice and washthe rest of the body."" `Aisha further said, ""I and Allah's Messenger (ﷺ) used to take a bath from a singlewater container, from which we took water simultaneously.""",Narrated Hisham bin `Urwa:,"(on the authority of his father) `Aisha said, ""Whenever Allah's Messenger (ﷺ) took the bath of Janaba, hecleaned his hands and performed ablution like that for prayer and then took a bath and rubbed his hair,till he felt that the whole skin of the head had become wet, then he would pour water thrice and washthe rest of the body."" `Aisha further said, ""I and Allah's Messenger (ﷺ) used to take a bath from a singlewater container, from which we took water simultaneously.""",حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ غَسَلَ يَدَيْهِ، وَتَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ اغْتَسَلَ، ثُمَّ يُخَلِّلُ بِيَدِهِ شَعَرَهُ، حَتَّى إِذَا ظَنَّ أَنْ قَدْ أَرْوَى بَشَرَتَهُ، أَفَاضَ عَلَيْهِ الْمَاءَ ثَلاَثَ مَرَّاتٍ، ثُمَّ غَسَلَ سَائِرَ جَسَدِهِ‏.‏ وَقَالَتْ كُنْتُ أَغْتَسِلُ أَنَا وَرَسُولُ اللَّهِ، صلى الله عليه وسلم مِنْ إِنَاءٍ وَاحِدٍ نَغْرِفُ مِنْهُ جَمِيعًا‏.‏,حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اغْتَسَلَ مِنَ الْجَنَابَةِ غَسَلَ يَدَيْهِ، وَتَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ اغْتَسَلَ، ثُمَّ يُخَلِّلُ بِيَدِهِ شَعَرَهُ، حَتَّى إِذَا ظَنَّ أَنْ قَدْ أَرْوَى بَشَرَتَهُ، أَفَاضَ عَلَيْهِ الْمَاءَ ثَلاَثَ مَرَّاتٍ، ثُمَّ غَسَلَ سَائِرَ جَسَدِهِ‏.‏ وَقَالَتْ كُنْتُ أَغْتَسِلُ أَنَا وَرَسُولُ اللَّهِ، صلى الله عليه وسلم مِنْ إِنَاءٍ وَاحِدٍ نَغْرِفُ مِنْهُ جَمِيعًا‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,15.0,To rub the hair thoroughly (while taking a bath) till one feels that one has made his skin wet (underneath the hair) and the one pours water over it,تَخْلِيلِ الشَّعَرِ حَتَّى إِذَا ظَنَّ أَنَّهُ قَدْ أَرْوَى بَشَرَتَهُ أَفَاضَ عَلَيْهِ,273.0,"Narrated Hisham bin `Urwa: (on the authority of his father) `Aisha said, ""Whenever Allah's Messenger (ﷺ) took the bath of Janaba, hecleaned his hands and performed ablution like that for prayer and then took a bath and rubbed his hair,till he felt that the whole skin of the head had become wet, then he would pour water thrice and washthe rest of the body."" `Aisha further said, ""I and Allah's Messenger (ﷺ) used to take a bath from a singlewater container, from which we took water simultaneously.""",Narrated Hisham bin `Urwa:,"(on the authority of his father) `Aisha said, ""Whenever Allah's Messenger (ﷺ) took the bath of Janaba, hecleaned his hands and performed ablution like that for prayer and then took a bath and rubbed his hair,till he felt that the whole skin of the head had become wet, then he would pour water thrice and washthe rest of the body."" `Aisha further said, ""I and Allah's Messenger (ﷺ) used to take a bath from a singlewater container, from which we took water simultaneously.""",حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، وَقَالَتْ كُنْتُ أَغْتَسِلُ أَنَا وَرَسُولُ اللَّهِ، صلى الله عليه وسلم مِنْ إِنَاءٍ وَاحِدٍ نَغْرِفُ مِنْهُ جَمِيعًا‏.‏,حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ،,وَقَالَتْ كُنْتُ أَغْتَسِلُ أَنَا وَرَسُولُ اللَّهِ، صلى الله عليه وسلم مِنْ إِنَاءٍ وَاحِدٍ نَغْرِفُ مِنْهُ جَمِيعًا‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,16.0,Whoever performed the ablution of Janaba and then washed his body but did not wash once again the parts which were washed in ablution,nan,274.0,"Narrated Maimuna: Water was placed for the ablution of Allah's Messenger (ﷺ) after Janaba. He poured water with his right handover his left twice or thrice and then washed his private parts and rubbed his hand on the earth or on awall twice or thrice and then rinsed his mouth, washed his nose by putting water in it and thenblowing it out and then washed his face and forearms and poured water over his head and washed hisbody. Then he shifted from that place and washed his feet. I brought a piece of cloth, but he did nottake it and removed the traces of water from his body with his hand.""",Narrated Maimuna:,"Water was placed for the ablution of Allah's Messenger (ﷺ) after Janaba. He poured water with his right handover his left twice or thrice and then washed his private parts and rubbed his hand on the earth or on awall twice or thrice and then rinsed his mouth, washed his nose by putting water in it and thenblowing it out and then washed his face and forearms and poured water over his head and washed hisbody. Then he shifted from that place and washed his feet. I brought a piece of cloth, but he did nottake it and removed the traces of water from his body with his hand.""",حَدَّثَنَا يُوسُفُ بْنُ عِيسَى، قَالَ أَخْبَرَنَا الْفَضْلُ بْنُ مُوسَى، قَالَ أَخْبَرَنَا الأَعْمَشُ، عَنْ سَالِمٍ، عَنْ كُرَيْبٍ، مَوْلَى ابْنِ عَبَّاسٍ عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ، قَالَتْ وَضَعَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَضُوءًا لِجَنَابَةٍ فَأَكْفَأَ بِيَمِينِهِ عَلَى شِمَالِهِ مَرَّتَيْنِ، أَوْ ثَلاَثًا، ثُمَّ غَسَلَ فَرْجَهُ، ثُمَّ ضَرَبَ يَدَهُ بِالأَرْضِ ـ أَوِ الْحَائِطِ ـ مَرَّتَيْنِ أَوْ ثَلاَثًا، ثُمَّ مَضْمَضَ وَاسْتَنْشَقَ، وَغَسَلَ وَجْهَهُ وَذِرَاعَيْهِ، ثُمَّ أَفَاضَ عَلَى رَأْسِهِ الْمَاءَ، ثُمَّ غَسَلَ جَسَدَهُ، ثُمَّ تَنَحَّى فَغَسَلَ رِجْلَيْهِ‏.‏ قَالَتْ فَأَتَيْتُهُ بِخِرْقَةٍ، فَلَمْ يُرِدْهَا، فَجَعَلَ يَنْفُضُ بِيَدِهِ‏.‏,حَدَّثَنَا يُوسُفُ بْنُ عِيسَى، قَالَ أَخْبَرَنَا الْفَضْلُ بْنُ مُوسَى، قَالَ أَخْبَرَنَا الأَعْمَشُ، عَنْ سَالِمٍ، عَنْ كُرَيْبٍ، مَوْلَى ابْنِ عَبَّاسٍ عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ، قَالَتْ,وَضَعَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَضُوءًا لِجَنَابَةٍ فَأَكْفَأَ بِيَمِينِهِ عَلَى شِمَالِهِ مَرَّتَيْنِ، أَوْ ثَلاَثًا، ثُمَّ غَسَلَ فَرْجَهُ، ثُمَّ ضَرَبَ يَدَهُ بِالأَرْضِ ـ أَوِ الْحَائِطِ ـ مَرَّتَيْنِ أَوْ ثَلاَثًا، ثُمَّ مَضْمَضَ وَاسْتَنْشَقَ، وَغَسَلَ وَجْهَهُ وَذِرَاعَيْهِ، ثُمَّ أَفَاضَ عَلَى رَأْسِهِ الْمَاءَ، ثُمَّ غَسَلَ جَسَدَهُ، ثُمَّ تَنَحَّى فَغَسَلَ رِجْلَيْهِ‏.‏ قَالَتْ فَأَتَيْتُهُ بِخِرْقَةٍ، فَلَمْ يُرِدْهَا، فَجَعَلَ يَنْفُضُ بِيَدِهِ‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,17.0," If someone while in the mosque remembers that he is Junub, he should leave (the mosque to take a bath) and should not perform Tayammum",إِذَا ذَكَرَ فِي الْمَسْجِدِ أَنَّهُ جُنُبٌ يَخْرُجُ كَمَا هُوَ وَلاَ يَتَيَمَّمُ,275.0,"Narrated Abu Huraira: Once the call (Iqama) for the prayer was announced and the rows were straightened. Allah's Messenger (ﷺ)came out; and when he stood up at his Musalla, he remembered that he was Junub. Then he ordered usto stay at our places and went to take a bath and then returned with water dropping from his head. Hesaid, ""Allahu-Akbar"", and we all offered the prayer with him.",Narrated Abu Huraira:,"Once the call (Iqama) for the prayer was announced and the rows were straightened. Allah's Messenger (ﷺ)came out; and when he stood up at his Musalla, he remembered that he was Junub. Then he ordered usto stay at our places and went to take a bath and then returned with water dropping from his head. Hesaid, ""Allahu-Akbar"", and we all offered the prayer with him.",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ، قَالَ أَخْبَرَنَا يُونُسُ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ أُقِيمَتِ الصَّلاَةُ، وَعُدِّلَتِ الصُّفُوفُ قِيَامًا، فَخَرَجَ إِلَيْنَا رَسُولُ اللَّهِ صلى الله عليه وسلم فَلَمَّا قَامَ فِي مُصَلاَّهُ ذَكَرَ أَنَّهُ جُنُبٌ فَقَالَ لَنَا ‏:‏ ‏ ‏ مَكَانَكُمْ ‏‏‏.‏ ثُمَّ رَجَعَ فَاغْتَسَلَ، ثُمَّ خَرَجَ إِلَيْنَا وَرَأْسُهُ يَقْطُرُ، فَكَبَّرَ فَصَلَّيْنَا مَعَهُ‏.‏,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ، قَالَ أَخْبَرَنَا يُونُسُ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,أُقِيمَتِ الصَّلاَةُ، وَعُدِّلَتِ الصُّفُوفُ قِيَامًا، فَخَرَجَ إِلَيْنَا رَسُولُ اللَّهِ صلى الله عليه وسلم فَلَمَّا قَامَ فِي مُصَلاَّهُ ذَكَرَ أَنَّهُ جُنُبٌ فَقَالَ لَنَا ‏:‏ ‏ ‏ مَكَانَكُمْ ‏‏‏.‏ ثُمَّ رَجَعَ فَاغْتَسَلَ، ثُمَّ خَرَجَ إِلَيْنَا وَرَأْسُهُ يَقْطُرُ، فَكَبَّرَ فَصَلَّيْنَا مَعَهُ‏.‏,تَابَعَهُ عَبْدُ الأَعْلَى عَنْ مَعْمَرٍ عَنِ الزُّهْرِيِّ‏.‏ وَرَوَاهُ الأَوْزَاعِيُّ عَنِ الزُّهْرِيِّ‏.‏,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,18.0,The removing of water from one's body with one's hands after taking the bath of Janaba,نَفْضِ الْيَدَيْنِ مِنَ الْغُسْلِ عَنِ الْجَنَابَةِ,276.0,"Narrated Maimuna: I placed water for the bath of the Prophet (ﷺ) and screened him with a garment. He poured water over hishands and washed them. After that he poured water with his right hand over his left and washed hisprivate parts, rubbed his hands with earth and washed them, rinsed his mouth, washed his nose byputting water in it and then blowing it out and then washed his face and forearms. He poured waterover his head and body. He then shifted from that place and washed his feet. I gave him a piece ofcloth but he did not take it and came out removing the water (from his body) with both his hands.",Narrated Maimuna:,"I placed water for the bath of the Prophet (ﷺ) and screened him with a garment. He poured water over hishands and washed them. After that he poured water with his right hand over his left and washed hisprivate parts, rubbed his hands with earth and washed them, rinsed his mouth, washed his nose byputting water in it and then blowing it out and then washed his face and forearms. He poured waterover his head and body. He then shifted from that place and washed his feet. I gave him a piece ofcloth but he did not take it and came out removing the water (from his body) with both his hands.",حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا أَبُو حَمْزَةَ، قَالَ سَمِعْتُ الأَعْمَشَ، عَنْ سَالِمٍ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ قَالَتْ مَيْمُونَةُ وَضَعْتُ لِلنَّبِيِّ صلى الله عليه وسلم غُسْلاً، فَسَتَرْتُهُ بِثَوْبٍ، وَصَبَّ عَلَى يَدَيْهِ فَغَسَلَهُمَا، ثُمَّ صَبَّ بِيَمِينِهِ عَلَى شِمَالِهِ، فَغَسَلَ فَرْجَهُ، فَضَرَبَ بِيَدِهِ الأَرْضَ فَمَسَحَهَا، ثُمَّ غَسَلَهَا فَمَضْمَضَ، وَاسْتَنْشَقَ، وَغَسَلَ وَجْهَهُ وَذِرَاعَيْهِ، ثُمَّ صَبَّ عَلَى رَأْسِهِ، وَأَفَاضَ عَلَى جَسَدِهِ، ثُمَّ تَنَحَّى فَغَسَلَ قَدَمَيْهِ، فَنَاوَلْتُهُ ثَوْبًا فَلَمْ يَأْخُذْهُ، فَانْطَلَقَ وَهْوَ يَنْفُضُ يَدَيْهِ‏.‏,حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا أَبُو حَمْزَةَ، قَالَ سَمِعْتُ الأَعْمَشَ، عَنْ سَالِمٍ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ قَالَتْ مَيْمُونَةُ,وَضَعْتُ لِلنَّبِيِّ صلى الله عليه وسلم غُسْلاً، فَسَتَرْتُهُ بِثَوْبٍ، وَصَبَّ عَلَى يَدَيْهِ فَغَسَلَهُمَا، ثُمَّ صَبَّ بِيَمِينِهِ عَلَى شِمَالِهِ، فَغَسَلَ فَرْجَهُ، فَضَرَبَ بِيَدِهِ الأَرْضَ فَمَسَحَهَا، ثُمَّ غَسَلَهَا فَمَضْمَضَ، وَاسْتَنْشَقَ، وَغَسَلَ وَجْهَهُ وَذِرَاعَيْهِ، ثُمَّ صَبَّ عَلَى رَأْسِهِ، وَأَفَاضَ عَلَى جَسَدِهِ، ثُمَّ تَنَحَّى فَغَسَلَ قَدَمَيْهِ، فَنَاوَلْتُهُ ثَوْبًا فَلَمْ يَأْخُذْهُ، فَانْطَلَقَ وَهْوَ يَنْفُضُ يَدَيْهِ‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,19.0,Starting from the right side of one's head while taking a bath,مَنْ بَدَأَ بِشِقِّ رَأْسِهِ الأَيْمَنِ فِي الْغُسْلِ,277.0,"Narrated Aisha: Whenever any one of us was Junub, she poured water over her head thrice with both her hands andthen rubbed the right side of her head with one hand and rubbed the left side of the head with the otherhand.",Narrated Aisha:,"Whenever any one of us was Junub, she poured water over her head thrice with both her hands andthen rubbed the right side of her head with one hand and rubbed the left side of the head with the otherhand.",حَدَّثَنَا خَلاَّدُ بْنُ يَحْيَى، قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ نَافِعٍ، عَنِ الْحَسَنِ بْنِ مُسْلِمٍ، عَنْ صَفِيَّةَ بِنْتِ شَيْبَةَ، عَنْ عَائِشَةَ، قَالَتْ كُنَّا إِذَا أَصَابَتْ إِحْدَانَا جَنَابَةٌ، أَخَذَتْ بِيَدَيْهَا ثَلاَثًا فَوْقَ رَأْسِهَا، ثُمَّ تَأْخُذُ بِيَدِهَا عَلَى شِقِّهَا الأَيْمَنِ، وَبِيَدِهَا الأُخْرَى عَلَى شِقِّهَا الأَيْسَرِ‏.‏,حَدَّثَنَا خَلاَّدُ بْنُ يَحْيَى، قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ نَافِعٍ، عَنِ الْحَسَنِ بْنِ مُسْلِمٍ، عَنْ صَفِيَّةَ بِنْتِ شَيْبَةَ، عَنْ عَائِشَةَ، قَالَتْ,كُنَّا إِذَا أَصَابَتْ إِحْدَانَا جَنَابَةٌ، أَخَذَتْ بِيَدَيْهَا ثَلاَثًا فَوْقَ رَأْسِهَا، ثُمَّ تَأْخُذُ بِيَدِهَا عَلَى شِقِّهَا الأَيْمَنِ، وَبِيَدِهَا الأُخْرَى عَلَى شِقِّهَا الأَيْسَرِ‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,20.0,Whosoever took a bath alone (in seclusion) completely naked,مَنِ اغْتَسَلَ عُرْيَانًا وَحْدَهُ فِي الْخَلْوَةِ، وَمَنْ تَسَتَّرَ فَالتَّسَتُّرُ أَفْضَلُ,278.0,"Narrated Abu Huraira: The Prophet (ﷺ) said, 'The (people of) Bani Israel used to take bath naked (all together) looking at eachother. The Prophet (ﷺ) Moses used to take a bath alone. They said, 'By Allah! Nothing prevents Mosesfrom taking a bath with us except that he has a scrotal hernia.' So once Moses went out to take a bathand put his clothes over a stone and then that stone ran away with his clothes. Moses followed thatstone saying, ""My clothes, O stone! My clothes, O stone! till the people of Bani Israel saw him andsaid, 'By Allah, Moses has got no defect in his body. Moses took his clothes and began to beat thestone."" Abu Huraira added, ""By Allah! There are still six or seven marks present on the stone fromthat excessive beating.""",Narrated Abu Huraira:,"The Prophet (ﷺ) said, 'The (people of) Bani Israel used to take bath naked (all together) looking at eachother. The Prophet (ﷺ) Moses used to take a bath alone. They said, 'By Allah! Nothing prevents Mosesfrom taking a bath with us except that he has a scrotal hernia.' So once Moses went out to take a bathand put his clothes over a stone and then that stone ran away with his clothes. Moses followed thatstone saying, ""My clothes, O stone! My clothes, O stone! till the people of Bani Israel saw him andsaid, 'By Allah, Moses has got no defect in his body. Moses took his clothes and began to beat thestone."" Abu Huraira added, ""By Allah! There are still six or seven marks present on the stone fromthat excessive beating.""",حَدَّثَنَا إِسْحَاقُ بْنُ نَصْرٍ، قَالَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ، عَنْ مَعْمَرٍ، عَنْ هَمَّامِ بْنِ مُنَبِّهٍ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ كَانَتْ بَنُو إِسْرَائِيلَ يَغْتَسِلُونَ عُرَاةً، يَنْظُرُ بَعْضُهُمْ إِلَى بَعْضٍ، وَكَانَ مُوسَى يَغْتَسِلُ وَحْدَهُ، فَقَالُوا وَاللَّهِ مَا يَمْنَعُ مُوسَى أَنْ يَغْتَسِلَ مَعَنَا إِلاَّ أَنَّهُ آدَرُ، فَذَهَبَ مَرَّةً يَغْتَسِلُ، فَوَضَعَ ثَوْبَهُ عَلَى حَجَرٍ، فَفَرَّ الْحَجَرُ بِثَوْبِهِ، فَخَرَجَ مُوسَى فِي إِثْرِهِ يَقُولُ ثَوْبِي يَا حَجَرُ‏.‏ حَتَّى نَظَرَتْ بَنُو إِسْرَائِيلَ إِلَى مُوسَى، فَقَالُوا وَاللَّهِ مَا بِمُوسَى مِنْ بَأْسٍ‏.‏ وَأَخَذَ ثَوْبَهُ، فَطَفِقَ بِالْحَجَرِ ضَرْبًا ‏‏‏.‏ فَقَالَ أَبُو هُرَيْرَةَ وَاللَّهِ إِنَّهُ لَنَدَبٌ بِالْحَجَرِ سِتَّةٌ أَوْ سَبْعَةٌ ضَرْبًا بِالْحَجَرِ‏.‏,حَدَّثَنَا إِسْحَاقُ بْنُ نَصْرٍ، قَالَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ، عَنْ مَعْمَرٍ، عَنْ هَمَّامِ بْنِ مُنَبِّهٍ، عَنْ أَبِي هُرَيْرَةَ، عَنِ,النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ كَانَتْ بَنُو إِسْرَائِيلَ يَغْتَسِلُونَ عُرَاةً، يَنْظُرُ بَعْضُهُمْ إِلَى بَعْضٍ، وَكَانَ مُوسَى يَغْتَسِلُ وَحْدَهُ، فَقَالُوا وَاللَّهِ مَا يَمْنَعُ مُوسَى أَنْ يَغْتَسِلَ مَعَنَا إِلاَّ أَنَّهُ آدَرُ، فَذَهَبَ مَرَّةً يَغْتَسِلُ، فَوَضَعَ ثَوْبَهُ عَلَى حَجَرٍ، فَفَرَّ الْحَجَرُ بِثَوْبِهِ، فَخَرَجَ مُوسَى فِي إِثْرِهِ يَقُولُ ثَوْبِي يَا حَجَرُ‏.‏ حَتَّى نَظَرَتْ بَنُو إِسْرَائِيلَ إِلَى مُوسَى، فَقَالُوا وَاللَّهِ مَا بِمُوسَى مِنْ بَأْسٍ‏.‏ وَأَخَذَ ثَوْبَهُ، فَطَفِقَ بِالْحَجَرِ ضَرْبًا ‏‏‏.‏ فَقَالَ أَبُو هُرَيْرَةَ وَاللَّهِ إِنَّهُ لَنَدَبٌ بِالْحَجَرِ سِتَّةٌ أَوْ سَبْعَةٌ ضَرْبًا بِالْحَجَرِ‏.‏,nan,Sahih-Authentic,صحيح
