Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
77.0,Dress,كتاب اللباس,50.0,To engrave a ring,نَقْشِ الْخَاتَمِ,5872,"Narrated Anas bin Malik: Allah's Messenger (ﷺ) wanted to write a letter to a group of people or some non-Arabs. It was said to him,""They do not accept any letter unless it is stamped."" So the Prophet (ﷺ) had a silver ring made for himself,and on it was engraved: 'Muhammad, the Messenger of Allah'. .. as if I am now looking at the glitter ofthe ring on the finger (or in the palm) of the Prophet (ﷺ) .",Narrated Anas bin Malik:,"Allah's Messenger (ﷺ) wanted to write a letter to a group of people or some non-Arabs. It was said to him,""They do not accept any letter unless it is stamped."" So the Prophet (ﷺ) had a silver ring made for himself,and on it was engraved: 'Muhammad, the Messenger of Allah'. .. as if I am now looking at the glitter ofthe ring on the finger (or in the palm) of the Prophet (ﷺ) .",حَدَّثَنَا عَبْدُ الأَعْلَى، حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ، حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم أَرَادَ أَنْ يَكْتُبَ إِلَى رَهْطٍ أَوْ أُنَاسٍ مِنَ الأَعَاجِمِ، فَقِيلَ لَهُ إِنَّهُمْ لاَ يَقْبَلُونَ كِتَابًا إِلاَّ عَلَيْهِ خَاتَمٌ، فَاتَّخَذَ النَّبِيُّ صلى الله عليه وسلم خَاتَمًا مِنْ فِضَّةٍ نَقْشُهُ مُحَمَّدٌ رَسُولُ اللَّهِ فَكَأَنِّي بِوَبِيصِ أَوْ بِبَصِيصِ الْخَاتَمِ فِي إِصْبَعِ النَّبِيِّ صلى الله عليه وسلم أَوْ فِي كَفِّهِ‏.‏,حَدَّثَنَا عَبْدُ الأَعْلَى، حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ، حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ,أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم أَرَادَ أَنْ يَكْتُبَ إِلَى رَهْطٍ أَوْ أُنَاسٍ مِنَ الأَعَاجِمِ، فَقِيلَ لَهُ إِنَّهُمْ لاَ يَقْبَلُونَ كِتَابًا إِلاَّ عَلَيْهِ خَاتَمٌ، فَاتَّخَذَ النَّبِيُّ صلى الله عليه وسلم خَاتَمًا مِنْ فِضَّةٍ نَقْشُهُ مُحَمَّدٌ رَسُولُ اللَّهِ فَكَأَنِّي بِوَبِيصِ أَوْ بِبَصِيصِ الْخَاتَمِ فِي إِصْبَعِ النَّبِيِّ صلى الله عليه وسلم أَوْ فِي كَفِّهِ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,50.0,To engrave a ring,نَقْشِ الْخَاتَمِ,5873,"Narrated Ibn `Umar: Allah's Messenger (ﷺ) had a silver ring made for himself and it was worn by him on his hand. Afterwards itwas worn by Abu Bakr, and then by `Umar, and then by `Uthman till it fell in the Aris well. (On thatring) was engraved: 'Muhammad, the Messenger of Allah.""",Narrated Ibn `Umar:,"Allah's Messenger (ﷺ) had a silver ring made for himself and it was worn by him on his hand. Afterwards itwas worn by Abu Bakr, and then by `Umar, and then by `Uthman till it fell in the Aris well. (On thatring) was engraved: 'Muhammad, the Messenger of Allah.""",حَدَّثَنِي مُحَمَّدُ بْنُ سَلاَمٍ، أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ ـ رضى الله عنهما ـ قَالَ اتَّخَذَ رَسُولُ اللَّهِ صلى الله عليه وسلم خَاتَمًا مِنْ وَرِقٍ، وَكَانَ فِي يَدِهِ، ثُمَّ كَانَ بَعْدُ فِي يَدِ أَبِي بَكْرٍ، ثُمَّ كَانَ بَعْدُ فِي يَدِ عُمَرَ، ثُمَّ كَانَ بَعْدُ فِي يَدِ عُثْمَانَ، حَتَّى وَقَعَ بَعْدُ فِي بِئْرِ أَرِيسَ، نَقْشُهُ مُحَمَّدٌ رَسُولُ اللَّهِ‏.‏,حَدَّثَنِي مُحَمَّدُ بْنُ سَلاَمٍ، أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ ـ رضى الله عنهما ـ قَالَ,اتَّخَذَ رَسُولُ اللَّهِ صلى الله عليه وسلم خَاتَمًا مِنْ وَرِقٍ، وَكَانَ فِي يَدِهِ، ثُمَّ كَانَ بَعْدُ فِي يَدِ أَبِي بَكْرٍ، ثُمَّ كَانَ بَعْدُ فِي يَدِ عُمَرَ، ثُمَّ كَانَ بَعْدُ فِي يَدِ عُثْمَانَ، حَتَّى وَقَعَ بَعْدُ فِي بِئْرِ أَرِيسَ، نَقْشُهُ مُحَمَّدٌ رَسُولُ اللَّهِ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,51.0,To wear the ring on the little finger,الْخَاتَمِ فِي الْخِنْصَرِ,5874,"Narrated Anas: The Prophet (ﷺ) got a ring made for himself and said, ""I have got a ring made (for myself) and engraveda certain engraving on it so none of you should get such an engraving on his ring."" I saw the glitter ofthe ring on his little finger.",Narrated Anas:,"The Prophet (ﷺ) got a ring made for himself and said, ""I have got a ring made (for myself) and engraveda certain engraving on it so none of you should get such an engraving on his ring."" I saw the glitter ofthe ring on his little finger.",حَدَّثَنَا أَبُو مَعْمَرٍ، حَدَّثَنَا عَبْدُ الْوَارِثِ، حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ صُهَيْبٍ، عَنْ أَنَسٍ ـ رضى الله عنه ـ قَالَ صَنَعَ النَّبِيُّ صلى الله عليه وسلم خَاتَمًا قَالَ ‏ ‏ إِنَّا اتَّخَذْنَا خَاتَمًا، وَنَقَشْنَا فِيهِ نَقْشًا، فَلاَ يَنْقُشْ عَلَيْهِ أَحَدٌ ‏‏‏.‏ قَالَ فَإِنِّي لأَرَى بَرِيقَهُ فِي خِنْصَرِهِ‏.‏,حَدَّثَنَا أَبُو مَعْمَرٍ، حَدَّثَنَا عَبْدُ الْوَارِثِ، حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ صُهَيْبٍ، عَنْ أَنَسٍ ـ رضى الله عنه ـ قَالَ,صَنَعَ النَّبِيُّ صلى الله عليه وسلم خَاتَمًا قَالَ ‏ ‏ إِنَّا اتَّخَذْنَا خَاتَمًا، وَنَقَشْنَا فِيهِ نَقْشًا، فَلاَ يَنْقُشْ عَلَيْهِ أَحَدٌ ‏‏‏.‏ قَالَ فَإِنِّي لأَرَى بَرِيقَهُ فِي خِنْصَرِهِ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,52.0,Taking a ring for stamping letters,اتِّخَاذُ الْخَاتَمِ لِيُخْتَمَ بِهِ الشَّىْءُ، أَوْ لِيُكْتَبَ بِهِ إِلَى أَهْلِ الْكِتَابِ وَغَيْرِهِمْ,5875,"Narrated Anas bin Malik: When the Prophet (ﷺ) intended to write to the Byzantines, it was said to him, ""Those people do notread your letter unless it is stamped."" So the Prophet (ﷺ) took a silver ring and got 'Muhammad, theApostle of Allah' engraved on it .... as if I am now looking at its glitter in his hand.",Narrated Anas bin Malik:,"When the Prophet (ﷺ) intended to write to the Byzantines, it was said to him, ""Those people do notread your letter unless it is stamped."" So the Prophet (ﷺ) took a silver ring and got 'Muhammad, theApostle of Allah' engraved on it .... as if I am now looking at its glitter in his hand.",حَدَّثَنَا آدَمُ بْنُ أَبِي إِيَاسٍ، حَدَّثَنَا شُعْبَةُ، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ قَالَ لَمَّا أَرَادَ النَّبِيُّ صلى الله عليه وسلم أَنْ يَكْتُبَ إِلَى الرُّومِ قِيلَ لَهُ إِنَّهُمْ لَنْ يَقْرَءُوا كِتَابَكَ إِذَا لَمْ يَكُنْ مَخْتُومًا‏.‏ فَاتَّخَذَ خَاتَمًا مِنْ فِضَّةٍ، وَنَقْشُهُ مُحَمَّدٌ رَسُولُ اللَّهِ‏.‏ فَكَأَنَّمَا أَنْظُرُ إِلَى بَيَاضِهِ فِي يَدِهِ‏.‏,حَدَّثَنَا آدَمُ بْنُ أَبِي إِيَاسٍ، حَدَّثَنَا شُعْبَةُ، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ قَالَ,لَمَّا أَرَادَ النَّبِيُّ صلى الله عليه وسلم أَنْ يَكْتُبَ إِلَى الرُّومِ قِيلَ لَهُ إِنَّهُمْ لَنْ يَقْرَءُوا كِتَابَكَ إِذَا لَمْ يَكُنْ مَخْتُومًا‏.‏ فَاتَّخَذَ خَاتَمًا مِنْ فِضَّةٍ، وَنَقْشُهُ مُحَمَّدٌ رَسُولُ اللَّهِ‏.‏ فَكَأَنَّمَا أَنْظُرُ إِلَى بَيَاضِهِ فِي يَدِهِ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,53.0,Keeping the stone of the ring towards the palm,مَنْ جَعَلَ فَصَّ الْخَاتَمِ فِي بَطْنِ كَفِّهِ,5876,"Narrated `Abdullah: The Prophet (ﷺ) had a golden ring made for himself, and when he wore it. he used to turn its stone towardthe palm of his! hand. So the people too had gold made for themselves. The Prophet (ﷺ) then ascendedthe pulpit, and after glorifying and praising Allah, he said, ""I had it made for me, but now I will neverwear it again."" He threw it away, and then the people threw away their rings too. (Juwairiya, a subnarrator,said: I think Anas said that the Prophet (ﷺ) was wearing the ring in his right hand.)",Narrated `Abdullah:,"The Prophet (ﷺ) had a golden ring made for himself, and when he wore it. he used to turn its stone towardthe palm of his! hand. So the people too had gold made for themselves. The Prophet (ﷺ) then ascendedthe pulpit, and after glorifying and praising Allah, he said, ""I had it made for me, but now I will neverwear it again."" He threw it away, and then the people threw away their rings too. (Juwairiya, a subnarrator,said: I think Anas said that the Prophet (ﷺ) was wearing the ring in his right hand.)",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا جُوَيْرِيَةُ، عَنْ نَافِعٍ، أَنَّ عَبْدَ اللَّهِ، حَدَّثَهُ أَنَّ النَّبِيَّ صلى الله عليه وسلم اصْطَنَعَ خَاتَمًا مِنْ ذَهَبٍ، جَعَلَ فَصَّهُ فِي بَطْنِ كَفِّهِ إِذَا لَبِسَهُ، فَاصْطَنَعَ النَّاسُ خَوَاتِيمَ مِنْ ذَهَبٍ، فَرَقِيَ الْمِنْبَرَ، فَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ فَقَالَ ‏ ‏ إِنِّي كُنْتُ اصْطَنَعْتُهُ، وَإِنِّي لاَ أَلْبَسُهُ ‏‏‏.‏ فَنَبَذَهُ فَنَبَذَ النَّاسُ‏.‏ قَالَ جُوَيْرِيَةُ وَلاَ أَحْسِبُهُ إِلاَّ قَالَ فِي يَدِهِ الْيُمْنَى‏.‏,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا جُوَيْرِيَةُ، عَنْ نَافِعٍ، أَنَّ عَبْدَ اللَّهِ، حَدَّثَهُ,أَنَّ النَّبِيَّ صلى الله عليه وسلم اصْطَنَعَ خَاتَمًا مِنْ ذَهَبٍ، جَعَلَ فَصَّهُ فِي بَطْنِ كَفِّهِ إِذَا لَبِسَهُ، فَاصْطَنَعَ النَّاسُ خَوَاتِيمَ مِنْ ذَهَبٍ، فَرَقِيَ الْمِنْبَرَ، فَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ فَقَالَ ‏ ‏ إِنِّي كُنْتُ اصْطَنَعْتُهُ، وَإِنِّي لاَ أَلْبَسُهُ ‏‏‏.‏ فَنَبَذَهُ فَنَبَذَ النَّاسُ‏.‏ قَالَ جُوَيْرِيَةُ وَلاَ أَحْسِبُهُ إِلاَّ قَالَ فِي يَدِهِ الْيُمْنَى‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,54.0," ""None should have the same engraving made on his ring as the engraving on my ring."""," قَوْلِ النَّبِيِّ صلى الله عليه وسلم ‏""‏ لاَ يَنْقُشُ عَلَى نَقْشِ خَاتَمِهِ ‏""‏‏.‏",5877,"Narrated Anas bin Malik: Allah's Messenger (ﷺ) took a silver ring and had 'Muhammad, the Apostle' of Allah' engraved on it. TheProphet then said (to us), 'I have a silver ring with 'Muhammad, the Messenger of Allah engraved on it,so none of you should have the same engraving on his ring.""",Narrated Anas bin Malik:,"Allah's Messenger (ﷺ) took a silver ring and had 'Muhammad, the Apostle' of Allah' engraved on it. TheProphet then said (to us), 'I have a silver ring with 'Muhammad, the Messenger of Allah engraved on it,so none of you should have the same engraving on his ring.""",حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا حَمَّادٌ، عَنْ عَبْدِ الْعَزِيزِ بْنِ صُهَيْبٍ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم اتَّخَذَ خَاتَمًا مِنْ فِضَّةٍ، وَنَقَشَ فِيهِ، مُحَمَّدٌ رَسُولُ اللَّهِ‏.‏ وَقَالَ ‏ ‏ إِنِّي اتَّخَذْتُ خَاتَمًا مِنْ وَرِقٍ، وَنَقَشْتُ فِيهِ، مُحَمَّدٌ رَسُولُ اللَّهِ‏.‏ فَلاَ يَنْقُشَنَّ أَحَدٌ عَلَى نَقْشِهِ ‏‏‏.‏,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا حَمَّادٌ، عَنْ عَبْدِ الْعَزِيزِ بْنِ صُهَيْبٍ، عَنْ أَنَسِ بْنِ مَالِكٍ ـ رضى الله عنه ـ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم اتَّخَذَ خَاتَمًا مِنْ فِضَّةٍ، وَنَقَشَ فِيهِ، مُحَمَّدٌ رَسُولُ اللَّهِ‏.‏ وَقَالَ ‏ ‏ إِنِّي اتَّخَذْتُ خَاتَمًا مِنْ وَرِقٍ، وَنَقَشْتُ فِيهِ، مُحَمَّدٌ رَسُولُ اللَّهِ‏.‏ فَلاَ يَنْقُشَنَّ أَحَدٌ عَلَى نَقْشِهِ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,55.0,The engraving of the ring done in three lines?,هَلْ يُجْعَلُ نَقْشُ الْخَاتَمِ ثَلاَثَةَ أَسْطُرٍ,5878,"Narrated Anas: that when Abu Bakr became the Caliph, he wrote a letter to him (and stamped it with the Prophet'sring) and the engraving of the ring was in three lines: Muhammad in one line, 'Apostle' in another line,and 'Allah' in a third line.",Narrated Anas:,"that when Abu Bakr became the Caliph, he wrote a letter to him (and stamped it with the Prophet'sring) and the engraving of the ring was in three lines: Muhammad in one line, 'Apostle' in another line,and 'Allah' in a third line.",حَدَّثَنِي مُحَمَّدُ بْنُ عَبْدِ اللَّهِ الأَنْصَارِيُّ، قَالَ حَدَّثَنِي أَبِي، عَنْ ثُمَامَةَ، عَنْ أَنَسٍ، أَنَّ أَبَا بَكْرٍ ـ رضى الله عنه ـ لَمَّا اسْتُخْلِفَ كَتَبَ لَهُ، وَكَانَ نَقْشُ الْخَاتَمِ ثَلاَثَةَ أَسْطُرٍ‏.‏ مُحَمَّدٌ سَطْرٌ، وَرَسُولُ سَطْرٌ، وَاللَّهِ سَطْرٌ‏.‏,حَدَّثَنِي مُحَمَّدُ بْنُ عَبْدِ اللَّهِ الأَنْصَارِيُّ، قَالَ حَدَّثَنِي أَبِي، عَنْ ثُمَامَةَ، عَنْ أَنَسٍ، أَنَّ أَبَا بَكْرٍ ـ رضى الله عنه ـ,لَمَّا اسْتُخْلِفَ كَتَبَ لَهُ، وَكَانَ نَقْشُ الْخَاتَمِ ثَلاَثَةَ أَسْطُرٍ‏.‏ مُحَمَّدٌ سَطْرٌ، وَرَسُولُ سَطْرٌ، وَاللَّهِ سَطْرٌ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,55.0,The engraving of the ring done in three lines?,هَلْ يُجْعَلُ نَقْشُ الْخَاتَمِ ثَلاَثَةَ أَسْطُرٍ,5879,"Anas added: The ring of the Prophet (ﷺ) was in his hand, and after him, inAbu Bakr's hand, and then in `Umar's hand after Abu Bakr. When `Uthman was the Caliph, once hewas sitting at the well of Aris. He removed the ring from his hand and while he was trifling with it,dropped into the well. We kept on going to the well with `Uthman for three days looking for the ring,and finally the well was drained, but the ring was not found.",Anas added:,"The ring of the Prophet (ﷺ) was in his hand, and after him, inAbu Bakr's hand, and then in `Umar's hand after Abu Bakr. When `Uthman was the Caliph, once hewas sitting at the well of Aris. He removed the ring from his hand and while he was trifling with it,dropped into the well. We kept on going to the well with `Uthman for three days looking for the ring,and finally the well was drained, but the ring was not found.",وَزَادَنِي أَحْمَدُ حَدَّثَنَا الأَنْصَارِيُّ، قَالَ حَدَّثَنِي أَبِي، عَنْ ثُمَامَةَ، عَنْ أَنَسٍ، قَالَ كَانَ خَاتَمُ النَّبِيِّ صلى الله عليه وسلم فِي يَدِهِ، وَفِي يَدِ أَبِي بَكْرٍ بَعْدَهُ، وَفِي يَدِ عُمَرَ بَعْدَ أَبِي بَكْرٍ، فَلَمَّا كَانَ عُثْمَانُ جَلَسَ عَلَى بِئْرِ أَرِيسَ ـ قَالَ ـ فَأَخْرَجَ الْخَاتَمَ، فَجَعَلَ يَعْبَثُ بِهِ فَسَقَطَ قَالَ فَاخْتَلَفْنَا ثَلاَثَةَ أَيَّامٍ مَعَ عُثْمَانَ فَنَنْزَحُ الْبِئْرَ فَلَمْ نَجِدْهُ‏.‏,وَزَادَنِي أَحْمَدُ حَدَّثَنَا الأَنْصَارِيُّ، قَالَ حَدَّثَنِي أَبِي، عَنْ ثُمَامَةَ، عَنْ أَنَسٍ، قَالَ,كَانَ خَاتَمُ النَّبِيِّ صلى الله عليه وسلم فِي يَدِهِ، وَفِي يَدِ أَبِي بَكْرٍ بَعْدَهُ، وَفِي يَدِ عُمَرَ بَعْدَ أَبِي بَكْرٍ، فَلَمَّا كَانَ عُثْمَانُ جَلَسَ عَلَى بِئْرِ أَرِيسَ ـ قَالَ ـ فَأَخْرَجَ الْخَاتَمَ، فَجَعَلَ يَعْبَثُ بِهِ فَسَقَطَ قَالَ فَاخْتَلَفْنَا ثَلاَثَةَ أَيَّامٍ مَعَ عُثْمَانَ فَنَنْزَحُ الْبِئْرَ فَلَمْ نَجِدْهُ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,56.0,Rings for women,الْخَاتَمِ لِلنِّسَاءِ,5880,"Narrated Ibn `Abbas: I offered the `Id prayer with the Prophet (ﷺ) and he offered prayer before the Khutba (sermon). ibn `Abbasadded: After the prayer the Prophet (ﷺ) came towards (the rows of) the women and ordered them to givealms, and the women started putting their big and small rings in the garment of Bilal.",Narrated Ibn `Abbas:,"I offered the `Id prayer with the Prophet (ﷺ) and he offered prayer before the Khutba (sermon). ibn `Abbasadded: After the prayer the Prophet (ﷺ) came towards (the rows of) the women and ordered them to givealms, and the women started putting their big and small rings in the garment of Bilal.",حَدَّثَنَا أَبُو عَاصِمٍ، أَخْبَرَنَا ابْنُ جُرَيْجٍ، أَخْبَرَنَا الْحَسَنُ بْنُ مُسْلِمٍ، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ شَهِدْتُ الْعِيدَ مَعَ النَّبِيِّ صلى الله عليه وسلم فَصَلَّى قَبْلَ الْخُطْبَةِ‏.‏ وَزَادَ ابْنُ وَهْبٍ عَنِ ابْنِ جُرَيْجٍ فَأَتَى النِّسَاءَ فَجَعَلْنَ يُلْقِينَ الْفَتَخَ وَالْخَوَاتِيمَ فِي ثَوْبِ بِلاَلٍ‏.‏,حَدَّثَنَا أَبُو عَاصِمٍ، أَخْبَرَنَا ابْنُ جُرَيْجٍ، أَخْبَرَنَا الْحَسَنُ بْنُ مُسْلِمٍ، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ,شَهِدْتُ الْعِيدَ مَعَ النَّبِيِّ صلى الله عليه وسلم فَصَلَّى قَبْلَ الْخُطْبَةِ‏.‏ وَزَادَ ابْنُ وَهْبٍ عَنِ ابْنِ جُرَيْجٍ فَأَتَى النِّسَاءَ فَجَعَلْنَ يُلْقِينَ الْفَتَخَ وَالْخَوَاتِيمَ فِي ثَوْبِ بِلاَلٍ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,57.0,The wearing of necklaces and Sikhab by the women,الْقَلاَئِدِ وَالسِّخَابِ لِلنِّسَاءِ,5881,"Narrated ibn `Abbas: The Prophet (ﷺ) came out on the day of `Id and offered a two-rak`at prayer, and he did not pray anyrak`a before it, nor after it. Then he went towards the women and ordered them to give alms. Thewomen started donating their earring and necklaces.",Narrated ibn `Abbas:,"The Prophet (ﷺ) came out on the day of `Id and offered a two-rak`at prayer, and he did not pray anyrak`a before it, nor after it. Then he went towards the women and ordered them to give alms. Thewomen started donating their earring and necklaces.",حَدَّثَنَا مُحَمَّدُ بْنُ عَرْعَرَةَ، حَدَّثَنَا شُعْبَةُ، عَنْ عَدِيِّ بْنِ ثَابِتٍ، عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ قَالَ خَرَجَ النَّبِيُّ صلى الله عليه وسلم يَوْمَ عِيدٍ فَصَلَّى رَكْعَتَيْنِ، لَمْ يُصَلِّ قَبْلُ وَلاَ بَعْدُ، ثُمَّ أَتَى النِّسَاءَ فَأَمَرَهُنَّ بِالصَّدَقَةِ، فَجَعَلَتِ الْمَرْأَةُ تَصَدَّقُ بِخُرْصِهَا وَسِخَابِهَا‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ عَرْعَرَةَ، حَدَّثَنَا شُعْبَةُ، عَنْ عَدِيِّ بْنِ ثَابِتٍ، عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ قَالَ,خَرَجَ النَّبِيُّ صلى الله عليه وسلم يَوْمَ عِيدٍ فَصَلَّى رَكْعَتَيْنِ، لَمْ يُصَلِّ قَبْلُ وَلاَ بَعْدُ، ثُمَّ أَتَى النِّسَاءَ فَأَمَرَهُنَّ بِالصَّدَقَةِ، فَجَعَلَتِ الْمَرْأَةُ تَصَدَّقُ بِخُرْصِهَا وَسِخَابِهَا‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,58.0,To borrow a necklace,اسْتِعَارَةِ الْقَلاَئِدِ,5882,"Narrated `Aisha: A necklace belonging to Asma' was lost, and the Prophet (ﷺ) sent men in its search. The time for theprayer became due and they were without ablution and they could not find water; therefore theyprayed without ablution, They mentioned that to the Prophet (ﷺ) . Then Allah revealed the Verse ofTayammum. (`Aisha added: that she had borrowed (the necklace) from Asma').",Narrated `Aisha:,"A necklace belonging to Asma' was lost, and the Prophet (ﷺ) sent men in its search. The time for theprayer became due and they were without ablution and they could not find water; therefore theyprayed without ablution, They mentioned that to the Prophet (ﷺ) . Then Allah revealed the Verse ofTayammum. (`Aisha added: that she had borrowed (the necklace) from Asma').",حَدَّثَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا عَبْدَةُ، حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ هَلَكَتْ قِلاَدَةٌ لأَسْمَاءَ، فَبَعَثَ النَّبِيُّ صلى الله عليه وسلم فِي طَلَبِهَا رِجَالاً، فَحَضَرَتِ الصَّلاَةُ وَلَيْسُوا عَلَى وُضُوءٍ وَلَمْ يَجِدُوا مَاءً، فَصَلَّوْا وَهُمْ عَلَى غَيْرِ وُضُوءٍ، فَذَكَرُوا ذَلِكَ لِلنَّبِيِّ صلى الله عليه وسلم فَأَنْزَلَ اللَّهُ آيَةَ التَّيَمُّمِ‏.‏ زَادَ ابْنُ نُمَيْرٍ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ اسْتَعَارَتْ مِنْ أَسْمَاءَ‏.‏,حَدَّثَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا عَبْدَةُ، حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ,هَلَكَتْ قِلاَدَةٌ لأَسْمَاءَ، فَبَعَثَ النَّبِيُّ صلى الله عليه وسلم فِي طَلَبِهَا رِجَالاً، فَحَضَرَتِ الصَّلاَةُ وَلَيْسُوا عَلَى وُضُوءٍ وَلَمْ يَجِدُوا مَاءً، فَصَلَّوْا وَهُمْ عَلَى غَيْرِ وُضُوءٍ، فَذَكَرُوا ذَلِكَ لِلنَّبِيِّ صلى الله عليه وسلم فَأَنْزَلَ اللَّهُ آيَةَ التَّيَمُّمِ‏.‏ زَادَ ابْنُ نُمَيْرٍ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ اسْتَعَارَتْ مِنْ أَسْمَاءَ‏.‏,nan,Sahih-Authentic,صحيح
